Date,Adj Close,Close,High,Low,Open,Volume
2024-08-07,18673.30859375,19490.0,19680.0,18780.0,18810.0,1780310
2024-08-08,18385.880859375,19190.0,19500.0,19130.0,19350.0,1357140
2024-08-09,18242.1640625,19040.0,19410.0,19020.0,19410.0,1467853
2024-08-12,18491.271484375,19300.0,19370.0,19060.0,19120.0,629507
2024-08-13,18433.78515625,19240.0,19300.0,19130.0,19170.0,672448
2024-08-14,18452.947265625,19260.0,19340.0,19170.0,19340.0,669926
2024-08-16,18462.52734375,19270.0,19480.0,19260.0,19400.0,813644
2024-08-19,18414.623046875,19220.0,19400.0,19180.0,19250.0,695956
2024-08-20,19133.197265625,19970.0,19990.0,19250.0,19300.0,2542279
2024-08-21,20120.037109375,21000.0,21200.0,19890.0,19950.0,5538135
2024-08-22,20167.94140625,21050.0,21300.0,20700.0,21150.0,2700856
2024-08-23,20311.654296875,21200.0,21300.0,20900.0,21000.0,1706057
2024-08-26,21173.94140625,22100.0,22300.0,21150.0,21250.0,5259084
2024-08-27,21796.705078125,22750.0,22850.0,21900.0,22050.0,4545948
2024-08-28,21605.0859375,22550.0,22950.0,22500.0,22750.0,3021971
2024-08-29,21317.658203125,22250.0,22550.0,21900.0,22350.0,2762969
2024-08-30,20790.705078125,21700.0,22350.0,21300.0,22150.0,3678854
2024-09-02,20503.2734375,21400.0,21850.0,21100.0,21600.0,1486956
2024-09-03,20886.513671875,21800.0,22350.0,21450.0,21450.0,2067773
2024-09-04,20886.513671875,21800.0,22500.0,21450.0,21500.0,2971274
2024-09-05,21365.5625,22300.0,22600.0,21900.0,22000.0,2954622
2024-09-06,20982.322265625,21900.0,22500.0,21850.0,22300.0,1854198
2024-09-09,20838.609375,21750.0,22050.0,21250.0,21550.0,1044509
2024-09-10,20694.89453125,21600.0,21850.0,21550.0,21750.0,1315051
2024-09-11,20838.609375,21750.0,22250.0,21600.0,21900.0,1682536
2024-09-12,21030.228515625,21950.0,22050.0,21550.0,21800.0,2082455
2024-09-13,21317.658203125,22250.0,22300.0,21950.0,22000.0,1018545
2024-09-19,21269.75390625,22200.0,22650.0,21700.0,22550.0,1878362
2024-09-20,21030.228515625,21950.0,22250.0,21750.0,22200.0,2066513
2024-09-23,19257.748046875,20100.0,21150.0,20000.0,20750.0,6018913
2024-09-24,19257.748046875,20100.0,20300.0,19920.0,20200.0,2179831
2024-09-25,19008.64453125,19840.0,20400.0,19840.0,20250.0,2120966
2024-09-26,19497.2734375,20350.0,20400.0,19930.0,19930.0,1657220
2024-09-27,19928.416015625,20800.0,21000.0,20200.0,20450.0,2492907
2024-09-30,19688.892578125,20550.0,20950.0,20500.0,20800.0,1121399
2024-10-02,19209.84375,20050.0,20450.0,20000.0,20300.0,1240997
2024-10-04,19353.556640625,20200.0,20250.0,19980.0,20100.0,780316
2024-10-07,19142.77734375,19980.0,20150.0,19630.0,20100.0,1640378
2024-10-08,19114.033203125,19950.0,20200.0,19870.0,19940.0,868749
2024-10-10,19018.224609375,19850.0,20100.0,19850.0,20100.0,1333600
2024-10-11,19018.224609375,19850.0,19980.0,19780.0,19870.0,935400
2024-10-14,19688.892578125,20550.0,20550.0,19860.0,19860.0,1393577
2024-10-15,19736.796875,20600.0,20950.0,20450.0,20650.0,1161191
2024-10-16,19784.701171875,20650.0,20750.0,20500.0,20500.0,734533
2024-10-17,19784.701171875,20650.0,20900.0,20450.0,20700.0,1028613
2024-10-18,20167.94140625,21050.0,21150.0,20450.0,20750.0,1586670
2024-10-21,20359.560546875,21250.0,21600.0,21000.0,21150.0,1809347
2024-10-22,20886.513671875,21800.0,21950.0,21300.0,21350.0,2461729
2024-10-23,21030.228515625,21950.0,23550.0,21500.0,21900.0,9061287
2024-10-24,22084.134765625,23050.0,23250.0,22200.0,22250.0,5497098
2024-10-25,21844.611328125,22800.0,23350.0,22550.0,22850.0,2791811
2024-10-28,21844.611328125,22800.0,23200.0,22600.0,22950.0,1773516
2024-10-29,22084.134765625,23050.0,23250.0,22700.0,22900.0,2361322
2024-10-30,21988.326171875,22950.0,23150.0,22800.0,22900.0,1849732
2024-10-31,22132.0390625,23100.0,23200.0,22300.0,22650.0,2601617
2024-11-01,22084.134765625,23050.0,23300.0,22900.0,23000.0,1217875
2024-11-04,22132.0390625,23100.0,23200.0,22850.0,23050.0,1545425
2024-11-05,22084.134765625,23050.0,23150.0,22850.0,23000.0,826743
2024-11-06,22036.23046875,23000.0,23100.0,22500.0,23050.0,1313235
2024-11-07,21844.611328125,22800.0,23100.0,22550.0,22800.0,1521222
2024-11-08,21269.75390625,22200.0,22900.0,21850.0,22900.0,1999887
2024-11-11,21317.658203125,22250.0,22500.0,22050.0,22050.0,1004383
2024-11-12,20599.083984375,21500.0,22200.0,21350.0,22100.0,1750325
2024-11-13,21269.75390625,22200.0,22800.0,21150.0,21400.0,3522813
2024-11-14,22132.0390625,23100.0,23450.0,22350.0,22450.0,4590438
2024-11-15,21652.990234375,22600.0,23300.0,22550.0,23150.0,2372874
2024-11-18,22611.087890625,23600.0,23650.0,22800.0,22800.0,3334278
2024-11-19,22946.421875,23950.0,24100.0,23300.0,23600.0,2666033
2024-11-20,22706.8984375,23700.0,24000.0,23550.0,23800.0,1053216
2024-11-21,22658.9921875,23650.0,24000.0,23450.0,23600.0,1185469
2024-11-22,22754.802734375,23750.0,24000.0,23550.0,23800.0,1037605
2024-11-25,22754.802734375,23750.0,24200.0,23500.0,23800.0,2479214
2024-11-26,23377.56640625,24400.0,24600.0,23800.0,23800.0,3576938
2024-11-27,23281.755859375,24300.0,24500.0,24100.0,24300.0,1414542
2024-11-28,23233.8515625,24250.0,24450.0,23950.0,24250.0,1035899
2024-11-29,22898.517578125,23900.0,24350.0,23750.0,24250.0,1694089
2024-12-02,23090.13671875,24100.0,24400.0,23900.0,24250.0,1350602
2024-12-03,22802.70703125,23800.0,24250.0,23550.0,24100.0,1960150
2024-12-04,20790.705078125,21700.0,23450.0,21300.0,23000.0,8835581
2024-12-05,20742.798828125,21650.0,22000.0,21300.0,21750.0,2115376
2024-12-06,20359.560546875,21250.0,22000.0,20750.0,21700.0,2829447
2024-12-09,20024.2265625,20900.0,21250.0,20450.0,21000.0,2010349
2024-12-10,20503.2734375,21400.0,21550.0,20950.0,21000.0,1601929
2024-12-11,20551.1796875,21450.0,21600.0,21250.0,21600.0,933777
2024-12-12,20263.75,21150.0,21800.0,21050.0,21450.0,2340214
2024-12-13,20455.369140625,21350.0,21500.0,21050.0,21250.0,1115002
2024-12-16,20646.990234375,21550.0,21850.0,21450.0,21500.0,1126990
2024-12-17,20407.46484375,21300.0,21750.0,21150.0,21600.0,1264645
2024-12-18,20407.46484375,21300.0,21400.0,21000.0,21400.0,1423546
2024-12-19,19736.796875,20600.0,21000.0,20400.0,20950.0,2281302
2024-12-20,19449.369140625,20300.0,20750.0,20250.0,20650.0,1462786
2024-12-23,19832.60546875,20700.0,20750.0,20200.0,20450.0,1094287
2024-12-24,19688.892578125,20550.0,20700.0,20400.0,20650.0,784465
2024-12-26,19545.177734375,20400.0,20600.0,20300.0,20500.0,791883
2024-12-27,19364.123046875,20000.0,20350.0,19830.0,20250.0,1841452
2024-12-30,19412.533203125,20050.0,20500.0,20000.0,20000.0,952798
2025-01-02,18938.11328125,19560.0,20050.0,19400.0,20050.0,2127882
2025-01-03,19364.123046875,20000.0,20100.0,19580.0,19590.0,1308102
2025-01-06,19344.759765625,19980.0,20100.0,19880.0,20050.0,1728811
2025-01-07,19799.81640625,20450.0,20550.0,19940.0,19980.0,1696531
2025-01-08,19799.81640625,20450.0,20500.0,20100.0,20250.0,1100398
2025-01-09,19654.5859375,20300.0,20400.0,20100.0,20350.0,2030747
2025-01-10,19751.40625,20400.0,20600.0,20150.0,20200.0,1036168
2025-01-13,19509.353515625,20150.0,20400.0,20100.0,20300.0,963122
2025-01-14,19509.353515625,20150.0,20550.0,20100.0,20200.0,1371283
2025-01-15,19751.40625,20400.0,20500.0,20100.0,20300.0,1184187
2025-01-16,19606.17578125,20250.0,20550.0,20150.0,20500.0,1099328
2025-01-17,20090.27734375,20750.0,20850.0,20400.0,20400.0,2146865
2025-01-20,20090.27734375,20750.0,20900.0,20600.0,20750.0,865294
2025-01-21,20525.970703125,21200.0,21350.0,20850.0,20900.0,1664631
2025-01-22,20332.330078125,21000.0,21400.0,20950.0,21300.0,1072444
2025-01-23,20138.6875,20800.0,21050.0,20600.0,21000.0,996634
2025-01-24,20332.330078125,21000.0,21050.0,20650.0,20800.0,768592
2025-01-31,20380.740234375,21050.0,21250.0,20800.0,21250.0,805990
2025-02-03,19993.45703125,20650.0,20850.0,20450.0,20850.0,1088094
2025-02-04,19993.45703125,20650.0,20900.0,20550.0,20800.0,1031303
2025-02-05,20380.740234375,21050.0,21150.0,20650.0,20700.0,1226805
2025-02-06,20525.970703125,21200.0,21300.0,21000.0,21200.0,895892
2025-02-07,20090.27734375,20750.0,21100.0,20750.0,21050.0,988722
2025-02-10,20041.8671875,20700.0,20900.0,20650.0,20750.0,793476
2025-02-11,19993.45703125,20650.0,20900.0,20550.0,20700.0,869389
2025-02-12,19993.45703125,20650.0,20750.0,20500.0,20700.0,933552
2025-02-13,20041.8671875,20700.0,20750.0,20550.0,20650.0,1224800
2025-02-14,20429.150390625,21100.0,21150.0,20650.0,20700.0,1445490
2025-02-17,20525.970703125,21200.0,21300.0,21000.0,21050.0,940869
2025-02-18,20525.970703125,21200.0,21300.0,20950.0,21250.0,1080543
2025-02-19,20574.380859375,21250.0,21450.0,21150.0,21200.0,1395953
2025-02-20,21203.71484375,21900.0,21950.0,21100.0,21150.0,2251248
2025-02-21,21203.71484375,21900.0,22350.0,21750.0,21950.0,1489253
2025-02-24,21348.9453125,22050.0,22100.0,21700.0,21800.0,1035684
2025-02-25,22220.33203125,22950.0,23350.0,21800.0,21850.0,3867077
2025-02-26,22752.845703125,23500.0,23700.0,22800.0,23000.0,2707503
2025-02-27,22607.61328125,23350.0,23500.0,22900.0,23350.0,1881784
2025-02-28,20671.201171875,21350.0,22950.0,21050.0,22800.0,6539141
2025-03-04,20671.201171875,21350.0,21800.0,21050.0,21250.0,1747544
2025-03-05,21348.9453125,22050.0,22250.0,21400.0,21500.0,1863386
2025-03-06,21687.818359375,22400.0,22600.0,22150.0,22300.0,1474302
2025-03-07,21542.587890625,22250.0,22400.0,21950.0,22150.0,1111305
2025-03-10,21978.279296875,22700.0,22950.0,22150.0,22200.0,1647965
2025-03-11,21542.587890625,22250.0,22600.0,21950.0,22250.0,1443824
2025-03-12,21542.587890625,22250.0,22350.0,22050.0,22100.0,867592
2025-03-13,21639.408203125,22350.0,22425.0,22000.0,22100.0,1407816
2025-03-14,21542.587890625,22250.0,22650.0,22200.0,22300.0,992208
2025-03-17,21445.767578125,22150.0,22400.0,21800.0,22300.0,1344995
2025-03-18,21058.484375,21750.0,22200.0,21600.0,22150.0,1528700
2025-03-19,21155.3046875,21850.0,22000.0,21650.0,21800.0,1020319
2025-03-20,21300.53515625,22000.0,22050.0,21900.0,21900.0,793552
2025-03-21,21397.35546875,22100.0,22500.0,22000.0,22000.0,1704881
2025-03-24,21590.998046875,22300.0,22400.0,22050.0,22100.0,926757
2025-03-25,21881.458984375,22600.0,22900.0,22350.0,22400.0,1925660
2025-03-26,21881.458984375,22600.0,22650.0,22450.0,22600.0,868476
2025-03-27,21590.998046875,22300.0,22550.0,22250.0,22450.0,968867
2025-03-28,21397.35546875,22100.0,22350.0,21900.0,22300.0,773141
2025-03-31,20961.6640625,21650.0,21850.0,21250.0,21750.0,1201635
2025-04-01,20768.021484375,21450.0,21850.0,21400.0,21650.0,1040122
2025-04-02,20671.201171875,21350.0,21600.0,21250.0,21550.0,925064
2025-04-03,20816.431640625,21500.0,21500.0,20900.0,21000.0,866549
2025-04-04,21300.53515625,22000.0,22350.0,21400.0,21450.0,2709112
2025-04-07,21736.228515625,22450.0,22600.0,21400.0,21600.0,3758996
2025-04-08,21736.228515625,22450.0,22750.0,22200.0,22550.0,1930798
2025-04-09,21784.638671875,22500.0,22750.0,22250.0,22600.0,2030750
2025-04-10,22220.33203125,22950.0,22950.0,22350.0,22500.0,2460265
2025-04-11,22413.97265625,23150.0,23200.0,22850.0,22900.0,1526171
2025-04-14,22801.255859375,23550.0,23600.0,23200.0,23300.0,1410015
2025-04-15,23382.1796875,24150.0,24200.0,23600.0,23650.0,2766558
2025-04-16,23430.58984375,24200.0,24450.0,23950.0,24000.0,1890107
2025-04-17,23333.76953125,24100.0,24350.0,23800.0,24350.0,1574665
2025-04-18,23527.41015625,24300.0,24350.0,23800.0,24100.0,1072781
2025-04-21,24495.615234375,25300.0,25300.0,24350.0,24450.0,3120504
2025-04-22,24544.025390625,25350.0,25500.0,24900.0,25500.0,2035289
2025-04-23,24398.794921875,25200.0,25700.0,24850.0,25100.0,2241147
2025-04-24,24301.974609375,25100.0,25400.0,24850.0,25050.0,1897743
2025-04-25,24447.205078125,25250.0,25350.0,24950.0,25150.0,1442057
2025-04-28,24737.66796875,25550.0,25600.0,25200.0,25200.0,1361623
2025-04-29,24882.8984375,25700.0,25800.0,25050.0,25550.0,1948704
2025-04-30,24834.48828125,25650.0,25700.0,25300.0,25550.0,1389732
2025-05-02,24786.078125,25600.0,26000.0,25500.0,25750.0,1507618
2025-05-07,25754.283203125,26600.0,26650.0,25850.0,25850.0,3433375
2025-05-08,25560.642578125,26400.0,26700.0,26300.0,26500.0,1895094
2025-05-09,26093.15625,26950.0,27000.0,26500.0,26500.0,2410304
2025-05-12,26044.74609375,26900.0,27150.0,26650.0,27000.0,1973499
2025-05-13,24931.30859375,25750.0,26350.0,24950.0,26300.0,5507277
2025-05-14,25270.181640625,26100.0,26450.0,25700.0,26000.0,1996836
2025-05-15,25657.462890625,26500.0,26900.0,26150.0,26150.0,1684044
2025-05-16,27109.7734375,28000.0,28100.0,26700.0,27000.0,4364089
2025-05-19,27497.0546875,28400.0,29350.0,27900.0,28100.0,5979148
2025-05-20,28174.798828125,29100.0,29400.0,28800.0,28850.0,3329443
2025-05-21,28368.44140625,29300.0,29450.0,28650.0,29350.0,2003643
2025-05-22,28755.72265625,29700.0,30000.0,29450.0,29600.0,3412029
2025-05-23,29723.9296875,30700.0,31000.0,29700.0,29800.0,3466964
2025-05-26,30692.134765625,31700.0,31700.0,30200.0,31550.0,3305201
2025-05-27,29627.109375,30600.0,31500.0,30050.0,31400.0,3499829
2025-05-28,29336.646484375,30300.0,30750.0,29850.0,30200.0,2562656
2025-05-29,28610.4921875,29550.0,30500.0,29350.0,30000.0,3590292
2025-05-30,29385.056640625,30350.0,30600.0,29850.0,30050.0,3001453
2025-06-02,29143.005859375,30100.0,30900.0,29700.0,30550.0,2166813
2025-06-04,28707.3125,29650.0,29900.0,28550.0,29700.0,4036843
2025-06-05,28416.8515625,29350.0,30400.0,29100.0,30150.0,3771966
2025-06-09,29578.69921875,30550.0,31250.0,29500.0,29700.0,5069114
2025-06-10,26577.259765625,27450.0,31000.0,26700.0,31000.0,11795810
2025-06-11,27206.59375,28100.0,28300.0,27600.0,27950.0,3434748
2025-06-12,27545.46484375,28450.0,29300.0,27850.0,28300.0,5562903
2025-06-13,26577.259765625,27450.0,28950.0,27200.0,28850.0,6291719
2025-06-16,26674.080078125,27550.0,27850.0,27100.0,27350.0,3908071
2025-06-17,27351.82421875,28250.0,28450.0,27550.0,27900.0,4035890
2025-06-18,27981.158203125,28900.0,29050.0,28000.0,28150.0,3932934
2025-06-19,27400.234375,28300.0,29200.0,27900.0,28950.0,2109715
2025-06-20,28174.798828125,29100.0,29150.0,28350.0,28500.0,3602448
2025-06-23,27351.82421875,28250.0,29600.0,28000.0,29550.0,3613408
2025-06-24,33015.83203125,34100.0,34650.0,29350.0,29450.0,19728999
2025-06-25,36646.6015625,37850.0,38550.0,36050.0,38400.0,19546586
2025-06-26,39309.171875,40600.0,41150.0,36350.0,36600.0,21619273
2025-06-27,38002.09375,39250.0,40000.0,38600.0,39800.0,8022808
2025-06-30,38050.50390625,39300.0,40800.0,38200.0,38750.0,8345599
2025-07-01,36743.42578125,37950.0,39050.0,37150.0,38800.0,7330531
2025-07-02,34807.01171875,35950.0,37300.0,34800.0,37250.0,9018364
2025-07-03,34758.6015625,35900.0,37000.0,35300.0,36350.0,4990925
2025-07-04,35726.80859375,36900.0,38750.0,36500.0,37750.0,9369609
2025-07-07,35823.62890625,37000.0,38250.0,36500.0,37650.0,3875908
2025-07-08,37421.16796875,38650.0,39050.0,36400.0,36600.0,6799893
2025-07-09,36356.140625,37550.0,38400.0,36900.0,38350.0,4089723
2025-07-10,36065.6796875,37250.0,38000.0,37100.0,37450.0,3555041
2025-07-11,35823.62890625,37000.0,38000.0,36900.0,37200.0,2499008
2025-07-14,35775.21875,36950.0,37050.0,35800.0,36500.0,2866770
2025-07-15,35339.5234375,36500.0,38900.0,36000.0,37850.0,8676571
2025-07-16,35339.5234375,36500.0,37750.0,36500.0,36700.0,3330991
2025-07-17,35339.5234375,36500.0,37450.0,35650.0,37200.0,2874588
2025-07-18,35097.47265625,36250.0,36450.0,35500.0,36400.0,2154499
2025-07-21,35968.859375,37150.0,37250.0,36150.0,36500.0,2458815
2025-07-22,36065.6796875,37250.0,38650.0,37050.0,37300.0,4730947
2025-07-23,36598.19140625,37800.0,38500.0,37050.0,37600.0,3425796
2025-07-24,36743.42578125,37950.0,38050.0,37250.0,37950.0,2616947
2025-07-25,37227.52734375,38450.0,39000.0,37300.0,37700.0,3191231
2025-07-28,38534.60546875,39800.0,41000.0,39200.0,39400.0,7671645
2025-07-29,38437.78515625,39700.0,40200.0,38700.0,39950.0,3803998
2025-07-30,37663.21875,38900.0,39400.0,38150.0,39100.0,3324631
2025-07-31,37324.34765625,38550.0,39200.0,38000.0,39200.0,2560309
2025-08-01,35000.65234375,36150.0,38200.0,36100.0,37850.0,4178937
2025-08-04,36017.26953125,37200.0,37500.0,36350.0,36600.0,1923548
2025-08-05,37082.296875,38300.0,38450.0,37450.0,37650.0,2138254
2025-08-06,39841.68359375,41150.0,41450.0,38150.0,38250.0,13002999
2025-08-07,40664.66015625,42000.0,42450.0,40500.0,40650.0,7678304
2025-08-08,38486.1953125,39750.0,41800.0,39200.0,41800.0,5542616
2025-08-11,37760.0390625,39000.0,39900.0,38750.0,39700.0,3002876
2025-08-12,37324.34765625,38550.0,39700.0,37650.0,39300.0,5745590
2025-08-13,38292.5546875,39550.0,40200.0,38950.0,39200.0,3893320
2025-08-14,37614.80859375,38850.0,39600.0,38650.0,39200.0,2944140
2025-08-18,38195.734375,39450.0,40950.0,39350.0,39900.0,5248703
2025-08-19,36162.5,37350.0,38600.0,36850.0,38150.0,5167793
2025-08-20,36307.73046875,37500.0,37700.0,34100.0,35250.0,7203295
2025-08-21,37179.1171875,38400.0,39350.0,37300.0,37350.0,4672324
2025-08-22,37517.98828125,38750.0,39250.0,38400.0,38800.0,2756688
2025-08-25,37082.296875,38300.0,39150.0,38000.0,39000.0,2856982
2025-08-26,35823.62890625,37000.0,37550.0,36500.0,37550.0,2954743
2025-08-27,36017.26953125,37200.0,37500.0,36850.0,37500.0,1385943
2025-08-28,35920.44921875,37100.0,37450.0,36750.0,37050.0,1277322
2025-08-29,35194.29296875,36350.0,37200.0,36000.0,37100.0,2557593
2025-09-01,35291.11328125,36450.0,37050.0,36200.0,36250.0,1343291
2025-09-02,35629.98828125,36800.0,37200.0,36200.0,36600.0,1268516
2025-09-03,35629.98828125,36800.0,37400.0,36650.0,36700.0,1396436
2025-09-04,36307.73046875,37500.0,37700.0,37050.0,37250.0,1568733
2025-09-05,35581.578125,36750.0,37400.0,36450.0,37400.0,1693935
2025-09-08,36404.55078125,37600.0,37600.0,36650.0,36750.0,2164044
2025-09-09,36888.65625,38100.0,38400.0,37500.0,37600.0,1468531
2025-09-10,37469.578125,38700.0,39050.0,38000.0,38150.0,2494401
2025-09-11,36356.140625,37550.0,39000.0,37500.0,38800.0,2732701
2025-09-12,35726.80859375,36900.0,37800.0,36300.0,37650.0,2757346
2025-09-15,35629.98828125,36800.0,36800.0,36300.0,36600.0,1583030
2025-09-16,35629.98828125,36800.0,37200.0,36600.0,37050.0,1293909
2025-09-17,35581.578125,36750.0,37050.0,36500.0,37000.0,1147371
2025-09-18,34807.01171875,35950.0,36750.0,35750.0,36700.0,2732742
2025-09-22,34758.6015625,35900.0,36350.0,35650.0,35800.0,1403154
2025-09-23,35726.80859375,36900.0,36900.0,36000.0,36050.0,1763886
2025-09-24,35775.21875,36950.0,37200.0,36550.0,36800.0,1457035
2025-09-25,34855.421875,36000.0,36850.0,36000.0,36850.0,1477684
2025-09-26,35049.0625,36200.0,36700.0,35850.0,36100.0,1472003
2025-09-29,35726.80859375,36900.0,37200.0,35750.0,36350.0,1788105
2025-09-30,34903.83203125,36050.0,36900.0,36050.0,36700.0,1325530
2025-10-01,34419.73046875,35550.0,36300.0,35250.0,36050.0,1818879
2025-10-02,34371.3203125,35500.0,35900.0,34950.0,35750.0,2119980
2025-10-10,34613.37109375,35750.0,35850.0,34700.0,35200.0,2438237
2025-10-13,34564.9609375,35700.0,36100.0,35100.0,35500.0,2668070
2025-10-14,36501.37109375,37700.0,38300.0,35550.0,35700.0,5381299
2025-10-15,38098.9140625,39350.0,39550.0,37100.0,37350.0,4292154
2025-10-16,38921.88671875,40200.0,40500.0,39550.0,40000.0,2763726
2025-10-17,41342.40234375,42700.0,43300.0,39500.0,39500.0,7852614
2025-10-20,40858.30078125,42200.0,43950.0,41200.0,43900.0,3843883
2025-10-21,42455.83984375,43850.0,45200.0,43250.0,43250.0,6472854
2025-10-22,42504.25,43900.0,44050.0,42300.0,43800.0,2533234
2025-10-23,40809.890625,42150.0,43650.0,41850.0,43200.0,2924407
2025-10-24,41923.328125,43300.0,44000.0,42000.0,42800.0,3158556
2025-10-27,41632.86328125,43000.0,43750.0,42400.0,43000.0,2455511
2025-10-28,42601.0703125,44000.0,45600.0,42900.0,43450.0,4193926
2025-10-29,44053.37890625,45500.0,45800.0,44250.0,44900.0,4228296
2025-10-30,41584.453125,42950.0,45200.0,42900.0,44700.0,3037479
2025-10-31,41197.171875,42550.0,43350.0,42500.0,43050.0,1662728
2025-11-03,43666.09765625,45100.0,45450.0,43000.0,43100.0,3779816
2025-11-04,43617.6875,45050.0,46750.0,44500.0,44900.0,2899237
2025-11-05,42116.96875,43500.0,45150.0,41800.0,45100.0,4777502
2025-11-06,44634.3046875,46100.0,46800.0,44050.0,44050.0,10936326
2025-11-07,42697.890625,44100.0,46750.0,43200.0,45800.0,6082558
2025-11-10,44779.53515625,46250.0,46650.0,43700.0,44150.0,6291665
2025-11-11,47974.6171875,49550.0,50400.0,45950.0,46450.0,14888072
2025-11-12,46135.0234375,47650.0,50100.0,47400.0,50000.0,9321253
2025-11-13,47684.15234375,49250.0,50400.0,46750.0,47650.0,11123270
2025-11-14,45892.97265625,47400.0,49150.0,47150.0,48450.0,6308481
2025-11-17,47732.5625,49300.0,49700.0,47750.0,47750.0,5679980
2025-11-18,47926.20703125,49500.0,52000.0,48400.0,48750.0,9858105
2025-11-19,45747.7421875,47250.0,50500.0,46350.0,50400.0,8189247
2025-11-20,47393.69140625,48950.0,49500.0,47900.0,48150.0,5882230
2025-11-21,46619.125,48150.0,49300.0,47200.0,47200.0,4979413
2025-11-24,46667.5390625,48200.0,49100.0,47250.0,49100.0,3489993
2025-11-25,49862.6171875,51500.0,51900.0,48650.0,49300.0,9230819
2025-11-26,51121.28515625,52800.0,54000.0,51600.0,52100.0,7419354
2025-11-27,50249.8984375,51900.0,54100.0,51500.0,53100.0,3916075
2025-11-28,50830.82421875,52500.0,53100.0,51100.0,52400.0,2656409
2025-12-01,48507.12890625,50100.0,53800.0,49950.0,53200.0,4713208
2025-12-02,49281.6953125,50900.0,51800.0,50100.0,50400.0,2966516
2025-12-03,49378.515625,51000.0,51200.0,50200.0,51200.0,2630849
2025-12-04,48991.23046875,50600.0,51100.0,49600.0,51000.0,2871508
2025-12-05,50540.36328125,52200.0,52500.0,50200.0,50600.0,3465997
2025-12-08,50056.2578125,51700.0,51800.0,50400.0,51800.0,2648946
2025-12-09,49184.875,50800.0,51300.0,50300.0,51300.0,2596394
2025-12-10,48216.66796875,49800.0,51200.0,49550.0,50800.0,3451392
2025-12-11,47248.4609375,48800.0,50200.0,48800.0,49900.0,4556348
2025-12-12,48168.2578125,49750.0,50200.0,49000.0,49250.0,3095603
2025-12-15,48410.30859375,50000.0,50500.0,48400.0,48850.0,2634517
2025-12-16,48700.76953125,50300.0,52300.0,49650.0,50000.0,4499473
2025-12-17,49572.15625,51200.0,52400.0,50500.0,51000.0,4517553
2025-12-18,46667.5390625,48200.0,50600.0,48200.0,50600.0,4916762
2025-12-19,47732.5625,49300.0,49550.0,48450.0,48900.0,2770422
2025-12-22,47490.51171875,49050.0,49700.0,48750.0,49650.0,2485227
2025-12-23,46812.76953125,48350.0,49100.0,48200.0,49050.0,2039178
2025-12-24,46619.125,48150.0,48650.0,48100.0,48350.0,2122783
2025-12-26,46958.0,48500.0,48500.0,47700.0,48150.0,2897032
2025-12-29,47250.0,47250.0,49000.0,46700.0,47900.0,4932949
2025-12-30,47200.0,47200.0,48575.0,47000.0,47500.0,2722449
2026-01-02,46500.0,46500.0,47200.0,45700.0,47200.0,2308514
2026-01-05,49850.0,49850.0,49850.0,47000.0,47000.0,4063858
2026-01-06,50500.0,50500.0,50500.0,49100.0,50200.0,2117044
2026-01-07,49600.0,49600.0,51200.0,49250.0,50500.0,2341553
2026-01-08,49150.0,49150.0,50100.0,48950.0,49450.0,1966117
2026-01-09,49400.0,49400.0,50000.0,48950.0,49550.0,1260933
2026-01-12,51000.0,51000.0,51300.0,50200.0,50400.0,2639091
2026-01-13,55700.0,55700.0,55800.0,51100.0,51800.0,7092857
2026-01-14,53600.0,53600.0,55000.0,53100.0,55000.0,3811192
2026-01-15,53800.0,53800.0,54400.0,52700.0,54400.0,2398352
2026-01-16,54700.0,54700.0,55500.0,53900.0,54300.0,3398110
2026-01-19,56300.0,56300.0,56700.0,54000.0,55100.0,3627467
2026-01-20,65400.0,65400.0,67300.0,55800.0,56000.0,18881532
2026-01-21,67900.0,67900.0,69500.0,64900.0,65300.0,12232205
2026-01-22,66000.0,66000.0,68300.0,65600.0,67800.0,5744688
2026-01-23,61200.0,61200.0,64700.0,60100.0,64400.0,8221947
2026-01-26,60400.0,60400.0,62300.0,60100.0,61600.0,3198151
2026-01-27,60500.0,60500.0,64200.0,60400.0,64100.0,4426517
2026-01-28,59400.0,59400.0,61500.0,59000.0,61100.0,3560872
2026-01-29,61000.0,61000.0,61600.0,59800.0,60600.0,3772465
2026-01-30,58300.0,58300.0,60200.0,58000.0,60100.0,3707847
2026-02-02,57300.0,57300.0,59300.0,56100.0,57300.0,2893501
2026-02-03,59500.0,59500.0,59600.0,57500.0,58700.0,2599478
2026-02-04,62700.0,62700.0,64300.0,60500.0,61400.0,6239572
2026-02-05,61900.0,61900.0,62900.0,60400.0,61700.0,2644001
2026-02-06,60700.0,60700.0,61300.0,58500.0,60100.0,2464612
2026-02-09,62600.0,62600.0,62700.0,60700.0,62300.0,2719421
2026-02-10,60800.0,60800.0,62900.0,60500.0,62700.0,1920960
2026-02-11,61000.0,61000.0,62100.0,60600.0,61300.0,1790091
2026-02-12,60100.0,60100.0,61700.0,60100.0,61700.0,2950481
2026-02-13,59800.0,59800.0,61200.0,59400.0,60400.0,2009683
