Date,Adj Close,Close,High,Low,Open,Volume
2024-09-27,167805.546875,170400.0,171400.0,168600.0,170900.0,844604
2024-09-30,166820.765625,169400.0,177300.0,169400.0,174000.0,1947054
2024-10-02,165639.03125,168200.0,171100.0,168100.0,168200.0,940787
2024-10-04,168100.96875,170700.0,171900.0,168200.0,169300.0,1171102
2024-10-07,163571.015625,166100.0,171900.0,165800.0,171800.0,1084682
2024-10-08,163669.484375,166200.0,167400.0,165100.0,166500.0,893907
2024-10-10,169775.09375,172400.0,174700.0,167800.0,167900.0,1408359
2024-10-11,170661.375,173300.0,173500.0,171200.0,172900.0,576782
2024-10-14,170661.375,173300.0,174300.0,169900.0,173300.0,677634
2024-10-15,172532.453125,175200.0,175700.0,172400.0,172400.0,1056877
2024-10-16,174305.0625,177000.0,177700.0,173300.0,173900.0,864891
2024-10-17,172335.5,175000.0,177700.0,175000.0,177000.0,571148
2024-10-18,174108.09375,176800.0,177600.0,175400.0,176500.0,570513
2024-10-21,174108.09375,176800.0,179200.0,176200.0,176800.0,537952
2024-10-22,168593.375,171200.0,177100.0,170800.0,176900.0,765563
2024-10-23,169873.578125,172500.0,174600.0,170800.0,172000.0,589358
2024-10-24,169479.65625,172100.0,173400.0,170800.0,172100.0,384523
2024-10-25,165245.140625,167800.0,172900.0,167100.0,172100.0,627017
2024-10-28,167805.546875,170400.0,170700.0,167800.0,167800.0,319943
2024-10-29,166623.8125,169200.0,171800.0,166700.0,170400.0,352478
2024-10-30,171744.640625,174400.0,175300.0,170500.0,170600.0,716996
2024-10-31,167411.640625,170000.0,174800.0,169700.0,172100.0,485411
2024-11-01,167116.1875,169700.0,170800.0,168500.0,169000.0,244187
2024-11-04,173024.84375,175700.0,175900.0,170100.0,170200.0,697688
2024-11-05,173812.65625,176500.0,177100.0,173700.0,174000.0,346402
2024-11-06,173615.71875,176300.0,177400.0,174100.0,176700.0,432475
2024-11-07,176963.953125,179700.0,179700.0,174600.0,175900.0,675120
2024-11-08,171941.59375,174600.0,182800.0,173700.0,182600.0,1233287
2024-11-11,173320.28125,176000.0,177000.0,171500.0,174600.0,654961
2024-11-12,178638.0625,181400.0,182800.0,175700.0,175700.0,1708052
2024-11-13,179425.875,182200.0,184100.0,179700.0,181400.0,1224589
2024-11-14,185629.953125,188500.0,190500.0,183000.0,183800.0,2172828
2024-11-15,187107.125,190000.0,191900.0,188100.0,190500.0,1153043
2024-11-18,187894.9375,190800.0,191800.0,189300.0,191000.0,760104
2024-11-19,190061.4375,193000.0,194200.0,190200.0,190300.0,964416
2024-11-20,190159.921875,193100.0,194000.0,191300.0,193500.0,693589
2024-11-21,186811.6875,189700.0,192700.0,188900.0,192600.0,887174
2024-11-22,187107.125,190000.0,190800.0,187400.0,189600.0,759493
2024-11-25,190258.390625,193200.0,193200.0,187400.0,190100.0,2335917
2024-11-26,192621.84375,195600.0,196000.0,192200.0,192200.0,995917
2024-11-27,199909.1875,203000.0,205000.0,196200.0,196800.0,2305266
2024-11-28,201386.34375,204500.0,208000.0,202000.0,204000.0,1341153
2024-11-29,203355.90625,206500.0,209000.0,201500.0,204500.0,1243799
2024-12-02,200401.578125,203500.0,210500.0,203000.0,208500.0,1220401
2024-12-03,205817.828125,209000.0,210000.0,204500.0,207500.0,1101247
2024-12-04,199416.796875,202500.0,209000.0,200500.0,205000.0,1758995
2024-12-05,200893.953125,204000.0,208000.0,203000.0,204500.0,1438398
2024-12-06,201386.34375,204500.0,206000.0,197300.0,204000.0,1336764
2024-12-09,198432.015625,201500.0,204000.0,200500.0,200500.0,1206493
2024-12-10,205817.828125,209000.0,209000.0,203000.0,204500.0,905766
2024-12-11,214680.796875,218000.0,218000.0,208500.0,209000.0,1547595
2024-12-12,204833.0625,208000.0,220000.0,206000.0,219000.0,2167932
2024-12-13,206802.609375,210000.0,212000.0,205000.0,209000.0,1102386
2024-12-16,210741.703125,214000.0,218000.0,211500.0,213500.0,945545
2024-12-17,206310.21875,209500.0,215000.0,209000.0,214500.0,895923
2024-12-18,209264.546875,212500.0,215000.0,209500.0,209500.0,663879
2024-12-19,206310.21875,209500.0,211500.0,207500.0,208500.0,640399
2024-12-20,206802.609375,210000.0,213000.0,208500.0,211000.0,775746
2024-12-23,197939.640625,201000.0,213000.0,200000.0,212500.0,1169871
2024-12-24,199416.796875,202500.0,204000.0,200500.0,200500.0,557658
2024-12-26,196856.390625,199900.0,203000.0,197000.0,202500.0,645976
2024-12-27,194689.875,197700.0,200500.0,195500.0,198700.0,689235
2024-12-30,195871.609375,198900.0,201500.0,196400.0,196800.0,577293
2025-01-02,190849.265625,193800.0,202000.0,191700.0,199500.0,698458
2025-01-03,197447.25,200500.0,202000.0,193200.0,193200.0,798480
2025-01-06,205325.4375,208500.0,208500.0,200500.0,200500.0,770359
2025-01-07,204833.0625,208000.0,213000.0,207000.0,210000.0,603701
2025-01-08,203848.28125,207000.0,210000.0,206000.0,206500.0,523637
2025-01-09,199416.796875,202500.0,210000.0,201000.0,208500.0,777551
2025-01-10,198924.40625,202000.0,204500.0,201000.0,203000.0,441863
2025-01-13,200893.953125,204000.0,205000.0,200000.0,201000.0,543782
2025-01-14,198924.40625,202000.0,205500.0,202000.0,204000.0,499095
2025-01-15,203355.90625,206500.0,207000.0,202000.0,203000.0,678808
2025-01-16,203355.90625,206500.0,211000.0,205000.0,210000.0,642605
2025-01-17,205817.828125,209000.0,210000.0,203500.0,206000.0,701799
2025-01-20,201878.734375,205000.0,209500.0,204500.0,209000.0,398841
2025-01-21,201386.34375,204500.0,208000.0,203000.0,205000.0,357682
2025-01-22,200893.953125,204000.0,211500.0,204000.0,207000.0,555170
2025-01-23,201386.34375,204500.0,207500.0,204000.0,206000.0,487301
2025-01-24,200893.953125,204000.0,209000.0,203500.0,205500.0,419464
2025-01-31,213203.640625,216500.0,218500.0,208500.0,208500.0,1964710
2025-02-03,213696.03125,217000.0,219500.0,213500.0,217500.0,1410072
2025-02-04,215173.1875,218500.0,224000.0,217000.0,220000.0,1432688
2025-02-05,225513.328125,229000.0,232000.0,219000.0,222500.0,2336982
2025-02-06,228467.640625,232000.0,232000.0,223500.0,229500.0,1718369
2025-02-07,222066.609375,225500.0,235500.0,223000.0,235500.0,1908836
2025-02-10,224036.140625,227500.0,232000.0,227000.0,229500.0,1234703
2025-02-11,225020.921875,228500.0,231500.0,225500.0,227500.0,808905
2025-02-12,221574.21875,225000.0,230500.0,222500.0,230000.0,945298
2025-02-13,216650.34375,220000.0,226000.0,218000.0,225000.0,1028493
2025-02-14,217635.125,221000.0,224500.0,220000.0,222000.0,574538
2025-02-17,217635.125,221000.0,224000.0,219500.0,221500.0,615576
2025-02-18,219112.28125,222500.0,223000.0,218000.0,221500.0,630070
2025-02-19,218619.90625,222000.0,224000.0,220000.0,222500.0,569222
2025-02-20,218127.5,221500.0,225500.0,218500.0,221000.0,614258
2025-02-21,223051.390625,226500.0,228000.0,222000.0,222500.0,821558
2025-02-24,224528.546875,228000.0,228000.0,224000.0,224000.0,526842
2025-02-25,225020.921875,228500.0,230000.0,224500.0,226000.0,622624
2025-02-26,227975.25,231500.0,232000.0,227500.0,228500.0,708250
2025-02-27,216723.4375,219000.0,230500.0,218000.0,230500.0,1125911
2025-02-28,204848.1875,207000.0,217000.0,206500.0,214500.0,1660981
2025-03-04,203363.78125,205500.0,210000.0,204500.0,205000.0,673266
2025-03-05,205342.984375,207500.0,212000.0,205500.0,210500.0,761832
2025-03-06,216723.4375,219000.0,220000.0,207500.0,208500.0,998317
2025-03-07,210785.8125,213000.0,216500.0,213000.0,216000.0,630434
2025-03-10,212765.03125,215000.0,217000.0,210500.0,211500.0,542653
2025-03-11,210291.015625,212500.0,214500.0,205000.0,205500.0,586599
2025-03-12,211775.421875,214000.0,215500.0,211000.0,212500.0,409913
2025-03-13,213754.625,216000.0,219500.0,213000.0,217500.0,622944
2025-03-14,205837.796875,208000.0,216500.0,208000.0,215500.0,519114
2025-03-17,208806.609375,211000.0,211000.0,207500.0,210000.0,481843
2025-03-18,206827.390625,209000.0,214000.0,208000.0,211000.0,669726
2025-03-19,205837.796875,208000.0,211500.0,207500.0,208000.0,710932
2025-03-20,205837.796875,208000.0,210000.0,207500.0,210000.0,593445
2025-03-21,207322.203125,209500.0,210500.0,206000.0,209500.0,685909
2025-03-24,204848.1875,207000.0,210500.0,206000.0,209500.0,354434
2025-03-25,205342.984375,207500.0,209000.0,206500.0,208500.0,365297
2025-03-26,201879.375,204000.0,208500.0,203000.0,207500.0,790441
2025-03-27,195743.828125,197800.0,203000.0,196500.0,201000.0,1501086
2025-03-28,192676.046875,194700.0,197700.0,193900.0,197600.0,700564
2025-03-31,189014.515625,191000.0,192100.0,189200.0,191400.0,668750
2025-04-01,194655.265625,196700.0,198000.0,191600.0,191600.0,485068
2025-04-02,193566.6875,195600.0,197800.0,194200.0,197600.0,461848
2025-04-03,196535.5,198600.0,199600.0,190800.0,190900.0,577896
2025-04-04,195743.828125,197800.0,202500.0,194100.0,196700.0,672143
2025-04-07,189806.1875,191800.0,195200.0,189300.0,192400.0,597627
2025-04-08,177733.015625,179600.0,193000.0,179200.0,192100.0,1366603
2025-04-09,175061.078125,176900.0,181300.0,176200.0,179000.0,621304
2025-04-10,181988.3125,183900.0,184600.0,179800.0,184200.0,656557
2025-04-11,181097.671875,183000.0,184100.0,180100.0,180200.0,569473
2025-04-14,180800.796875,182700.0,185100.0,182500.0,183000.0,391419
2025-04-15,181988.3125,183900.0,186400.0,183700.0,184800.0,345595
2025-04-16,182483.125,184400.0,186300.0,183000.0,183900.0,427131
2025-04-17,181691.4375,183600.0,185400.0,182100.0,184800.0,237641
2025-04-18,185550.890625,187500.0,187900.0,184000.0,184700.0,287707
2025-04-21,185550.890625,187500.0,190800.0,187200.0,189100.0,246628
2025-04-22,191686.4375,193700.0,195700.0,186000.0,187200.0,645159
2025-04-23,190894.765625,192900.0,196300.0,192600.0,196000.0,391879
2025-04-24,189509.3125,191500.0,193800.0,190400.0,192600.0,417055
2025-04-25,191488.515625,193500.0,195100.0,192200.0,193400.0,391764
2025-04-28,193467.734375,195500.0,196500.0,192700.0,194300.0,313415
2025-04-29,194457.34375,196500.0,197400.0,193700.0,195500.0,325432
2025-04-30,198415.75,200500.0,200500.0,195800.0,196200.0,523186
2025-05-02,195347.984375,197400.0,200500.0,197300.0,199800.0,280801
2025-05-07,197030.3125,199100.0,202000.0,198200.0,200000.0,622014
2025-05-08,186738.421875,188700.0,196600.0,188500.0,195100.0,1199556
2025-05-09,189014.515625,191000.0,192100.0,189500.0,190000.0,558440
2025-05-12,188222.828125,190200.0,194300.0,189700.0,192800.0,437578
2025-05-13,186243.625,188200.0,191000.0,187600.0,190000.0,680047
2025-05-14,189212.4375,191200.0,191400.0,188900.0,189900.0,363846
2025-05-15,187233.21875,189200.0,190300.0,188200.0,189800.0,355097
2025-05-16,185847.78125,187800.0,189700.0,187500.0,189100.0,285272
2025-05-19,183472.71875,185400.0,188200.0,184500.0,187600.0,262018
2025-05-20,183076.875,185000.0,186500.0,184000.0,185800.0,293512
2025-05-21,182878.96875,184800.0,186500.0,184600.0,185900.0,382117
2025-05-22,181295.59375,183200.0,184500.0,181100.0,183200.0,469433
2025-05-23,181196.640625,183100.0,185300.0,182800.0,184100.0,257074
2025-05-26,186045.703125,188000.0,188000.0,181800.0,183100.0,472314
2025-05-27,181889.359375,183800.0,186900.0,183000.0,186200.0,668670
2025-05-28,185748.8125,187700.0,189000.0,184100.0,184600.0,727369
2025-05-29,187332.1875,189300.0,190600.0,187700.0,189300.0,649059
2025-05-30,185550.890625,187500.0,188800.0,186100.0,188700.0,989028
2025-06-02,184561.296875,186500.0,188300.0,185700.0,185800.0,408085
2025-06-04,183571.6875,185500.0,189100.0,185500.0,189000.0,817069
2025-06-05,189212.4375,191200.0,192000.0,186300.0,186300.0,911249
2025-06-09,196436.546875,198500.0,202500.0,192300.0,195400.0,1407038
2025-06-10,197920.953125,200000.0,204000.0,196800.0,204000.0,911907
2025-06-11,198910.5625,201000.0,202000.0,198900.0,200500.0,512085
2025-06-12,196832.390625,198900.0,201500.0,198900.0,199500.0,624703
2025-06-13,198415.75,200500.0,206000.0,197400.0,203500.0,1050533
2025-06-16,207322.203125,209500.0,211500.0,202000.0,211000.0,1159906
2025-06-17,204353.390625,206500.0,213000.0,204000.0,212000.0,837169
2025-06-18,240968.765625,243500.0,244500.0,204000.0,204500.0,5706879
2025-06-19,249380.40625,252000.0,259000.0,248500.0,254500.0,3810468
2025-06-20,266698.5,269500.0,269500.0,245000.0,249000.0,4889308
2025-06-23,286985.375,290000.0,295000.0,270000.0,276500.0,5050411
2025-06-24,287480.1875,290500.0,292500.0,277500.0,288500.0,4326501
2025-06-25,280552.9375,283500.0,286500.0,276000.0,282500.0,2862461
2025-06-26,258286.84375,261000.0,275000.0,254000.0,270000.0,4314779
2025-06-27,254823.234375,257500.0,265000.0,252000.0,263500.0,2316733
2025-06-30,259771.25,262500.0,268000.0,255500.0,257000.0,2219752
2025-07-01,259276.453125,262000.0,269000.0,260000.0,264000.0,1791173
2025-07-02,249380.40625,252000.0,263500.0,250000.0,263000.0,1870730
2025-07-03,250370.0,253000.0,260000.0,249500.0,250500.0,1207730
2025-07-04,246411.59375,249000.0,254500.0,247500.0,252500.0,874760
2025-07-07,253338.828125,256000.0,260500.0,248500.0,248500.0,1175356
2025-07-08,255318.03125,258000.0,263000.0,255000.0,261500.0,903743
2025-07-09,251359.609375,254000.0,258500.0,251000.0,258500.0,952460
2025-07-10,256802.4375,259500.0,265000.0,251000.0,255500.0,1754234
2025-07-11,250370.0,253000.0,261500.0,253000.0,261000.0,1249355
2025-07-14,246411.59375,249000.0,252500.0,244000.0,252000.0,1205192
2025-07-15,246906.390625,249500.0,253000.0,247000.0,247500.0,791762
2025-07-16,247401.1875,250000.0,255500.0,249000.0,251000.0,785410
2025-07-17,240968.765625,243500.0,255000.0,242500.0,254000.0,1262077
2025-07-18,239484.359375,242000.0,245000.0,240000.0,243500.0,703602
2025-07-21,237505.140625,240000.0,245500.0,240000.0,241500.0,674282
2025-07-22,232557.125,235000.0,242000.0,234500.0,241500.0,930384
2025-07-23,229093.5,231500.0,237500.0,229500.0,236000.0,719824
2025-07-24,224640.28125,227000.0,234500.0,225000.0,233000.0,1177878
2025-07-25,232062.3125,234500.0,236000.0,225000.0,226500.0,1202489
2025-07-28,233051.921875,235500.0,237000.0,232000.0,236000.0,600063
2025-07-29,230577.90625,233000.0,240000.0,232000.0,235500.0,928345
2025-07-30,231567.515625,234000.0,240000.0,233500.0,233500.0,768748
2025-07-31,232557.125,235000.0,236500.0,232500.0,235000.0,521064
2025-08-01,222661.078125,225000.0,233000.0,224000.0,232500.0,827729
2025-08-04,230083.109375,232500.0,239500.0,225000.0,225500.0,1276649
2025-08-05,229588.3125,232000.0,236500.0,229000.0,236000.0,683813
2025-08-06,226124.6875,228500.0,236500.0,226000.0,236500.0,1076418
2025-08-07,233051.921875,235500.0,235500.0,228000.0,230000.0,1019496
2025-08-08,227114.296875,229500.0,241500.0,228500.0,241000.0,1638049
2025-08-11,220681.859375,223000.0,230000.0,222500.0,229500.0,1264837
2025-08-12,220681.859375,223000.0,228000.0,223000.0,223500.0,743541
2025-08-13,222661.078125,225000.0,226000.0,221500.0,225500.0,1017399
2025-08-14,222166.265625,224500.0,233500.0,224000.0,228500.0,1165222
2025-08-18,223650.671875,226000.0,228500.0,223500.0,224500.0,479724
2025-08-19,223155.875,225500.0,228500.0,223000.0,228000.0,419214
2025-08-20,219197.453125,221500.0,224000.0,219500.0,221500.0,507825
2025-08-21,220681.859375,223000.0,226500.0,222000.0,222000.0,463923
2025-08-22,219692.265625,222000.0,227000.0,221000.0,224000.0,543978
2025-08-25,223155.875,225500.0,225500.0,221500.0,224500.0,564999
2025-08-26,218702.65625,221000.0,224500.0,221000.0,224000.0,685341
2025-08-27,215733.84375,218000.0,222000.0,216500.0,222000.0,691579
2025-08-28,215239.03125,217500.0,218500.0,215000.0,217500.0,663919
2025-08-29,212270.21875,214500.0,218000.0,214000.0,217500.0,750586
2025-09-01,213259.828125,215500.0,216500.0,210500.0,211500.0,634984
2025-09-02,222661.078125,225000.0,229000.0,216000.0,216000.0,1790972
2025-09-03,218702.65625,221000.0,225000.0,220000.0,224500.0,711207
2025-09-04,224640.28125,227000.0,229500.0,221500.0,221500.0,971838
2025-09-05,226619.5,229000.0,230500.0,225500.0,227500.0,941824
2025-09-08,225629.890625,228000.0,229500.0,226000.0,228500.0,716688
2025-09-09,228598.703125,231000.0,233000.0,226000.0,228500.0,929473
2025-09-10,231072.71875,233500.0,234500.0,230500.0,232000.0,915806
2025-09-11,230577.90625,233000.0,236000.0,231500.0,234500.0,808213
2025-09-12,233546.71875,236000.0,239000.0,232500.0,234500.0,1191699
2025-09-15,231567.515625,234000.0,236000.0,231500.0,236000.0,710904
2025-09-16,232557.125,235000.0,241000.0,234500.0,239500.0,923864
2025-09-17,231072.71875,233500.0,235000.0,229500.0,233500.0,2083776
2025-09-18,234288.921875,236750.0,238500.0,233500.0,235000.0,1004507
2025-09-22,229588.3125,232000.0,235000.0,229000.0,234000.0,1004689
2025-09-23,228598.703125,231000.0,235500.0,230000.0,232000.0,735957
2025-09-24,225629.890625,228000.0,233500.0,224500.0,231000.0,982181
2025-09-25,251359.609375,254000.0,257000.0,225500.0,226500.0,8314576
2025-09-26,253833.625,256500.0,262000.0,250000.0,251500.0,4597910
2025-09-29,271646.5,274500.0,278500.0,266000.0,268500.0,3486022
2025-09-30,265708.875,268500.0,279500.0,265500.0,279000.0,2764865
2025-10-01,251854.421875,254500.0,268500.0,253000.0,267000.0,3385774
2025-10-02,250370.0,253000.0,258000.0,250500.0,255500.0,2205648
2025-10-10,264719.28125,267500.0,275000.0,255500.0,256500.0,3490894
2025-10-13,259771.25,262500.0,266500.0,258000.0,258000.0,1454859
2025-10-14,255318.03125,258000.0,270500.0,257000.0,262000.0,2072061
2025-10-15,255812.828125,258500.0,261000.0,255000.0,260500.0,1438737
2025-10-16,257792.046875,260500.0,270000.0,255500.0,257500.0,2154638
2025-10-17,252844.015625,255500.0,260500.0,254000.0,260000.0,1478832
2025-10-20,255318.03125,258000.0,262500.0,250000.0,255000.0,1527621
2025-10-21,251854.421875,254500.0,260500.0,254000.0,260000.0,1321294
2025-10-22,252844.015625,255500.0,256500.0,247000.0,254000.0,1076507
2025-10-23,239979.15625,242500.0,251500.0,242000.0,251500.0,2033710
2025-10-24,244432.375,247000.0,248500.0,242500.0,245000.0,1005395
2025-10-27,248390.796875,251000.0,251500.0,242000.0,245000.0,1317125
2025-10-28,250370.0,253000.0,255000.0,248000.0,250500.0,908952
2025-10-29,262245.25,265000.0,268500.0,253500.0,255000.0,2466385
2025-10-30,252844.015625,255500.0,267000.0,254500.0,267000.0,1393179
2025-10-31,264719.28125,267500.0,273500.0,261000.0,263000.0,2861914
2025-11-03,271646.5,274500.0,287500.0,271500.0,283500.0,2760215
2025-11-04,264224.46875,267000.0,274000.0,267000.0,272500.0,1325780
2025-11-05,275604.9375,278500.0,280000.0,256500.0,269000.0,3470467
2025-11-06,261255.65625,264000.0,282000.0,264000.0,281500.0,2287056
2025-11-07,257297.234375,260000.0,267000.0,256000.0,256000.0,1648859
2025-11-10,257297.234375,260000.0,264000.0,258000.0,263500.0,974635
2025-11-11,260266.0625,263000.0,270500.0,261000.0,261500.0,1341337
2025-11-12,260760.859375,263500.0,265500.0,262000.0,265500.0,600486
2025-11-13,262740.0625,265500.0,266000.0,258500.0,262500.0,724253
2025-11-14,250864.8125,253500.0,260000.0,253000.0,258000.0,923411
2025-11-17,252349.21875,255000.0,257000.0,254000.0,256500.0,507818
2025-11-18,246411.59375,249000.0,260500.0,248500.0,251500.0,959645
2025-11-19,245916.78125,248500.0,251000.0,243000.0,250500.0,570754
2025-11-20,254328.421875,257000.0,263000.0,254500.0,260000.0,970537
2025-11-21,259771.25,262500.0,265000.0,249500.0,251000.0,1278706
2025-11-24,258286.84375,261000.0,269500.0,259000.0,267500.0,1673646
2025-11-25,250370.0,253000.0,262500.0,250500.0,262500.0,1218659
2025-11-26,260760.859375,263500.0,264500.0,252000.0,255000.0,944519
2025-11-27,248885.59375,251500.0,261500.0,250500.0,259500.0,2028550
2025-11-28,241463.5625,244000.0,254000.0,243500.0,253500.0,1580887
2025-12-01,240473.953125,243000.0,247500.0,242500.0,246500.0,666662
2025-12-02,240473.953125,243000.0,245000.0,241500.0,243000.0,618439
2025-12-03,243937.578125,246500.0,248500.0,245500.0,246500.0,630018
2025-12-04,244432.375,247000.0,248500.0,244500.0,245500.0,487370
2025-12-05,246906.390625,249500.0,250000.0,246000.0,247500.0,575298
2025-12-08,246411.59375,249000.0,250500.0,247000.0,250500.0,466382
2025-12-09,245421.984375,248000.0,248500.0,246000.0,248000.0,497708
2025-12-10,241958.359375,244500.0,248000.0,244000.0,248000.0,654772
2025-12-11,240968.765625,243500.0,246000.0,241000.0,245500.0,1056918
2025-12-12,241958.359375,244500.0,245000.0,241500.0,243000.0,485052
2025-12-15,237999.953125,240500.0,244000.0,240000.0,241500.0,522965
2025-12-16,229093.5,231500.0,240500.0,231000.0,240500.0,1520556
2025-12-17,228598.703125,231000.0,233000.0,229500.0,233000.0,769339
2025-12-18,228103.90625,230500.0,233250.0,226500.0,227500.0,744015
2025-12-19,233051.921875,235500.0,235500.0,231500.0,232500.0,1487738
2025-12-22,235525.9375,238000.0,239000.0,236500.0,238500.0,610805
2025-12-23,234536.328125,237000.0,238500.0,235500.0,238000.0,689469
2025-12-24,234041.53125,236500.0,238000.0,234500.0,237000.0,640875
2025-12-26,229093.5,231500.0,237500.0,231000.0,236500.0,738058
2025-12-29,239484.359375,242000.0,242500.0,231500.0,231500.0,1067392
2025-12-30,239979.15625,242500.0,244500.0,239000.0,241000.0,652269
2026-01-02,244432.375,247000.0,249000.0,238000.0,243500.0,1362199
2026-01-05,246906.390625,249500.0,251000.0,247000.0,248500.0,1011640
2026-01-06,257297.234375,260000.0,262500.0,248000.0,249500.0,2462129
2026-01-07,249875.203125,252500.0,258000.0,246500.0,258000.0,1886634
2026-01-08,248390.796875,251000.0,258000.0,245000.0,249500.0,1311262
2026-01-09,251359.609375,254000.0,256500.0,250500.0,253000.0,918991
2026-01-12,252844.015625,255500.0,258500.0,249000.0,256000.0,1328415
2026-01-13,261750.46875,264500.0,264500.0,256500.0,259000.0,1671879
2026-01-14,256802.4375,259500.0,270000.0,255500.0,268000.0,1574617
2026-01-15,244927.1875,247500.0,263500.0,244000.0,257000.0,2397110
2026-01-16,242947.96875,245500.0,248500.0,243500.0,248500.0,1898586
2026-01-19,235525.9375,238000.0,243500.0,237500.0,242000.0,1689244
2026-01-20,241463.5625,244000.0,244500.0,240500.0,241500.0,1205903
2026-01-21,236020.734375,238500.0,242500.0,238000.0,239500.0,1022540
2026-01-22,242947.96875,245500.0,247500.0,239500.0,242000.0,1341056
2026-01-23,263234.875,266000.0,269500.0,246500.0,248000.0,5042292
2026-01-26,269667.3125,272500.0,276500.0,265000.0,274000.0,2706664
2026-01-27,278573.75,281500.0,292000.0,270000.0,270500.0,4948006
2026-01-28,274615.3125,277500.0,285500.0,271000.0,285000.0,2822531
2026-01-29,284016.5625,287000.0,290500.0,275000.0,276000.0,2812259
2026-01-30,272141.3125,275000.0,285500.0,274500.0,285500.0,1819960
2026-02-02,265214.09375,268000.0,278500.0,265000.0,270000.0,1862631
2026-02-03,266203.6875,269000.0,274500.0,265000.0,274500.0,1894227
2026-02-04,261750.46875,264500.0,267000.0,260000.0,266000.0,1700411
2026-02-05,254328.421875,257000.0,264500.0,255500.0,262500.0,1551427
2026-02-06,246411.59375,249000.0,254000.0,244000.0,251000.0,1919017
2026-02-09,247401.1875,250000.0,254500.0,248000.0,253500.0,1426634
2026-02-10,251359.609375,254000.0,259000.0,252000.0,254000.0,1475536
2026-02-11,254823.234375,257500.0,261000.0,255000.0,258500.0,1133876
2026-02-12,252844.015625,255500.0,262000.0,255500.0,261500.0,1404228
2026-02-13,249875.203125,252500.0,257500.0,250000.0,254000.0,820046
