Date,Adj Close,Close,High,Low,Open,Volume
2024-07-12,106176.515625,108100.0,112700.0,106700.0,108100.0,856757
2024-07-15,106078.2890625,108000.0,111000.0,107500.0,108100.0,525950
2024-07-16,111283.984375,113300.0,115000.0,108000.0,109100.0,1125893
2024-07-17,117570.109375,119700.0,123200.0,114000.0,115000.0,3688143
2024-07-18,113837.71875,115900.0,128300.0,114900.0,127500.0,3252847
2024-07-19,110007.1171875,112000.0,117400.0,109700.0,114400.0,1040654
2024-07-22,105685.40625,107600.0,112500.0,107200.0,112000.0,601853
2024-07-23,104604.984375,106500.0,110200.0,106500.0,107700.0,440711
2024-07-24,103131.671875,105000.0,107300.0,104500.0,105400.0,472268
2024-07-25,103819.21875,105700.0,108300.0,103800.0,103900.0,385004
2024-07-26,102935.234375,104800.0,106500.0,104200.0,106100.0,245877
2024-07-29,103131.671875,105000.0,105800.0,103700.0,105200.0,196098
2024-07-30,102444.125,104300.0,106700.0,104100.0,104300.0,239385
2024-07-31,102345.90625,104200.0,105100.0,103600.0,104700.0,229456
2024-08-01,105292.5234375,107200.0,107800.0,103600.0,104400.0,422189
2024-08-02,102444.125,104300.0,106300.0,103000.0,105100.0,405083
2024-08-05,91148.7578125,92800.0,103400.0,91700.0,102500.0,826809
2024-08-06,98024.1953125,99800.0,102000.0,94100.0,94100.0,569930
2024-08-07,96256.2265625,98000.0,101300.0,98000.0,99000.0,313521
2024-08-08,95961.5625,97700.0,99200.0,96000.0,97700.0,376215
2024-08-09,99202.84375,101000.0,103800.0,98400.0,99800.0,389385
2024-08-12,100185.0546875,102000.0,103400.0,101600.0,101700.0,126037
2024-08-13,100970.8203125,102800.0,103100.0,100500.0,101900.0,159544
2024-08-14,101560.140625,103400.0,103900.0,101200.0,103700.0,290029
2024-08-16,100479.71875,102300.0,104500.0,102100.0,104400.0,218375
2024-08-19,98417.078125,100200.0,103600.0,100000.0,102300.0,237770
2024-08-20,100577.9375,102400.0,103900.0,99500.0,101100.0,231019
2024-08-21,101953.0234375,103800.0,104300.0,102000.0,102600.0,241868
2024-08-22,104310.3203125,106200.0,107800.0,103100.0,104600.0,553862
2024-08-23,103524.5546875,105400.0,106100.0,103300.0,104900.0,230527
2024-08-26,104604.984375,106500.0,107800.0,105500.0,105600.0,234571
2024-08-27,107846.265625,109800.0,112000.0,106200.0,107300.0,1128567
2024-08-28,104899.640625,106800.0,109900.0,105800.0,109800.0,339678
2024-08-29,105980.0703125,107900.0,108500.0,105900.0,106900.0,258221
2024-08-30,108042.703125,110000.0,110000.0,107000.0,108400.0,314106
2024-09-02,108435.5859375,110400.0,111300.0,109000.0,109700.0,476402
2024-09-03,106962.28125,108900.0,111000.0,108000.0,111000.0,220823
2024-09-04,105096.0859375,107000.0,108700.0,105200.0,106000.0,263533
2024-09-05,105488.96875,107400.0,109700.0,106800.0,107400.0,173115
2024-09-06,105292.5234375,107200.0,108800.0,106200.0,107400.0,274679
2024-09-09,106176.515625,108100.0,108600.0,105900.0,106000.0,185015
2024-09-10,107748.0390625,109700.0,110300.0,107900.0,108100.0,240227
2024-09-11,108926.6875,110900.0,111300.0,109100.0,109800.0,400198
2024-09-12,109417.796875,111400.0,111400.0,109600.0,111200.0,351365
2024-09-13,108730.25,110700.0,111400.0,109700.0,111400.0,357010
2024-09-19,110694.6640625,112700.0,112900.0,110200.0,112400.0,323198
2024-09-20,109024.9140625,111000.0,112700.0,110400.0,112700.0,372695
2024-09-23,112757.296875,114800.0,115200.0,110600.0,111600.0,350520
2024-09-24,120025.625,122200.0,122500.0,115400.0,115500.0,1085841
2024-09-25,119141.640625,121300.0,123200.0,120800.0,123000.0,467453
2024-09-26,118454.09375,120600.0,122000.0,119500.0,121500.0,323421
2024-09-27,116587.8984375,118700.0,121200.0,118200.0,120700.0,291803
2024-09-30,115016.3671875,117100.0,120900.0,117100.0,120000.0,251746
2024-10-02,114034.1640625,116100.0,119000.0,115900.0,116600.0,225824
2024-10-04,114132.3828125,116200.0,118700.0,114900.0,117800.0,228653
2024-10-07,116195.015625,118300.0,118600.0,114000.0,116200.0,250708
2024-10-08,116293.234375,118400.0,119400.0,117000.0,117200.0,212206
2024-10-10,120811.390625,123000.0,125000.0,116000.0,119300.0,788299
2024-10-11,116391.4609375,118500.0,124700.0,117700.0,124100.0,347427
2024-10-14,116391.4609375,118500.0,120700.0,117000.0,117500.0,208900
2024-10-15,113837.71875,115900.0,119800.0,114900.0,119100.0,366357
2024-10-16,109417.796875,111400.0,116100.0,111100.0,115500.0,406571
2024-10-17,110105.3359375,112100.0,113900.0,111400.0,112100.0,161367
2024-10-18,110105.3359375,112100.0,113800.0,111200.0,112400.0,152052
2024-10-21,112364.4140625,114400.0,115700.0,112500.0,112900.0,197673
2024-10-22,110400.0,112400.0,114500.0,110600.0,113900.0,184232
2024-10-23,114132.3828125,116200.0,116400.0,112000.0,112000.0,188878
2024-10-24,113248.3984375,115300.0,118100.0,114500.0,116100.0,196386
2024-10-25,112364.4140625,114400.0,117200.0,113800.0,117200.0,146624
2024-10-28,119239.859375,121400.0,121900.0,114600.0,115400.0,405337
2024-10-29,118257.6484375,120400.0,120900.0,118600.0,120000.0,164204
2024-10-30,116686.1171875,118800.0,120300.0,118500.0,120300.0,161519
2024-10-31,115311.03125,117400.0,119800.0,117000.0,119800.0,172486
2024-11-01,119632.7421875,121800.0,124000.0,116300.0,117400.0,567185
2024-11-04,118945.1953125,121100.0,122700.0,118400.0,121900.0,352460
2024-11-05,116489.6796875,118600.0,121300.0,117700.0,120000.0,287434
2024-11-06,111087.546875,113100.0,119200.0,111700.0,119100.0,386644
2024-11-07,111087.546875,113100.0,112500.0,106800.0,111800.0,448578
2024-11-08,109123.1328125,111100.0,112500.0,109100.0,109800.0,197921
2024-11-11,106569.3984375,108500.0,111900.0,108000.0,110300.0,173377
2024-11-12,104604.984375,106500.0,110000.0,106400.0,107500.0,209967
2024-11-13,102345.90625,104200.0,107300.0,103800.0,105600.0,226739
2024-11-14,100872.6015625,102700.0,106600.0,101600.0,105200.0,323469
2024-11-15,94390.0390625,96100.0,100600.0,91800.0,100000.0,723668
2024-11-18,100086.8359375,101900.0,101900.0,94100.0,95000.0,336466
2024-11-19,110400.0,112400.0,112400.0,101300.0,101300.0,721144
2024-11-20,111185.765625,113200.0,114800.0,107400.0,109800.0,425877
2024-11-21,116784.34375,118900.0,120000.0,112800.0,114100.0,570143
2024-11-22,115507.4765625,117600.0,122000.0,116500.0,120000.0,367728
2024-11-25,117471.8828125,119600.0,122400.0,118500.0,119900.0,459173
2024-11-26,116784.34375,118900.0,122100.0,118000.0,118000.0,234633
2024-11-27,113444.8359375,115500.0,120000.0,114400.0,117800.0,232787
2024-11-28,115409.25,117500.0,118800.0,115000.0,117300.0,211312
2024-11-29,112560.8515625,114600.0,118000.0,113700.0,117800.0,229589
2024-12-02,111480.4296875,113500.0,117200.0,112900.0,116700.0,185130
2024-12-03,115507.4765625,117600.0,117900.0,114700.0,114900.0,192774
2024-12-04,111087.546875,113100.0,117400.0,112100.0,115400.0,291048
2024-12-05,109319.5703125,111300.0,114000.0,111200.0,113300.0,151041
2024-12-06,112167.96875,114200.0,115500.0,111200.0,111300.0,298322
2024-12-09,107158.71875,109100.0,113500.0,107900.0,113200.0,305943
2024-12-10,116195.015625,118300.0,118800.0,110100.0,110100.0,368253
2024-12-11,116489.6796875,118600.0,119400.0,116600.0,118300.0,177017
2024-12-12,115605.6953125,117700.0,120800.0,116100.0,118800.0,359030
2024-12-13,118355.875,120500.0,120500.0,116300.0,117100.0,318501
2024-12-16,119239.859375,121400.0,122100.0,119200.0,120500.0,290433
2024-12-17,117079.0,119200.0,122100.0,116900.0,121600.0,348803
2024-12-18,116882.5625,119000.0,120700.0,117400.0,119700.0,190616
2024-12-19,113051.9609375,115100.0,117000.0,114900.0,116500.0,194424
2024-12-20,114230.6015625,116300.0,119500.0,114100.0,115100.0,245554
2024-12-23,113051.9609375,115100.0,117400.0,112600.0,117400.0,184254
2024-12-24,110792.8828125,112800.0,115800.0,112800.0,115100.0,122728
2024-12-26,110498.21875,112500.0,115600.0,112500.0,113600.0,153062
2024-12-27,109024.9140625,111000.0,113700.0,110000.0,111700.0,138924
2024-12-30,110007.1171875,112000.0,114600.0,110300.0,110300.0,126051
2025-01-02,109024.9140625,111000.0,113700.0,110800.0,112400.0,114727
2025-01-03,116882.5625,119000.0,119000.0,110800.0,110800.0,354105
2025-01-06,116882.5625,119000.0,120100.0,117400.0,119000.0,182514
2025-01-07,120418.5078125,122600.0,123300.0,118600.0,118600.0,492606
2025-01-08,121597.15625,123800.0,124200.0,121100.0,121400.0,406507
2025-01-09,125231.3203125,127500.0,131000.0,122500.0,124500.0,1373828
2025-01-10,122481.140625,124700.0,127900.0,124600.0,127500.0,447558
2025-01-13,123266.90625,125500.0,126500.0,124000.0,124600.0,275869
2025-01-14,124936.65625,127200.0,128100.0,125200.0,126800.0,267356
2025-01-15,122874.0234375,125100.0,128500.0,124600.0,126800.0,209376
2025-01-16,125329.5390625,127600.0,128500.0,125400.0,127000.0,208716
2025-01-17,126508.1875,128800.0,130400.0,126600.0,127100.0,298005
2025-01-20,127097.5078125,129400.0,131200.0,125900.0,130000.0,233023
2025-01-21,122382.9140625,124600.0,129400.0,123300.0,129400.0,277474
2025-01-22,125624.1953125,127900.0,129100.0,125100.0,125900.0,233401
2025-01-23,124838.4375,127100.0,128800.0,126100.0,128800.0,168921
2025-01-24,124838.4375,127100.0,129800.0,126800.0,128800.0,143727
2025-01-31,125231.3203125,127500.0,129800.0,126100.0,129300.0,176246
2025-02-03,118748.7578125,120900.0,124800.0,120300.0,124800.0,234451
2025-02-04,121204.2734375,123400.0,126900.0,122000.0,123100.0,195019
2025-02-05,123561.5625,125800.0,126400.0,122900.0,123500.0,155635
2025-02-06,122284.6953125,124500.0,125500.0,120900.0,124500.0,180135
2025-02-07,118945.1953125,121100.0,125100.0,121100.0,123600.0,136542
2025-02-10,119927.3984375,122100.0,123400.0,120000.0,120900.0,185265
2025-02-11,118748.7578125,120900.0,124200.0,120500.0,123400.0,191701
2025-02-12,119730.9609375,121900.0,123500.0,120200.0,121600.0,157638
2025-02-13,122088.2578125,124300.0,124300.0,120300.0,122100.0,393847
2025-02-14,119829.1796875,122000.0,124000.0,121400.0,123700.0,158652
2025-02-17,126213.5234375,128500.0,128500.0,120700.0,121800.0,331331
2025-02-18,126508.1875,128800.0,129400.0,126700.0,128100.0,207974
2025-02-19,127686.8359375,130000.0,130200.0,127800.0,129300.0,248643
2025-02-20,129061.921875,131400.0,133200.0,128600.0,130000.0,341348
2025-02-21,130044.125,132400.0,133400.0,130900.0,132500.0,243030
2025-02-24,131517.4375,133900.0,134000.0,131600.0,132700.0,247440
2025-02-25,126508.1875,128800.0,132700.0,128000.0,132700.0,227745
2025-02-26,128472.6015625,130800.0,131500.0,128200.0,128800.0,178693
2025-02-27,129749.46875,132100.0,132100.0,129300.0,130700.0,251609
2025-02-28,123463.34375,125700.0,130800.0,125700.0,130500.0,814483
2025-03-04,121990.0390625,124200.0,126800.0,122600.0,125500.0,197545
2025-03-05,124445.5546875,126700.0,127400.0,124000.0,124000.0,168056
2025-03-06,124249.109375,126500.0,129900.0,123800.0,127700.0,196054
2025-03-07,125722.421875,128000.0,128300.0,124000.0,125100.0,181312
2025-03-10,133285.40625,135700.0,135700.0,129100.0,130000.0,886360
2025-03-11,132008.546875,134400.0,137000.0,131000.0,133400.0,373162
2025-03-12,136133.8125,138600.0,138600.0,133100.0,134100.0,390033
2025-03-13,136723.125,139200.0,140200.0,135600.0,138600.0,1044354
2025-03-14,129651.2421875,132000.0,137500.0,130800.0,137500.0,331659
2025-03-17,123954.4453125,126200.0,132000.0,125200.0,130600.0,369244
2025-03-18,123856.2265625,126100.0,128000.0,125200.0,127100.0,181875
2025-03-19,122382.9140625,124600.0,128300.0,123300.0,126100.0,316698
2025-03-20,122972.2421875,125200.0,133500.0,124300.0,131700.0,616815
2025-03-21,121204.2734375,123400.0,125700.0,121100.0,125200.0,353512
2025-03-24,123266.90625,125500.0,127000.0,123400.0,123400.0,203566
2025-03-25,121891.8125,124100.0,126500.0,123500.0,125800.0,135819
2025-03-26,123758.0078125,126000.0,126400.0,123800.0,124200.0,132217
2025-03-27,119730.9609375,121900.0,124900.0,121200.0,124300.0,142172
2025-03-28,118846.9765625,121000.0,122300.0,119700.0,122300.0,134770
2025-03-31,110400.0,112400.0,119300.0,111600.0,118500.0,322282
2025-04-01,110100.0,110100.0,113600.0,109400.0,112500.0,305814
2025-04-02,106200.0,106200.0,111000.0,104750.0,110900.0,462467
2025-04-03,102700.0,102700.0,104000.0,101800.0,102800.0,406025
2025-04-04,105300.0,105300.0,106000.0,100800.0,101800.0,398913
2025-04-07,97700.0,97700.0,101300.0,97000.0,101100.0,454319
2025-04-08,96900.0,96900.0,100100.0,96300.0,99500.0,372704
2025-04-09,92700.0,92700.0,97600.0,92600.0,95500.0,393993
2025-04-10,102200.0,102200.0,102200.0,97000.0,100000.0,706492
2025-04-11,97300.0,97300.0,99700.0,96000.0,99700.0,429483
2025-04-14,97800.0,97800.0,99900.0,97200.0,98000.0,239010
2025-04-15,97700.0,97700.0,98600.0,97000.0,98600.0,153910
2025-04-16,94100.0,94100.0,99000.0,93500.0,98100.0,319004
2025-04-17,93600.0,93600.0,94900.0,93300.0,94900.0,318905
2025-04-18,93600.0,93600.0,94200.0,93000.0,94200.0,203280
2025-04-21,92600.0,92600.0,94100.0,92200.0,93600.0,203372
2025-04-22,92100.0,92100.0,93200.0,91800.0,92100.0,148051
2025-04-23,95700.0,95700.0,95800.0,93500.0,93700.0,278213
2025-04-24,94900.0,94900.0,96500.0,94000.0,96500.0,183307
2025-04-25,95500.0,95500.0,96300.0,94500.0,95600.0,208145
2025-04-28,95900.0,95900.0,96700.0,95300.0,95700.0,168590
2025-04-29,96800.0,96800.0,97900.0,95000.0,96000.0,261682
2025-04-30,94400.0,94400.0,96800.0,93400.0,95800.0,306828
2025-05-02,93400.0,93400.0,94100.0,91900.0,93500.0,204897
2025-05-07,93000.0,93000.0,94700.0,92600.0,94500.0,197243
2025-05-08,93500.0,93500.0,94000.0,92600.0,93000.0,309396
2025-05-09,90800.0,90800.0,93600.0,90800.0,93500.0,347760
2025-05-12,92600.0,92600.0,93000.0,91200.0,91200.0,222864
2025-05-13,90200.0,90200.0,93000.0,90100.0,92300.0,357856
2025-05-14,89800.0,89800.0,90800.0,88900.0,90700.0,277731
2025-05-15,88400.0,88400.0,89600.0,88200.0,89100.0,290782
2025-05-16,87400.0,87400.0,88700.0,87200.0,88400.0,210981
2025-05-19,87700.0,87700.0,89500.0,87000.0,87100.0,231502
2025-05-20,84500.0,84500.0,88600.0,83800.0,88500.0,372257
2025-05-21,84300.0,84300.0,86200.0,84100.0,84500.0,203670
2025-05-22,84600.0,84600.0,85400.0,81500.0,83600.0,332109
2025-05-23,81100.0,81100.0,84600.0,80800.0,84200.0,350742
2025-05-26,83500.0,83500.0,84300.0,80900.0,80900.0,333449
2025-05-27,82000.0,82000.0,83300.0,81400.0,82700.0,193784
2025-05-28,86800.0,86800.0,87300.0,81800.0,82000.0,440917
2025-05-29,89800.0,89800.0,90700.0,86050.0,87200.0,504385
2025-05-30,89500.0,89500.0,93000.0,88100.0,89600.0,662965
2025-06-02,87700.0,87700.0,90500.0,87000.0,89600.0,343665
2025-06-04,90900.0,90900.0,91800.0,88400.0,88500.0,377011
2025-06-05,92100.0,92100.0,93200.0,90300.0,91300.0,319259
2025-06-09,93300.0,93300.0,94500.0,90500.0,91900.0,445001
2025-06-10,94300.0,94300.0,95900.0,92600.0,93300.0,350643
2025-06-11,94200.0,94200.0,95500.0,93100.0,94500.0,456110
2025-06-12,95500.0,95500.0,97500.0,94300.0,94700.0,558444
2025-06-13,92600.0,92600.0,98800.0,92500.0,94700.0,985684
2025-06-16,92300.0,92300.0,95100.0,91100.0,94700.0,587343
2025-06-17,91100.0,91100.0,93400.0,90900.0,92500.0,465446
2025-06-18,101100.0,101100.0,102200.0,92300.0,92400.0,1366798
2025-06-19,100800.0,100800.0,102300.0,97500.0,100200.0,544624
2025-06-20,102400.0,102400.0,104400.0,99500.0,101400.0,598998
2025-06-23,102800.0,102800.0,111600.0,102400.0,111600.0,945612
2025-06-24,101800.0,101800.0,102300.0,99050.0,100100.0,516935
2025-06-25,101000.0,101000.0,103000.0,99900.0,102400.0,330462
2025-06-26,100300.0,100300.0,100900.0,98600.0,100300.0,255238
2025-06-27,97800.0,97800.0,100100.0,97700.0,99900.0,239336
2025-06-30,122400.0,122400.0,123000.0,107000.0,107100.0,3309175
2025-07-01,126500.0,126500.0,128000.0,116900.0,121700.0,2133522
2025-07-02,117700.0,117700.0,122700.0,115000.0,121200.0,1229445
2025-07-03,119300.0,119300.0,121300.0,116900.0,118000.0,699144
2025-07-04,115200.0,115200.0,117500.0,114100.0,116500.0,443604
2025-07-07,113000.0,113000.0,114950.0,111700.0,113800.0,342903
2025-07-08,113200.0,113200.0,117400.0,112700.0,113000.0,432609
2025-07-09,116500.0,116500.0,118700.0,113700.0,113700.0,573335
2025-07-10,121000.0,121000.0,121000.0,114200.0,116000.0,552254
2025-07-11,116100.0,116100.0,119000.0,116100.0,119000.0,502833
2025-07-14,115500.0,115500.0,117100.0,115100.0,116500.0,214081
2025-07-15,116000.0,116000.0,119800.0,115500.0,116100.0,489845
2025-07-16,112100.0,112100.0,116300.0,112000.0,116000.0,367724
2025-07-17,111600.0,111600.0,113800.0,109800.0,113200.0,251200
2025-07-18,113500.0,113500.0,114000.0,111800.0,111800.0,256326
2025-07-21,114900.0,114900.0,115300.0,112400.0,112600.0,228201
2025-07-22,113900.0,113900.0,116000.0,113500.0,114400.0,194000
2025-07-23,116300.0,116300.0,116700.0,113100.0,114700.0,270859
2025-07-24,116900.0,116900.0,117700.0,114500.0,115500.0,295808
2025-07-25,114400.0,114400.0,115700.0,113900.0,115600.0,223316
2025-07-28,113500.0,113500.0,115900.0,112500.0,114500.0,313911
2025-07-29,111500.0,111500.0,112600.0,109800.0,112500.0,342596
2025-07-30,117200.0,117200.0,119200.0,111600.0,111600.0,874424
2025-07-31,107900.0,107900.0,117800.0,107300.0,117600.0,1145001
2025-08-01,102000.0,102000.0,107800.0,101400.0,107000.0,544493
2025-08-04,103400.0,103400.0,104900.0,100900.0,102200.0,289812
2025-08-05,106500.0,106500.0,107900.0,104300.0,104300.0,318691
2025-08-06,109000.0,109000.0,109900.0,105600.0,106100.0,344934
2025-08-07,108500.0,108500.0,109300.0,107400.0,109000.0,151708
2025-08-08,107500.0,107500.0,108600.0,107000.0,108000.0,152162
2025-08-11,107400.0,107400.0,109200.0,106400.0,107700.0,248530
2025-08-12,106000.0,106000.0,108300.0,106000.0,106600.0,204049
2025-08-13,106400.0,106400.0,107200.0,105200.0,107100.0,195221
2025-08-14,109100.0,109100.0,109100.0,105700.0,106500.0,425386
2025-08-18,105500.0,105500.0,107900.0,105200.0,107500.0,233601
2025-08-19,105900.0,105900.0,106900.0,104800.0,106000.0,147883
2025-08-20,104100.0,104100.0,105900.0,103400.0,105900.0,179856
2025-08-21,104700.0,104700.0,107200.0,104400.0,104500.0,175526
2025-08-22,103900.0,103900.0,107800.0,103700.0,106000.0,189267
2025-08-25,105500.0,105500.0,105800.0,103600.0,104700.0,149509
2025-08-26,104900.0,104900.0,106200.0,104100.0,104800.0,338276
2025-08-27,103600.0,103600.0,105400.0,103200.0,105400.0,242789
2025-08-28,102400.0,102400.0,104300.0,102400.0,103600.0,177723
2025-08-29,100900.0,100900.0,103000.0,99700.0,102600.0,262325
2025-09-01,100200.0,100200.0,100700.0,99700.0,100100.0,134025
2025-09-02,100900.0,100900.0,101200.0,99800.0,100200.0,130484
2025-09-03,101400.0,101400.0,101800.0,100300.0,100300.0,151901
2025-09-04,106400.0,106400.0,106400.0,103100.0,103500.0,453804
2025-09-05,105400.0,105400.0,106600.0,105100.0,105500.0,201450
2025-09-08,105800.0,105800.0,106500.0,104800.0,105700.0,129120
2025-09-09,106600.0,106600.0,107300.0,105800.0,106400.0,201764
2025-09-10,106500.0,106500.0,107100.0,105500.0,106000.0,205511
2025-09-11,108500.0,108500.0,110400.0,106300.0,106500.0,675159
2025-09-12,107900.0,107900.0,109200.0,107700.0,109200.0,288479
2025-09-15,107000.0,107000.0,109000.0,106500.0,107900.0,202945
2025-09-16,105000.0,105000.0,107500.0,105000.0,107100.0,293946
2025-09-17,106300.0,106300.0,106800.0,105100.0,105700.0,162397
2025-09-18,106000.0,106000.0,106700.0,105100.0,106500.0,197078
2025-09-22,104200.0,104200.0,105900.0,104000.0,104800.0,186127
2025-09-23,103600.0,103600.0,104500.0,103400.0,103800.0,201315
2025-09-24,102300.0,102300.0,105300.0,101800.0,104600.0,233461
2025-09-25,103600.0,103600.0,104000.0,102100.0,102300.0,185194
2025-09-26,101100.0,101100.0,103000.0,101000.0,103000.0,155423
2025-09-29,101600.0,101600.0,102300.0,101000.0,102000.0,139279
2025-09-30,100500.0,100500.0,101600.0,100300.0,100700.0,232533
2025-10-01,99900.0,99900.0,101300.0,99500.0,100200.0,214213
2025-10-02,104900.0,104900.0,107700.0,100600.0,100600.0,843677
2025-10-10,103000.0,103000.0,105000.0,102000.0,104900.0,275945
2025-10-13,104000.0,104000.0,104400.0,100300.0,101800.0,303723
2025-10-14,106200.0,106200.0,107600.0,102200.0,103000.0,416289
2025-10-15,107700.0,107700.0,107700.0,106000.0,106500.0,229656
2025-10-16,116000.0,116000.0,116300.0,108100.0,108100.0,959544
2025-10-17,116600.0,116600.0,119000.0,113800.0,114500.0,701794
2025-10-20,119200.0,119200.0,120400.0,113500.0,115500.0,537124
2025-10-21,124700.0,124700.0,127400.0,118400.0,118400.0,1377390
2025-10-22,126300.0,126300.0,126400.0,122400.0,124500.0,585328
2025-10-23,124500.0,124500.0,128000.0,124200.0,128000.0,445469
2025-10-24,134800.0,134800.0,136200.0,128000.0,128500.0,1442659
2025-10-27,131300.0,131300.0,136300.0,130500.0,136300.0,667370
2025-10-28,132000.0,132000.0,133000.0,126900.0,131300.0,581661
2025-10-29,137000.0,137000.0,138300.0,131600.0,132700.0,863624
2025-10-30,134600.0,134600.0,137800.0,132800.0,135700.0,509974
2025-10-31,128900.0,128900.0,137200.0,128500.0,132700.0,700849
2025-11-03,126500.0,126500.0,130400.0,124800.0,130100.0,493253
2025-11-04,126500.0,126500.0,130200.0,126300.0,127800.0,369158
2025-11-05,120900.0,120900.0,125500.0,117900.0,125500.0,444471
2025-11-06,120800.0,120800.0,123800.0,120300.0,123800.0,445880
2025-11-07,115900.0,115900.0,120200.0,114600.0,119000.0,391011
2025-11-10,120500.0,120500.0,121600.0,116100.0,117300.0,283482
2025-11-11,122300.0,122300.0,125900.0,120500.0,122400.0,312573
2025-11-12,126500.0,126500.0,127300.0,123600.0,125500.0,386084
2025-11-13,126300.0,126300.0,127800.0,123900.0,125700.0,402364
2025-11-14,122700.0,122700.0,125800.0,122300.0,123800.0,268518
2025-11-17,122300.0,122300.0,124700.0,121600.0,124000.0,245202
2025-11-18,116000.0,116000.0,122200.0,115800.0,121100.0,341783
2025-11-19,116600.0,116600.0,118500.0,114500.0,117600.0,204366
2025-11-20,116900.0,116900.0,118800.0,116700.0,118000.0,199549
2025-11-21,113500.0,113500.0,116000.0,112500.0,115900.0,193498
2025-11-24,111300.0,111300.0,115800.0,111300.0,115700.0,319104
2025-11-25,111000.0,111000.0,114000.0,109900.0,113500.0,170364
2025-11-26,117200.0,117200.0,117200.0,111800.0,111900.0,247969
2025-11-27,116400.0,116400.0,117800.0,115300.0,117300.0,158395
2025-11-28,115000.0,115000.0,118300.0,114400.0,117400.0,205478
2025-12-01,114600.0,114600.0,117600.0,113900.0,116000.0,164925
2025-12-02,115500.0,115500.0,116200.0,114000.0,115400.0,183864
2025-12-03,115900.0,115900.0,116700.0,114700.0,115300.0,139733
2025-12-04,112600.0,112600.0,115900.0,111800.0,115300.0,303660
2025-12-05,114600.0,114600.0,114900.0,112300.0,112500.0,198828
2025-12-08,117500.0,117500.0,117700.0,114800.0,114800.0,268104
2025-12-09,117300.0,117300.0,118800.0,116300.0,117300.0,217439
2025-12-10,116600.0,116600.0,119600.0,115900.0,119600.0,238604
2025-12-11,112300.0,112300.0,117700.0,112300.0,117700.0,582960
2025-12-12,113900.0,113900.0,114100.0,112000.0,113500.0,220653
2025-12-15,112900.0,112900.0,114400.0,111700.0,112900.0,174999
2025-12-16,109800.0,109800.0,113300.0,109600.0,113300.0,272521
2025-12-17,110500.0,110500.0,110700.0,108100.0,110700.0,202783
2025-12-18,104800.0,104800.0,108600.0,104800.0,108500.0,343106
2025-12-19,105800.0,105800.0,106300.0,102500.0,106000.0,572216
2025-12-22,106500.0,106500.0,106500.0,105300.0,106200.0,160271
2025-12-23,106200.0,106200.0,107000.0,105600.0,106800.0,136988
2025-12-24,105500.0,105500.0,106500.0,104900.0,106300.0,125186
2025-12-26,103300.0,103300.0,105400.0,103200.0,105000.0,149687
2025-12-29,103100.0,103100.0,103100.0,101100.0,101500.0,162960
2025-12-30,101200.0,101200.0,102500.0,101000.0,102400.0,224337
2026-01-02,99900.0,99900.0,101300.0,99500.0,101200.0,222145
2026-01-05,102700.0,102700.0,102800.0,100100.0,100100.0,269897
2026-01-06,106000.0,106000.0,106000.0,102300.0,104200.0,331023
2026-01-07,102000.0,102000.0,105500.0,101300.0,105000.0,373184
2026-01-08,102600.0,102600.0,102600.0,99300.0,102000.0,720394
2026-01-09,99700.0,99700.0,101700.0,99700.0,101500.0,429275
2026-01-12,102500.0,102500.0,102500.0,99800.0,100000.0,328914
2026-01-13,105500.0,105500.0,105500.0,101700.0,103100.0,350395
2026-01-14,103900.0,103900.0,106200.0,102700.0,106100.0,254953
2026-01-15,107600.0,107600.0,110700.0,104200.0,104600.0,621403
2026-01-16,105400.0,105400.0,107400.0,104800.0,107000.0,279004
2026-01-19,106200.0,106200.0,106300.0,102700.0,104800.0,329951
2026-01-20,109000.0,109000.0,109200.0,105100.0,105200.0,406654
2026-01-21,105800.0,105800.0,106900.0,104700.0,106700.0,257770
2026-01-22,112200.0,112200.0,112300.0,105300.0,106000.0,802247
2026-01-23,111400.0,111400.0,115300.0,109600.0,115000.0,474343
2026-01-26,114100.0,114100.0,114800.0,112000.0,112200.0,414195
2026-01-27,111500.0,111500.0,113500.0,111000.0,113500.0,438428
2026-01-28,108200.0,108200.0,114100.0,106500.0,113500.0,1065781
2026-01-29,113500.0,113500.0,114000.0,106600.0,109400.0,921456
2026-01-30,112000.0,112000.0,120000.0,111500.0,114800.0,754942
2026-02-02,106900.0,106900.0,113700.0,106500.0,111800.0,589696
2026-02-03,109500.0,109500.0,109600.0,106500.0,109000.0,406300
2026-02-04,112700.0,112700.0,112800.0,108500.0,108500.0,456487
2026-02-05,109800.0,109800.0,111700.0,108500.0,110700.0,478632
2026-02-06,106200.0,106200.0,107100.0,104800.0,107000.0,416129
2026-02-09,109700.0,109700.0,111000.0,108000.0,108400.0,310740
2026-02-10,111800.0,111800.0,112800.0,109600.0,110400.0,371527
2026-02-11,113500.0,113500.0,114000.0,111900.0,112800.0,333667
2026-02-12,116300.0,116300.0,116700.0,112200.0,114400.0,552434
2026-02-13,113800.0,113800.0,118200.0,113500.0,116000.0,366958
