Date,Adj Close,Close,High,Low,Open,Volume
2024-08-20,46457.2421875,50700.0,52800.0,50300.0,51800.0,570412
2024-08-21,47281.92578125,51600.0,52700.0,50500.0,51100.0,628465
2024-08-22,48839.66015625,53300.0,53700.0,51200.0,51700.0,874929
2024-08-23,48564.765625,53000.0,53700.0,52100.0,52700.0,456063
2024-08-26,49755.98046875,54300.0,55400.0,51300.0,53400.0,1750719
2024-08-27,50397.3984375,55000.0,56000.0,53500.0,54400.0,1201567
2024-08-28,48656.3984375,53100.0,55400.0,52900.0,55000.0,709303
2024-08-29,50763.92578125,55400.0,56700.0,52100.0,52400.0,1533427
2024-08-30,51680.2421875,56400.0,56800.0,54300.0,56100.0,949390
2024-09-02,52504.92578125,57300.0,58900.0,55900.0,56800.0,1747212
2024-09-03,53054.71484375,57900.0,60500.0,57200.0,57700.0,1802104
2024-09-04,53329.609375,58200.0,59400.0,56300.0,56300.0,1748233
2024-09-05,49389.453125,53900.0,58900.0,53800.0,58900.0,1743282
2024-09-06,45907.44921875,50100.0,54800.0,49950.0,53500.0,1436452
2024-09-09,45907.44921875,50100.0,51600.0,49850.0,50100.0,772996
2024-09-10,45999.08203125,50200.0,51100.0,50000.0,50800.0,423334
2024-09-11,46640.5,50900.0,51600.0,49850.0,50300.0,570200
2024-09-12,49114.5546875,53600.0,53600.0,50700.0,51400.0,795535
2024-09-13,49847.609375,54400.0,55000.0,52800.0,53400.0,601754
2024-09-19,50305.765625,54900.0,55400.0,52800.0,54900.0,491452
2024-09-20,51405.34765625,56100.0,57400.0,54400.0,55100.0,1186739
2024-09-23,51863.5078125,56600.0,56900.0,55300.0,56100.0,497979
2024-09-24,51680.2421875,56400.0,57100.0,55400.0,57000.0,556154
2024-09-25,50672.29296875,55300.0,57700.0,55200.0,56900.0,832696
2024-09-26,51771.875,56500.0,57000.0,55200.0,55300.0,550317
2024-09-27,53604.50390625,58500.0,59400.0,56400.0,56700.0,1560977
2024-09-30,52321.6640625,57100.0,59100.0,57000.0,58700.0,631285
2024-10-02,51038.8203125,55700.0,57800.0,55400.0,56500.0,607991
2024-10-04,50397.3984375,55000.0,56300.0,54600.0,55600.0,430153
2024-10-07,53054.71484375,57900.0,58000.0,54800.0,55200.0,619163
2024-10-08,51863.5078125,56600.0,57900.0,55800.0,57500.0,471112
2024-10-10,51680.2421875,56400.0,57100.0,55700.0,56900.0,541979
2024-10-11,51222.0859375,55900.0,57700.0,55700.0,56500.0,356254
2024-10-14,51222.0859375,55900.0,56600.0,55400.0,55800.0,268678
2024-10-15,49297.81640625,53800.0,56500.0,53100.0,56400.0,681592
2024-10-16,49114.5546875,53600.0,54500.0,53200.0,54200.0,319915
2024-10-17,47831.7109375,52200.0,53900.0,52100.0,53600.0,430028
2024-10-18,47007.02734375,51300.0,52800.0,50900.0,52400.0,360823
2024-10-21,47098.66015625,51400.0,52800.0,51300.0,51800.0,282200
2024-10-22,45999.08203125,50200.0,51200.0,49750.0,51000.0,485222
2024-10-23,46732.1328125,51000.0,51600.0,49900.0,50000.0,379799
2024-10-24,45907.44921875,50100.0,51500.0,50000.0,51000.0,226974
2024-10-25,45449.29296875,49600.0,51100.0,49200.0,50600.0,327033
2024-10-28,47648.453125,52000.0,52100.0,49400.0,49400.0,408454
2024-10-29,47648.453125,52000.0,52000.0,50300.0,51400.0,243629
2024-10-30,48564.765625,53000.0,53600.0,51000.0,51700.0,648568
2024-10-31,47923.34765625,52300.0,53000.0,51700.0,52500.0,268970
2024-11-01,46182.34375,50400.0,51600.0,50400.0,51600.0,357101
2024-11-04,49389.453125,53900.0,54100.0,50500.0,51200.0,662705
2024-11-05,49022.92578125,53500.0,54100.0,53000.0,54000.0,259998
2024-11-06,46823.765625,51100.0,53700.0,50600.0,53700.0,554804
2024-11-07,46823.765625,51100.0,54000.0,50400.0,51300.0,696608
2024-11-08,47923.34765625,52300.0,53700.0,51800.0,53100.0,298096
2024-11-11,46457.2421875,50700.0,52100.0,50300.0,51700.0,412065
2024-11-12,45082.765625,49200.0,51300.0,49200.0,50500.0,543961
2024-11-13,43525.02734375,47500.0,49450.0,47150.0,48600.0,534695
2024-11-14,43341.765625,47300.0,49000.0,46800.0,47550.0,527826
2024-11-15,41692.39453125,45500.0,47200.0,44100.0,46200.0,724270
2024-11-18,43891.5546875,47900.0,48250.0,45800.0,45850.0,464431
2024-11-19,44945.31640625,49050.0,49300.0,47300.0,47600.0,375812
2024-11-20,44120.62890625,48150.0,49500.0,48150.0,49250.0,252471
2024-11-21,44945.31640625,49050.0,50100.0,48350.0,48550.0,415064
2024-11-22,45220.21484375,49350.0,49700.0,48650.0,49200.0,355536
2024-11-25,47373.5546875,51700.0,52400.0,49950.0,50000.0,643337
2024-11-26,46090.7109375,50300.0,51600.0,50200.0,51300.0,306447
2024-11-27,45678.37109375,49850.0,51500.0,49700.0,50500.0,332958
2024-11-28,45724.1875,49900.0,50600.0,49650.0,50100.0,219007
2024-11-29,43250.1328125,47200.0,49900.0,47200.0,49800.0,424977
2024-12-02,42013.10546875,45850.0,48100.0,45300.0,47400.0,583215
2024-12-03,42471.26171875,46350.0,47000.0,45900.0,46350.0,291649
2024-12-04,37110.81640625,40500.0,45400.0,40050.0,44500.0,2685598
2024-12-05,36331.94921875,39650.0,41250.0,39650.0,41000.0,920592
2024-12-06,36240.3125,39550.0,40400.0,37700.0,39650.0,1057881
2024-12-09,34270.234375,37400.0,39500.0,37400.0,39100.0,687819
2024-12-10,35415.625,38650.0,39350.0,37600.0,37600.0,507719
2024-12-11,35049.1015625,38250.0,39350.0,38000.0,38550.0,493025
2024-12-12,36331.94921875,39650.0,40200.0,38100.0,38800.0,739792
2024-12-13,35690.5234375,38950.0,39550.0,38500.0,39550.0,417609
2024-12-16,36194.49609375,39500.0,40000.0,39050.0,39500.0,428248
2024-12-17,35782.15234375,39050.0,39900.0,38400.0,39850.0,442483
2024-12-18,36102.86328125,39400.0,39900.0,39050.0,39350.0,276425
2024-12-19,35186.546875,38400.0,39000.0,37900.0,38500.0,360251
2024-12-20,35094.91796875,38300.0,39150.0,38000.0,38600.0,434802
2024-12-23,37660.6015625,41100.0,41650.0,38350.0,38400.0,725914
2024-12-24,37248.2578125,40650.0,42350.0,40550.0,41150.0,491645
2024-12-26,37889.6796875,41350.0,42250.0,40850.0,41100.0,457976
2024-12-27,36469.39453125,39800.0,41700.0,39600.0,40850.0,383776
2024-12-30,36331.94921875,39650.0,40500.0,39200.0,39550.0,247390
2025-01-02,36744.2890625,40100.0,40400.0,39350.0,40050.0,273490
2025-01-03,38393.65625,41900.0,42400.0,40100.0,40100.0,592787
2025-01-06,38439.46875,41950.0,42350.0,41200.0,42100.0,364245
2025-01-07,39035.078125,42600.0,43200.0,42000.0,42100.0,397865
2025-01-08,39676.49609375,43300.0,43400.0,42100.0,42300.0,461158
2025-01-09,39447.421875,43050.0,43400.0,42350.0,43200.0,470349
2025-01-10,39905.57421875,43550.0,43800.0,42500.0,43550.0,654126
2025-01-13,39309.97265625,42900.0,43700.0,42700.0,43150.0,319192
2025-01-14,39172.5234375,42750.0,43100.0,41750.0,42750.0,367780
2025-01-15,38989.265625,42550.0,43300.0,42250.0,43300.0,249364
2025-01-16,39264.15234375,42850.0,44000.0,42650.0,43350.0,252089
2025-01-17,39126.70703125,42700.0,42900.0,42350.0,42800.0,213258
2025-01-20,39401.60546875,43000.0,43600.0,42650.0,42700.0,305789
2025-01-21,38943.44921875,42500.0,44200.0,42050.0,43700.0,411138
2025-01-22,39676.49609375,43300.0,43600.0,42600.0,42900.0,341978
2025-01-23,37935.49609375,41400.0,43600.0,41000.0,43600.0,482362
2025-01-24,39493.234375,43100.0,43750.0,41000.0,41250.0,510156
2025-01-31,38531.1015625,42050.0,43450.0,41800.0,43450.0,266345
2025-02-03,37981.3125,41450.0,43700.0,41400.0,43450.0,913235
2025-02-04,36698.47265625,40050.0,42300.0,39800.0,41900.0,748323
2025-02-05,37706.41796875,41150.0,41900.0,40350.0,40400.0,450001
2025-02-06,38027.125,41500.0,42000.0,40500.0,41150.0,468773
2025-02-07,36652.65234375,40000.0,41300.0,38900.0,39950.0,822203
2025-02-10,36881.734375,40250.0,40600.0,39250.0,40000.0,475173
2025-02-11,37385.703125,40800.0,41150.0,39800.0,40200.0,355206
2025-02-12,37248.2578125,40650.0,41550.0,40450.0,41000.0,295173
2025-02-13,38806.0,42350.0,42850.0,41300.0,41500.0,829759
2025-02-14,37752.234375,41200.0,42900.0,41200.0,42800.0,396402
2025-02-17,38576.921875,42100.0,42700.0,41650.0,41800.0,429016
2025-02-18,37981.3125,41450.0,42500.0,41200.0,42500.0,378425
2025-02-19,40134.65625,43800.0,47700.0,41600.0,41750.0,3395985
2025-02-20,39859.76171875,43500.0,44850.0,43450.0,43900.0,833109
2025-02-21,42654.52734375,46550.0,47450.0,43950.0,44000.0,2260107
2025-02-24,45770.00390625,49950.0,52200.0,45750.0,45800.0,3989652
2025-02-25,45815.8203125,50000.0,51700.0,48600.0,50300.0,1655328
2025-02-26,46365.609375,50600.0,53400.0,49950.0,50300.0,1825603
2025-02-27,47556.8203125,51900.0,52500.0,50700.0,51400.0,1121458
2025-02-28,47556.8203125,51900.0,52500.0,50000.0,50900.0,1255894
2025-03-04,48473.1328125,52900.0,54100.0,49350.0,51500.0,1699099
2025-03-05,55895.296875,61000.0,62800.0,53100.0,54000.0,7298366
2025-03-06,53512.875,58400.0,61800.0,57500.0,60300.0,2522591
2025-03-07,53696.13671875,58600.0,60000.0,55800.0,56800.0,2508885
2025-03-10,55712.03515625,60800.0,61000.0,56900.0,58900.0,1315285
2025-03-11,53879.40625,58800.0,64800.0,58800.0,59100.0,4165360
2025-03-12,54154.296875,59100.0,62300.0,58700.0,59600.0,2097291
2025-03-13,52230.03125,57000.0,60400.0,56200.0,59900.0,1719167
2025-03-14,51038.8203125,55700.0,58800.0,55200.0,57500.0,1359901
2025-03-17,50030.87109375,54600.0,56600.0,54000.0,56100.0,944203
2025-03-18,51222.0859375,55900.0,56500.0,54700.0,55000.0,1126214
2025-03-19,51863.5078125,56600.0,57600.0,55600.0,56500.0,1014974
2025-03-20,51130.44921875,55800.0,58000.0,55700.0,57300.0,869635
2025-03-21,54062.6640625,59000.0,59900.0,55000.0,56300.0,2003402
2025-03-24,52413.296875,57200.0,60200.0,54100.0,60100.0,1360740
2025-03-25,48839.66015625,53300.0,57700.0,52300.0,57400.0,917289
2025-03-26,49297.81640625,53800.0,55000.0,53300.0,53300.0,445443
2025-03-27,48748.03125,53200.0,54700.0,52600.0,53400.0,411633
2025-03-28,48323.3125,51200.0,52400.0,50100.0,51800.0,634602
2025-03-31,46482.875,49250.0,50300.0,48850.0,49950.0,562475
2025-04-01,45963.78125,48700.0,50000.0,48500.0,49700.0,545521
2025-04-02,45114.34765625,47800.0,49600.0,47450.0,49100.0,632820
2025-04-03,45963.78125,48700.0,49050.0,45550.0,45650.0,559283
2025-04-04,45350.296875,48050.0,49750.0,47000.0,48000.0,750733
2025-04-07,41527.84375,44000.0,46100.0,43850.0,45950.0,633642
2025-04-08,41527.84375,44000.0,44950.0,43350.0,44650.0,418393
2025-04-09,41527.84375,44000.0,47700.0,45200.0,46700.0,1324192
2025-04-10,49267.125,52200.0,52500.0,48550.0,50200.0,986630
2025-04-11,49550.2734375,52500.0,53000.0,50400.0,51000.0,656908
2025-04-14,50116.5625,53100.0,53800.0,52000.0,53600.0,488775
2025-04-15,51343.51953125,54400.0,55200.0,53200.0,54600.0,677760
2025-04-16,49927.796875,52900.0,54800.0,52400.0,53800.0,465799
2025-04-17,49739.0390625,52700.0,53800.0,52100.0,52400.0,379463
2025-04-18,48512.078125,51400.0,52800.0,50800.0,52800.0,494031
2025-04-21,48040.16796875,50900.0,52100.0,50400.0,51600.0,239352
2025-04-22,48040.16796875,50900.0,52000.0,50500.0,50700.0,269057
2025-04-23,49172.74609375,52100.0,52300.0,51100.0,52000.0,275155
2025-04-24,46435.68359375,49200.0,52500.0,49000.0,52400.0,869464
2025-04-25,46577.2578125,49350.0,49950.0,48400.0,49950.0,722552
2025-04-28,46435.68359375,49200.0,49750.0,48700.0,49500.0,270845
2025-04-29,46671.63671875,49450.0,49450.0,48500.0,49000.0,240441
2025-04-30,46577.2578125,49350.0,49900.0,48650.0,49550.0,270354
2025-05-02,46058.15625,48800.0,49500.0,48200.0,49350.0,276603
2025-05-07,46294.11328125,49050.0,49750.0,48800.0,48850.0,241201
2025-05-08,46482.875,49250.0,49300.0,48700.0,49200.0,254962
2025-05-09,45633.44140625,48350.0,49200.0,47550.0,49150.0,263605
2025-05-12,46246.921875,49000.0,49350.0,48350.0,48500.0,209184
2025-05-13,45775.01171875,48500.0,49600.0,48350.0,49100.0,209174
2025-05-14,44548.0546875,47200.0,48300.0,46300.0,48100.0,503463
2025-05-15,44972.76953125,47650.0,47950.0,47000.0,47050.0,204921
2025-05-16,44217.71875,46850.0,47800.0,46800.0,47250.0,298958
2025-05-19,45869.3984375,48600.0,49050.0,46400.0,46400.0,548132
2025-05-20,44925.578125,47600.0,48600.0,47500.0,48550.0,341811
2025-05-21,45397.484375,48100.0,49200.0,47350.0,47750.0,315549
2025-05-22,43981.76953125,46600.0,47800.0,46400.0,47750.0,276815
2025-05-23,43321.09765625,45900.0,46750.0,45800.0,46600.0,250018
2025-05-26,46530.06640625,49300.0,49450.0,46000.0,46000.0,565384
2025-05-27,45963.78125,48700.0,49000.0,47950.0,48850.0,235012
2025-05-28,46671.63671875,49450.0,49850.0,48350.0,48800.0,443605
2025-05-29,47143.546875,49950.0,51000.0,49050.0,49900.0,384987
2025-05-30,46294.11328125,49050.0,50000.0,48500.0,49800.0,694547
2025-06-02,45680.6328125,48400.0,48950.0,48100.0,48750.0,234537
2025-06-04,46860.3984375,49650.0,50600.0,48450.0,48450.0,436378
2025-06-05,47662.64453125,50500.0,51000.0,49450.0,49650.0,420272
2025-06-09,48512.078125,51400.0,53200.0,51100.0,52000.0,438538
2025-06-10,48795.21875,51700.0,53700.0,50400.0,51700.0,541527
2025-06-11,48512.078125,51400.0,53300.0,51000.0,52800.0,432782
2025-06-12,48795.21875,51700.0,52100.0,50800.0,51100.0,475446
2025-06-13,47285.1171875,50100.0,51600.0,49350.0,51600.0,551032
2025-06-16,51532.28125,54600.0,55000.0,50700.0,51500.0,1378027
2025-06-17,47473.87890625,50300.0,53400.0,50200.0,53200.0,1138749
2025-06-18,46766.01953125,49550.0,51100.0,49050.0,51000.0,630313
2025-06-19,46577.2578125,49350.0,49850.0,48950.0,49850.0,333726
2025-06-20,46341.3046875,49100.0,49900.0,49000.0,49550.0,480454
2025-06-23,46530.06640625,49300.0,50300.0,48550.0,50300.0,426107
2025-06-24,46530.06640625,49300.0,50300.0,49150.0,49500.0,540904
2025-06-25,46482.875,49250.0,51000.0,49150.0,49700.0,657587
2025-06-26,46152.5390625,48900.0,49650.0,48200.0,49650.0,372192
2025-06-27,45633.44140625,48350.0,49100.0,48100.0,48950.0,226626
2025-06-30,46907.58984375,49700.0,50300.0,48550.0,48550.0,573432
2025-07-01,46388.49609375,49150.0,50400.0,49100.0,50400.0,523638
2025-07-02,46294.11328125,49050.0,49150.0,48400.0,49150.0,329379
2025-07-03,48134.55078125,51000.0,52000.0,49100.0,49200.0,973589
2025-07-04,49078.3671875,52000.0,52700.0,50700.0,51600.0,975805
2025-07-07,47049.1640625,49850.0,52200.0,49750.0,52100.0,638251
2025-07-08,47473.87890625,50300.0,50600.0,49450.0,49750.0,478547
2025-07-09,47945.78515625,50800.0,51200.0,49850.0,50400.0,379754
2025-07-10,48606.45703125,51500.0,51700.0,50300.0,51200.0,480582
2025-07-11,48606.45703125,51500.0,51900.0,50800.0,51500.0,361821
2025-07-14,49455.890625,52400.0,52800.0,51200.0,51500.0,390355
2025-07-15,49361.51171875,52300.0,52700.0,51800.0,52200.0,272138
2025-07-16,48512.078125,51400.0,52500.0,51200.0,52100.0,264354
2025-07-17,48323.3125,51200.0,51900.0,50400.0,51900.0,314259
2025-07-18,48795.21875,51700.0,53200.0,51300.0,51500.0,680170
2025-07-21,50399.70703125,53400.0,53900.0,51600.0,52000.0,698601
2025-07-22,48323.3125,51200.0,54200.0,51000.0,54100.0,484166
2025-07-23,52570.48046875,55700.0,57500.0,51600.0,51900.0,2751986
2025-07-24,51721.05078125,54800.0,56200.0,54300.0,54900.0,781325
2025-07-25,51626.66796875,54700.0,56000.0,53200.0,56000.0,598123
2025-07-28,49361.51171875,52300.0,55800.0,52200.0,54900.0,600811
2025-07-29,49078.3671875,52000.0,52400.0,51000.0,52200.0,349225
2025-07-30,49550.2734375,52500.0,54300.0,51600.0,52800.0,509016
2025-07-31,46058.15625,48800.0,53700.0,48100.0,53600.0,1978107
2025-08-01,45019.9609375,47700.0,49100.0,47100.0,48900.0,555048
2025-08-04,44784.0078125,47450.0,48000.0,46800.0,47250.0,287282
2025-08-05,45397.484375,48100.0,48350.0,47750.0,47800.0,305071
2025-08-06,45491.87109375,48200.0,48750.0,47850.0,47950.0,287330
2025-08-07,45491.87109375,48200.0,48450.0,47900.0,48450.0,198397
2025-08-08,45727.82421875,48450.0,48650.0,47900.0,48250.0,220721
2025-08-11,46766.01953125,49550.0,49600.0,48700.0,48850.0,376136
2025-08-12,46671.63671875,49450.0,50400.0,49250.0,49300.0,345500
2025-08-13,46718.828125,49500.0,49900.0,49150.0,49900.0,293186
2025-08-14,47246.99609375,49200.0,50000.0,49150.0,49300.0,520525
2025-08-18,46286.6953125,48200.0,49000.0,48200.0,49000.0,232731
2025-08-19,46286.6953125,48200.0,49100.0,48000.0,48750.0,237344
2025-08-20,46382.72265625,48300.0,48350.0,47200.0,47900.0,245434
2025-08-21,47054.9375,49000.0,49950.0,48000.0,48250.0,382699
2025-08-22,47054.9375,49000.0,49950.0,48750.0,49200.0,212475
2025-08-25,49743.7890625,51800.0,52300.0,49200.0,49200.0,909499
2025-08-26,50319.97265625,52400.0,54300.0,51900.0,53400.0,1287209
2025-08-27,48015.2421875,50000.0,51800.0,49900.0,51800.0,565994
2025-08-28,47054.9375,49000.0,49950.0,48900.0,49950.0,361340
2025-08-29,46094.6328125,48000.0,49250.0,47800.0,49200.0,414975
2025-09-01,45278.37109375,47150.0,48200.0,46950.0,48200.0,339016
2025-09-02,46382.72265625,48300.0,49500.0,47750.0,49500.0,627412
2025-09-03,46574.78125,48500.0,48700.0,47950.0,48150.0,238330
2025-09-04,47054.9375,49000.0,49000.0,48450.0,48650.0,187514
2025-09-05,46718.83203125,48650.0,49300.0,48200.0,49100.0,300804
2025-09-08,46670.81640625,48600.0,49150.0,48400.0,48400.0,201274
2025-09-09,46622.796875,48550.0,48950.0,48350.0,48750.0,261832
2025-09-10,47054.9375,49000.0,49500.0,48600.0,48700.0,272685
2025-09-11,47631.12109375,49600.0,49600.0,48900.0,49200.0,304631
2025-09-12,48303.33203125,50300.0,50700.0,49650.0,50300.0,366641
2025-09-15,48591.42578125,50600.0,50700.0,49950.0,50400.0,216497
2025-09-16,47967.2265625,49950.0,50800.0,49800.0,50700.0,300259
2025-09-17,47823.18359375,49800.0,50000.0,49400.0,49950.0,210395
2025-09-18,47439.05859375,49400.0,50100.0,49150.0,50000.0,343859
2025-09-22,46814.859375,48750.0,49350.0,48650.0,49300.0,206887
2025-09-23,46814.859375,48750.0,48950.0,48500.0,48650.0,159506
2025-09-24,46766.84765625,48700.0,49500.0,48500.0,49150.0,263857
2025-09-25,48591.42578125,50600.0,51700.0,50100.0,50400.0,783092
2025-09-26,46910.890625,48850.0,49950.0,48450.0,49950.0,476518
2025-09-29,46622.796875,48550.0,49150.0,48300.0,49100.0,238839
2025-09-30,46526.76953125,48450.0,48700.0,48450.0,48550.0,128859
2025-10-01,46526.76953125,48450.0,48750.0,48300.0,48600.0,185671
2025-10-02,46814.859375,48750.0,49450.0,48500.0,48500.0,408031
2025-10-10,45950.5859375,47850.0,48850.0,47650.0,48700.0,419408
2025-10-13,47054.9375,49000.0,49500.0,48250.0,49450.0,500496
2025-10-14,47535.08984375,49500.0,50200.0,48750.0,49100.0,543169
2025-10-15,48495.39453125,50500.0,50800.0,49550.0,50300.0,395507
2025-10-16,49647.7578125,51700.0,52100.0,50700.0,50900.0,484702
2025-10-17,50800.125,52900.0,54200.0,50800.0,51200.0,1015382
2025-10-20,50031.87890625,52100.0,52700.0,51100.0,52700.0,459655
2025-10-21,50127.91015625,52200.0,53400.0,51800.0,52800.0,413908
2025-10-22,52432.640625,54600.0,54700.0,52300.0,52500.0,666286
2025-10-23,57426.2265625,59800.0,62900.0,54400.0,55100.0,4029985
2025-10-24,55793.7109375,58100.0,59900.0,56500.0,59800.0,1466304
2025-10-27,55025.46484375,57300.0,59000.0,56900.0,58500.0,890346
2025-10-28,55025.46484375,57300.0,58000.0,55300.0,57900.0,657144
2025-10-29,56465.92578125,58800.0,59900.0,57200.0,58200.0,920727
2025-10-30,53873.1015625,56100.0,62000.0,55900.0,62000.0,1543210
2025-10-31,52816.765625,55000.0,56300.0,54800.0,55300.0,476341
2025-11-03,53104.85546875,55300.0,55800.0,54500.0,55600.0,458367
2025-11-04,52432.640625,54600.0,56900.0,54500.0,55800.0,477266
2025-11-05,50704.09375,52800.0,54400.0,51700.0,53000.0,455783
2025-11-06,50992.1875,53100.0,53900.0,52500.0,53500.0,248516
2025-11-07,49551.73046875,51600.0,52800.0,50800.0,51400.0,349868
2025-11-10,50512.03125,52600.0,53000.0,51100.0,51900.0,253671
2025-11-11,50800.125,52900.0,53800.0,52200.0,53200.0,228151
2025-11-12,52144.5546875,54300.0,54700.0,52800.0,53200.0,352913
2025-11-13,52336.61328125,54500.0,55300.0,53600.0,54300.0,462952
2025-11-14,50800.125,52900.0,54500.0,52800.0,53500.0,240020
2025-11-17,51280.27734375,53400.0,53800.0,52500.0,53400.0,256235
2025-11-18,49935.8515625,52000.0,53900.0,51700.0,53500.0,251366
2025-11-19,49551.73046875,51600.0,52500.0,50900.0,52500.0,180852
2025-11-20,51184.24609375,53300.0,53800.0,51800.0,52100.0,251159
2025-11-21,50704.09375,52800.0,53100.0,51500.0,52000.0,320514
2025-11-24,49167.60546875,51200.0,53500.0,51100.0,53500.0,320831
2025-11-25,50031.87890625,52100.0,53100.0,51600.0,51800.0,254786
2025-11-26,51664.3984375,53800.0,53900.0,52600.0,52700.0,261353
2025-11-27,51664.3984375,53800.0,55100.0,53300.0,53700.0,270332
2025-11-28,51472.33984375,53600.0,54300.0,53300.0,54200.0,235758
2025-12-01,51184.24609375,53300.0,55000.0,53000.0,54400.0,225680
2025-12-02,53392.94921875,55600.0,55800.0,53000.0,53700.0,557564
2025-12-03,53008.828125,55200.0,56000.0,54700.0,55900.0,203848
2025-12-04,52240.58203125,54400.0,55000.0,53800.0,54900.0,207793
2025-12-05,52720.734375,54900.0,55000.0,54200.0,54500.0,347132
2025-12-08,53008.828125,55200.0,55700.0,54600.0,55200.0,306108
2025-12-09,53296.91796875,55500.0,55800.0,54700.0,54900.0,252862
2025-12-10,51856.4609375,54000.0,55900.0,53900.0,55600.0,258594
2025-12-11,51472.33984375,53600.0,54700.0,53100.0,54700.0,776952
2025-12-12,51760.43359375,53900.0,54400.0,53200.0,53700.0,258293
2025-12-15,52240.58203125,54400.0,55000.0,52500.0,53400.0,345442
2025-12-16,50896.15625,53000.0,54600.0,52800.0,54300.0,278074
2025-12-17,50416.00390625,52500.0,53600.0,51900.0,53500.0,295836
2025-12-18,48399.36328125,50400.0,51600.0,50100.0,51500.0,353058
2025-12-19,48303.33203125,50300.0,50800.0,49700.0,50800.0,444733
2025-12-22,48879.515625,50900.0,51300.0,50400.0,50700.0,206704
2025-12-23,49167.60546875,51200.0,51600.0,50500.0,51100.0,216343
2025-12-24,49263.63671875,51300.0,52200.0,51000.0,51600.0,209344
2025-12-26,48111.26953125,50100.0,51400.0,49950.0,51400.0,246560
2025-12-29,48399.36328125,50400.0,51000.0,49800.0,49800.0,245108
2025-12-30,47631.12109375,49600.0,50400.0,49350.0,50400.0,342126
2026-01-02,46382.72265625,48300.0,49600.0,48150.0,49000.0,479916
2026-01-05,46622.796875,48550.0,49300.0,48350.0,48350.0,408908
2026-01-06,47006.91796875,48950.0,49150.0,48550.0,49050.0,347496
2026-01-07,46430.73828125,48350.0,49300.0,47900.0,49000.0,439820
2026-01-08,45950.5859375,47850.0,48350.0,47300.0,48200.0,526617
2026-01-09,46766.84765625,48700.0,48700.0,47350.0,47500.0,363023
2026-01-12,47967.2265625,49950.0,50200.0,48700.0,48750.0,464955
2026-01-13,51664.3984375,53800.0,54000.0,50050.0,50300.0,1240979
2026-01-14,53008.828125,55200.0,55400.0,52300.0,53200.0,795230
2026-01-15,55409.58984375,57700.0,59500.0,55700.0,56600.0,2177875
2026-01-16,55025.46484375,57300.0,58500.0,56500.0,57500.0,962246
2026-01-19,60019.05078125,62500.0,64300.0,58600.0,60000.0,2819565
2026-01-20,60787.296875,63300.0,64500.0,61200.0,62300.0,1336209
2026-01-21,59923.0234375,62400.0,67300.0,60400.0,66800.0,2226507
2026-01-22,60211.11328125,62700.0,63000.0,61300.0,62300.0,946004
2026-01-23,60787.296875,63300.0,65400.0,62600.0,63600.0,996000
2026-01-26,61075.390625,63600.0,65500.0,62800.0,63700.0,801732
2026-01-27,60979.35546875,63500.0,63700.0,62200.0,63000.0,486063
2026-01-28,61363.4765625,63900.0,64100.0,61500.0,63600.0,986330
2026-01-29,60019.05078125,62500.0,64900.0,61000.0,64800.0,905001
2026-01-30,59923.0234375,62400.0,64100.0,61300.0,63200.0,590373
2026-02-02,58674.625,61100.0,63600.0,60000.0,61500.0,698679
2026-02-03,62611.875,65200.0,65400.0,61400.0,62400.0,1046436
2026-02-04,65588.8203125,68300.0,70700.0,64500.0,65400.0,1780109
2026-02-05,64052.33203125,66700.0,68500.0,66000.0,67900.0,734056
2026-02-06,61459.51171875,64000.0,65200.0,62600.0,64900.0,642609
2026-02-09,61459.51171875,64000.0,65400.0,63400.0,65400.0,551767
2026-02-10,61459.51171875,64000.0,64600.0,62600.0,64500.0,429124
2026-02-11,62131.72265625,64700.0,65100.0,63400.0,64400.0,406434
2026-02-12,66261.03125,69000.0,71200.0,64000.0,65100.0,2632754
2026-02-13,63188.05859375,65800.0,68000.0,65500.0,67400.0,640322
