Date,Adj Close,Close,High,Low,Open,Volume
2024-08-16,78475.0390625,84000.0,86100.0,84000.0,85700.0,899404
2024-08-19,81277.7109375,87000.0,87900.0,84100.0,84200.0,1260645
2024-08-20,83986.9765625,89900.0,90000.0,87500.0,88300.0,1093077
2024-08-21,81464.5703125,87200.0,89600.0,86900.0,89600.0,873607
2024-08-22,80810.6015625,86500.0,87400.0,85500.0,86800.0,998023
2024-08-23,81090.875,86800.0,87400.0,84600.0,86200.0,1160977
2024-08-26,82679.0625,88500.0,88700.0,86600.0,86800.0,891857
2024-08-27,82025.1015625,87800.0,89100.0,86700.0,88900.0,930644
2024-08-28,80156.65625,85800.0,87600.0,85000.0,87100.0,878160
2024-08-29,81184.3125,86900.0,88200.0,85600.0,86600.0,849901
2024-08-30,80250.078125,85900.0,88000.0,85800.0,88000.0,1403895
2024-09-02,81931.6875,87700.0,88300.0,84800.0,86200.0,916239
2024-09-03,81277.7109375,87000.0,88100.0,86300.0,87500.0,755608
2024-09-04,78101.34375,83600.0,87400.0,83600.0,87400.0,1306948
2024-09-05,79035.5703125,84600.0,86000.0,83500.0,85900.0,987121
2024-09-06,77821.0859375,83300.0,84400.0,82500.0,84000.0,707380
2024-09-09,76886.859375,82300.0,83800.0,80900.0,83300.0,1158796
2024-09-10,77447.3984375,82900.0,83100.0,81300.0,82700.0,763767
2024-09-11,72776.265625,77900.0,84000.0,76500.0,84000.0,2282558
2024-09-12,72963.0859375,78100.0,78400.0,77300.0,77900.0,1757830
2024-09-13,76419.7421875,81800.0,81800.0,79000.0,79000.0,1322846
2024-09-19,77073.7109375,82500.0,85900.0,81100.0,85800.0,1614329
2024-09-20,78101.34375,83600.0,84200.0,83100.0,83700.0,1677519
2024-09-23,79409.2578125,85000.0,85100.0,83500.0,84600.0,969396
2024-09-24,76606.59375,82000.0,85600.0,80100.0,85300.0,1978745
2024-09-25,72963.0859375,78100.0,80400.0,77800.0,80200.0,3427154
2024-09-26,75859.2109375,81200.0,81200.0,78500.0,78700.0,2264928
2024-09-27,79062.265625,83800.0,85200.0,82700.0,83100.0,2341375
2024-09-30,76326.2265625,80900.0,85000.0,80900.0,84900.0,1467861
2024-10-02,76703.6015625,81300.0,82900.0,80000.0,80100.0,2027234
2024-10-04,77930.109375,82600.0,82800.0,80100.0,82000.0,2403619
2024-10-07,82364.3984375,87300.0,87900.0,82300.0,83000.0,1986369
2024-10-08,84345.65625,89400.0,89400.0,85900.0,86500.0,1795315
2024-10-10,84817.3984375,89900.0,89900.0,87900.0,89000.0,1591581
2024-10-11,86138.2421875,91300.0,91600.0,89500.0,89900.0,1111764
2024-10-14,86138.2421875,91300.0,98500.0,92000.0,92500.0,2152870
2024-10-15,90195.1484375,95600.0,97300.0,94700.0,96000.0,1444714
2024-10-16,90006.453125,95400.0,96900.0,93800.0,94000.0,1271538
2024-10-17,88402.5625,93700.0,96900.0,93400.0,96600.0,1131737
2024-10-18,89062.9921875,94400.0,95100.0,93000.0,93000.0,989872
2024-10-21,88213.859375,93500.0,95500.0,93200.0,94400.0,720873
2024-10-22,88779.953125,94100.0,94300.0,92000.0,94000.0,1286275
2024-10-23,88968.6328125,94300.0,97100.0,93000.0,93200.0,1230148
2024-10-24,87930.828125,93200.0,94800.0,92800.0,93800.0,1385779
2024-10-25,95289.84375,101000.0,103900.0,96000.0,96000.0,2817885
2024-10-28,90761.2265625,96200.0,100000.0,95100.0,99400.0,1705566
2024-10-29,90100.796875,95500.0,96800.0,95000.0,95100.0,1179880
2024-10-30,88591.265625,93900.0,95000.0,93200.0,94300.0,1562965
2024-10-31,85194.7890625,90300.0,93500.0,90300.0,92900.0,1782221
2024-11-01,86609.984375,91800.0,92100.0,89300.0,90000.0,1326034
2024-11-04,85572.171875,90700.0,91400.0,89400.0,90800.0,1504567
2024-11-05,85855.203125,91000.0,91600.0,89600.0,90700.0,697055
2024-11-06,88685.59375,94000.0,94600.0,90100.0,91500.0,1428650
2024-11-07,88779.953125,94100.0,95900.0,93400.0,94900.0,1231416
2024-11-08,87930.828125,93200.0,94000.0,92000.0,93900.0,728843
2024-11-11,87459.0859375,92700.0,93300.0,90900.0,91200.0,566036
2024-11-12,87459.0859375,92700.0,94700.0,91700.0,93000.0,1169111
2024-11-13,85855.203125,91000.0,93100.0,90500.0,93000.0,936983
2024-11-14,84817.3984375,89900.0,93000.0,89500.0,93000.0,1354571
2024-11-15,84534.3515625,89600.0,90800.0,88300.0,90400.0,892333
2024-11-18,86326.9296875,91500.0,91500.0,87800.0,88100.0,1229857
2024-11-19,86421.2890625,91600.0,92500.0,90800.0,91500.0,1171217
2024-11-20,90195.1484375,95600.0,96100.0,92600.0,93500.0,1580374
2024-11-21,91799.0390625,97300.0,97800.0,94300.0,96100.0,1412784
2024-11-22,92836.84375,98400.0,99100.0,97900.0,98000.0,1191767
2024-11-25,92459.453125,98000.0,99200.0,97100.0,99000.0,2293010
2024-11-26,90572.53125,96000.0,97100.0,94700.0,96400.0,947603
2024-11-27,93119.8828125,98700.0,100500.0,96900.0,98800.0,1155849
2024-11-28,92459.453125,98000.0,98600.0,97000.0,98000.0,738242
2024-11-29,90761.2265625,96200.0,97200.0,95000.0,96000.0,1318240
2024-12-02,90949.9140625,96400.0,97200.0,95900.0,96800.0,719699
2024-12-03,95478.5390625,101200.0,101900.0,97400.0,97400.0,1757811
2024-12-04,90006.453125,95400.0,98400.0,94000.0,97300.0,4313125
2024-12-05,80949.203125,85800.0,94200.0,85800.0,92700.0,4884267
2024-12-06,80477.4609375,85300.0,88600.0,84900.0,84900.0,4850007
2024-12-09,78118.8046875,82800.0,84600.0,81600.0,83600.0,3374866
2024-12-10,78590.5390625,83300.0,85300.0,83300.0,84000.0,2698978
2024-12-11,80571.8125,85400.0,85800.0,82400.0,82800.0,2355417
2024-12-12,82081.34375,87000.0,88300.0,86000.0,87000.0,2791966
2024-12-13,80194.4140625,85000.0,87000.0,85000.0,86100.0,1694440
2024-12-16,79817.03125,84600.0,86500.0,84200.0,85400.0,1548003
2024-12-17,79628.3515625,84400.0,85800.0,83700.0,83900.0,1655078
2024-12-18,82270.046875,87200.0,87600.0,84500.0,84500.0,1285529
2024-12-19,81987.015625,86900.0,87900.0,85100.0,85600.0,1653800
2024-12-20,80949.203125,85800.0,86800.0,85300.0,86100.0,1727765
2024-12-23,82081.34375,87000.0,87800.0,85900.0,86300.0,720602
2024-12-24,81609.6171875,86500.0,87600.0,86000.0,87300.0,417559
2024-12-26,80666.1640625,85500.0,86700.0,84800.0,86600.0,915276
2024-12-27,80194.4140625,85000.0,85500.0,84300.0,84500.0,790972
2024-12-30,78213.15625,82900.0,85700.0,82900.0,85000.0,789952
2025-01-02,78684.8828125,83400.0,85400.0,82900.0,82900.0,622880
2025-01-03,79062.265625,83800.0,85700.0,83500.0,85000.0,846012
2025-01-06,80666.1640625,85500.0,85800.0,84000.0,85000.0,638318
2025-01-07,80760.5,85600.0,86700.0,85100.0,85700.0,656321
2025-01-08,80760.5,85600.0,86200.0,84800.0,84900.0,732168
2025-01-09,81798.3125,86700.0,87300.0,85000.0,85100.0,906121
2025-01-10,82836.125,87800.0,88400.0,86100.0,86100.0,1245510
2025-01-13,84251.328125,89300.0,90500.0,87600.0,87800.0,1407611
2025-01-14,83779.59375,88800.0,89800.0,87800.0,89000.0,918143
2025-01-15,84817.3984375,89900.0,90700.0,88700.0,88700.0,937623
2025-01-16,85289.1328125,90400.0,91700.0,89800.0,91500.0,791640
2025-01-17,83590.890625,88600.0,90400.0,88400.0,89500.0,926849
2025-01-20,83779.59375,88800.0,89500.0,87900.0,88300.0,380114
2025-01-21,83873.9375,88900.0,90100.0,88100.0,89600.0,478811
2025-01-22,84345.65625,89400.0,90000.0,88900.0,89900.0,764445
2025-01-23,83590.890625,88600.0,91000.0,88600.0,89800.0,771073
2025-01-24,83873.9375,88900.0,89100.0,87800.0,88600.0,1024781
2025-01-31,86515.625,91700.0,91900.0,89700.0,89700.0,2113398
2025-02-03,83779.59375,88800.0,92000.0,88100.0,91600.0,970789
2025-02-04,86138.2421875,91300.0,92000.0,89700.0,90000.0,1272273
2025-02-05,85855.203125,91000.0,93300.0,90400.0,92300.0,898948
2025-02-06,80100.0859375,84900.0,88000.0,83100.0,87900.0,3473264
2025-02-07,81137.890625,86000.0,86300.0,84900.0,85900.0,2067392
2025-02-10,80100.0859375,84900.0,86900.0,84900.0,85900.0,1409776
2025-02-11,79439.65625,84200.0,85600.0,83800.0,85100.0,1278762
2025-02-12,77364.0390625,82000.0,85000.0,81900.0,83200.0,1948739
2025-02-13,74911.0234375,79400.0,82100.0,79100.0,82000.0,3880882
2025-02-14,75194.0625,79700.0,80200.0,78700.0,79100.0,2655434
2025-02-17,76420.5703125,81000.0,81100.0,77600.0,79200.0,2650482
2025-02-18,77458.375,82100.0,82300.0,80600.0,81000.0,1279204
2025-02-19,77552.7265625,82200.0,82600.0,81800.0,82400.0,1334119
2025-02-20,78024.453125,82700.0,83400.0,81300.0,83000.0,1698239
2025-02-21,78024.453125,82700.0,83500.0,82300.0,82600.0,1662225
2025-02-24,77364.0390625,82000.0,83300.0,81700.0,82700.0,1001661
2025-02-25,76797.9609375,81400.0,82200.0,81300.0,81400.0,798719
2025-02-26,76892.3046875,81500.0,82100.0,80700.0,82000.0,1264119
2025-02-27,76991.3984375,80800.0,81500.0,79900.0,81500.0,1512909
2025-02-28,74609.25,78300.0,80700.0,78300.0,80100.0,1490037
2025-03-04,74228.0859375,77900.0,79200.0,77100.0,78500.0,1154886
2025-03-05,72989.3828125,76600.0,79600.0,76400.0,79200.0,1562477
2025-03-06,74895.109375,78600.0,79200.0,77500.0,77800.0,1559898
2025-03-07,74037.5234375,77700.0,79200.0,77700.0,78600.0,1168545
2025-03-10,74799.8125,78500.0,79000.0,76600.0,77000.0,961703
2025-03-11,73751.6640625,77400.0,78300.0,76500.0,78000.0,1259132
2025-03-12,73275.234375,76900.0,78100.0,76400.0,77800.0,1425883
2025-03-13,74895.109375,78600.0,79800.0,77300.0,77400.0,2826631
2025-03-14,74609.25,78300.0,80000.0,77100.0,77500.0,1596060
2025-03-17,75180.9609375,78900.0,79900.0,78400.0,79100.0,804423
2025-03-18,76419.6796875,80200.0,81100.0,79800.0,79900.0,1164823
2025-03-19,77372.5390625,81200.0,81700.0,80400.0,80800.0,907656
2025-03-20,78420.6953125,82300.0,82700.0,81600.0,82200.0,1260292
2025-03-21,77467.828125,81300.0,83300.0,80500.0,81100.0,2609924
2025-03-24,77944.2578125,81800.0,82100.0,80700.0,81100.0,808002
2025-03-25,78039.546875,81900.0,82000.0,80100.0,81000.0,1311376
2025-03-26,77944.2578125,81800.0,82700.0,81700.0,81700.0,970252
2025-03-27,76419.6796875,80200.0,82000.0,79900.0,81500.0,1149285
2025-03-28,74990.3828125,78700.0,80700.0,78500.0,80700.0,1041894
2025-03-31,75276.2421875,79000.0,79800.0,77800.0,78200.0,1578278
2025-04-01,75847.953125,79600.0,81200.0,79000.0,80100.0,727852
2025-04-02,76705.546875,80500.0,81100.0,80000.0,80700.0,867214
2025-04-03,73465.8046875,77100.0,78300.0,76800.0,77300.0,1550963
2025-04-04,74037.5234375,77700.0,78300.0,75700.0,75700.0,1379580
2025-04-07,68892.0546875,72300.0,74400.0,71800.0,74300.0,1936293
2025-04-08,67176.8984375,70500.0,72500.0,69500.0,71700.0,2165054
2025-04-09,67558.046875,70900.0,71200.0,69300.0,70500.0,1189462
2025-04-10,72322.3671875,75900.0,75900.0,72500.0,74900.0,1781664
2025-04-11,71655.3671875,75200.0,75600.0,73000.0,73200.0,1080402
2025-04-14,72512.9453125,76100.0,77000.0,75000.0,75600.0,751964
2025-04-15,74323.3828125,78000.0,78200.0,76100.0,76700.0,653537
2025-04-16,76229.1015625,80000.0,80000.0,77800.0,78500.0,997030
2025-04-17,76514.9765625,80300.0,80400.0,79100.0,80000.0,976299
2025-04-18,78515.9765625,82400.0,82600.0,79700.0,79900.0,1199689
2025-04-21,78897.125,82800.0,83000.0,81400.0,82400.0,508614
2025-04-22,79468.8359375,83400.0,83700.0,82100.0,82900.0,1003736
2025-04-23,80993.4296875,85000.0,85000.0,83800.0,84400.0,942291
2025-04-24,80612.2890625,84600.0,85500.0,83900.0,85500.0,1093828
2025-04-25,82803.8828125,86900.0,87300.0,85300.0,86300.0,1432921
2025-04-28,82518.0078125,86600.0,87700.0,86200.0,87200.0,623326
2025-04-29,83661.453125,87800.0,88000.0,86600.0,87100.0,1335130
2025-04-30,85948.3203125,90200.0,90200.0,87700.0,88100.0,1614509
2025-05-02,88806.9140625,93200.0,93200.0,89900.0,91000.0,1764271
2025-05-07,89188.0546875,93600.0,94900.0,93500.0,94800.0,1441226
2025-05-08,90045.6328125,94500.0,94500.0,93200.0,93500.0,1286335
2025-05-09,88517.7421875,92000.0,93100.0,91500.0,92200.0,1083392
2025-05-12,88710.1796875,92200.0,92900.0,90800.0,91300.0,894041
2025-05-13,89095.0390625,92600.0,93100.0,91900.0,91900.0,981346
2025-05-14,89864.7421875,93400.0,94100.0,92600.0,92700.0,715874
2025-05-15,90057.1796875,93600.0,94700.0,92700.0,92700.0,535502
2025-05-16,90057.1796875,93600.0,94000.0,92500.0,92700.0,652372
2025-05-19,91404.1875,95000.0,95800.0,93500.0,94400.0,971610
2025-05-20,92654.984375,96300.0,96300.0,94900.0,96200.0,787613
2025-05-21,94290.6484375,98000.0,98200.0,96000.0,96500.0,1053819
2025-05-22,93039.84375,96700.0,97700.0,96100.0,96100.0,768775
2025-05-23,95252.7890625,99000.0,99600.0,96700.0,96800.0,939884
2025-05-26,98139.234375,102000.0,102000.0,99200.0,100000.0,1282596
2025-05-27,98043.0078125,101900.0,102000.0,100400.0,101000.0,1099027
2025-05-28,97177.0859375,101000.0,102400.0,99900.0,101400.0,1177541
2025-05-29,98812.7421875,102700.0,102900.0,100200.0,100800.0,1296257
2025-05-30,100352.1796875,104300.0,104900.0,102300.0,102500.0,3421277
2025-06-02,96214.9375,100000.0,104800.0,98600.0,103700.0,1481522
2025-06-04,103815.921875,107900.0,107900.0,100600.0,100700.0,2503826
2025-06-05,102276.4765625,106300.0,108000.0,104100.0,107900.0,2359607
2025-06-09,106509.9375,110700.0,110700.0,105700.0,106100.0,2084938
2025-06-10,106702.3671875,110900.0,114800.0,108400.0,110800.0,2263281
2025-06-11,103142.40625,107200.0,110600.0,106400.0,110600.0,1666674
2025-06-12,101891.6171875,105900.0,108100.0,105000.0,107600.0,2261184
2025-06-13,101987.8359375,106000.0,107200.0,104700.0,105900.0,1482722
2025-06-16,103719.6875,107800.0,108100.0,104800.0,106200.0,1036382
2025-06-17,103046.203125,107100.0,109300.0,106200.0,106800.0,1053976
2025-06-18,102949.9765625,107000.0,107800.0,105500.0,106100.0,1083459
2025-06-19,102661.3359375,106700.0,109000.0,105300.0,107900.0,1317751
2025-06-20,102468.90625,106500.0,108500.0,106500.0,107500.0,3095365
2025-06-23,103527.265625,107600.0,108200.0,105600.0,107100.0,1348050
2025-06-24,108049.375,112300.0,113200.0,108700.0,109400.0,1406979
2025-06-25,105355.3515625,109500.0,113200.0,108800.0,113000.0,1685148
2025-06-26,105740.2265625,109900.0,111300.0,108100.0,111200.0,824688
2025-06-27,106413.7109375,110600.0,112300.0,109500.0,110000.0,1045704
2025-06-30,106702.3671875,110900.0,113200.0,109500.0,111500.0,1265461
2025-07-01,106606.1484375,110800.0,112700.0,109800.0,109800.0,1391114
2025-07-02,109203.9453125,113500.0,113500.0,110100.0,111200.0,1583370
2025-07-03,112475.25,116900.0,116900.0,113400.0,115000.0,1495856
2025-07-04,107856.953125,112100.0,117900.0,111300.0,116900.0,1003310
2025-07-07,110069.8828125,114400.0,114500.0,110900.0,112100.0,1096768
2025-07-08,117382.2265625,122000.0,122000.0,113700.0,114100.0,1777942
2025-07-09,113918.484375,118400.0,120000.0,116500.0,119600.0,1947529
2025-07-10,112379.0546875,116800.0,118600.0,116200.0,118000.0,1638402
2025-07-11,112860.1171875,117300.0,118300.0,116800.0,116800.0,981697
2025-07-14,114014.6953125,118500.0,119200.0,117500.0,118000.0,857015
2025-07-15,115073.0625,119600.0,120000.0,116000.0,116700.0,986461
2025-07-16,109300.171875,113600.0,117900.0,113300.0,117500.0,1684384
2025-07-17,110454.7421875,114800.0,115100.0,112600.0,112800.0,1249850
2025-07-18,109107.734375,113400.0,115500.0,112300.0,115000.0,627930
2025-07-21,110647.171875,115000.0,115600.0,114100.0,115400.0,739614
2025-07-22,110262.3203125,114600.0,116500.0,113800.0,114600.0,895670
2025-07-23,110935.8125,115300.0,117500.0,114300.0,117500.0,834382
2025-07-24,112763.90625,117200.0,118400.0,115800.0,116900.0,1021966
2025-07-25,114303.34375,118800.0,126600.0,117300.0,120300.0,2075925
2025-07-28,106317.5078125,110500.0,117800.0,109600.0,117600.0,1481084
2025-07-29,107087.2265625,111300.0,112300.0,109200.0,109400.0,1459782
2025-07-30,108530.4453125,112800.0,113500.0,110000.0,111400.0,769200
2025-07-31,106702.3671875,110900.0,112700.0,110300.0,111700.0,1564300
2025-08-01,101987.8359375,106000.0,108500.0,105800.0,107800.0,1884341
2025-08-04,104296.984375,108400.0,108900.0,106600.0,106700.0,1262668
2025-08-05,108145.59375,112400.0,113500.0,109800.0,111500.0,1242108
2025-08-06,111224.4609375,115600.0,115600.0,112100.0,112500.0,892654
2025-08-07,110647.171875,115000.0,115400.0,113700.0,115100.0,685853
2025-08-08,110084.625,113500.0,114600.0,112400.0,113900.0,647277
2025-08-11,109308.703125,112700.0,114000.0,112500.0,113600.0,676713
2025-08-12,110666.578125,114100.0,116900.0,112600.0,113200.0,672113
2025-08-13,111151.53125,114600.0,115700.0,113100.0,114600.0,601859
2025-08-14,109793.65625,113200.0,116300.0,113200.0,115800.0,786457
2025-08-18,103974.203125,107200.0,111900.0,107000.0,111300.0,1645279
2025-08-19,106108.0,109400.0,109400.0,106000.0,107500.0,1262756
2025-08-20,106204.9921875,109500.0,110500.0,106200.0,110400.0,1069376
2025-08-21,106398.9765625,109700.0,110500.0,108900.0,109900.0,590448
2025-08-22,105138.09375,108400.0,111200.0,108300.0,110900.0,601840
2025-08-25,106980.9296875,110300.0,110400.0,109100.0,109300.0,447114
2025-08-26,105041.109375,108300.0,109900.0,107700.0,109700.0,1759014
2025-08-27,105235.09375,108500.0,109000.0,107000.0,108000.0,532960
2025-08-28,105817.03125,109100.0,110700.0,107100.0,108000.0,727736
2025-08-29,104944.1171875,108200.0,110300.0,108200.0,109200.0,690061
2025-09-01,103877.21875,107100.0,109400.0,107000.0,109400.0,449563
2025-09-02,105526.0625,108800.0,108950.0,106600.0,106600.0,445897
2025-09-03,106883.9375,110200.0,110200.0,109000.0,109800.0,561813
2025-09-04,105235.09375,108500.0,109900.0,108000.0,108800.0,579726
2025-09-05,105332.078125,108600.0,109300.0,108100.0,108400.0,473392
2025-09-08,103489.25,106700.0,108700.0,105800.0,108600.0,1060961
2025-09-09,106592.96875,109900.0,109900.0,106900.0,107500.0,969437
2025-09-10,114061.25,117600.0,118000.0,110200.0,111200.0,1549054
2025-09-11,114061.25,117600.0,117600.0,114900.0,117000.0,1307952
2025-09-12,115710.09375,119300.0,119800.0,117300.0,119400.0,1088302
2025-09-15,116001.0703125,119600.0,121500.0,117500.0,117500.0,1016593
2025-09-16,114255.2421875,117800.0,120300.0,117800.0,119600.0,961524
2025-09-17,114740.1953125,118300.0,118600.0,117500.0,117600.0,645617
2025-09-18,113382.3125,116900.0,118300.0,115600.0,117800.0,719010
2025-09-22,113382.3125,116900.0,118100.0,115600.0,117400.0,629902
2025-09-23,111927.453125,115400.0,117700.0,115200.0,116800.0,824229
2025-09-24,111830.4609375,115300.0,117400.0,114600.0,116400.0,472792
2025-09-25,110860.5546875,114300.0,116500.0,113800.0,114900.0,621748
2025-09-26,109308.703125,112700.0,113950.0,111900.0,113400.0,852956
2025-09-29,112218.421875,115700.0,116100.0,113500.0,113800.0,582740
2025-09-30,112024.4453125,115500.0,115500.0,114100.0,114600.0,960038
2025-10-01,112800.375,116300.0,116300.0,114600.0,114900.0,714154
2025-10-02,113770.28125,117300.0,119300.0,115300.0,117000.0,1308296
2025-10-10,109405.6953125,112800.0,115000.0,111500.0,113500.0,1938571
2025-10-13,108241.796875,111600.0,113100.0,110500.0,112800.0,796197
2025-10-14,107562.875,110900.0,112200.0,109200.0,110100.0,675180
2025-10-15,112218.421875,115700.0,115900.0,112000.0,112200.0,1145113
2025-10-16,110278.6015625,113700.0,115200.0,112200.0,112300.0,883484
2025-10-17,110569.5859375,114000.0,115900.0,112400.0,112500.0,798346
2025-10-20,114643.203125,118200.0,118500.0,113000.0,115000.0,875613
2025-10-21,112994.3515625,116500.0,120600.0,116000.0,118500.0,932529
2025-10-22,112315.421875,115800.0,116500.0,114500.0,116200.0,850669
2025-10-23,111345.5078125,114800.0,116500.0,113800.0,114500.0,763855
2025-10-24,110375.6015625,113800.0,115900.0,113800.0,115000.0,773644
2025-10-27,114449.21875,118000.0,118600.0,114000.0,114800.0,1030435
2025-10-28,112897.3671875,116400.0,117200.0,115000.0,116100.0,1203541
2025-10-29,112509.40625,116000.0,119600.0,114700.0,118300.0,1013640
2025-10-30,112315.421875,115800.0,119100.0,114600.0,114700.0,930628
2025-10-31,113091.3515625,116600.0,118100.0,114800.0,115300.0,1236699
2025-11-03,114449.21875,118000.0,118300.0,115600.0,115700.0,664243
2025-11-04,118231.8671875,121900.0,124700.0,117200.0,118400.0,1360025
2025-11-05,117940.890625,121600.0,124600.0,119200.0,124600.0,1326347
2025-11-06,121529.5546875,125300.0,128600.0,123100.0,124000.0,1719636
2025-11-07,119977.6953125,123700.0,128800.0,122100.0,128000.0,1513815
2025-11-10,125118.2109375,129000.0,132500.0,126100.0,129000.0,1910240
2025-11-11,126767.0625,130700.0,133500.0,128600.0,130000.0,1515015
2025-11-12,130646.703125,134700.0,135700.0,129100.0,129300.0,1202883
2025-11-13,130382.9921875,133500.0,140000.0,132800.0,137400.0,1397564
2025-11-14,126476.3984375,129500.0,134700.0,129500.0,132100.0,1133586
2025-11-17,123839.4296875,126800.0,129300.0,126500.0,128000.0,1249457
2025-11-18,119639.828125,122500.0,126700.0,122300.0,125600.0,838692
2025-11-19,119346.84375,122200.0,125000.0,120800.0,124500.0,1087277
2025-11-20,118370.1875,121200.0,123900.0,121200.0,122300.0,889274
2025-11-21,117686.5234375,120500.0,121500.0,115800.0,115900.0,714841
2025-11-24,117491.1953125,120300.0,123700.0,120300.0,122900.0,1596964
2025-11-25,118858.5078125,121700.0,124300.0,120400.0,122500.0,878115
2025-11-26,121788.4609375,124700.0,125500.0,122100.0,122800.0,983365
2025-11-27,120811.8125,123700.0,125700.0,123600.0,123600.0,541036
2025-11-28,121886.1328125,124800.0,125300.0,123200.0,124700.0,685738
2025-12-01,123351.109375,126300.0,127500.0,124500.0,126400.0,810275
2025-12-02,128918.015625,132000.0,133600.0,127000.0,128800.0,1349596
2025-12-03,128625.03125,131700.0,134300.0,130700.0,132800.0,1088544
2025-12-04,125792.734375,128800.0,131200.0,128200.0,130600.0,888091
2025-12-05,127648.3828125,130700.0,131000.0,128100.0,129800.0,970532
2025-12-08,124913.75,127900.0,131400.0,126600.0,130500.0,918395
2025-12-09,123058.109375,126000.0,128300.0,125100.0,128300.0,1023466
2025-12-10,121593.1328125,124500.0,126500.0,124000.0,126500.0,754983
2025-12-11,121886.1328125,124800.0,126900.0,124800.0,125400.0,979301
2025-12-12,123155.7734375,126100.0,126900.0,124600.0,126000.0,918020
2025-12-15,121983.796875,124900.0,126600.0,124000.0,126400.0,674088
2025-12-16,120811.8125,123700.0,126100.0,123300.0,125100.0,1164104
2025-12-17,121397.796875,124300.0,124600.0,122700.0,123900.0,814424
2025-12-18,121104.8125,124000.0,124500.0,122800.0,124500.0,685456
2025-12-19,122276.78125,125200.0,125800.0,123200.0,125200.0,726248
2025-12-22,123546.4375,126500.0,126500.0,125000.0,126400.0,521087
2025-12-23,123058.109375,126000.0,127300.0,125300.0,126800.0,484510
2025-12-24,123155.7734375,126100.0,126600.0,125300.0,125700.0,318252
2025-12-26,121690.796875,124600.0,126100.0,124300.0,126000.0,329428
2025-12-29,122667.4453125,125600.0,125600.0,121400.0,122600.0,462846
2025-12-30,121788.4609375,124700.0,125700.0,123700.0,124100.0,405215
2026-01-02,120421.1484375,123300.0,124700.0,122800.0,123600.0,648227
2026-01-05,123839.4296875,126800.0,127500.0,123500.0,124200.0,795417
2026-01-06,123448.765625,126400.0,127800.0,125700.0,127700.0,928918
2026-01-07,121788.4609375,124700.0,126300.0,123700.0,125000.0,879963
2026-01-08,120616.484375,123500.0,125200.0,122300.0,125200.0,904618
2026-01-09,123644.1015625,126600.0,127800.0,123500.0,124600.0,1006164
2026-01-12,122569.7890625,125500.0,127000.0,124600.0,127000.0,668915
2026-01-13,125499.7421875,128500.0,128500.0,125300.0,126900.0,759486
2026-01-14,125890.40625,128900.0,129200.0,126400.0,128700.0,671803
2026-01-15,127062.3828125,130100.0,133200.0,129300.0,130100.0,997830
2026-01-16,127843.7109375,130900.0,131900.0,128800.0,131500.0,743043
2026-01-19,126476.3984375,129500.0,130400.0,128000.0,128800.0,619937
2026-01-20,129992.3359375,133100.0,135000.0,127200.0,128300.0,1088716
2026-01-21,133605.953125,136800.0,136800.0,130800.0,131900.0,1023965
2026-01-22,131554.984375,134700.0,138900.0,134000.0,136800.0,1115532
2026-01-23,132433.96875,135600.0,136000.0,133100.0,133700.0,857227
2026-01-26,132336.3125,135500.0,138900.0,134700.0,134800.0,724794
2026-01-27,139661.1875,143000.0,143600.0,136800.0,137500.0,1179043
2026-01-28,134680.265625,137900.0,143000.0,136900.0,141700.0,1591428
2026-01-29,134582.59375,137800.0,139100.0,134600.0,139100.0,1152291
2026-01-30,132043.296875,135200.0,138800.0,135200.0,137700.0,1436454
2026-02-02,130578.3359375,133700.0,140500.0,132200.0,137900.0,1409820
2026-02-03,135559.25,138800.0,139300.0,136500.0,138000.0,922361
2026-02-04,138782.21875,142100.0,145000.0,139300.0,145000.0,1429897
2026-02-05,136242.90625,139500.0,144200.0,138200.0,141900.0,1036611
2026-02-06,145814.09375,149300.0,154200.0,140000.0,143900.0,3931844
2026-02-09,147865.0625,151400.0,152700.0,148800.0,150500.0,1668370
2026-02-10,151869.34375,155500.0,160300.0,153300.0,157300.0,1876441
2026-02-11,160659.203125,164500.0,165000.0,155400.0,155500.0,2186027
2026-02-12,164565.8125,168500.0,168500.0,162400.0,163800.0,1821129
2026-02-13,163979.8125,167900.0,170500.0,164000.0,166800.0,1772951
