Date,Adj Close,Close,High,Low,Open,Volume
2024-08-12,112946.484375,114200.0,119300.0,109000.0,109100.0,2225144
2024-08-13,111957.4609375,113200.0,117700.0,112000.0,117100.0,1097379
2024-08-14,117199.28125,118500.0,121200.0,116600.0,119300.0,1738957
2024-08-16,126298.3046875,127700.0,129700.0,123100.0,123700.0,2119325
2024-08-19,123529.0390625,124900.0,129000.0,124600.0,128000.0,905341
2024-08-20,124122.453125,125500.0,129800.0,125400.0,128900.0,854630
2024-08-21,123430.1328125,124800.0,126200.0,121000.0,123000.0,621977
2024-08-22,119375.1328125,120700.0,126200.0,118300.0,125600.0,906777
2024-08-23,116506.96875,117800.0,118900.0,116800.0,117400.0,665017
2024-08-26,114133.3125,115400.0,120600.0,115100.0,120200.0,631347
2024-08-27,113836.609375,115100.0,116800.0,113000.0,113200.0,529080
2024-08-28,121452.0859375,122800.0,124200.0,113600.0,116000.0,1442239
2024-08-29,109979.4140625,111200.0,114900.0,111100.0,114000.0,1974828
2024-08-30,113243.1875,114500.0,114500.0,110900.0,112300.0,1075656
2024-09-02,110177.21875,111400.0,114200.0,110700.0,114100.0,746626
2024-09-03,107407.9453125,108600.0,112200.0,108000.0,111100.0,661268
2024-09-04,99891.375,101000.0,102400.0,98900.0,100000.0,1229958
2024-09-05,98704.546875,99800.0,104100.0,99100.0,102100.0,912271
2024-09-06,95440.7734375,96500.0,99800.0,95100.0,99400.0,983019
2024-09-09,96528.6953125,97600.0,98200.0,92700.0,93100.0,796492
2024-09-10,95341.8671875,96400.0,100200.0,94500.0,99100.0,918538
2024-09-11,95242.9609375,96300.0,97800.0,95200.0,96000.0,550779
2024-09-12,100286.984375,101400.0,103400.0,100000.0,102400.0,1058507
2024-09-13,98407.84375,99500.0,101700.0,98100.0,101300.0,631320
2024-09-19,95144.0625,96200.0,98000.0,91300.0,97900.0,1242107
2024-09-20,99199.0546875,100300.0,102100.0,99100.0,99500.0,956159
2024-09-23,100286.984375,101400.0,103500.0,99000.0,99300.0,655936
2024-09-24,104440.8828125,105600.0,107300.0,101000.0,102000.0,892311
2024-09-25,105429.90625,106600.0,111500.0,106000.0,109200.0,1093071
2024-09-26,112946.484375,114200.0,119000.0,111500.0,113600.0,2555656
2024-09-27,111759.65625,113000.0,118000.0,112900.0,114200.0,1246923
2024-09-30,107111.2421875,108300.0,113000.0,108300.0,111000.0,732766
2024-10-02,106715.6328125,107900.0,109300.0,104000.0,105400.0,537353
2024-10-04,106221.125,107400.0,109700.0,107400.0,107900.0,458373
2024-10-07,109583.8046875,110800.0,111200.0,107100.0,109000.0,521747
2024-10-08,106221.125,107400.0,111200.0,107100.0,110600.0,421986
2024-10-10,109484.90625,110700.0,114800.0,109500.0,109500.0,925929
2024-10-11,108298.0703125,109500.0,113300.0,108200.0,112200.0,489050
2024-10-14,108298.0703125,109500.0,116000.0,110200.0,110200.0,916860
2024-10-15,110770.6328125,112000.0,116500.0,110600.0,116000.0,840526
2024-10-16,107506.8515625,108700.0,110700.0,105800.0,107400.0,884075
2024-10-17,115023.4296875,116300.0,117300.0,111000.0,113000.0,2401909
2024-10-18,103056.25,104200.0,115100.0,104100.0,113600.0,3296876
2024-10-21,100385.8828125,101500.0,105600.0,100200.0,104900.0,1238276
2024-10-22,97715.515625,98800.0,104200.0,98500.0,103400.0,1086967
2024-10-23,100385.8828125,101500.0,102500.0,98800.0,98800.0,933878
2024-10-24,97122.109375,98200.0,101000.0,98100.0,99300.0,827590
2024-10-25,96726.5,97800.0,100100.0,96100.0,98500.0,760816
2024-10-28,94451.7421875,95500.0,98100.0,94600.0,97800.0,826381
2024-10-29,91583.5703125,92600.0,95800.0,91200.0,95000.0,1190415
2024-10-30,95242.9609375,96300.0,99700.0,94600.0,94900.0,1966946
2024-10-31,90990.1640625,92000.0,96200.0,92000.0,94800.0,936140
2024-11-01,91781.3828125,92800.0,93700.0,89600.0,89800.0,632192
2024-11-04,94550.6484375,95600.0,95800.0,91300.0,93000.0,742098
2024-11-05,94451.7421875,95500.0,98100.0,93500.0,94700.0,833100
2024-11-06,92078.0859375,93100.0,99000.0,92700.0,97500.0,810771
2024-11-07,92078.0859375,93100.0,94800.0,91300.0,94300.0,574866
2024-11-08,93166.015625,94200.0,96800.0,93500.0,93500.0,695102
2024-11-11,87132.96875,88100.0,93300.0,88000.0,92500.0,894260
2024-11-12,83770.2890625,84700.0,86800.0,82300.0,86200.0,1358606
2024-11-13,81198.828125,82100.0,85900.0,81700.0,84700.0,715712
2024-11-14,80209.8046875,81100.0,82900.0,79700.0,82100.0,679653
2024-11-15,80803.21875,81700.0,83000.0,80300.0,80700.0,671264
2024-11-18,79715.2890625,80600.0,83000.0,79100.0,81400.0,526119
2024-11-19,79913.1015625,80800.0,81400.0,79800.0,80600.0,366082
2024-11-20,80803.21875,81700.0,83300.0,81300.0,83100.0,488805
2024-11-21,79814.1953125,80700.0,82300.0,80500.0,81000.0,386041
2024-11-22,82484.5625,83400.0,85800.0,81500.0,82000.0,635766
2024-11-25,83275.78125,84200.0,85100.0,82600.0,84000.0,498558
2024-11-26,79814.1953125,80700.0,84300.0,80600.0,84200.0,553335
2024-11-27,75759.1953125,76600.0,80800.0,75200.0,80700.0,926127
2024-11-28,76055.9140625,76900.0,77400.0,75800.0,76000.0,354820
2024-11-29,73781.15625,74600.0,77100.0,73300.0,76300.0,628667
2024-12-02,71506.3984375,72300.0,75700.0,72100.0,75000.0,488292
2024-12-03,74077.859375,74900.0,75500.0,72700.0,72700.0,546403
2024-12-04,73286.640625,74100.0,75000.0,72800.0,72900.0,482689
2024-12-05,73583.34375,74400.0,76200.0,73900.0,75300.0,656367
2024-12-06,71506.3984375,72300.0,74300.0,70500.0,73700.0,506307
2024-12-09,69330.546875,70100.0,72300.0,69600.0,70000.0,484832
2024-12-10,70220.671875,71000.0,72400.0,70500.0,70500.0,455329
2024-12-11,80012.0078125,80900.0,81700.0,69400.0,70600.0,1850306
2024-12-12,82880.171875,83800.0,88000.0,82600.0,82700.0,1958639
2024-12-13,82088.953125,83000.0,84700.0,81500.0,83600.0,758247
2024-12-16,82880.171875,83800.0,84900.0,82500.0,84600.0,572266
2024-12-17,85748.34375,86700.0,89000.0,84500.0,84500.0,1296581
2024-12-18,85946.140625,86900.0,88300.0,84800.0,86500.0,606311
2024-12-19,83968.1015625,84900.0,87100.0,82000.0,82200.0,702629
2024-12-20,78924.078125,79800.0,85100.0,79400.0,85100.0,653957
2024-12-23,85748.34375,86700.0,88400.0,80600.0,80600.0,994065
2024-12-24,83770.2890625,84700.0,88700.0,83900.0,88500.0,706303
2024-12-26,81594.4375,82500.0,86500.0,82100.0,86100.0,459788
2024-12-27,82286.75,83200.0,85900.0,81900.0,82000.0,660429
2024-12-30,81594.4375,82500.0,84900.0,81700.0,83000.0,346602
2025-01-02,86143.953125,87100.0,88400.0,81300.0,82100.0,796590
2025-01-03,92275.8984375,93300.0,94600.0,87400.0,87400.0,1494153
2025-01-06,98407.84375,99500.0,100400.0,95800.0,95900.0,1716218
2025-01-07,100188.0859375,101300.0,107200.0,99400.0,103000.0,2583432
2025-01-08,114528.921875,115800.0,116800.0,98500.0,98700.0,3593390
2025-01-09,114232.21875,115500.0,119300.0,114700.0,115500.0,2357741
2025-01-10,111660.7578125,112900.0,118900.0,112300.0,115500.0,1224263
2025-01-13,105726.609375,106900.0,112500.0,106300.0,112100.0,1138794
2025-01-14,105331.0,106500.0,108500.0,104700.0,108200.0,1120814
2025-01-15,104243.078125,105400.0,107500.0,104100.0,106800.0,926767
2025-01-16,105331.0,106500.0,111900.0,105600.0,109200.0,1257012
2025-01-17,111265.1484375,112500.0,113500.0,106500.0,107000.0,1712024
2025-01-20,106913.4453125,108100.0,114600.0,108100.0,114300.0,959141
2025-01-21,112353.0703125,113600.0,114600.0,109000.0,109000.0,1249024
2025-01-22,124715.859375,126100.0,127000.0,114900.0,114900.0,3386393
2025-01-23,120561.96875,121900.0,126300.0,121700.0,124800.0,1550357
2025-01-24,119276.2421875,120600.0,125300.0,120000.0,123200.0,1017256
2025-01-31,111957.4609375,113200.0,114200.0,107900.0,108000.0,1615426
2025-02-03,104836.4921875,106000.0,108900.0,105100.0,108200.0,1330582
2025-02-04,104935.390625,106100.0,112000.0,105700.0,108400.0,1168101
2025-02-05,107803.5625,109000.0,110900.0,107200.0,107600.0,779693
2025-02-06,107111.2421875,108300.0,114300.0,108100.0,113300.0,880224
2025-02-07,104836.4921875,106000.0,109700.0,105600.0,109300.0,765628
2025-02-10,98506.7421875,99600.0,101800.0,97600.0,101600.0,1766147
2025-02-11,98605.640625,99700.0,101300.0,98500.0,100900.0,881756
2025-02-12,97517.71875,98600.0,99500.0,97400.0,98600.0,665922
2025-02-13,98605.640625,99700.0,103500.0,98600.0,100000.0,1168697
2025-02-14,99396.8671875,100500.0,102500.0,99800.0,101500.0,857695
2025-02-17,99792.4765625,100900.0,104100.0,100700.0,101400.0,773797
2025-02-18,97319.9140625,98400.0,100800.0,97700.0,100700.0,865882
2025-02-19,105825.515625,107000.0,111000.0,100100.0,101800.0,4008194
2025-02-20,106715.6328125,107900.0,109800.0,104100.0,109000.0,1372885
2025-02-21,104737.59375,105900.0,108600.0,105200.0,108500.0,693046
2025-02-24,99792.4765625,100900.0,102400.0,99300.0,101800.0,1013179
2025-02-25,99100.15625,100200.0,100500.0,98400.0,98600.0,493835
2025-02-26,99297.9609375,100400.0,102300.0,99100.0,99500.0,778521
2025-02-27,98902.3515625,100000.0,103600.0,99700.0,103500.0,783896
2025-02-28,92473.6953125,93500.0,96000.0,91900.0,95100.0,1375402
2025-03-04,89209.921875,90200.0,90800.0,88800.0,89500.0,791986
2025-03-05,90001.140625,91000.0,92800.0,90000.0,91200.0,667542
2025-03-06,87030.34375,87300.0,91700.0,87000.0,91100.0,884594
2025-03-07,87130.0390625,87400.0,88300.0,84800.0,86100.0,668313
2025-03-10,87130.0390625,87400.0,88700.0,85800.0,86000.0,494106
2025-03-11,85834.0546875,86100.0,87000.0,82400.0,83000.0,664444
2025-03-12,90120.7734375,90400.0,90400.0,87000.0,87400.0,748637
2025-03-13,90718.9140625,91000.0,92400.0,88000.0,91700.0,968691
2025-03-14,87528.796875,87800.0,90300.0,87600.0,89700.0,862579
2025-03-17,86830.9609375,87100.0,89900.0,87100.0,88700.0,804864
2025-03-18,88126.9453125,88400.0,91800.0,87600.0,87600.0,1080731
2025-03-19,88226.640625,88500.0,90700.0,87800.0,88600.0,597616
2025-03-20,90120.7734375,90400.0,91000.0,88600.0,89600.0,807118
2025-03-21,90021.078125,90300.0,92500.0,88700.0,91500.0,1003828
2025-03-24,86731.2734375,87000.0,89500.0,87000.0,89400.0,426643
2025-03-25,84936.828125,85200.0,88500.0,84700.0,88500.0,344483
2025-03-26,84737.453125,85000.0,86700.0,84700.0,85200.0,249655
2025-03-27,79653.203125,79900.0,85200.0,79500.0,82900.0,702107
2025-03-28,76263.703125,76500.0,79400.0,76200.0,78900.0,492233
2025-03-31,67989.34375,68200.0,74000.0,68000.0,73100.0,2451138
2025-04-01,69484.7109375,69700.0,70300.0,67500.0,68900.0,672781
2025-04-02,66793.046875,67000.0,70200.0,66900.0,69800.0,863173
2025-04-03,66992.4296875,67200.0,67300.0,63400.0,63500.0,477399
2025-04-04,65297.6796875,65500.0,69200.0,64000.0,64900.0,1272733
2025-04-07,60014.05078125,60200.0,62400.0,60000.0,61900.0,983431
2025-04-08,61010.96484375,61200.0,63000.0,60500.0,62600.0,489343
2025-04-09,61010.96484375,61200.0,60700.0,58200.0,59600.0,973664
2025-04-10,65596.7578125,65800.0,69100.0,63700.0,68700.0,1677607
2025-04-11,68487.796875,68700.0,72300.0,62200.0,63700.0,2876987
2025-04-14,67690.265625,67900.0,72300.0,67300.0,71200.0,1128610
2025-04-15,67391.1953125,67600.0,69100.0,67500.0,68300.0,561984
2025-04-16,64500.15234375,64700.0,66500.0,64200.0,65900.0,669330
2025-04-17,67789.9609375,68000.0,72300.0,63500.0,63500.0,2138903
2025-04-18,72973.8984375,73200.0,73500.0,67200.0,69400.0,2389382
2025-04-21,74868.03125,75100.0,77800.0,73900.0,76100.0,1486200
2025-04-22,74668.6484375,74900.0,77000.0,72000.0,73000.0,1423345
2025-04-23,85335.59375,85600.0,85900.0,76800.0,78000.0,4533237
2025-04-24,83042.703125,83300.0,88600.0,83100.0,88600.0,2444483
2025-04-25,82245.171875,82500.0,86700.0,80500.0,86500.0,1602496
2025-04-28,75665.5546875,75900.0,81700.0,74300.0,81700.0,1795012
2025-04-29,76961.5390625,77200.0,79300.0,75200.0,76500.0,1208871
2025-04-30,75864.9375,76100.0,78600.0,74600.0,76600.0,731746
2025-05-02,76064.3203125,76300.0,77200.0,75400.0,75800.0,526966
2025-05-07,77460.0,77700.0,79100.0,76800.0,76800.0,684436
2025-05-08,78257.5234375,78500.0,81400.0,77500.0,78900.0,1491354
2025-05-09,77160.921875,77400.0,79500.0,77000.0,79400.0,442898
2025-05-12,82743.625,83000.0,84900.0,78800.0,79000.0,1993316
2025-05-13,80749.8046875,81000.0,86000.0,80400.0,85800.0,1429499
2025-05-14,83541.15625,83800.0,84800.0,81600.0,82600.0,1427546
2025-05-15,81647.0234375,81900.0,85100.0,81400.0,85000.0,913822
2025-05-16,91217.375,91500.0,94200.0,82600.0,82800.0,3986502
2025-05-19,85435.2890625,85700.0,89200.0,84400.0,88700.0,1988844
2025-05-20,85136.2109375,85400.0,88300.0,84900.0,87800.0,923369
2025-05-21,83939.921875,84200.0,86200.0,83500.0,86100.0,630075
2025-05-22,80949.1875,81200.0,83500.0,81100.0,82500.0,689630
2025-05-23,78157.8359375,78400.0,82600.0,78200.0,81900.0,726195
2025-05-26,83541.15625,83800.0,84400.0,78600.0,78600.0,927215
2025-05-27,82045.7890625,82300.0,83200.0,81100.0,82900.0,491514
2025-05-28,84139.3046875,84400.0,85000.0,83100.0,84500.0,753656
2025-05-29,83042.703125,83300.0,86900.0,82700.0,86800.0,1044115
2025-05-30,80151.65625,80400.0,82500.0,80100.0,82400.0,745194
2025-06-02,79752.890625,80000.0,81300.0,79800.0,80300.0,428944
2025-06-04,82544.2421875,82800.0,83800.0,81800.0,82000.0,798872
2025-06-05,82444.5546875,82700.0,85000.0,81300.0,83000.0,1122713
2025-06-09,83242.0859375,83500.0,84100.0,82100.0,84000.0,689244
2025-06-10,82643.9375,82900.0,84200.0,82200.0,83900.0,801422
2025-06-11,85534.9765625,85800.0,86600.0,83000.0,83500.0,1722126
2025-06-12,87728.1796875,88000.0,88900.0,84300.0,85300.0,1700786
2025-06-13,86531.890625,86800.0,90800.0,84800.0,90600.0,1410001
2025-06-16,87229.7265625,87500.0,87900.0,84600.0,85500.0,656104
2025-06-17,86731.2734375,87000.0,91400.0,86100.0,88800.0,1649989
2025-06-18,87229.7265625,87500.0,87800.0,86100.0,86100.0,498372
2025-06-19,92214.28125,92500.0,99100.0,88300.0,88400.0,5141689
2025-06-20,92712.7421875,93000.0,94500.0,90600.0,93800.0,1220200
2025-06-23,90120.7734375,90400.0,94500.0,88600.0,90500.0,1265794
2025-06-24,92513.359375,92800.0,94500.0,91600.0,92300.0,1183356
2025-06-25,97198.8359375,97500.0,100500.0,96200.0,98100.0,2227465
2025-06-26,103379.6875,103700.0,109000.0,101400.0,104900.0,4807495
2025-06-27,102582.15625,102900.0,106500.0,101200.0,105100.0,1217448
2025-06-30,101684.9375,102000.0,104200.0,98600.0,102200.0,911057
2025-07-01,96401.3125,96700.0,101800.0,95900.0,100800.0,1458462
2025-07-02,93609.9609375,93900.0,95900.0,92700.0,95500.0,843316
2025-07-03,95005.6328125,95300.0,96200.0,94700.0,96200.0,626770
2025-07-04,94008.7265625,94300.0,96200.0,94000.0,95500.0,472748
2025-07-07,94008.7265625,94300.0,95400.0,92900.0,93100.0,330758
2025-07-08,95703.46875,96000.0,96900.0,92900.0,93600.0,576887
2025-07-09,94307.796875,94600.0,96200.0,94400.0,96200.0,368383
2025-07-10,97198.8359375,97500.0,97500.0,94500.0,97000.0,752409
2025-07-11,95105.328125,95400.0,98200.0,95300.0,96700.0,640699
2025-07-14,89323.2421875,89600.0,94200.0,89200.0,93800.0,1118574
2025-07-15,91017.9921875,91300.0,91500.0,88400.0,89700.0,511251
2025-07-16,90818.609375,91100.0,93000.0,90700.0,92900.0,412238
2025-07-17,88027.2578125,88300.0,90900.0,87000.0,90600.0,700356
2025-07-18,87528.796875,87800.0,89400.0,87500.0,88900.0,329941
2025-07-21,88426.0234375,88700.0,89000.0,87800.0,88100.0,232481
2025-07-22,86332.5078125,86600.0,89000.0,86200.0,89000.0,375455
2025-07-23,85834.0546875,86100.0,87200.0,84800.0,86200.0,323488
2025-07-24,84338.6875,84600.0,88500.0,84500.0,87600.0,600205
2025-07-25,85435.2890625,85700.0,87600.0,84500.0,84600.0,377273
2025-07-28,84936.828125,85200.0,87100.0,84100.0,86300.0,352416
2025-07-29,84139.3046875,84400.0,85200.0,82700.0,85200.0,372546
2025-07-30,85634.671875,85900.0,88000.0,84100.0,84500.0,723168
2025-07-31,91616.1328125,91900.0,93000.0,86700.0,88800.0,2082871
2025-08-01,86531.890625,86800.0,90400.0,86500.0,89700.0,671230
2025-08-04,86531.890625,86800.0,88300.0,86800.0,87800.0,312269
2025-08-05,87628.4921875,87900.0,89600.0,87100.0,88500.0,407655
2025-08-06,88126.9453125,88400.0,89200.0,86100.0,86900.0,383634
2025-08-07,87229.7265625,87500.0,88200.0,86500.0,88200.0,346646
2025-08-08,86731.2734375,87000.0,88800.0,86700.0,87800.0,432032
2025-08-11,90320.1484375,90600.0,91500.0,86900.0,87200.0,922276
2025-08-12,89223.546875,89500.0,91700.0,89200.0,90400.0,482070
2025-08-13,91217.375,91500.0,93500.0,90500.0,91300.0,825195
2025-08-14,92712.7421875,93000.0,93000.0,89800.0,91100.0,450162
2025-08-18,88525.7109375,88800.0,91500.0,88500.0,91500.0,595561
2025-08-19,89622.3125,89900.0,93400.0,87700.0,89000.0,760515
2025-08-20,86830.9609375,87100.0,88900.0,86000.0,87700.0,500004
2025-08-21,86631.578125,86900.0,88100.0,86400.0,87300.0,324318
2025-08-22,86531.890625,86800.0,87700.0,86600.0,87000.0,342632
2025-08-25,88725.09375,89000.0,89700.0,87400.0,87800.0,384990
2025-08-26,88924.4765625,89200.0,90700.0,88300.0,88500.0,406043
2025-08-27,88824.78125,89100.0,89900.0,87900.0,89800.0,250996
2025-08-28,88126.9453125,88400.0,89600.0,86600.0,88500.0,281825
2025-08-29,86731.2734375,87000.0,89600.0,86800.0,88400.0,445502
2025-09-01,81248.2578125,81500.0,85200.0,81400.0,85000.0,789335
2025-09-02,82643.9375,82900.0,83300.0,81800.0,81900.0,212946
2025-09-03,83341.7734375,83600.0,84300.0,82200.0,82200.0,260080
2025-09-04,82344.859375,82600.0,83900.0,82000.0,83700.0,467618
2025-09-05,82643.9375,82900.0,84400.0,82900.0,83600.0,262184
2025-09-08,82544.2421875,82800.0,83500.0,82300.0,82800.0,175900
2025-09-09,83740.5390625,84000.0,84100.0,82500.0,83200.0,454764
2025-09-10,87030.34375,87300.0,88300.0,84500.0,84700.0,922065
2025-09-11,89722.0078125,90000.0,90000.0,86100.0,89000.0,928193
2025-09-12,90619.2265625,90900.0,94200.0,90000.0,90500.0,1779302
2025-09-15,90818.609375,91100.0,92900.0,90700.0,92600.0,622588
2025-09-16,93011.8125,93300.0,94400.0,90200.0,92000.0,1045730
2025-09-17,90718.9140625,91000.0,92300.0,90700.0,92300.0,495932
2025-09-18,93909.03125,94200.0,94900.0,90400.0,91600.0,1130724
2025-09-22,92912.1171875,93200.0,94900.0,92600.0,93100.0,590874
2025-09-23,95703.46875,96000.0,96500.0,94000.0,95700.0,1060329
2025-09-24,95902.8515625,96200.0,96700.0,93700.0,95400.0,779048
2025-09-25,93809.34375,94100.0,95900.0,93000.0,94900.0,612260
2025-09-26,89522.625,89800.0,93000.0,89500.0,92900.0,684177
2025-09-29,91217.375,91500.0,93400.0,89900.0,90400.0,609556
2025-09-30,96201.9296875,96500.0,97500.0,91300.0,92300.0,1988564
2025-10-01,94606.8671875,94900.0,98300.0,94300.0,97500.0,940391
2025-10-02,99890.5,100200.0,102400.0,97300.0,98400.0,3472737
2025-10-10,118732.1171875,119100.0,119400.0,103700.0,106900.0,4838068
2025-10-13,127604.6328125,128000.0,129800.0,114000.0,115500.0,4324161
2025-10-14,128302.46875,128700.0,136200.0,124500.0,134100.0,3252050
2025-10-15,141561.390625,142000.0,142800.0,126600.0,129000.0,3313731
2025-10-16,146047.484375,146500.0,148700.0,141200.0,141500.0,2491252
2025-10-17,141860.453125,142300.0,147900.0,140900.0,145000.0,1731032
2025-10-20,148838.84375,149300.0,153800.0,145600.0,146700.0,2284959
2025-10-21,149137.90625,149600.0,159200.0,147700.0,153100.0,2887720
2025-10-22,151032.046875,151500.0,152600.0,144000.0,148700.0,1448205
2025-10-23,149038.21875,149500.0,152900.0,144700.0,147400.0,993124
2025-10-24,149237.609375,149700.0,155300.0,147600.0,155000.0,1585789
2025-10-27,149137.90625,149600.0,151900.0,147700.0,151900.0,1239881
2025-10-28,142657.984375,143100.0,148600.0,141100.0,148500.0,1551949
2025-10-29,137773.125,138200.0,146200.0,133300.0,145700.0,3342217
2025-10-30,143056.75,143500.0,147300.0,138800.0,138800.0,2231637
2025-10-31,143256.140625,143700.0,144800.0,139600.0,140200.0,999434
2025-11-03,141162.625,141600.0,143700.0,138400.0,141900.0,1340881
2025-11-04,139268.484375,139700.0,148900.0,139200.0,146600.0,1396983
2025-11-05,132688.875,133100.0,136100.0,125900.0,132700.0,3124821
2025-11-06,128601.5390625,129000.0,136900.0,126700.0,136900.0,1920651
2025-11-07,126807.1015625,127200.0,133000.0,124400.0,125000.0,1620158
2025-11-10,129199.6875,129600.0,131500.0,124000.0,128000.0,1279087
2025-11-11,129299.375,129700.0,133700.0,127600.0,131100.0,1245649
2025-11-12,130695.0546875,131100.0,134500.0,127300.0,129500.0,1115875
2025-11-13,133087.640625,133500.0,133500.0,128200.0,131300.0,1001104
2025-11-14,125212.0390625,125600.0,129100.0,125300.0,129100.0,1106865
2025-11-17,131891.34375,132300.0,134200.0,126800.0,127300.0,1724711
2025-11-18,121324.0859375,121700.0,129800.0,121500.0,129700.0,1604701
2025-11-19,120327.1796875,120700.0,124000.0,115700.0,121900.0,1285531
2025-11-20,123118.53125,123500.0,126500.0,122800.0,126400.0,786081
2025-11-21,119729.03125,120100.0,121000.0,113400.0,113900.0,984944
2025-11-24,119230.578125,119600.0,122500.0,117100.0,122400.0,816534
2025-11-25,119729.03125,120100.0,122700.0,117200.0,122100.0,991214
2025-11-26,128103.0859375,128500.0,128900.0,118800.0,120500.0,1574505
2025-11-27,123916.0546875,124300.0,129500.0,123100.0,129100.0,938470
2025-11-28,123218.21875,123600.0,125200.0,122800.0,124400.0,570311
2025-12-01,121324.0859375,121700.0,126700.0,120500.0,124600.0,803895
2025-12-02,120127.796875,120500.0,124300.0,119500.0,122200.0,843149
2025-12-03,121124.703125,121500.0,124700.0,120500.0,120600.0,847992
2025-12-04,115741.3828125,116100.0,120800.0,115600.0,120800.0,1278823
2025-12-05,118732.1171875,119100.0,119400.0,115500.0,115800.0,870118
2025-12-08,121025.015625,121400.0,121500.0,116700.0,119100.0,779744
2025-12-09,120925.328125,121300.0,123300.0,119700.0,121400.0,605092
2025-12-10,120725.9453125,121100.0,123200.0,120000.0,122000.0,794502
2025-12-11,120626.25,121000.0,127900.0,119200.0,121600.0,1631660
2025-12-12,119828.71875,120200.0,121100.0,119300.0,121000.0,806690
2025-12-15,118133.9765625,118500.0,119850.0,115000.0,116500.0,543573
2025-12-16,115940.765625,116300.0,120900.0,116200.0,117300.0,627010
2025-12-17,119529.6484375,119900.0,119900.0,116850.0,117000.0,584198
2025-12-18,116040.4609375,116400.0,119700.0,116000.0,117500.0,588981
2025-12-19,116040.4609375,116400.0,119400.0,114700.0,118500.0,523834
2025-12-22,126607.71875,127000.0,127600.0,118300.0,118500.0,2469789
2025-12-23,126607.71875,127000.0,129600.0,125800.0,128100.0,1486199
2025-12-24,124215.1328125,124600.0,130400.0,124000.0,127800.0,1152048
2025-12-26,132190.421875,132600.0,135500.0,125100.0,125900.0,3657878
2025-12-29,129997.21875,130400.0,136200.0,129800.0,136200.0,1959990
2025-12-30,127006.484375,127400.0,131800.0,126700.0,130400.0,1589454
2026-01-02,144053.65625,144500.0,144700.0,127600.0,127600.0,3357195
2026-01-05,166783.234375,167300.0,168400.0,153200.0,154900.0,6479709
2026-01-06,183132.578125,183700.0,183700.0,167300.0,169000.0,6073528
2026-01-07,185923.9375,186500.0,197100.0,180500.0,194300.0,4801481
2026-01-08,185126.40625,185700.0,201000.0,181800.0,182700.0,5532705
2026-01-09,175755.4375,176300.0,182400.0,173500.0,181900.0,2622280
2026-01-12,167082.3125,167600.0,179000.0,164800.0,177200.0,2436807
2026-01-13,172665.015625,173200.0,174000.0,168900.0,171600.0,1392596
2026-01-14,177250.8125,177800.0,185900.0,175200.0,177800.0,3285414
2026-01-15,179444.015625,180000.0,180000.0,173000.0,173500.0,1266591
2026-01-16,177948.640625,178500.0,185700.0,176900.0,185700.0,1282769
2026-01-19,176951.734375,177500.0,180500.0,176000.0,176500.0,968084
2026-01-20,171568.40625,172100.0,176400.0,169600.0,176400.0,974249
2026-01-21,171668.109375,172200.0,173300.0,165500.0,167400.0,1012880
2026-01-22,169873.65625,170400.0,178800.0,169400.0,178700.0,1034728
2026-01-23,170571.5,171100.0,173800.0,168900.0,169800.0,644666
2026-01-26,168976.4375,169500.0,171400.0,168400.0,171200.0,753397
2026-01-27,174260.078125,174800.0,175800.0,164700.0,169800.0,1620819
2026-01-28,181437.828125,182000.0,184900.0,177600.0,182000.0,2220792
2026-01-29,202871.421875,203500.0,210000.0,189000.0,198900.0,7160116
2026-01-30,210348.25,211000.0,220000.0,198400.0,199900.0,4364912
2026-02-02,186522.078125,187100.0,205000.0,186100.0,205000.0,2807793
2026-02-03,198684.390625,199300.0,199300.0,191300.0,197500.0,1841243
2026-02-04,201874.515625,202500.0,208000.0,191900.0,194000.0,1487504
2026-02-05,192902.3125,193500.0,200500.0,191700.0,197100.0,1211016
2026-02-06,195394.59375,196000.0,199400.0,180400.0,190800.0,1470302
2026-02-09,197189.03125,197800.0,203000.0,193700.0,202500.0,1365865
2026-02-10,194297.984375,194900.0,201000.0,194000.0,197000.0,825009
2026-02-11,189911.578125,190500.0,193900.0,187500.0,192700.0,670835
2026-02-12,208852.890625,209500.0,224500.0,199400.0,200500.0,5790612
2026-02-13,201874.515625,202500.0,208500.0,200000.0,205500.0,1093939
