Date,Adj Close,Close,High,Low,Open,Volume
2023-02-02,59410.0703125,63500.0,63900.0,62600.0,63200.0,65992
2023-02-03,59410.0703125,63500.0,64000.0,63000.0,63900.0,47567
2023-02-06,57632.45703125,61600.0,63000.0,61600.0,62800.0,144104
2023-02-07,58006.68359375,62000.0,62500.0,61600.0,61900.0,32873
2023-02-08,59035.8359375,63100.0,63300.0,62400.0,62800.0,42558
2023-02-09,59222.95703125,63300.0,63300.0,62300.0,63000.0,48035
2023-02-10,58848.7109375,62900.0,63000.0,62400.0,62600.0,44786
2023-02-13,58848.7109375,62900.0,63000.0,62300.0,62900.0,59395
2023-02-14,59129.39453125,63200.0,63900.0,63200.0,63600.0,70606
2023-02-15,58193.80078125,62200.0,63900.0,62000.0,63900.0,58370
2023-02-16,59597.1875,63700.0,63700.0,62400.0,62500.0,41448
2023-02-17,58568.04296875,62600.0,63300.0,62400.0,62900.0,28613
2023-02-20,58661.6015625,62700.0,63000.0,61800.0,62900.0,29846
2023-02-21,58100.25,62100.0,62800.0,62000.0,62700.0,60971
2023-02-22,57164.65625,61100.0,61800.0,61000.0,61500.0,39178
2023-02-23,58006.68359375,62000.0,62500.0,61500.0,61700.0,37145
2023-02-24,57351.765625,61300.0,62600.0,61300.0,62300.0,50792
2023-02-27,56603.296875,60500.0,60800.0,60200.0,60800.0,11155697
2023-02-28,56696.84765625,60600.0,61400.0,60500.0,60800.0,13715861
2023-03-02,56883.984375,60800.0,61800.0,60500.0,60900.0,13095682
2023-03-03,56603.296875,60500.0,61200.0,60500.0,61000.0,10711405
2023-03-06,57538.89453125,61500.0,61600.0,60800.0,61100.0,13630602
2023-03-07,56790.4140625,60700.0,61400.0,60700.0,61400.0,11473280
2023-03-08,56416.1796875,60300.0,60500.0,59900.0,60100.0,14161857
2023-03-09,56229.0625,60100.0,60800.0,59900.0,60500.0,14334499
2023-03-10,55667.7109375,59500.0,59700.0,59100.0,59500.0,11902471
2023-03-13,56135.49609375,60000.0,60200.0,59300.0,59900.0,12779724
2023-03-14,55199.9140625,59000.0,59500.0,59000.0,59400.0,12147346
2023-03-15,55948.3828125,59800.0,60300.0,59600.0,60000.0,10482149
2023-03-16,56041.93359375,59900.0,60200.0,59100.0,59200.0,10611939
2023-03-17,57351.765625,61300.0,61300.0,60600.0,60800.0,14090110
2023-03-20,56322.625,60200.0,61200.0,60200.0,61100.0,9618009
2023-03-21,56416.1796875,60300.0,60700.0,60100.0,60500.0,8318514
2023-03-22,57164.65625,61100.0,61200.0,60500.0,61000.0,8978591
2023-03-23,58287.359375,62300.0,62300.0,60600.0,60600.0,15381057
2023-03-24,58942.28125,63000.0,63300.0,62300.0,62700.0,18278602
2023-03-27,58100.25,62100.0,62800.0,62000.0,62600.0,11039331
2023-03-28,58848.7109375,62900.0,62900.0,62100.0,62400.0,11614118
2023-03-29,58661.6015625,62700.0,62700.0,62200.0,62500.0,11216008
2023-03-30,59471.80859375,63200.0,63700.0,63100.0,63700.0,15684377
2023-03-31,60224.61328125,64000.0,64000.0,63700.0,64000.0,14094479
2023-04-03,59377.70703125,63100.0,64000.0,63000.0,64000.0,11973133
2023-04-04,59848.21484375,63600.0,63800.0,62800.0,63400.0,11120514
2023-04-05,60130.51953125,63900.0,64000.0,63400.0,63700.0,9176149
2023-04-06,58624.89453125,62300.0,63600.0,62300.0,63500.0,14992747
2023-04-07,61165.62890625,65000.0,65200.0,63800.0,63800.0,27476120
2023-04-10,61824.3359375,65700.0,66300.0,64700.0,64800.0,18777166
2023-04-11,62012.5390625,65900.0,66200.0,65400.0,66200.0,16323183
2023-04-12,62106.6328125,66000.0,66200.0,65300.0,65800.0,15021313
2023-04-13,62200.734375,66100.0,66100.0,65400.0,65600.0,15091022
2023-04-14,61259.71875,65100.0,66600.0,65000.0,66600.0,16176490
2023-04-17,61447.92578125,65300.0,65600.0,64700.0,65000.0,13486618
2023-04-18,61730.23046875,65600.0,66000.0,64800.0,65900.0,14802060
2023-04-19,61636.12890625,65500.0,65800.0,65300.0,65500.0,10255985
2023-04-20,61447.92578125,65300.0,65300.0,64600.0,65100.0,9501169
2023-04-21,61824.3359375,65700.0,65900.0,65400.0,65800.0,10538622
2023-04-24,61353.8203125,65200.0,65700.0,64800.0,65300.0,12986581
2023-04-25,59848.21484375,63600.0,65400.0,63400.0,65300.0,16193271
2023-04-26,60318.71875,64100.0,64300.0,63300.0,63600.0,12664541
2023-04-27,60789.22265625,64600.0,65000.0,63300.0,64100.0,14779601
2023-04-28,61636.12890625,65500.0,65900.0,65000.0,65200.0,19699481
2023-05-02,61824.3359375,65700.0,66300.0,65100.0,66000.0,14396948
2023-05-03,61542.03515625,65400.0,65600.0,64900.0,65100.0,8876749
2023-05-04,61259.71875,65100.0,65700.0,64700.0,65600.0,9791064
2023-05-08,62012.5390625,65900.0,66300.0,65400.0,66300.0,9405365
2023-05-09,61447.92578125,65300.0,65800.0,65100.0,65800.0,9366861
2023-05-10,60789.22265625,64600.0,65500.0,64300.0,65500.0,13057727
2023-05-11,60412.8125,64200.0,65100.0,64200.0,64700.0,11648905
2023-05-12,60318.71875,64100.0,64600.0,63600.0,63700.0,8693913
2023-05-15,60695.12109375,64500.0,64600.0,63900.0,64100.0,8172021
2023-05-16,61542.03515625,65400.0,65900.0,65300.0,65800.0,12334657
2023-05-17,61165.62890625,65000.0,65900.0,64800.0,65900.0,10745504
2023-05-18,62294.8359375,66200.0,66200.0,65700.0,66000.0,14431704
2023-05-19,64365.05859375,68400.0,68400.0,67500.0,67800.0,20349345
2023-05-22,64459.15625,68500.0,69000.0,68000.0,68400.0,14470308
2023-05-23,64365.05859375,68400.0,68700.0,68100.0,68500.0,8561643
2023-05-24,64459.15625,68500.0,68700.0,68000.0,68100.0,8192896
2023-05-25,64741.453125,68800.0,70000.0,68700.0,69900.0,14231160
2023-05-26,66152.984375,70300.0,70400.0,69500.0,69800.0,19549511
2023-05-30,68035.0,72300.0,72300.0,71200.0,71300.0,27476897
2023-05-31,67188.1015625,71400.0,72500.0,71000.0,72400.0,25666087
2023-06-01,66717.5859375,70900.0,71600.0,70600.0,70900.0,14669296
2023-06-02,67940.8984375,72200.0,72200.0,71600.0,71700.0,12161798
2023-06-05,67470.3828125,71700.0,72700.0,71400.0,72700.0,12686829
2023-06-07,66811.6875,71000.0,71600.0,70800.0,71300.0,14796613
2023-06-08,66717.5859375,70900.0,70900.0,70000.0,70400.0,19165568
2023-06-09,67752.6953125,72000.0,72300.0,70800.0,71100.0,15050209
2023-06-12,66811.6875,71000.0,72400.0,70800.0,72100.0,12064287
2023-06-13,67752.6953125,72000.0,72200.0,71600.0,71700.0,13227285
2023-06-14,67658.578125,71900.0,72200.0,71100.0,72100.0,12541046
2023-06-15,67282.171875,71500.0,72300.0,71300.0,72100.0,13614994
2023-06-16,67564.484375,71800.0,71900.0,70900.0,71800.0,15373696
2023-06-19,66999.8828125,71200.0,71700.0,70900.0,71300.0,11100887
2023-06-20,67188.1015625,71400.0,71400.0,70400.0,70700.0,11557883
2023-06-21,66341.171875,70500.0,71200.0,70400.0,70700.0,10626603
2023-06-22,67093.984375,71300.0,71500.0,70100.0,70200.0,11411007
2023-06-23,67376.28125,71600.0,72200.0,71600.0,72000.0,12329484
2023-06-26,68129.09375,72400.0,72500.0,71500.0,71700.0,10541901
2023-06-27,68317.3046875,72600.0,72600.0,72000.0,72500.0,9442997
2023-06-28,68411.3984375,72700.0,72700.0,72000.0,72600.0,8783093
2023-06-29,68469.09375,72400.0,73400.0,72400.0,73100.0,12229967
2023-06-30,68279.953125,72200.0,72700.0,71700.0,72500.0,11694765
2023-07-03,69036.5078125,73000.0,73200.0,72600.0,72700.0,10722181
2023-07-04,69036.5078125,73000.0,73600.0,72900.0,73400.0,10214350
2023-07-05,68090.8125,72000.0,73300.0,71900.0,73000.0,12310610
2023-07-06,67712.515625,71600.0,72400.0,71500.0,71900.0,14777667
2023-07-07,66104.828125,69900.0,71400.0,69800.0,71100.0,17308877
2023-07-10,65726.546875,69500.0,70400.0,69200.0,70000.0,11713926
2023-07-11,67617.9453125,71500.0,71500.0,70100.0,70200.0,12177392
2023-07-12,67996.21875,71900.0,72000.0,71100.0,71200.0,10375581
2023-07-13,67996.21875,71900.0,72600.0,71900.0,72400.0,14417279
2023-07-14,69414.8046875,73400.0,73400.0,72400.0,72500.0,15882519
2023-07-17,69320.21875,73300.0,73500.0,72800.0,73200.0,10060049
2023-07-18,68090.8125,72000.0,73500.0,72000.0,73200.0,11697900
2023-07-19,67807.09375,71700.0,72800.0,71300.0,72700.0,10896412
2023-07-20,67145.09375,71000.0,71500.0,70800.0,71100.0,9732730
2023-07-21,66483.1171875,70300.0,70400.0,69400.0,70400.0,16528926
2023-07-24,66577.671875,70400.0,70900.0,69900.0,70100.0,13418597
2023-07-25,66199.390625,70000.0,70500.0,69800.0,70000.0,14314945
2023-07-26,66010.2421875,69800.0,70600.0,68100.0,69800.0,30016221
2023-07-27,67807.09375,71700.0,71700.0,69300.0,69900.0,24261179
2023-07-28,66766.8203125,70600.0,72400.0,70100.0,71800.0,19420683
2023-07-31,66010.2421875,69800.0,71000.0,69800.0,70900.0,13035420
2023-08-01,67239.6875,71100.0,71200.0,70000.0,70100.0,12299254
2023-08-02,66104.828125,69900.0,71000.0,69800.0,70700.0,13835020
2023-08-03,65064.5390625,68800.0,70200.0,68500.0,69900.0,20087090
2023-08-04,64591.69921875,68300.0,69100.0,68200.0,68800.0,12360193
2023-08-07,64780.83984375,68500.0,69200.0,67600.0,67700.0,10968505
2023-08-08,63929.6875,67600.0,69100.0,67400.0,69000.0,14664709
2023-08-09,65159.12890625,68900.0,69600.0,67900.0,68000.0,17259673
2023-08-10,64307.98046875,68000.0,68500.0,67800.0,68300.0,10227311
2023-08-11,63835.1171875,67500.0,68800.0,67500.0,68400.0,9781038
2023-08-14,63645.984375,67300.0,67900.0,66900.0,67500.0,9352343
2023-08-16,63362.2734375,67000.0,67100.0,66300.0,66700.0,13174578
2023-08-17,63078.5625,66700.0,66800.0,66000.0,66300.0,10778652
2023-08-18,62700.28125,66300.0,66700.0,65800.0,66000.0,11745006
2023-08-21,62984.0,66600.0,67100.0,66300.0,66600.0,9720067
2023-08-22,62984.0,66600.0,67700.0,66300.0,67200.0,10500242
2023-08-23,63456.8515625,67100.0,67100.0,66400.0,66700.0,9549352
2023-08-24,64497.125,68200.0,68700.0,67900.0,68300.0,15044463
2023-08-25,63456.8515625,67100.0,67400.0,66900.0,67100.0,7032462
2023-08-28,63173.1328125,66800.0,67000.0,66500.0,66800.0,5824628
2023-08-29,63173.1328125,66800.0,67200.0,66600.0,66900.0,9114352
2023-08-30,63456.8515625,67100.0,67700.0,67100.0,67300.0,9181223
2023-08-31,63267.69921875,66900.0,67200.0,66400.0,67100.0,15964630
2023-09-01,67145.09375,71000.0,71000.0,66700.0,66800.0,29738235
2023-09-04,67334.234375,71200.0,72900.0,70700.0,72900.0,26286495
2023-09-05,66861.375,70700.0,71500.0,70200.0,70900.0,12330239
2023-09-06,66199.390625,70000.0,70800.0,69700.0,70700.0,11414620
2023-09-07,66577.671875,70400.0,70600.0,69600.0,70000.0,13741241
2023-09-08,66483.1171875,70300.0,70300.0,69600.0,70200.0,10688118
2023-09-11,66955.953125,70800.0,70800.0,70000.0,70400.0,11785462
2023-09-12,66672.25,70500.0,71000.0,70400.0,70800.0,11688599
2023-09-13,67050.5234375,70900.0,71600.0,70300.0,71100.0,15955797
2023-09-14,67807.09375,71700.0,71800.0,70800.0,71200.0,21041407
2023-09-15,68090.8125,72000.0,72300.0,71400.0,71700.0,17823512
2023-09-18,66388.5390625,70200.0,71700.0,70200.0,71300.0,16040727
2023-09-19,66010.2421875,69800.0,70800.0,69600.0,70400.0,11820188
2023-09-20,65821.109375,69600.0,70300.0,69500.0,70000.0,10873015
2023-09-21,65159.12890625,68900.0,69800.0,68800.0,69200.0,10796336
2023-09-22,65064.5390625,68800.0,68900.0,68300.0,68300.0,9897840
2023-09-25,65631.9765625,69400.0,69700.0,68500.0,68500.0,13582516
2023-09-26,65214.63671875,68600.0,70000.0,68400.0,70000.0,13143470
2023-09-27,65024.5078125,68400.0,69100.0,68200.0,68600.0,14886491
2023-10-04,64168.91015625,67500.0,67700.0,66700.0,67400.0,23361149
2023-10-05,63408.3984375,66700.0,67400.0,66700.0,67300.0,16108313
2023-10-06,62742.9453125,66000.0,67300.0,66000.0,67100.0,14386527
2023-10-10,63123.19921875,66400.0,67600.0,66200.0,66200.0,19889202
2023-10-11,64834.37890625,68200.0,69400.0,67900.0,68600.0,25209349
2023-10-12,65499.84765625,68900.0,69700.0,68200.0,68600.0,19311380
2023-10-13,64644.2421875,68000.0,68500.0,67700.0,68000.0,9724086
2023-10-16,63978.7890625,67300.0,68500.0,66800.0,67900.0,12599299
2023-10-17,65975.15625,69400.0,69900.0,67400.0,67700.0,17299253
2023-10-18,67020.875,70500.0,70500.0,68800.0,68900.0,16493184
2023-10-19,66070.2265625,69500.0,70000.0,69400.0,69700.0,13985012
2023-10-20,65404.765625,68800.0,69200.0,68100.0,68900.0,15204495
2023-10-23,65024.5078125,68400.0,69100.0,68200.0,68700.0,11625959
2023-10-24,65119.57421875,68500.0,68800.0,67700.0,68700.0,12791710
2023-10-25,64644.2421875,68000.0,68800.0,67900.0,68800.0,10610703
2023-10-26,63408.3984375,66700.0,67900.0,66700.0,67000.0,15517624
2023-10-27,63978.7890625,67300.0,67300.0,66700.0,67100.0,11334726
2023-10-30,63978.7890625,67300.0,67800.0,66700.0,66800.0,10139270
2023-10-31,63598.5234375,66900.0,68300.0,66900.0,67600.0,14488892
2023-11-01,65214.63671875,68600.0,68900.0,67300.0,67500.0,13775256
2023-11-02,66260.359375,69700.0,70000.0,69400.0,70000.0,16350031
2023-11-03,66165.2890625,69600.0,70200.0,69500.0,69700.0,10322234
2023-11-06,67401.1328125,70900.0,70900.0,69300.0,69800.0,22228489
2023-11-07,67401.1328125,70900.0,70900.0,70000.0,70600.0,17228731
2023-11-08,66450.4921875,69900.0,71400.0,69700.0,71300.0,12901310
2023-11-09,66830.7578125,70300.0,70800.0,69600.0,69900.0,12301373
2023-11-10,67020.875,70500.0,70500.0,69500.0,70000.0,9684347
2023-11-13,66925.8046875,70400.0,71300.0,70300.0,71300.0,9246919
2023-11-14,67306.0703125,70800.0,71100.0,70600.0,71000.0,9567984
2023-11-15,68636.984375,72200.0,72200.0,71500.0,71600.0,20148677
2023-11-16,69207.359375,72800.0,73000.0,72300.0,72500.0,15860451
2023-11-17,68922.171875,72500.0,73000.0,72300.0,72300.0,11494644
2023-11-20,69112.296875,72700.0,73000.0,72100.0,72100.0,10610157
2023-11-21,69207.359375,72800.0,73400.0,72700.0,73100.0,9712881
2023-11-22,69207.359375,72800.0,73000.0,71900.0,72200.0,11105143
2023-11-23,68827.1015625,72400.0,73200.0,72200.0,73000.0,6775614
2023-11-24,68161.65625,71700.0,72600.0,71700.0,72400.0,6676685
2023-11-27,67781.3828125,71300.0,72100.0,71100.0,71500.0,9113857
2023-11-28,69112.296875,72700.0,72700.0,71300.0,71400.0,13283081
2023-11-29,69112.296875,72700.0,72800.0,72200.0,72400.0,9283933
2023-11-30,69207.359375,72800.0,72800.0,72200.0,72700.0,15783714
2023-12-01,68446.8515625,72000.0,72500.0,71700.0,72400.0,9871284
2023-12-04,69017.25,72600.0,72900.0,72400.0,72800.0,10229267
2023-12-05,67686.3203125,71200.0,72400.0,71200.0,72300.0,12129682
2023-12-06,68161.65625,71700.0,72100.0,71600.0,71800.0,8123087
2023-12-07,67971.515625,71500.0,71900.0,71100.0,71800.0,8862017
2023-12-08,69017.25,72600.0,72800.0,71900.0,72100.0,10859463
2023-12-11,69397.5078125,73000.0,73000.0,72200.0,72800.0,9861960
2023-12-12,69872.8125,73500.0,73500.0,73100.0,73300.0,13758646
2023-12-13,69207.359375,72800.0,73500.0,72800.0,73300.0,13116766
2023-12-14,69492.5625,73100.0,74300.0,72500.0,74100.0,27567593
2023-12-15,69682.6953125,73300.0,74000.0,73200.0,73800.0,15419815
2023-12-18,69302.4375,72900.0,73400.0,72800.0,73300.0,9690551
2023-12-19,69777.7734375,73400.0,73400.0,72800.0,73000.0,8907632
2023-12-20,71108.6640625,74800.0,74900.0,73800.0,74200.0,16870156
2023-12-21,71298.796875,75000.0,75000.0,74300.0,74600.0,13478766
2023-12-22,72154.3828125,75900.0,76300.0,75400.0,75800.0,14515608
2023-12-26,72819.84375,76600.0,76700.0,75700.0,76100.0,13164909
2023-12-27,74501.859375,78000.0,78000.0,76500.0,76700.0,20651042
2023-12-28,74979.453125,78500.0,78500.0,77500.0,77700.0,17797536
2024-01-02,76030.109375,79600.0,79800.0,78200.0,78200.0,17142847
2024-01-03,73546.7109375,77000.0,78800.0,77000.0,78500.0,21753644
2024-01-04,73164.65625,76600.0,77300.0,76100.0,76100.0,15324439
2024-01-05,73164.65625,76600.0,77100.0,76400.0,76700.0,11304316
2024-01-08,73069.140625,76500.0,77500.0,76400.0,77000.0,11088724
2024-01-09,71349.8671875,74700.0,77700.0,74300.0,77400.0,26019249
2024-01-10,70299.203125,73600.0,75200.0,73200.0,75000.0,20259529
2024-01-11,69917.1328125,73200.0,73600.0,72700.0,72900.0,57691266
2024-01-12,69821.6171875,73100.0,74100.0,72800.0,73000.0,13038939
2024-01-15,70585.75,73900.0,74000.0,73200.0,73200.0,2957915
2024-01-16,69344.0546875,72600.0,73700.0,72500.0,73500.0,14760415
2024-01-17,67815.796875,71000.0,73300.0,71000.0,73100.0,22683660
2024-01-18,68484.40625,71700.0,72000.0,70700.0,71600.0,17853397
2024-01-19,71349.8671875,74700.0,74700.0,73000.0,73500.0,23363427
2024-01-22,71731.9140625,75100.0,76000.0,75000.0,75900.0,19673375
2024-01-23,71827.4453125,75200.0,75800.0,74300.0,75700.0,14786224
2024-01-24,70681.2578125,74000.0,75200.0,73500.0,75200.0,12860661
2024-01-25,70776.7890625,74100.0,74800.0,73700.0,74200.0,11737747
2024-01-26,70108.1796875,73400.0,74500.0,73300.0,73700.0,11160062
2024-01-29,71063.3203125,74400.0,75200.0,73500.0,73800.0,13976521
2024-01-30,70967.796875,74300.0,75300.0,73700.0,75000.0,12244418
2024-01-31,69439.5625,72700.0,74000.0,72500.0,73400.0,15703560
2024-02-01,70299.203125,73600.0,74200.0,72900.0,73000.0,19881033
2024-02-02,71827.4453125,75200.0,75200.0,73700.0,74000.0,14955881
2024-02-05,70967.796875,74300.0,74800.0,73500.0,74200.0,19026021
2024-02-06,71063.3203125,74400.0,74700.0,73300.0,74300.0,14559254
2024-02-07,71636.40625,75000.0,75500.0,74300.0,74600.0,16566445
2024-02-08,70776.7890625,74100.0,75200.0,73600.0,75000.0,20810708
2024-02-13,71827.4453125,75200.0,75200.0,74400.0,74800.0,21966745
2024-02-14,70681.2578125,74000.0,74300.0,73700.0,73700.0,12434945
2024-02-15,69917.1328125,73200.0,74400.0,73000.0,74200.0,14120600
2024-02-16,69535.0703125,72800.0,73400.0,72500.0,73300.0,13444781
2024-02-19,70490.2421875,73800.0,73900.0,72800.0,72800.0,12726404
2024-02-20,70012.6484375,73300.0,73700.0,72800.0,73700.0,14681477
2024-02-21,69726.109375,73000.0,73700.0,72900.0,73400.0,11503495
2024-02-22,69821.6171875,73100.0,73900.0,72700.0,73800.0,15208934
2024-02-23,69630.59375,72900.0,74200.0,72900.0,73600.0,16225166
2024-02-26,69535.0703125,72800.0,73200.0,72200.0,72300.0,14669352
2024-02-27,69630.59375,72900.0,73400.0,72700.0,73100.0,13201981
2024-02-28,69917.1328125,73200.0,73900.0,72800.0,72900.0,11795859
2024-02-29,70108.1796875,73400.0,73400.0,72000.0,72600.0,21176403
2024-03-04,71540.90625,74900.0,75000.0,74000.0,74300.0,23210474
2024-03-05,70394.71875,73700.0,74800.0,73700.0,74600.0,19505125
2024-03-06,69630.59375,72900.0,73500.0,72700.0,73200.0,21547905
2024-03-07,68961.9921875,72200.0,73300.0,72200.0,73100.0,14516963
2024-03-08,70012.6484375,73300.0,73400.0,72600.0,72800.0,19271349
2024-03-11,69153.0078125,72400.0,73100.0,72300.0,72900.0,9740504
2024-03-12,70012.6484375,73300.0,73500.0,72100.0,72600.0,13011654
2024-03-13,70776.7890625,74100.0,74100.0,73500.0,73700.0,15243134
2024-03-14,70967.796875,74300.0,74500.0,73600.0,74400.0,22545539
2024-03-15,69057.4921875,72300.0,73700.0,72300.0,73400.0,22580555
2024-03-18,69535.0703125,72800.0,73000.0,72500.0,72600.0,11520348
2024-03-19,69535.0703125,72800.0,73000.0,71700.0,72300.0,15376066
2024-03-20,73451.21875,76900.0,77200.0,73400.0,73700.0,50106297
2024-03-21,75743.5546875,79300.0,79300.0,77700.0,79200.0,44569799
2024-03-22,75361.4921875,78900.0,79900.0,77800.0,79600.0,26724761
2024-03-25,74692.8984375,78200.0,79800.0,77800.0,79600.0,18703996
2024-03-26,76316.65625,79900.0,80100.0,79200.0,79700.0,30551494
2024-03-27,76221.140625,79800.0,80000.0,79200.0,79200.0,17424595
2024-03-28,77527.0078125,80800.0,81000.0,79200.0,79400.0,25084812
2024-03-29,79062.1875,82400.0,82500.0,80900.0,81200.0,27126366
2024-04-01,78678.40625,82000.0,83300.0,82000.0,83200.0,20116513
2024-04-02,81556.890625,85000.0,85000.0,82900.0,82900.0,37077944
2024-04-03,80693.328125,84100.0,85000.0,83500.0,84300.0,30493347
2024-04-04,81844.7265625,85300.0,85500.0,84300.0,85200.0,25248934
2024-04-05,81077.1328125,84500.0,85000.0,83800.0,84500.0,18883752
2024-04-08,81077.1328125,84500.0,86000.0,84500.0,85200.0,18953232
2024-04-09,80213.578125,83600.0,84900.0,83100.0,84500.0,23725956
2024-04-11,80693.328125,84100.0,84700.0,82500.0,83200.0,25538009
2024-04-12,80309.5390625,83700.0,84900.0,83200.0,84700.0,17061770
2024-04-15,78870.3046875,82200.0,83200.0,81200.0,82900.0,26663772
2024-04-16,76759.421875,80000.0,81300.0,79400.0,81200.0,31949845
2024-04-17,75703.984375,78900.0,80800.0,78900.0,80700.0,22611631
2024-04-18,76375.609375,79600.0,80100.0,78300.0,78800.0,21370190
2024-04-19,74456.6328125,77600.0,78700.0,76300.0,78300.0,31317563
2024-04-22,73017.390625,76100.0,77500.0,75100.0,77400.0,30469477
2024-04-23,72441.6953125,75500.0,76800.0,75500.0,76400.0,18717699
2024-04-24,75416.125,78600.0,78800.0,77200.0,77500.0,22166150
2024-04-25,73209.296875,76300.0,77500.0,76300.0,77300.0,15549134
2024-04-26,73593.0859375,76700.0,77900.0,76500.0,77800.0,12755629
2024-04-29,73593.0859375,76700.0,77600.0,76200.0,77400.0,14664474
2024-04-30,74360.6875,77500.0,78500.0,76600.0,77000.0,19007007
2024-05-02,74840.421875,78000.0,78600.0,77300.0,77600.0,18900640
2024-05-03,74456.6328125,77600.0,79000.0,77500.0,79000.0,13151889
2024-05-07,78006.7578125,81300.0,81300.0,79400.0,79600.0,26238868
2024-05-08,78006.7578125,81300.0,81400.0,80500.0,80800.0,13089576
2024-05-09,76471.5703125,79700.0,81500.0,79700.0,81100.0,18759935
2024-05-10,75991.8203125,79200.0,81100.0,78900.0,80400.0,16976124
2024-05-13,75224.234375,78400.0,79900.0,77600.0,79400.0,18652344
2024-05-14,75128.2734375,78300.0,78800.0,77900.0,78600.0,11763992
2024-05-16,75032.328125,78200.0,80300.0,78100.0,80200.0,20989778
2024-05-17,74264.734375,77400.0,78800.0,77200.0,78600.0,15918201
2024-05-20,75703.984375,78900.0,79100.0,77900.0,78100.0,19456783
2024-05-21,75224.234375,78400.0,79000.0,78200.0,78500.0,13690583
2024-05-22,74552.5859375,77700.0,78700.0,77300.0,78100.0,19521506
2024-05-23,75128.2734375,78300.0,79100.0,77100.0,77700.0,18728087
2024-05-24,72825.5,75900.0,77000.0,75700.0,76800.0,27891278
2024-05-27,74072.84375,77200.0,78200.0,74000.0,75300.0,43825202
2024-05-28,74456.6328125,77600.0,78000.0,76200.0,76500.0,18539072
2024-05-29,72153.8515625,75200.0,78200.0,75200.0,77700.0,30244875
2024-05-30,70522.7109375,73500.0,75200.0,73500.0,74800.0,28551273
2024-05-31,70522.7109375,73500.0,74700.0,73500.0,74500.0,26198776
2024-06-03,72633.6015625,75700.0,76400.0,74200.0,74400.0,15706268
2024-06-04,72249.796875,75300.0,76100.0,74900.0,74900.0,14098053
2024-06-05,74264.734375,77400.0,78000.0,76800.0,78000.0,23177968
2024-06-07,74168.7890625,77300.0,78600.0,77100.0,78400.0,21189349
2024-06-10,72633.6015625,75700.0,76600.0,75600.0,76100.0,14598755
2024-06-11,72153.8515625,75200.0,76000.0,75100.0,75900.0,16971175
2024-06-12,73401.1875,76500.0,77100.0,75200.0,75300.0,19246725
2024-06-13,75416.125,78600.0,79000.0,77800.0,78400.0,33763804
2024-06-14,76375.609375,79600.0,80500.0,79000.0,79700.0,22926612
2024-06-17,74936.3828125,78100.0,79500.0,78000.0,79200.0,16123051
2024-06-18,76567.515625,79800.0,80200.0,78600.0,78700.0,18207598
2024-06-19,77910.8125,81200.0,82500.0,80500.0,81100.0,24168863
2024-06-20,78294.6015625,81600.0,82200.0,81200.0,81500.0,20288913
2024-06-21,76759.421875,80000.0,80800.0,80000.0,80700.0,17907523
2024-06-24,77335.1171875,80600.0,80900.0,79500.0,79700.0,15454227
2024-06-25,77527.0078125,80800.0,81800.0,80100.0,80600.0,19088458
2024-06-26,78006.7578125,81300.0,81400.0,79900.0,80100.0,17783242
2024-06-27,78643.8125,81600.0,81600.0,80500.0,81300.0,11739720
2024-06-28,78547.4296875,81500.0,81900.0,80800.0,81900.0,9455929
2024-07-01,78836.5703125,81800.0,82100.0,81300.0,81500.0,11317202
2024-07-02,78836.5703125,81800.0,82600.0,81500.0,82500.0,14471904
2024-07-03,78836.5703125,81800.0,82300.0,81000.0,82300.0,11440328
2024-07-04,81535.1328125,84600.0,84700.0,82400.0,82900.0,43857229
2024-07-05,83944.5546875,87100.0,87100.0,85200.0,85600.0,45791193
2024-07-08,84233.6953125,87400.0,88600.0,86900.0,87900.0,24035809
2024-07-09,84619.1953125,87800.0,88200.0,86900.0,87800.0,21336201
2024-07-10,84619.1953125,87800.0,88000.0,87100.0,87600.0,17813847
2024-07-11,84426.4453125,87600.0,88800.0,86700.0,88500.0,24677608
2024-07-12,81342.375,84400.0,86100.0,84100.0,85900.0,26344386
2024-07-15,83559.0546875,86700.0,87300.0,84100.0,84700.0,25193080
2024-07-16,84522.828125,87700.0,88000.0,86700.0,86900.0,16166688
2024-07-17,83559.0546875,86700.0,88000.0,86400.0,87100.0,18186490
2024-07-18,83751.8046875,86900.0,86900.0,83800.0,83800.0,24721790
2024-07-19,81342.375,84400.0,86100.0,84100.0,85600.0,18569122
2024-07-22,79993.09375,83000.0,84900.0,82600.0,84400.0,18987560
2024-07-23,80860.484375,83900.0,84700.0,83400.0,84200.0,15766389
2024-07-24,79029.3203125,82000.0,83300.0,81900.0,82900.0,16939083
2024-07-25,77487.2890625,80400.0,81000.0,80100.0,80400.0,20323811
2024-07-26,77969.1796875,80900.0,81300.0,80400.0,80700.0,14508334
2024-07-29,78258.3046875,81200.0,82000.0,81100.0,81600.0,12797136
2024-07-30,78065.546875,81000.0,81000.0,80000.0,80400.0,13169636
2024-07-31,80860.484375,83900.0,83900.0,80900.0,81200.0,20744323
2024-08-01,80089.4609375,83100.0,86100.0,83100.0,86000.0,20900338
2024-08-02,76716.265625,79600.0,81400.0,79500.0,81000.0,25800275
2024-08-05,68813.3359375,71400.0,76900.0,70200.0,76700.0,54608790
2024-08-06,69873.4921875,72500.0,75300.0,72300.0,74900.0,47295226
