Date,Adj Close,Close,High,Low,Open,Volume
2024-09-02,40322.23046875,45050.0,45500.0,44350.0,45150.0,108796
2024-09-03,42470.36328125,47450.0,47900.0,44900.0,45250.0,207668
2024-09-04,41217.28515625,46050.0,46900.0,45350.0,46650.0,184470
2024-09-05,42470.36328125,47450.0,48300.0,46050.0,46100.0,209119
2024-09-06,41754.3203125,46650.0,48000.0,46150.0,48000.0,70417
2024-09-09,40859.26171875,45650.0,46100.0,45200.0,45550.0,91374
2024-09-10,40993.5234375,45800.0,46700.0,45400.0,45850.0,77800
2024-09-11,38621.625,43150.0,45900.0,43100.0,45900.0,299862
2024-09-12,38979.6484375,43550.0,43600.0,42700.0,43500.0,180017
2024-09-13,40008.9609375,44700.0,44700.0,43550.0,43800.0,131156
2024-09-19,39740.4453125,44400.0,45250.0,44200.0,45100.0,138352
2024-09-20,40098.46484375,44800.0,45550.0,44450.0,44750.0,239995
2024-09-23,39740.4453125,44400.0,45300.0,43900.0,45300.0,179171
2024-09-24,40322.23046875,45050.0,45150.0,44150.0,44250.0,111549
2024-09-25,38397.86328125,42900.0,45700.0,42800.0,45450.0,343474
2024-09-26,38800.640625,43350.0,43400.0,42750.0,43150.0,293077
2024-09-27,38353.109375,42850.0,43450.0,42600.0,43450.0,250188
2024-09-30,38084.59375,42550.0,43600.0,42500.0,43050.0,169508
2024-10-02,38084.59375,42550.0,42750.0,42250.0,42700.0,124086
2024-10-04,38711.12890625,43250.0,43300.0,42550.0,42850.0,140525
2024-10-07,38487.37109375,43000.0,43300.0,42500.0,43100.0,134792
2024-10-08,38084.59375,42550.0,43200.0,42450.0,43200.0,137565
2024-10-10,37234.2890625,41600.0,42800.0,41600.0,42800.0,287879
2024-10-11,37726.57421875,42150.0,42750.0,41850.0,41900.0,138312
2024-10-14,37950.3359375,42400.0,42550.0,41800.0,41950.0,112546
2024-10-15,37681.8203125,42100.0,42400.0,41950.0,42300.0,127533
2024-10-16,37234.2890625,41600.0,42300.0,41500.0,41900.0,381619
2024-10-17,37279.04296875,41650.0,41950.0,41550.0,41750.0,129387
2024-10-18,37279.04296875,41650.0,41950.0,41550.0,41850.0,121996
2024-10-21,37323.796875,41700.0,42300.0,41700.0,41700.0,91911
2024-10-22,37995.0859375,42450.0,42850.0,41250.0,41700.0,265402
2024-10-23,37771.32421875,42200.0,42650.0,42050.0,42600.0,89803
2024-10-24,37637.06640625,42050.0,42350.0,41850.0,42000.0,99218
2024-10-25,37637.06640625,42050.0,42350.0,41800.0,42300.0,90507
2024-10-28,37995.0859375,42450.0,42550.0,41850.0,42150.0,73030
2024-10-29,38039.84375,42500.0,42750.0,42200.0,42550.0,84247
2024-10-30,37234.2890625,41600.0,42550.0,41450.0,42550.0,167071
2024-10-31,36876.26953125,41200.0,41600.0,40800.0,41600.0,192867
2024-11-01,37189.5390625,41550.0,42000.0,40700.0,41000.0,120411
2024-11-04,37234.2890625,41600.0,41900.0,41350.0,41550.0,87937
2024-11-05,38263.60546875,42750.0,42800.0,41300.0,41300.0,216714
2024-11-06,38129.34765625,42600.0,42750.0,42150.0,42400.0,113959
2024-11-07,38039.84375,42500.0,43250.0,42050.0,42100.0,154259
2024-11-08,37726.57421875,42150.0,42900.0,41950.0,42900.0,108298
2024-11-11,37323.796875,41700.0,42400.0,41350.0,41950.0,103828
2024-11-12,36652.5078125,40950.0,42050.0,40950.0,41400.0,126554
2024-11-13,36742.01171875,41050.0,41250.0,40450.0,40750.0,119364
2024-11-14,36249.734375,40500.0,41200.0,40500.0,41100.0,194145
2024-11-15,36473.4921875,40750.0,41200.0,40500.0,40650.0,111918
2024-11-18,37100.03515625,41450.0,42000.0,40550.0,40550.0,116675
2024-11-19,37323.796875,41700.0,42150.0,41550.0,41600.0,99150
2024-11-20,37637.06640625,42050.0,42150.0,41650.0,41700.0,83099
2024-11-21,37547.55859375,41950.0,42700.0,41850.0,42100.0,126700
2024-11-22,37771.32421875,42200.0,42350.0,41900.0,42350.0,54432
2024-11-25,37458.0546875,41850.0,42550.0,41800.0,42500.0,281813
2024-11-26,37458.0546875,41850.0,42200.0,41800.0,41800.0,69191
2024-11-27,37368.55078125,41750.0,42500.0,41700.0,41850.0,127845
2024-11-28,38039.84375,42500.0,42650.0,41550.0,42000.0,124199
2024-11-29,37413.3046875,41800.0,42700.0,41500.0,42700.0,167544
2024-12-02,37547.55859375,41950.0,42150.0,41550.0,41950.0,107272
2024-12-03,38129.34765625,42600.0,42700.0,41950.0,42300.0,124367
2024-12-04,37189.5390625,41550.0,42350.0,41300.0,41950.0,218935
2024-12-05,36249.734375,40500.0,41650.0,40500.0,41500.0,179039
2024-12-06,36249.734375,40500.0,40850.0,39850.0,40450.0,150044
2024-12-09,35533.6875,39700.0,40500.0,39650.0,40500.0,134445
2024-12-10,36473.4921875,40750.0,40900.0,39850.0,40050.0,171368
2024-12-11,36383.98828125,40650.0,41050.0,40400.0,40650.0,139563
2024-12-12,36160.22265625,40400.0,40900.0,40300.0,40900.0,284118
2024-12-13,36294.484375,40550.0,40650.0,40350.0,40400.0,144592
2024-12-16,36070.71875,40300.0,40950.0,40150.0,40700.0,156267
2024-12-17,36294.484375,40550.0,41150.0,39850.0,40200.0,362878
2024-12-18,36383.98828125,40650.0,41000.0,40450.0,40700.0,149802
2024-12-19,35891.7109375,40100.0,40450.0,40050.0,40250.0,135336
2024-12-20,36115.47265625,40350.0,40350.0,39900.0,40050.0,155877
2024-12-23,37323.796875,41700.0,41850.0,40600.0,40600.0,253491
2024-12-24,37144.78515625,41500.0,41700.0,41200.0,41700.0,82855
2024-12-26,36697.2578125,41000.0,41750.0,40900.0,41750.0,124035
2024-12-27,35667.9453125,39850.0,40850.0,39650.0,40550.0,227328
2024-12-30,35175.66796875,39300.0,40000.0,39300.0,39850.0,150414
2025-01-02,34728.13671875,38800.0,39550.0,38600.0,39400.0,146449
2025-01-03,35041.40625,39150.0,39600.0,38900.0,39000.0,144638
2025-01-06,35220.41796875,39350.0,39550.0,38900.0,39250.0,104137
2025-01-07,35220.41796875,39350.0,39750.0,39150.0,39400.0,127710
2025-01-08,35130.91015625,39250.0,39550.0,39100.0,39100.0,115401
2025-01-09,35444.1796875,39600.0,39600.0,39100.0,39200.0,184355
2025-01-10,35265.171875,39400.0,39800.0,39250.0,39400.0,148859
2025-01-13,35220.41796875,39350.0,39550.0,39050.0,39400.0,105201
2025-01-14,35265.171875,39400.0,39850.0,39350.0,39500.0,93793
2025-01-15,35041.40625,39150.0,40400.0,39100.0,39600.0,179183
2025-01-16,35175.66796875,39300.0,39550.0,39200.0,39550.0,109998
2025-01-17,34459.62109375,38500.0,39400.0,38450.0,39100.0,300094
2025-01-20,34549.12890625,38600.0,39000.0,38500.0,38600.0,159332
2025-01-21,34146.3515625,38150.0,38850.0,38150.0,38850.0,228571
2025-01-22,34504.375,38550.0,38700.0,38100.0,38400.0,269700
2025-01-23,33788.33203125,37750.0,38500.0,37600.0,38500.0,295966
2025-01-24,34325.36328125,38350.0,38600.0,37800.0,37950.0,195801
2025-01-31,34459.62109375,38500.0,38750.0,38100.0,38700.0,154900
2025-02-03,34056.84375,38050.0,38300.0,37700.0,38300.0,130599
2025-02-04,34012.09375,38000.0,38400.0,37750.0,38250.0,153544
2025-02-05,34414.8671875,38450.0,38600.0,38000.0,38000.0,105530
2025-02-06,34593.87890625,38650.0,38650.0,38350.0,38450.0,96964
2025-02-07,34370.11328125,38400.0,38800.0,38350.0,38450.0,92762
2025-02-10,34146.3515625,38150.0,38450.0,38100.0,38250.0,176999
2025-02-11,35533.6875,39700.0,39950.0,38200.0,38250.0,293192
2025-02-12,35130.91015625,39250.0,40000.0,39100.0,39550.0,215785
2025-02-13,35712.69921875,39900.0,39900.0,38900.0,39300.0,322284
2025-02-14,35712.69921875,39900.0,40100.0,39600.0,39800.0,218046
2025-02-17,36294.484375,40550.0,40800.0,39900.0,40200.0,211827
2025-02-18,36876.26953125,41200.0,41200.0,40650.0,40700.0,198010
2025-02-19,36204.9765625,40450.0,41550.0,40450.0,40950.0,357586
2025-02-20,36742.01171875,41050.0,41200.0,40550.0,40550.0,172326
2025-02-21,36786.765625,41100.0,41350.0,40850.0,41100.0,182300
2025-02-24,36786.765625,41100.0,41250.0,40900.0,41100.0,254308
2025-02-25,36204.9765625,40450.0,41350.0,40450.0,41100.0,539750
2025-02-26,36204.9765625,40450.0,40850.0,40400.0,40550.0,659510
2025-02-27,36924.28515625,38500.0,38800.0,38050.0,38200.0,882748
2025-02-28,34574.5546875,36050.0,38150.0,36050.0,38000.0,4692396
2025-03-04,34238.87890625,35700.0,37100.0,35650.0,36450.0,699323
2025-03-05,34286.8359375,35750.0,36350.0,35650.0,36000.0,465108
2025-03-06,34718.41796875,36200.0,36400.0,35800.0,36000.0,359518
2025-03-07,35102.046875,36600.0,37100.0,36050.0,36100.0,370071
2025-03-10,35725.44140625,37250.0,37350.0,36350.0,36350.0,304493
2025-03-11,35006.13671875,36500.0,36750.0,36100.0,36300.0,365731
2025-03-12,35293.859375,36800.0,36950.0,36450.0,36450.0,215931
2025-03-13,35245.90625,36750.0,37400.0,36650.0,36850.0,450613
2025-03-14,35389.765625,36900.0,37200.0,36600.0,36750.0,201730
2025-03-17,35629.53515625,37150.0,37250.0,36850.0,37100.0,183515
2025-03-18,35629.53515625,37150.0,37250.0,37000.0,37200.0,159374
2025-03-19,35629.53515625,37150.0,37300.0,36950.0,37150.0,184281
2025-03-20,35629.53515625,37150.0,37350.0,37100.0,37150.0,181761
2025-03-21,35917.2578125,37450.0,37500.0,37050.0,37150.0,595950
2025-03-24,35485.67578125,37000.0,37550.0,36900.0,37350.0,167043
2025-03-25,35389.765625,36900.0,37250.0,36800.0,37000.0,150378
2025-03-26,35533.62890625,37050.0,37200.0,36800.0,37000.0,146969
2025-03-27,35917.2578125,37450.0,37600.0,36850.0,36850.0,246494
2025-03-28,35773.3984375,37300.0,37550.0,36950.0,37550.0,138066
2025-03-31,35293.859375,36800.0,37050.0,36650.0,37050.0,261518
2025-04-01,35773.3984375,37300.0,37450.0,36750.0,36900.0,136487
2025-04-02,35006.13671875,36500.0,37250.0,36400.0,37150.0,196335
2025-04-03,34718.41796875,36200.0,36300.0,35550.0,36000.0,220562
2025-04-04,35293.859375,36800.0,36800.0,35700.0,35800.0,143947
2025-04-07,34190.92578125,35650.0,36100.0,35350.0,35600.0,411296
2025-04-08,33951.16015625,35400.0,36300.0,35400.0,36250.0,241873
2025-04-09,33471.62109375,34900.0,35450.0,34700.0,35300.0,256885
2025-04-10,34430.6953125,35900.0,36000.0,35450.0,35950.0,360014
2025-04-11,34334.7890625,35800.0,35900.0,35300.0,35500.0,180218
2025-04-14,34622.5078125,36100.0,36200.0,35750.0,35800.0,126166
2025-04-15,34766.37109375,36250.0,36400.0,36050.0,36050.0,200563
2025-04-16,34910.23046875,36400.0,36650.0,36200.0,36250.0,107299
2025-04-17,35245.90625,36750.0,36750.0,36300.0,36400.0,166144
2025-04-18,35389.765625,36900.0,36950.0,36650.0,36800.0,50793
2025-04-21,35581.58203125,37100.0,37100.0,36750.0,36900.0,76054
2025-04-22,36013.1640625,37550.0,37650.0,36850.0,37050.0,238579
2025-04-23,36636.5625,38200.0,38300.0,37700.0,37800.0,243853
2025-04-24,36924.28515625,38500.0,38600.0,38200.0,38200.0,163473
2025-04-25,36780.421875,38350.0,38800.0,38300.0,38500.0,131306
2025-04-28,36444.74609375,38000.0,38450.0,37900.0,38100.0,117628
2025-04-29,36636.5625,38200.0,38400.0,38000.0,38100.0,115617
2025-04-30,37116.09765625,38700.0,38700.0,37850.0,37850.0,162313
2025-05-02,36732.46875,38300.0,38700.0,38050.0,38350.0,124633
2025-05-07,36636.5625,38200.0,38700.0,38050.0,38650.0,141309
2025-05-08,36972.23828125,38550.0,38750.0,38050.0,38050.0,167791
2025-05-09,37164.05078125,38750.0,38850.0,38350.0,38350.0,111003
2025-05-12,37739.49609375,39350.0,39500.0,38850.0,38900.0,144525
2025-05-13,37931.30859375,39550.0,39700.0,39050.0,39250.0,179341
2025-05-14,37691.54296875,39300.0,39800.0,39200.0,39500.0,179540
2025-05-15,37739.49609375,39350.0,39550.0,39050.0,39050.0,123577
2025-05-16,37403.8203125,39000.0,39650.0,38750.0,39500.0,111334
2025-05-19,37595.6328125,39200.0,39200.0,38650.0,38750.0,89313
2025-05-20,37835.40234375,39450.0,39450.0,39000.0,39150.0,131767
2025-05-21,38219.03125,39850.0,40100.0,39150.0,39400.0,255478
2025-05-22,37883.35546875,39500.0,40050.0,39400.0,39600.0,109427
2025-05-23,38314.9375,39950.0,39950.0,39350.0,39350.0,72751
2025-05-26,38938.3359375,40600.0,40600.0,39750.0,39950.0,162583
2025-05-27,39130.1484375,40800.0,41350.0,40250.0,40250.0,254732
2025-05-28,40712.6171875,42450.0,43350.0,40700.0,40700.0,923396
2025-05-29,41719.64453125,43500.0,43950.0,42850.0,43350.0,536264
2025-05-30,41767.59765625,43550.0,44750.0,43000.0,44750.0,445627
2025-06-02,41575.78515625,43350.0,44850.0,42900.0,43550.0,343858
2025-06-04,43206.20703125,45050.0,45800.0,43850.0,43950.0,627830
2025-06-05,43685.7421875,45550.0,46000.0,44650.0,45950.0,379936
2025-06-09,45603.88671875,47550.0,48900.0,46200.0,46450.0,732409
2025-06-10,44692.76953125,46600.0,48350.0,45750.0,48250.0,534957
2025-06-11,45220.2578125,47150.0,47550.0,46300.0,46600.0,300658
2025-06-12,44932.53515625,46850.0,47500.0,46650.0,47450.0,401106
2025-06-13,45507.98046875,47450.0,48100.0,46300.0,46800.0,477052
2025-06-16,46035.46875,48000.0,48500.0,46700.0,48300.0,331081
2025-06-17,45555.93359375,47500.0,48300.0,47000.0,48000.0,395712
2025-06-18,44788.67578125,46700.0,47700.0,46500.0,47400.0,376381
2025-06-19,44500.953125,46400.0,47250.0,45750.0,46700.0,289133
2025-06-20,44500.953125,46400.0,46600.0,45850.0,46500.0,214381
2025-06-23,44165.27734375,46050.0,47450.0,45800.0,47450.0,499857
2025-06-24,44932.53515625,46850.0,47400.0,45550.0,45800.0,472076
2025-06-25,44836.62890625,46750.0,47150.0,46200.0,46750.0,332903
2025-06-26,44309.140625,46200.0,46950.0,45500.0,46750.0,286385
2025-06-27,44069.37109375,45950.0,47300.0,45500.0,46300.0,328248
2025-06-30,44740.72265625,46650.0,47500.0,45800.0,46400.0,427611
2025-07-01,46754.7734375,48750.0,49450.0,46800.0,47050.0,752420
2025-07-02,46802.7265625,48800.0,49000.0,46850.0,48950.0,332594
2025-07-03,47522.03125,49550.0,50500.0,48850.0,49600.0,670496
2025-07-04,46515.0078125,48500.0,50000.0,48250.0,50000.0,248174
2025-07-07,46323.19140625,48300.0,48600.0,47450.0,48250.0,159903
2025-07-08,47857.70703125,49900.0,50200.0,47900.0,48250.0,410111
2025-07-09,50830.83203125,53000.0,53000.0,50000.0,50200.0,476224
2025-07-10,50639.015625,52800.0,53500.0,52200.0,53500.0,414452
2025-07-11,49967.66796875,52100.0,53000.0,51700.0,52500.0,327041
2025-07-14,51406.2734375,53600.0,54200.0,51600.0,51600.0,615733
2025-07-15,51022.64453125,53200.0,54000.0,52700.0,53600.0,302873
2025-07-16,53228.51171875,55500.0,56700.0,54500.0,56600.0,798125
2025-07-17,51885.8125,54100.0,56400.0,53700.0,56400.0,405473
2025-07-18,50734.92578125,52900.0,54500.0,52400.0,53900.0,408340
2025-07-21,49679.9453125,51800.0,52300.0,51400.0,52200.0,296479
2025-07-22,49488.12890625,51600.0,53100.0,51500.0,52200.0,275694
2025-07-23,49584.0390625,51700.0,52800.0,51200.0,52000.0,205242
2025-07-24,49104.5,51200.0,52800.0,50900.0,52200.0,316260
2025-07-25,49200.41015625,51300.0,51900.0,50900.0,51100.0,151686
2025-07-28,47857.70703125,49900.0,51300.0,49600.0,50700.0,330286
2025-07-29,47474.078125,49500.0,49800.0,48700.0,49450.0,306816
2025-07-30,47713.84765625,49750.0,50400.0,49500.0,49500.0,170441
2025-07-31,47282.265625,49300.0,50500.0,49050.0,49600.0,152623
2025-08-01,44884.58203125,46800.0,49000.0,46800.0,48600.0,425777
2025-08-04,45603.88671875,47550.0,47850.0,46700.0,46700.0,180142
2025-08-05,45555.93359375,47500.0,48400.0,47500.0,47750.0,249228
2025-08-06,46371.14453125,48350.0,48500.0,47450.0,47450.0,124618
2025-08-07,46227.28515625,48200.0,48650.0,47600.0,48500.0,178443
2025-08-08,46083.421875,48050.0,48300.0,47700.0,47850.0,102086
2025-08-11,45172.3046875,47100.0,47900.0,46700.0,47900.0,198385
2025-08-12,44453.0,46350.0,47800.0,46350.0,46850.0,181987
2025-08-13,44692.76953125,46600.0,47050.0,46250.0,46750.0,124323
2025-08-14,44021.41796875,45900.0,47000.0,45900.0,46650.0,240324
2025-08-18,42151.2265625,43950.0,45400.0,43900.0,45350.0,283466
2025-08-19,41959.4140625,43750.0,44200.0,43500.0,44100.0,215031
2025-08-20,41863.50390625,43650.0,44000.0,42800.0,43550.0,220213
2025-08-21,42247.1328125,44050.0,44400.0,43800.0,44000.0,174566
2025-08-22,42295.08984375,44100.0,44675.0,43700.0,44150.0,152226
2025-08-25,42678.71875,44500.0,44600.0,44050.0,44350.0,119969
2025-08-26,42486.90234375,44300.0,44900.0,44200.0,44700.0,176816
2025-08-27,42199.1796875,44000.0,44350.0,43750.0,44200.0,118560
2025-08-28,44117.32421875,46000.0,46500.0,43650.0,44000.0,371415
2025-08-29,43637.7890625,45500.0,46150.0,45200.0,46150.0,144707
2025-09-01,43589.8359375,45450.0,45750.0,44725.0,45500.0,125940
2025-09-02,43014.390625,44850.0,45800.0,44750.0,45500.0,131611
2025-09-03,42918.484375,44750.0,45000.0,44400.0,44450.0,150615
2025-09-04,43493.9296875,45350.0,45400.0,44500.0,44500.0,93270
2025-09-05,43589.8359375,45450.0,45700.0,45000.0,45150.0,98727
2025-09-08,43733.6953125,45600.0,45675.0,45100.0,45450.0,78143
2025-09-09,44069.37109375,45950.0,46400.0,45650.0,45900.0,206418
2025-09-10,44453.0,46350.0,46750.0,46050.0,46050.0,155963
2025-09-11,44644.81640625,46550.0,46800.0,45950.0,46550.0,284423
2025-09-12,44548.90625,46450.0,46950.0,45700.0,46950.0,160411
2025-09-15,46035.46875,48000.0,48900.0,46450.0,46500.0,366034
2025-09-16,45316.1640625,47250.0,48600.0,47200.0,48300.0,181523
2025-09-17,44788.67578125,46700.0,47500.0,46500.0,47350.0,175156
2025-09-18,45028.4453125,46950.0,47200.0,46450.0,47000.0,160865
2025-09-22,44213.234375,46100.0,46600.0,45950.0,46250.0,109065
2025-09-23,43589.8359375,45450.0,46650.0,44500.0,46100.0,197752
2025-09-24,43445.9765625,45300.0,45850.0,45150.0,45850.0,138587
2025-09-25,43829.60546875,45700.0,45700.0,45000.0,45300.0,191936
2025-09-26,43302.11328125,45150.0,45500.0,45000.0,45350.0,242799
2025-09-29,44405.046875,46300.0,46600.0,45500.0,45550.0,187434
2025-09-30,44069.37109375,45950.0,46550.0,45800.0,46000.0,118156
2025-10-01,43637.7890625,45500.0,46250.0,45300.0,46150.0,161214
2025-10-02,43637.7890625,45500.0,46150.0,45300.0,45750.0,293485
2025-10-10,43206.20703125,45050.0,45700.0,44500.0,45200.0,239300
2025-10-13,42582.80859375,44400.0,44600.0,44000.0,44600.0,219947
2025-10-14,42582.80859375,44400.0,45000.0,44300.0,44300.0,163943
2025-10-15,43445.9765625,45300.0,45350.0,44500.0,44500.0,185431
2025-10-16,44357.09375,46250.0,46600.0,45100.0,45100.0,323233
2025-10-17,43637.7890625,45500.0,46200.0,45250.0,45850.0,208879
2025-10-20,44596.86328125,46500.0,46500.0,44850.0,45500.0,213232
2025-10-21,44357.09375,46250.0,47100.0,46050.0,46600.0,186639
2025-10-22,46946.58984375,48950.0,49000.0,46100.0,46250.0,476450
2025-10-23,46323.19140625,48300.0,49200.0,47900.0,48750.0,241708
2025-10-24,47138.40234375,49150.0,50000.0,48650.0,48700.0,275286
2025-10-27,47330.21875,49350.0,49950.0,48500.0,49050.0,262085
2025-10-28,47090.44921875,49100.0,49350.0,48500.0,49150.0,199831
2025-10-29,47138.40234375,49150.0,49300.0,48300.0,49100.0,267177
2025-10-30,46706.8203125,48700.0,49500.0,48500.0,49000.0,205897
2025-10-31,45987.515625,47950.0,48700.0,47600.0,48550.0,191666
2025-11-03,46371.14453125,48350.0,48650.0,47600.0,47700.0,235375
2025-11-04,46946.58984375,48950.0,49250.0,48050.0,48400.0,222366
2025-11-05,45795.703125,47750.0,49400.0,46950.0,49400.0,212325
2025-11-06,48529.05859375,50600.0,51200.0,47500.0,48200.0,475661
2025-11-07,48816.78125,50900.0,51500.0,49650.0,50300.0,392928
2025-11-10,54571.21484375,56900.0,57000.0,51600.0,52200.0,1104056
2025-11-11,54475.3046875,56800.0,57000.0,55800.0,56400.0,388690
2025-11-12,58119.78125,60600.0,60800.0,57000.0,57700.0,636747
2025-11-13,58119.78125,60600.0,61000.0,59300.0,59600.0,363254
2025-11-14,55913.9140625,58300.0,60300.0,58200.0,59100.0,289959
2025-11-17,57160.70703125,59600.0,60100.0,58000.0,59300.0,290680
2025-11-18,56489.359375,58900.0,60500.0,58300.0,58700.0,314013
2025-11-19,58023.875,60500.0,61200.0,58000.0,59600.0,457390
2025-11-20,59078.8515625,61600.0,62400.0,60200.0,60700.0,413026
2025-11-21,56968.89453125,59400.0,60600.0,58500.0,60600.0,224386
2025-11-24,57160.70703125,59600.0,59800.0,58200.0,59100.0,379209
2025-11-25,55146.65625,57500.0,59700.0,56900.0,59600.0,320394
2025-11-26,55626.19140625,58000.0,58200.0,56600.0,58200.0,248719
2025-11-27,54283.4921875,56600.0,57800.0,56500.0,57800.0,156725
2025-11-28,54091.67578125,56400.0,57800.0,55300.0,57100.0,257139
2025-12-01,53995.76953125,56300.0,57200.0,55500.0,56400.0,139390
2025-12-02,55242.5625,57600.0,57900.0,56100.0,56600.0,182330
2025-12-03,56105.73046875,58500.0,59500.0,57000.0,57100.0,193226
2025-12-04,56297.54296875,58700.0,58900.0,58100.0,58500.0,181556
2025-12-05,56009.8203125,58400.0,58800.0,57300.0,58200.0,135603
2025-12-08,55146.65625,57500.0,58400.0,56400.0,58400.0,154268
2025-12-09,55146.65625,57500.0,57700.0,56600.0,57400.0,167009
2025-12-10,54187.5859375,56500.0,57800.0,56200.0,57800.0,153776
2025-12-11,53803.95703125,56100.0,57000.0,54800.0,57000.0,785625
2025-12-12,54379.3984375,56700.0,56700.0,55600.0,56500.0,287782
2025-12-15,54475.3046875,56800.0,57600.0,55600.0,56700.0,202730
2025-12-16,53516.234375,55800.0,57500.0,55300.0,57000.0,433859
2025-12-17,53995.76953125,56300.0,56300.0,55200.0,56000.0,217151
2025-12-18,52940.7890625,55200.0,56300.0,54200.0,56300.0,258963
2025-12-19,53036.69921875,55300.0,55800.0,54600.0,55700.0,295553
2025-12-22,53324.41796875,55600.0,55800.0,54900.0,55800.0,163001
2025-12-23,52844.8828125,55100.0,56000.0,54800.0,55800.0,226604
2025-12-24,52269.44140625,54500.0,55600.0,54400.0,55400.0,148076
2025-12-26,51310.3671875,53500.0,54800.0,53300.0,54600.0,235336
2025-12-29,51789.90234375,54000.0,54800.0,52800.0,53300.0,187111
2025-12-30,53995.76953125,56300.0,56400.0,53500.0,54000.0,237712
2026-01-02,53036.69921875,55300.0,56300.0,55000.0,55700.0,234202
2026-01-05,55913.9140625,58300.0,59500.0,56100.0,56200.0,385043
2026-01-06,55913.9140625,58300.0,58500.0,57000.0,57800.0,237586
2026-01-07,54667.12109375,57000.0,58400.0,56500.0,57400.0,167755
2026-01-08,53516.234375,55800.0,56700.0,55400.0,56500.0,259227
2026-01-09,54858.93359375,57200.0,58100.0,56300.0,56500.0,218568
2026-01-12,55818.0078125,58200.0,58200.0,56600.0,57300.0,184369
2026-01-13,56201.63671875,58600.0,59100.0,57900.0,58500.0,220949
2026-01-14,57544.3359375,60000.0,61300.0,58500.0,59400.0,319368
2026-01-15,58311.59375,60800.0,61600.0,59900.0,59900.0,268356
2026-01-16,57160.70703125,59600.0,60400.0,59300.0,60400.0,176311
2026-01-19,57448.4296875,59900.0,61000.0,59500.0,59900.0,170999
2026-01-20,58311.59375,60800.0,61900.0,58900.0,59000.0,210037
2026-01-21,58407.50390625,60900.0,60900.0,59600.0,60000.0,199084
2026-01-22,58982.9453125,61500.0,61600.0,60100.0,60800.0,281689
2026-01-23,59654.296875,62200.0,62400.0,60900.0,61500.0,231096
2026-01-26,58982.9453125,61500.0,63000.0,61300.0,62400.0,227869
2026-01-27,61284.71875,63900.0,64800.0,61500.0,62200.0,350371
2026-01-28,61476.53515625,64100.0,64700.0,63200.0,64700.0,256840
2026-01-29,63778.30859375,66500.0,67200.0,63900.0,64200.0,300691
2026-01-30,65888.265625,68700.0,70000.0,66200.0,66400.0,843819
2026-02-02,61764.25390625,64400.0,68700.0,63600.0,68700.0,306041
2026-02-03,65312.82421875,68100.0,68200.0,64700.0,65200.0,296043
2026-02-04,67230.96875,70100.0,70300.0,67500.0,68100.0,196291
2026-02-05,66463.7109375,69300.0,70600.0,68900.0,69500.0,261319
2026-02-06,64929.1953125,67700.0,68200.0,65000.0,67300.0,216621
2026-02-09,68381.8515625,71300.0,73800.0,69100.0,69900.0,291646
2026-02-10,67135.0625,70000.0,72200.0,68200.0,72100.0,332865
2026-02-11,66847.3359375,69700.0,70800.0,67600.0,70200.0,288523
2026-02-12,67326.875,70200.0,70700.0,68600.0,70100.0,371314
2026-02-13,68094.1328125,71000.0,71900.0,68900.0,69500.0,248092
