Date,Adj Close,Close,High,Low,Open,Volume
2024-08-07,50552.66015625,54800.0,54900.0,52400.0,52500.0,1332415
2024-08-08,50183.66015625,54400.0,56400.0,54300.0,54800.0,837535
2024-08-09,50644.90234375,54900.0,55200.0,54000.0,54400.0,517655
2024-08-12,50091.41015625,54300.0,55300.0,53900.0,55000.0,375288
2024-08-13,50460.41015625,54700.0,54900.0,54100.0,54300.0,355119
2024-08-14,50737.15625,55000.0,55000.0,54300.0,54800.0,414406
2024-08-16,50275.90625,54500.0,55300.0,54500.0,55100.0,348625
2024-08-19,50829.40234375,55100.0,55200.0,54700.0,54800.0,347178
2024-08-20,50644.90234375,54900.0,55400.0,54800.0,54800.0,495123
2024-08-21,50921.65234375,55200.0,55400.0,54900.0,55100.0,260321
2024-08-22,51013.90234375,55300.0,55300.0,55000.0,55200.0,226614
2024-08-23,51751.8984375,56100.0,56500.0,55400.0,55500.0,725559
2024-08-26,51659.6484375,56000.0,56200.0,55600.0,56000.0,320875
2024-08-27,51751.8984375,56100.0,56200.0,55700.0,56200.0,399600
2024-08-28,51475.1484375,55800.0,56300.0,55300.0,56000.0,523484
2024-08-29,50921.65234375,55200.0,55500.0,54800.0,55300.0,443953
2024-08-30,50921.65234375,55200.0,55500.0,55000.0,55200.0,473529
2024-09-02,50921.65234375,55200.0,55400.0,54700.0,55400.0,283009
2024-09-03,52120.8984375,56500.0,56500.0,55100.0,55200.0,474257
2024-09-04,52213.14453125,56600.0,57400.0,55600.0,57300.0,980856
2024-09-05,52766.640625,57200.0,57500.0,56600.0,56900.0,859271
2024-09-06,53320.1328125,57800.0,58800.0,57200.0,57400.0,1322629
2024-09-09,52120.8984375,56500.0,57800.0,56100.0,57200.0,718314
2024-09-10,52305.390625,56700.0,57400.0,56200.0,56800.0,297034
2024-09-11,53227.88671875,57700.0,58700.0,57100.0,57200.0,580552
2024-09-12,53781.38671875,58300.0,58300.0,57300.0,57400.0,752045
2024-09-13,53781.38671875,58300.0,58300.0,57800.0,58200.0,324760
2024-09-19,53873.62890625,58400.0,59000.0,57900.0,57900.0,776467
2024-09-20,53043.39453125,57500.0,58500.0,57100.0,58400.0,726714
2024-09-23,53412.38671875,57900.0,58200.0,57500.0,57800.0,338128
2024-09-24,53412.38671875,57900.0,58400.0,57500.0,58200.0,395226
2024-09-25,52674.39453125,57100.0,58300.0,56800.0,58000.0,686856
2024-09-26,53504.63671875,58000.0,58300.0,56800.0,57000.0,735619
2024-09-27,52971.18359375,56600.0,57500.0,56200.0,57400.0,716790
2024-09-30,52316.0625,55900.0,57200.0,55800.0,56800.0,636301
2024-10-02,52035.29296875,55600.0,56200.0,54700.0,54800.0,614782
2024-10-04,53064.765625,56700.0,57200.0,56200.0,56700.0,473894
2024-10-07,52971.18359375,56600.0,56900.0,55900.0,56500.0,398337
2024-10-08,51192.99609375,54700.0,56100.0,54600.0,56100.0,746533
2024-10-10,51754.52734375,55300.0,55800.0,54700.0,55600.0,666236
2024-10-11,52128.87890625,55700.0,56200.0,55200.0,55800.0,283051
2024-10-14,52690.41796875,56300.0,56500.0,55500.0,56000.0,309695
2024-10-15,52409.6484375,56000.0,56800.0,55700.0,56400.0,306748
2024-10-16,52596.82421875,56200.0,56400.0,55000.0,55000.0,877676
2024-10-17,51660.94140625,55200.0,56500.0,55000.0,56100.0,446054
2024-10-18,52596.82421875,56200.0,56800.0,55500.0,55500.0,617401
2024-10-21,52690.41796875,56300.0,56800.0,55900.0,56500.0,353829
2024-10-22,53813.4765625,57500.0,57700.0,56200.0,56300.0,636750
2024-10-23,53064.765625,56700.0,57700.0,56600.0,57500.0,480944
2024-10-24,53626.30078125,57300.0,57700.0,56800.0,57100.0,913253
2024-10-25,53813.4765625,57500.0,57800.0,57100.0,57700.0,469558
2024-10-28,53626.30078125,57300.0,57700.0,56800.0,57500.0,369108
2024-10-29,53532.71484375,57200.0,57500.0,56800.0,57400.0,299208
2024-10-30,53251.9453125,56900.0,57000.0,56000.0,56800.0,533063
2024-10-31,53064.765625,56700.0,57300.0,56200.0,56200.0,643893
2024-11-01,53345.5390625,57000.0,57000.0,56200.0,57000.0,323062
2024-11-04,53251.9453125,56900.0,57000.0,56300.0,56700.0,392702
2024-11-05,52877.59765625,56500.0,56900.0,56200.0,56600.0,323319
2024-11-06,53813.4765625,57500.0,57500.0,56100.0,56700.0,428836
2024-11-07,53813.4765625,57500.0,58000.0,57000.0,57300.0,504129
2024-11-08,52784.00390625,56400.0,57900.0,56300.0,57800.0,482126
2024-11-11,52877.59765625,56500.0,56700.0,56000.0,56100.0,265563
2024-11-12,53251.9453125,56900.0,57000.0,56100.0,56200.0,420519
2024-11-13,52877.59765625,56500.0,57400.0,56300.0,56700.0,505046
2024-11-14,52784.00390625,56400.0,57000.0,56200.0,56500.0,453645
2024-11-15,52316.0625,55900.0,56700.0,55900.0,56600.0,314743
2024-11-18,51754.52734375,55300.0,56300.0,55000.0,55600.0,579130
2024-11-19,51941.70703125,55500.0,56000.0,55200.0,55200.0,366173
2024-11-20,53064.765625,56700.0,56800.0,55200.0,55200.0,469638
2024-11-21,52690.41796875,56300.0,57700.0,56200.0,56300.0,764786
2024-11-22,53532.71484375,57200.0,57300.0,56700.0,56800.0,431178
2024-11-25,53158.35546875,56800.0,57300.0,56600.0,57200.0,731243
2024-11-26,54562.19140625,58300.0,58300.0,56800.0,56800.0,614257
2024-11-27,57089.08203125,61000.0,61500.0,58400.0,59000.0,1693476
2024-11-28,57557.02734375,61500.0,61900.0,60600.0,61100.0,669001
2024-11-29,57463.4375,61400.0,61900.0,60800.0,61600.0,708851
2024-12-02,56995.4921875,60900.0,61800.0,60400.0,61800.0,827485
2024-12-03,56153.19921875,60000.0,61300.0,59800.0,61300.0,887790
2024-12-04,55030.1328125,58800.0,59900.0,58300.0,58400.0,1145912
2024-12-05,54468.59765625,58200.0,59100.0,57000.0,58000.0,688344
2024-12-06,54281.421875,58000.0,58800.0,57300.0,58500.0,646596
2024-12-09,53532.71484375,57200.0,57500.0,56500.0,57100.0,628419
2024-12-10,52596.82421875,56200.0,58000.0,56000.0,57700.0,1020849
2024-12-11,52877.59765625,56500.0,56700.0,56000.0,56300.0,445384
2024-12-12,52877.59765625,56500.0,57300.0,56500.0,56600.0,952526
2024-12-13,53719.890625,57400.0,57500.0,56400.0,56800.0,456701
2024-12-16,53907.07421875,57600.0,58500.0,57300.0,57800.0,467240
2024-12-17,53345.5390625,57000.0,58100.0,56500.0,57600.0,621407
2024-12-18,53907.07421875,57600.0,58000.0,57000.0,57400.0,336657
2024-12-19,53345.5390625,57000.0,58000.0,56600.0,56700.0,728794
2024-12-20,52409.6484375,56000.0,56700.0,55300.0,56500.0,749674
2024-12-23,53064.765625,56700.0,57100.0,56000.0,56300.0,294944
2024-12-24,53158.35546875,56800.0,56900.0,56100.0,56800.0,303885
2024-12-26,53064.765625,56700.0,57200.0,56300.0,56900.0,261298
2024-12-27,52690.41796875,56300.0,56800.0,56100.0,56300.0,219551
2024-12-30,51660.94140625,55200.0,56400.0,55100.0,56300.0,426571
2025-01-02,52503.23828125,56100.0,56200.0,55000.0,55100.0,356158
2025-01-03,53064.765625,56700.0,57000.0,56300.0,56600.0,387268
2025-01-06,52035.29296875,55600.0,56800.0,55200.0,56600.0,602146
2025-01-07,52222.47265625,55800.0,56200.0,55500.0,55600.0,536013
2025-01-08,52503.23828125,56100.0,56300.0,55300.0,55400.0,394975
2025-01-09,51754.52734375,55300.0,56000.0,55300.0,55800.0,509760
2025-01-10,52035.29296875,55600.0,55600.0,54600.0,55100.0,702722
2025-01-13,52409.6484375,56000.0,56000.0,55300.0,55500.0,404440
2025-01-14,51941.70703125,55500.0,56100.0,55400.0,56000.0,237239
2025-01-15,51660.94140625,55200.0,55800.0,55000.0,55600.0,340658
2025-01-16,51754.52734375,55300.0,55600.0,55000.0,55400.0,326260
2025-01-17,52128.87890625,55700.0,55700.0,55100.0,55100.0,386870
2025-01-20,51848.12109375,55400.0,55600.0,55100.0,55500.0,282138
2025-01-21,51380.17578125,54900.0,55500.0,54600.0,55000.0,694682
2025-01-22,51005.8203125,54500.0,55200.0,54200.0,55000.0,712731
2025-01-23,51380.17578125,54900.0,55200.0,54500.0,54600.0,454669
2025-01-24,51286.5859375,54800.0,55300.0,54300.0,55100.0,600388
2025-01-31,51848.12109375,55400.0,55700.0,55000.0,55300.0,917281
2025-02-03,52316.0625,55900.0,55900.0,54800.0,54900.0,1135847
2025-02-04,52128.87890625,55700.0,56100.0,55400.0,55700.0,427000
2025-02-05,52222.47265625,55800.0,56100.0,55500.0,55700.0,385639
2025-02-06,52503.23828125,56100.0,56100.0,55500.0,55800.0,341741
2025-02-07,51660.94140625,55200.0,56000.0,55200.0,55600.0,425766
2025-02-10,51473.76171875,55000.0,55800.0,54900.0,55400.0,666106
2025-02-11,52409.6484375,56000.0,56000.0,55000.0,55000.0,502170
2025-02-12,52409.6484375,56000.0,57200.0,55700.0,56500.0,400834
2025-02-13,52690.41796875,56300.0,56300.0,55600.0,55800.0,521661
2025-02-14,52690.41796875,56300.0,56500.0,55900.0,56300.0,355303
2025-02-17,52784.00390625,56400.0,56700.0,55900.0,56300.0,369195
2025-02-18,52409.6484375,56000.0,56300.0,55800.0,56200.0,375811
2025-02-19,54000.65234375,57700.0,57700.0,56000.0,56100.0,774212
2025-02-20,55310.89453125,59100.0,59100.0,57700.0,58000.0,755501
2025-02-21,54468.59765625,58200.0,58900.0,57800.0,58800.0,290145
2025-02-24,54936.546875,58700.0,59000.0,58100.0,58200.0,378570
2025-02-25,54468.59765625,58200.0,58200.0,57400.0,58200.0,423812
2025-02-26,54281.421875,58000.0,58500.0,57700.0,58400.0,613359
2025-02-27,53661.8828125,56300.0,57500.0,55900.0,57500.0,949550
2025-02-28,53375.93359375,56000.0,57200.0,56000.0,56300.0,1084138
2025-03-04,53375.93359375,56000.0,57500.0,55800.0,56700.0,696920
2025-03-05,53947.82421875,56600.0,56800.0,56000.0,56400.0,538931
2025-03-06,53375.93359375,56000.0,56500.0,55500.0,56300.0,591270
2025-03-07,52804.0546875,55400.0,56000.0,55100.0,55900.0,550882
2025-03-10,52518.109375,55100.0,56000.0,55000.0,55000.0,521608
2025-03-11,52994.6796875,55600.0,55600.0,55000.0,55000.0,450300
2025-03-12,53280.625,55900.0,55900.0,55200.0,55700.0,372127
2025-03-13,53375.93359375,56000.0,56000.0,55300.0,55900.0,595666
2025-03-14,52708.73828125,55300.0,56000.0,55200.0,56000.0,510417
2025-03-17,53185.30859375,55800.0,55800.0,55400.0,55600.0,550101
2025-03-18,53280.625,55900.0,56200.0,55500.0,55700.0,419298
2025-03-19,54043.1328125,56700.0,56700.0,55800.0,56000.0,482354
2025-03-20,53661.8828125,56300.0,56600.0,56200.0,56500.0,327396
2025-03-21,53661.8828125,56300.0,56500.0,56000.0,56100.0,447711
2025-03-24,53185.30859375,55800.0,56200.0,55800.0,56000.0,327348
2025-03-25,53471.25390625,56100.0,56200.0,55600.0,55700.0,315942
2025-03-26,53185.30859375,55800.0,56300.0,55800.0,56100.0,303640
2025-03-27,53089.9921875,55700.0,56100.0,55600.0,55600.0,295742
2025-03-28,53089.9921875,55700.0,56000.0,55400.0,55400.0,315483
2025-03-31,52899.36328125,55500.0,55700.0,54900.0,55500.0,494539
2025-04-01,52804.0546875,55400.0,56000.0,55400.0,55700.0,270999
2025-04-02,53185.30859375,55800.0,56000.0,55300.0,55500.0,416518
2025-04-03,53089.9921875,55700.0,55900.0,54500.0,55000.0,377033
2025-04-04,53471.25390625,56100.0,56100.0,55500.0,55700.0,460645
2025-04-07,53280.625,55900.0,55900.0,55000.0,55000.0,628581
2025-04-08,52232.16796875,54800.0,55500.0,54200.0,55200.0,884188
2025-04-09,52518.109375,55100.0,55400.0,54500.0,55400.0,1007041
2025-04-10,53280.625,55900.0,55900.0,54700.0,55300.0,869220
2025-04-11,53852.5078125,56500.0,56500.0,55200.0,55400.0,412082
2025-04-14,53280.625,55900.0,56300.0,55700.0,56000.0,272329
2025-04-15,53566.5625,56200.0,56400.0,55800.0,55800.0,318980
2025-04-16,55091.58984375,57800.0,57800.0,56300.0,56400.0,894790
2025-04-17,55186.90625,57900.0,57900.0,57200.0,57600.0,348469
2025-04-18,54996.27734375,57700.0,58200.0,57600.0,58000.0,225417
2025-04-21,55282.21875,58000.0,58000.0,57600.0,57700.0,165552
2025-04-22,56044.734375,58800.0,58800.0,57700.0,58100.0,628806
2025-04-23,54900.96875,57600.0,58600.0,57300.0,58600.0,610123
2025-04-24,54996.27734375,57700.0,57800.0,57200.0,57200.0,375945
2025-04-25,55091.58984375,57800.0,58400.0,57600.0,57700.0,488076
2025-04-28,51374.33984375,53900.0,55700.0,52900.0,55500.0,3257168
2025-04-29,50897.765625,53400.0,53900.0,52600.0,52800.0,2448303
2025-04-30,51755.59765625,54300.0,54700.0,53500.0,53600.0,1444315
2025-05-02,51183.7109375,53700.0,53700.0,52900.0,53500.0,1177967
2025-05-07,50611.828125,53100.0,54000.0,53100.0,53700.0,1404200
2025-05-08,50611.828125,53100.0,53800.0,52900.0,53100.0,1072531
2025-05-09,49944.625,52400.0,53100.0,52300.0,53000.0,956445
2025-05-12,49754.0,52200.0,52600.0,51500.0,52500.0,1157794
2025-05-13,49182.11328125,51600.0,52500.0,51500.0,52300.0,1173452
2025-05-14,48896.171875,51300.0,52000.0,51200.0,51600.0,1612625
2025-05-15,48705.54296875,51100.0,51800.0,51000.0,51100.0,1182555
2025-05-16,49754.0,52200.0,52400.0,51000.0,51100.0,1020577
2025-05-19,48800.85546875,51200.0,51900.0,51200.0,51800.0,932424
2025-05-20,49086.80078125,51500.0,52000.0,51200.0,51300.0,543658
2025-05-21,49182.11328125,51600.0,51900.0,51400.0,51600.0,615409
2025-05-22,48419.60546875,50800.0,51500.0,50400.0,51400.0,1326891
2025-05-23,48324.28515625,50700.0,51100.0,50600.0,50700.0,921410
2025-05-26,49086.80078125,51500.0,51500.0,50700.0,50900.0,600197
2025-05-27,49372.73828125,51800.0,51800.0,51300.0,51300.0,755230
2025-05-28,49277.4296875,51700.0,52200.0,51600.0,51900.0,1255821
2025-05-29,49693.9609375,51300.0,51600.0,51200.0,51400.0,987116
2025-05-30,49887.70703125,51500.0,51900.0,51300.0,51400.0,1574573
2025-06-02,50081.44140625,51700.0,51900.0,51500.0,51500.0,677882
2025-06-04,50856.3984375,52500.0,53100.0,51800.0,51900.0,1196353
2025-06-05,50953.265625,52600.0,52900.0,52300.0,52700.0,879905
2025-06-09,51437.609375,53100.0,53300.0,52650.0,52800.0,939726
2025-06-10,51147.00390625,52800.0,53300.0,52600.0,53200.0,894461
2025-06-11,52018.828125,53700.0,53800.0,52800.0,52900.0,1200295
2025-06-12,52406.3046875,54100.0,54200.0,53500.0,54000.0,1149307
2025-06-13,52890.65625,54600.0,55000.0,54100.0,54400.0,1841643
2025-06-16,53471.8671875,55200.0,55500.0,54500.0,55100.0,803389
2025-06-17,53568.73828125,55300.0,55600.0,55000.0,55300.0,1272261
2025-06-18,53568.73828125,55300.0,55500.0,54500.0,54900.0,852691
2025-06-19,53568.73828125,55300.0,55500.0,55000.0,55200.0,663399
2025-06-20,54537.43359375,56300.0,56800.0,55400.0,55500.0,910847
2025-06-23,54343.6953125,56100.0,56400.0,55400.0,55800.0,709184
2025-06-24,55021.77734375,56800.0,57000.0,56500.0,56700.0,1024495
2025-06-25,55312.38671875,57100.0,57300.0,56200.0,57100.0,788270
2025-06-26,54924.91015625,56700.0,57200.0,56400.0,57200.0,749636
2025-06-27,54440.55859375,56200.0,56700.0,55900.0,56600.0,639168
2025-06-30,54924.91015625,56700.0,57000.0,55700.0,55900.0,741639
2025-07-01,55699.86328125,57500.0,57700.0,56800.0,57000.0,712507
2025-07-02,56087.33984375,57900.0,58000.0,56600.0,56600.0,1155122
2025-07-03,55796.734375,57600.0,58100.0,57300.0,58000.0,788433
2025-07-04,52696.9140625,54400.0,57800.0,54300.0,56700.0,2317864
2025-07-07,52212.5703125,53900.0,54500.0,52800.0,53200.0,1812868
2025-07-08,52890.65625,54600.0,55200.0,53800.0,53900.0,1114121
2025-07-09,53278.12890625,55000.0,56000.0,54800.0,55000.0,988807
2025-07-10,53568.73828125,55300.0,55800.0,55100.0,55400.0,990517
2025-07-11,53956.21484375,55700.0,56000.0,55400.0,55500.0,786726
2025-07-14,54731.16796875,56500.0,56900.0,55600.0,55600.0,733546
2025-07-15,54246.82421875,56000.0,56900.0,56000.0,56900.0,894845
2025-07-16,54149.953125,55900.0,56900.0,55900.0,56300.0,614679
2025-07-17,54634.3046875,56400.0,56500.0,55900.0,56400.0,610036
2025-07-18,54246.82421875,56000.0,56800.0,55900.0,56500.0,525083
2025-07-21,54149.953125,55900.0,56400.0,55900.0,56200.0,416089
2025-07-22,54731.16796875,56500.0,56850.0,56100.0,56200.0,570359
2025-07-23,54343.6953125,56100.0,56800.0,56000.0,56600.0,462969
2025-07-24,53762.4765625,55500.0,56400.0,55500.0,56400.0,683382
2025-07-25,53762.4765625,55500.0,56000.0,55400.0,55700.0,516334
2025-07-28,53471.8671875,55200.0,55800.0,55100.0,55800.0,622141
2025-07-29,53375.0,55100.0,55300.0,54200.0,54800.0,757636
2025-07-30,54246.82421875,56000.0,56000.0,55000.0,55000.0,619875
2025-07-31,54343.6953125,56100.0,56100.0,55600.0,55600.0,528744
2025-08-01,53762.4765625,55500.0,56100.0,55400.0,55700.0,502513
2025-08-04,54440.55859375,56200.0,56400.0,55100.0,55500.0,545264
2025-08-05,54731.16796875,56500.0,57200.0,56200.0,56600.0,551169
2025-08-06,54537.43359375,56300.0,56700.0,56000.0,56400.0,476647
2025-08-07,53762.4765625,55500.0,56000.0,55200.0,56000.0,907842
2025-08-08,54343.6953125,56100.0,56100.0,55600.0,55700.0,384048
2025-08-11,54149.953125,55900.0,56200.0,55700.0,56100.0,307904
2025-08-12,54343.6953125,56100.0,56500.0,55900.0,55900.0,378175
2025-08-13,54149.953125,55900.0,56200.0,55700.0,56200.0,357034
2025-08-14,54343.6953125,56100.0,56300.0,55900.0,56000.0,387088
2025-08-18,54053.0859375,55800.0,56000.0,55600.0,55800.0,581602
2025-08-19,53956.21484375,55700.0,55900.0,55500.0,55900.0,517668
2025-08-20,54149.953125,55900.0,56000.0,55600.0,55900.0,633210
2025-08-21,53762.4765625,55500.0,56400.0,55500.0,56000.0,542945
2025-08-22,53762.4765625,55500.0,55800.0,55400.0,55600.0,358496
2025-08-25,53471.8671875,55200.0,55700.0,55200.0,55600.0,828367
2025-08-26,53375.0,55100.0,55500.0,55000.0,55200.0,862682
2025-08-27,53665.609375,55400.0,55600.0,55100.0,55300.0,542428
2025-08-28,53990.13671875,54900.0,55300.0,54800.0,55000.0,704797
2025-08-29,53301.73828125,54200.0,55100.0,54200.0,55000.0,1014170
2025-09-01,53891.79296875,54800.0,55100.0,54100.0,54300.0,476628
2025-09-02,53793.453125,54700.0,55300.0,54600.0,54900.0,480839
2025-09-03,53498.42578125,54400.0,54800.0,54300.0,54700.0,405659
2025-09-04,53793.453125,54700.0,54800.0,54200.0,54200.0,280404
2025-09-05,53891.79296875,54800.0,54900.0,54500.0,54500.0,244775
2025-09-08,53203.39453125,54100.0,54900.0,54000.0,54800.0,605744
2025-09-09,53301.73828125,54200.0,54400.0,54100.0,54400.0,522785
2025-09-10,53891.79296875,54800.0,54900.0,54100.0,54100.0,683214
2025-09-11,53990.13671875,54900.0,55100.0,54600.0,54700.0,636267
2025-09-12,54186.82421875,55100.0,55300.0,54800.0,55100.0,653103
2025-09-15,53596.765625,54500.0,55200.0,54400.0,55000.0,669445
2025-09-16,53596.765625,54500.0,54800.0,54300.0,54400.0,504582
2025-09-17,54481.8515625,55400.0,55400.0,54500.0,54500.0,840509
2025-09-18,54481.8515625,55400.0,55700.0,55100.0,55200.0,449138
2025-09-22,54186.82421875,55100.0,55500.0,55000.0,55500.0,363252
2025-09-23,54088.48046875,55000.0,55200.0,54900.0,55100.0,462075
2025-09-24,54186.82421875,55100.0,55400.0,54900.0,55200.0,329476
2025-09-25,54285.1640625,55200.0,55300.0,54900.0,55100.0,553931
2025-09-26,53990.13671875,54900.0,55100.0,54700.0,55000.0,576165
2025-09-29,53596.765625,54500.0,55100.0,54500.0,54900.0,710802
2025-09-30,53400.08203125,54300.0,54700.0,54200.0,54300.0,821758
2025-10-01,53498.42578125,54400.0,54600.0,54300.0,54400.0,410494
2025-10-02,53498.42578125,54400.0,54800.0,54300.0,54400.0,1064753
2025-10-10,53695.109375,54600.0,54800.0,54000.0,54100.0,2379791
2025-10-13,53400.08203125,54300.0,54600.0,54000.0,54400.0,689003
2025-10-14,52711.68359375,53600.0,54100.0,53600.0,54000.0,1280221
2025-10-15,53203.39453125,54100.0,54400.0,53800.0,53800.0,598149
2025-10-16,53891.79296875,54800.0,54800.0,54200.0,54300.0,477136
2025-10-17,53596.765625,54500.0,54700.0,54300.0,54600.0,485639
2025-10-20,53596.765625,54500.0,54700.0,54200.0,54400.0,550983
2025-10-21,53400.08203125,54300.0,54800.0,54300.0,54500.0,727453
2025-10-22,53695.109375,54600.0,54600.0,54200.0,54300.0,576418
2025-10-23,53301.73828125,54200.0,54500.0,54100.0,54400.0,624507
2025-10-24,52908.3671875,53800.0,54400.0,53600.0,54300.0,1019707
2025-10-27,52908.3671875,53800.0,54100.0,53800.0,53800.0,498423
2025-10-28,52908.3671875,53800.0,53900.0,53600.0,53700.0,571131
2025-10-29,53203.39453125,54100.0,54700.0,53700.0,53900.0,1074651
2025-10-30,51826.59765625,52700.0,54100.0,51900.0,53900.0,2076493
2025-10-31,51433.2265625,52300.0,52300.0,51400.0,52100.0,1485546
2025-11-03,51236.54296875,52100.0,52900.0,52100.0,52900.0,1266806
2025-11-04,51531.5703125,52400.0,52900.0,52200.0,52300.0,990020
2025-11-05,51826.59765625,52700.0,52700.0,51800.0,52400.0,1104824
2025-11-06,52613.3359375,53500.0,53700.0,52800.0,52900.0,1015403
2025-11-07,52514.99609375,53400.0,53600.0,52800.0,53200.0,1164417
2025-11-10,53006.7109375,53900.0,54400.0,53600.0,53800.0,976744
2025-11-11,53301.73828125,54200.0,54400.0,53800.0,54000.0,682758
2025-11-12,53203.39453125,54100.0,54400.0,54100.0,54300.0,536150
2025-11-13,53203.39453125,54100.0,54300.0,53800.0,54000.0,843445
2025-11-14,53006.7109375,53900.0,54400.0,53900.0,54100.0,606861
2025-11-17,52711.68359375,53600.0,54000.0,53300.0,53900.0,615499
2025-11-18,51826.59765625,52700.0,53700.0,52700.0,53400.0,621674
2025-11-19,52514.99609375,53400.0,53700.0,52700.0,52900.0,701409
2025-11-20,52514.99609375,53400.0,53900.0,53400.0,53700.0,637226
2025-11-21,52514.99609375,53400.0,53600.0,52900.0,53300.0,841029
2025-11-24,53203.39453125,54100.0,54100.0,53100.0,53600.0,5597624
2025-11-25,52613.3359375,53500.0,54000.0,53500.0,53900.0,741627
2025-11-26,53203.39453125,54100.0,54200.0,53600.0,53900.0,776549
2025-11-27,52514.99609375,53400.0,54300.0,53300.0,53700.0,449828
2025-11-28,52613.3359375,53500.0,53700.0,53300.0,53500.0,343883
2025-12-01,52613.3359375,53500.0,53800.0,53100.0,53700.0,365995
2025-12-02,52514.99609375,53400.0,53700.0,53300.0,53500.0,520645
2025-12-03,53006.7109375,53900.0,54000.0,53400.0,53400.0,563915
2025-12-04,53301.73828125,54200.0,54200.0,53600.0,53700.0,465614
2025-12-05,53498.42578125,54400.0,54400.0,54000.0,54100.0,460225
2025-12-08,53006.7109375,53900.0,54400.0,53700.0,54300.0,398841
2025-12-09,53105.05078125,54000.0,54000.0,53600.0,54000.0,360127
2025-12-10,52711.68359375,53600.0,54000.0,53600.0,53900.0,347052
2025-12-11,52514.99609375,53400.0,53900.0,53400.0,53800.0,697646
2025-12-12,53105.05078125,54000.0,54000.0,53400.0,53700.0,639680
2025-12-15,52711.68359375,53600.0,54000.0,53500.0,53900.0,335492
2025-12-16,52121.625,53000.0,53700.0,52900.0,53600.0,1351057
2025-12-17,52121.625,53000.0,53200.0,52800.0,53100.0,406436
2025-12-18,52121.625,53000.0,53100.0,52700.0,52900.0,415364
2025-12-19,52613.3359375,53500.0,53500.0,52800.0,53000.0,693700
2025-12-22,52318.3125,53200.0,53200.0,52400.0,52600.0,683774
2025-12-23,52514.99609375,53400.0,53400.0,52800.0,53000.0,421775
2025-12-24,52514.99609375,53400.0,53600.0,53200.0,53300.0,339335
2025-12-26,52219.96875,53100.0,53500.0,53000.0,53300.0,383370
2025-12-29,52318.3125,53200.0,53200.0,52700.0,52900.0,359600
2025-12-30,52613.3359375,53500.0,53500.0,53000.0,53200.0,451306
2026-01-02,52416.65234375,53300.0,53700.0,52900.0,53500.0,509639
2026-01-05,52121.625,53000.0,53400.0,52900.0,53300.0,578565
2026-01-06,52318.3125,53200.0,53300.0,53000.0,53100.0,610336
2026-01-07,52219.96875,53100.0,53200.0,52800.0,53000.0,609996
2026-01-08,51924.94140625,52800.0,53300.0,52700.0,53200.0,686938
2026-01-09,52121.625,53000.0,53100.0,52600.0,53100.0,445753
2026-01-12,52121.625,53000.0,53100.0,52600.0,52900.0,510996
2026-01-13,53400.08203125,54300.0,54400.0,53400.0,53500.0,1785740
2026-01-14,53990.13671875,54900.0,55100.0,54100.0,54300.0,994623
2026-01-15,53990.13671875,54900.0,55100.0,54200.0,54900.0,921872
2026-01-16,54383.5078125,55300.0,55600.0,55000.0,55600.0,885656
2026-01-19,58218.87109375,59200.0,59600.0,54900.0,55200.0,2911218
2026-01-20,61169.15625,62200.0,63000.0,59300.0,59500.0,3784804
2026-01-21,59989.04296875,61000.0,61500.0,60000.0,61300.0,1528834
2026-01-22,60677.44140625,61700.0,62900.0,61200.0,62000.0,1194187
2026-01-23,61660.8671875,62700.0,63500.0,61900.0,62000.0,1123298
2026-01-26,60775.78125,61800.0,62800.0,60900.0,62600.0,1169977
2026-01-27,68249.828125,69400.0,71600.0,63200.0,63300.0,5938623
2026-01-28,67856.453125,69000.0,70000.0,67600.0,70000.0,2381065
2026-01-29,68348.1640625,69500.0,70100.0,67200.0,69700.0,1745150
2026-01-30,71298.4453125,72500.0,75100.0,70400.0,70400.0,3149692
2026-02-02,67954.796875,69100.0,71900.0,68200.0,71500.0,1715655
2026-02-03,72380.21875,73600.0,73700.0,71400.0,71700.0,1596162
2026-02-04,76608.953125,77900.0,79400.0,75700.0,77100.0,2024677
2026-02-05,76215.5859375,77500.0,79000.0,76200.0,76800.0,1644691
2026-02-06,68053.140625,69200.0,73700.0,67600.0,73600.0,2886610
2026-02-09,72183.53125,73400.0,74400.0,72000.0,73100.0,1641780
2026-02-10,72478.5625,73700.0,74900.0,72800.0,74500.0,1044261
2026-02-11,74150.3828125,75400.0,75600.0,73700.0,74400.0,1278084
2026-02-12,76707.296875,78000.0,78000.0,75400.0,76200.0,1425568
2026-02-13,85066.4296875,86500.0,88600.0,79500.0,81200.0,4134911
