Date,Adj Close,Close,High,Low,Open,Volume
2023-03-08,749375.5625,754000.0,786000.0,754000.0,786000.0,467520
2023-03-09,727510.4375,732000.0,757000.0,730000.0,756000.0,406161
2023-03-10,732479.75,737000.0,741000.0,721000.0,722000.0,233482
2023-03-13,733473.625,738000.0,745000.0,722000.0,738000.0,212946
2023-03-14,720553.375,725000.0,733000.0,711000.0,728000.0,291764
2023-03-15,729498.1875,734000.0,748000.0,726000.0,728000.0,237535
2023-03-16,734467.5,739000.0,739000.0,716000.0,724000.0,214875
2023-03-17,716577.9375,721000.0,747000.0,705000.0,745000.0,344508
2023-03-20,710614.75,715000.0,724000.0,707000.0,709000.0,178753
2023-03-21,712602.4375,717000.0,732000.0,708000.0,725000.0,217229
2023-03-22,727510.4375,732000.0,735000.0,720000.0,725000.0,241511
2023-03-23,741424.625,746000.0,751000.0,721000.0,721000.0,294624
2023-03-24,714590.1875,719000.0,741000.0,712000.0,741000.0,266419
2023-03-27,718565.625,723000.0,738000.0,721000.0,726000.0,253432
2023-03-28,717571.8125,722000.0,725000.0,710000.0,720000.0,171326
2023-03-29,730492.0625,735000.0,735000.0,716000.0,716000.0,266278
2023-03-30,716577.9375,721000.0,736000.0,721000.0,736000.0,205051
2023-03-31,730492.0625,735000.0,735000.0,714000.0,722000.0,248260
2023-04-03,740430.75,745000.0,750000.0,730000.0,750000.0,222650
2023-04-04,721547.25,726000.0,750000.0,724000.0,740000.0,208636
2023-04-05,773228.3125,778000.0,787000.0,727000.0,730000.0,470031
2023-04-06,740430.75,745000.0,766000.0,741000.0,764000.0,402833
2023-04-07,733473.625,738000.0,747000.0,731000.0,742000.0,259085
2023-04-10,744406.1875,749000.0,756000.0,735000.0,738000.0,352685
2023-04-11,762295.8125,767000.0,776000.0,746000.0,756000.0,441472
2023-04-12,759314.1875,764000.0,779000.0,751000.0,776000.0,290987
2023-04-13,764283.5,769000.0,769000.0,744000.0,753000.0,278712
2023-04-14,757326.4375,762000.0,775000.0,750000.0,773000.0,236270
2023-04-17,750369.375,755000.0,760000.0,749000.0,757000.0,214568
2023-04-18,761301.9375,766000.0,774000.0,746000.0,755000.0,291568
2023-04-19,753351.0,758000.0,766000.0,752000.0,766000.0,221589
2023-04-20,744406.1875,749000.0,765000.0,746000.0,753000.0,182001
2023-04-21,729498.1875,734000.0,756000.0,729000.0,746000.0,206651
2023-04-24,721547.25,726000.0,740000.0,721000.0,734000.0,161151
2023-04-25,701669.9375,706000.0,737000.0,698000.0,735000.0,258603
2023-04-26,698688.375,703000.0,721000.0,701000.0,707000.0,220437
2023-04-27,701669.9375,706000.0,710000.0,696000.0,703000.0,263169
2023-04-28,686761.9375,691000.0,711000.0,682000.0,711000.0,545959
2023-05-02,695706.6875,700000.0,703000.0,691000.0,695000.0,220723
2023-05-03,679804.875,684000.0,698000.0,680000.0,698000.0,223955
2023-05-04,679804.875,684000.0,692000.0,675000.0,681000.0,174917
2023-05-08,679804.875,684000.0,691000.0,678000.0,685000.0,206578
2023-05-09,675829.375,680000.0,689000.0,667000.0,686000.0,200372
2023-05-10,667878.4375,672000.0,687000.0,670000.0,676000.0,142401
2023-05-11,665890.75,670000.0,676000.0,667000.0,673000.0,178109
2023-05-12,660921.4375,665000.0,672000.0,663000.0,664000.0,146189
2023-05-15,669866.1875,674000.0,675000.0,655000.0,666000.0,189664
2023-05-16,666884.625,671000.0,685000.0,670000.0,678000.0,136572
2023-05-17,686761.9375,691000.0,692000.0,668000.0,670000.0,178280
2023-05-18,687755.75,692000.0,695000.0,686000.0,694000.0,141399
2023-05-19,693718.9375,698000.0,698000.0,683000.0,692000.0,228854
2023-05-22,695706.6875,700000.0,706000.0,692000.0,701000.0,152734
2023-05-23,705645.4375,710000.0,714000.0,699000.0,703000.0,175511
2023-05-24,709620.875,714000.0,714000.0,700000.0,700000.0,140941
2023-05-25,695706.6875,700000.0,711000.0,700000.0,704000.0,179880
2023-05-26,688749.625,693000.0,703000.0,693000.0,697000.0,124561
2023-05-30,713596.3125,718000.0,724000.0,698000.0,698000.0,208259
2023-05-31,713596.3125,718000.0,723000.0,712000.0,712000.0,280762
2023-06-01,703657.6875,708000.0,721000.0,706000.0,718000.0,134626
2023-06-02,710614.75,715000.0,718000.0,706000.0,708000.0,155491
2023-06-05,712602.4375,717000.0,722000.0,710000.0,722000.0,77553
2023-06-07,730492.0625,735000.0,740000.0,719000.0,722000.0,228145
2023-06-08,724528.875,729000.0,736000.0,717000.0,736000.0,197396
2023-06-09,730492.0625,735000.0,735000.0,726000.0,729000.0,150901
2023-06-12,735461.375,740000.0,745000.0,734000.0,742000.0,136383
2023-06-13,737449.1875,742000.0,745000.0,735000.0,740000.0,146848
2023-06-14,726516.5625,731000.0,744000.0,725000.0,740000.0,198157
2023-06-15,722541.125,727000.0,735000.0,719000.0,727000.0,175549
2023-06-16,722541.125,727000.0,734000.0,722000.0,729000.0,178267
2023-06-19,710614.75,715000.0,729000.0,713000.0,726000.0,165447
2023-06-20,697694.5,702000.0,706000.0,691000.0,704000.0,229017
2023-06-21,690737.375,695000.0,716000.0,694000.0,704000.0,187104
2023-06-22,690737.375,695000.0,699000.0,687000.0,687000.0,154204
2023-06-23,678811.0,683000.0,698000.0,681000.0,694000.0,186774
2023-06-26,678811.0,683000.0,687000.0,674000.0,677000.0,139271
2023-06-27,673841.6875,678000.0,683000.0,674000.0,676000.0,162584
2023-06-28,652970.4375,657000.0,684000.0,657000.0,684000.0,268136
2023-06-29,660921.4375,665000.0,679000.0,656000.0,657000.0,225876
2023-06-30,664896.875,669000.0,676000.0,653000.0,666000.0,253831
2023-07-03,712602.4375,717000.0,717000.0,677000.0,680000.0,341742
2023-07-04,706639.25,711000.0,722000.0,708000.0,722000.0,243325
2023-07-05,703657.6875,708000.0,715000.0,704000.0,715000.0,130151
2023-07-06,698688.375,703000.0,711000.0,693000.0,711000.0,178044
2023-07-07,692725.125,697000.0,705000.0,694000.0,700000.0,134175
2023-07-10,680798.6875,685000.0,700000.0,682000.0,698000.0,167259
2023-07-11,681792.5625,686000.0,696000.0,685000.0,689000.0,112989
2023-07-12,684774.1875,689000.0,699000.0,685000.0,691000.0,103061
2023-07-13,710614.75,715000.0,720000.0,694000.0,695000.0,281166
2023-07-14,711608.625,716000.0,724000.0,708000.0,721000.0,185435
2023-07-17,690737.375,695000.0,708000.0,693000.0,703000.0,198023
2023-07-18,694712.8125,699000.0,704000.0,687000.0,702000.0,275226
2023-07-19,690737.375,695000.0,701000.0,682000.0,699000.0,299355
2023-07-20,680798.6875,685000.0,695000.0,683000.0,685000.0,213207
2023-07-21,681792.5625,686000.0,687000.0,676000.0,678000.0,163870
2023-07-24,707633.125,712000.0,715000.0,680000.0,684000.0,404793
2023-07-25,707633.125,712000.0,727000.0,698000.0,727000.0,284582
2023-07-26,698688.375,703000.0,735000.0,698000.0,711000.0,630733
2023-07-27,657939.8125,662000.0,701000.0,660000.0,700000.0,560783
2023-07-28,658933.6875,663000.0,671000.0,658000.0,667000.0,311265
2023-07-31,660921.4375,665000.0,679000.0,658000.0,664000.0,396958
2023-08-01,665890.75,670000.0,676000.0,664000.0,664000.0,316546
2023-08-02,646013.375,650000.0,671000.0,650000.0,670000.0,278182
2023-08-03,635080.875,639000.0,653000.0,637000.0,648000.0,239993
2023-08-04,631105.375,635000.0,643000.0,634000.0,640000.0,140213
2023-08-07,613215.75,617000.0,631000.0,617000.0,630000.0,275197
2023-08-08,610234.1875,614000.0,627000.0,614000.0,620000.0,216777
2023-08-09,630111.5,634000.0,637000.0,610000.0,614000.0,202298
2023-08-10,618185.125,622000.0,627000.0,619000.0,627000.0,144517
2023-08-11,629117.6875,633000.0,645000.0,625000.0,626000.0,205353
2023-08-14,606258.6875,610000.0,626000.0,610000.0,625000.0,217209
2023-08-16,597313.9375,601000.0,616000.0,600000.0,600000.0,188255
2023-08-17,604271.0,608000.0,611000.0,594000.0,596000.0,189571
2023-08-18,593338.4375,597000.0,604000.0,595000.0,602000.0,139460
2023-08-21,586381.375,590000.0,600000.0,590000.0,595000.0,123795
2023-08-22,594332.3125,598000.0,605000.0,593000.0,597000.0,138952
2023-08-23,582405.9375,586000.0,598000.0,584000.0,592000.0,187308
2023-08-24,590356.875,594000.0,602000.0,588000.0,588000.0,189468
2023-08-25,591350.75,595000.0,600000.0,583000.0,585000.0,115672
2023-08-28,595326.1875,599000.0,604000.0,595000.0,600000.0,82216
2023-08-29,592344.5625,596000.0,604000.0,594000.0,600000.0,101510
2023-08-30,602283.25,606000.0,611000.0,598000.0,599000.0,135863
2023-08-31,610234.1875,614000.0,615000.0,604000.0,608000.0,220252
2023-09-01,592344.5625,596000.0,615000.0,595000.0,615000.0,156207
2023-09-04,606258.6875,610000.0,610000.0,592000.0,593000.0,125600
2023-09-05,612221.875,616000.0,620000.0,606000.0,611000.0,147533
2023-09-06,599301.625,603000.0,615000.0,602000.0,610000.0,140298
2023-09-07,591350.75,595000.0,600000.0,588000.0,595000.0,216249
2023-09-08,585387.5625,589000.0,598000.0,581000.0,596000.0,171037
2023-09-11,569485.625,573000.0,596000.0,572000.0,592000.0,225226
2023-09-12,554577.625,558000.0,576000.0,557000.0,574000.0,361888
2023-09-13,554577.625,558000.0,562000.0,552000.0,553000.0,175344
2023-09-14,580418.1875,584000.0,584000.0,558000.0,563000.0,309653
2023-09-15,577436.5625,581000.0,589000.0,580000.0,584000.0,272850
2023-09-18,563522.4375,567000.0,582000.0,567000.0,572000.0,213637
2023-09-19,554577.625,558000.0,571000.0,558000.0,566000.0,169638
2023-09-20,559547.0,563000.0,566000.0,552000.0,552000.0,178160
2023-09-21,534700.3125,538000.0,557000.0,538000.0,553000.0,263903
2023-09-22,529730.9375,533000.0,541000.0,527000.0,528000.0,266207
2023-09-25,517804.5625,521000.0,537000.0,519000.0,526000.0,253968
2023-09-26,518798.4375,522000.0,527000.0,515000.0,516000.0,197748
2023-09-27,508859.78125,512000.0,519000.0,502000.0,512000.0,308361
2023-10-04,481528.4375,484500.0,494500.0,477500.0,483500.0,651037
2023-10-05,486000.8125,489000.0,502000.0,485500.0,495000.0,321504
2023-10-06,478049.90625,481000.0,491500.0,480500.0,484000.0,228092
2023-10-10,486994.6875,490000.0,505000.0,481500.0,481500.0,279139
2023-10-11,507865.90625,511000.0,514000.0,497500.0,498000.0,334945
2023-10-12,531718.6875,535000.0,539000.0,514000.0,514000.0,334093
2023-10-13,522773.90625,526000.0,536000.0,525000.0,532000.0,165552
2023-10-16,510847.53125,514000.0,528000.0,507000.0,522000.0,146018
2023-10-17,520786.15625,524000.0,539000.0,524000.0,525000.0,170188
2023-10-18,508859.78125,512000.0,526000.0,512000.0,522000.0,142190
2023-10-19,490970.1875,494000.0,502000.0,488500.0,499000.0,312509
2023-10-20,477056.03125,480000.0,486000.0,476500.0,482500.0,272354
2023-10-23,471092.84375,474000.0,483000.0,462500.0,472000.0,371565
2023-10-24,477056.03125,480000.0,481000.0,460000.0,477000.0,359957
2023-10-25,442767.625,445500.0,479500.0,443000.0,479000.0,588982
2023-10-26,420405.625,423000.0,435000.0,417500.0,417500.0,789835
2023-10-27,449227.78125,452000.0,454000.0,425000.0,425500.0,558062
2023-10-30,449227.78125,452000.0,459500.0,439000.0,439000.0,490326
2023-10-31,422890.28125,425500.0,447500.0,423500.0,447000.0,458098
2023-11-01,422890.28125,425500.0,443500.0,422500.0,430000.0,389358
2023-11-02,448233.90625,451000.0,454000.0,434500.0,436500.0,445802
2023-11-03,451215.5,454000.0,465000.0,450500.0,458000.0,323288
2023-11-06,502896.5625,506000.0,522000.0,465500.0,478000.0,979940
2023-11-07,463141.90625,466000.0,495500.0,458000.0,495000.0,642838
2023-11-08,447240.03125,450000.0,474500.0,450000.0,470500.0,380310
2023-11-09,436804.4375,439500.0,454000.0,436500.0,450000.0,354047
2023-11-10,417424.03125,420000.0,429500.0,418000.0,427000.0,387751
2023-11-13,414442.4375,417000.0,430000.0,417000.0,424000.0,277544
2023-11-14,432332.03125,435000.0,441500.0,425500.0,426500.0,373809
2023-11-15,445749.21875,448500.0,452000.0,444000.0,450000.0,385615
2023-11-16,452209.375,455000.0,461000.0,444500.0,448500.0,243428
2023-11-17,441276.84375,444000.0,452500.0,443000.0,450000.0,216245
2023-11-20,457675.625,460500.0,465000.0,446000.0,446000.0,237729
2023-11-21,463141.90625,466000.0,474000.0,461000.0,470000.0,305803
2023-11-22,468608.1875,471500.0,474500.0,462500.0,462500.0,214222
2023-11-23,472086.71875,475000.0,481000.0,467000.0,471500.0,191498
2023-11-24,460160.3125,463000.0,479500.0,463000.0,476000.0,250887
2023-11-27,450718.59375,453500.0,466500.0,453000.0,465000.0,206628
2023-11-28,452209.375,455000.0,459500.0,452500.0,456500.0,219732
2023-11-29,468608.1875,471500.0,474500.0,454000.0,460500.0,245968
2023-11-30,469105.125,472000.0,473500.0,463500.0,471000.0,383120
2023-12-01,444258.4375,447000.0,467500.0,447000.0,467500.0,436363
2023-12-04,436804.4375,439500.0,456000.0,433500.0,451000.0,471966
2023-12-05,441276.84375,444000.0,447000.0,436500.0,439500.0,193240
2023-12-06,430841.25,433500.0,445000.0,432500.0,445000.0,350012
2023-12-07,440779.90625,443500.0,447000.0,435500.0,439000.0,268573
2023-12-08,447240.03125,450000.0,457000.0,444500.0,448000.0,220251
2023-12-11,443264.5625,446000.0,457000.0,440500.0,451000.0,305967
2023-12-12,442767.625,445500.0,449500.0,443000.0,446500.0,234611
2023-12-13,426865.75,429500.0,443000.0,429000.0,442000.0,311146
2023-12-14,445749.21875,448500.0,450500.0,431000.0,436500.0,484805
2023-12-15,449724.71875,452500.0,467000.0,449000.0,459500.0,478586
2023-12-18,448730.84375,451500.0,459000.0,450000.0,457500.0,214655
2023-12-19,447736.96875,450500.0,452500.0,446500.0,451000.0,213617
2023-12-20,459166.4375,462000.0,463000.0,453000.0,453500.0,308987
2023-12-21,448233.90625,451000.0,456500.0,449500.0,455000.0,243286
2023-12-22,447736.96875,450500.0,457000.0,450500.0,454000.0,166640
2023-12-26,444258.4375,447000.0,456500.0,446500.0,454000.0,141182
2023-12-27,453698.0625,455500.0,459000.0,450000.0,451000.0,173135
2023-12-28,470132.78125,472000.0,472000.0,458000.0,463500.0,301048
2024-01-02,465152.5625,467000.0,469500.0,463000.0,469000.0,195216
2024-01-03,444733.65625,446500.0,462000.0,446500.0,462000.0,350254
2024-01-04,443239.59375,445000.0,448500.0,440000.0,444500.0,201870
2024-01-05,443239.59375,445000.0,449000.0,442000.0,445500.0,172950
2024-01-08,434275.1875,436000.0,446000.0,435500.0,445000.0,213935
2024-01-09,430291.03125,432000.0,442000.0,432000.0,442000.0,210683
2024-01-10,414852.34375,416500.0,431500.0,416000.0,430000.0,562351
2024-01-11,414852.34375,416500.0,421500.0,415500.0,415500.0,331233
2024-01-12,406385.96875,408000.0,418500.0,405500.0,417000.0,369362
2024-01-15,398417.625,400000.0,402500.0,396500.0,400000.0,136065
2024-01-16,393437.40625,395000.0,405500.0,395000.0,398500.0,312693
2024-01-17,377500.6875,379000.0,397500.0,379000.0,395000.0,511751
2024-01-18,375010.59375,376500.0,388500.0,367500.0,372000.0,477618
2024-01-19,372520.46875,374000.0,384500.0,373500.0,380000.0,329271
2024-01-22,356583.78125,358000.0,376000.0,358000.0,374000.0,571765
2024-01-23,357081.78125,358500.0,362500.0,354000.0,354000.0,533096
2024-01-24,352599.59375,354000.0,361500.0,350000.0,358500.0,519692
2024-01-25,346125.3125,347500.0,353500.0,345000.0,351000.0,436330
2024-01-26,359073.875,360500.0,366000.0,342000.0,342500.0,597180
2024-01-29,377500.6875,379000.0,384000.0,360500.0,363500.0,557298
2024-01-30,373018.5,374500.0,390000.0,373500.0,383500.0,524836
2024-01-31,371026.40625,372500.0,385000.0,368500.0,371000.0,352675
2024-02-01,376006.625,377500.0,379500.0,366000.0,369000.0,305271
2024-02-02,391445.3125,393000.0,395000.0,376500.0,377000.0,380372
2024-02-05,385469.03125,387000.0,399000.0,387000.0,396000.0,327198
2024-02-06,372520.46875,374000.0,385000.0,374000.0,382500.0,348821
2024-02-07,380488.8125,382000.0,395000.0,378000.0,378000.0,454296
2024-02-08,383476.96875,385000.0,394500.0,385000.0,393000.0,368228
2024-02-13,389453.21875,391000.0,393000.0,386000.0,391000.0,253552
2024-02-14,384971.03125,386500.0,390000.0,380000.0,385000.0,205747
2024-02-15,385469.03125,387000.0,393000.0,385500.0,393000.0,258465
2024-02-16,402899.8125,404500.0,408500.0,394000.0,394000.0,521244
2024-02-19,392939.375,394500.0,404500.0,394000.0,400000.0,346748
2024-02-20,393437.40625,395000.0,396000.0,386000.0,394000.0,231525
2024-02-21,398417.625,400000.0,401000.0,391000.0,393000.0,178105
2024-02-22,393437.40625,395000.0,402000.0,395000.0,402000.0,204188
2024-02-23,386963.125,388500.0,397000.0,388000.0,396000.0,239275
2024-02-26,389453.21875,391000.0,394000.0,386000.0,388000.0,183001
2024-02-27,379492.78125,381000.0,393500.0,381000.0,391000.0,260974
2024-02-28,379990.8125,381500.0,393000.0,381500.0,384500.0,191287
2024-02-29,375508.59375,377000.0,382500.0,376000.0,381000.0,246129
2024-03-04,373018.5,374500.0,383000.0,373500.0,377500.0,302231
2024-03-05,365050.125,366500.0,371500.0,366000.0,371000.0,296735
2024-03-06,363058.0625,364500.0,369000.0,363000.0,365000.0,220362
2024-03-07,410370.15625,412000.0,417000.0,368000.0,369000.0,1771829
2024-03-08,424314.75,426000.0,442500.0,418000.0,420500.0,1764503
2024-03-11,411864.21875,413500.0,424500.0,411000.0,421000.0,533937
2024-03-12,457682.25,459500.0,461000.0,421500.0,421500.0,1470069
2024-03-13,457682.25,459500.0,468500.0,447000.0,453500.0,1060664
2024-03-14,444235.65625,446000.0,465000.0,441500.0,454500.0,799779
2024-03-15,423318.71875,425000.0,438000.0,422000.0,437000.0,785190
2024-03-18,442243.5625,444000.0,448000.0,424500.0,425000.0,569305
2024-03-19,449215.875,451000.0,454500.0,438500.0,451500.0,655915
2024-03-20,451207.9375,453000.0,471500.0,445500.0,450500.0,910857
2024-03-21,453698.0625,455500.0,465000.0,454000.0,456000.0,537490
2024-03-22,470630.8125,472500.0,475000.0,453500.0,454500.0,779394
2024-03-25,484077.40625,486000.0,494500.0,475000.0,478000.0,840495
2024-03-26,471128.84375,473000.0,493500.0,471500.0,488500.0,822461
2024-03-27,478599.15625,480500.0,491500.0,476500.0,477000.0,577141
2024-03-28,475611.03125,477500.0,488000.0,475500.0,487000.0,485116
2024-03-29,469136.75,471000.0,478000.0,460000.0,477500.0,586778
2024-04-01,452204.0,454000.0,470000.0,453500.0,469000.0,455659
2024-04-02,451207.9375,453000.0,463500.0,452500.0,453000.0,369009
2024-04-03,426306.84375,428000.0,445000.0,428000.0,441500.0,601115
2024-04-04,440251.46875,442000.0,448000.0,432000.0,434000.0,449367
2024-04-05,418836.53125,420500.0,434500.0,420000.0,433500.0,429686
2024-04-08,418338.5,420000.0,428500.0,407000.0,415500.0,461096
2024-04-09,409374.09375,411000.0,426500.0,411000.0,425000.0,313504
2024-04-11,405887.9375,407500.0,415500.0,401000.0,403000.0,316145
2024-04-12,399413.65625,401000.0,411000.0,401000.0,410000.0,269656
2024-04-15,392441.34375,394000.0,401000.0,392500.0,396500.0,274388
2024-04-16,384971.03125,386500.0,391000.0,384500.0,387000.0,245249
2024-04-17,384473.0,386000.0,399500.0,386000.0,388500.0,267059
2024-04-18,403895.84375,405500.0,408000.0,390000.0,390000.0,322387
2024-04-19,399413.65625,401000.0,411500.0,395000.0,400000.0,335045
2024-04-22,419832.5625,421500.0,421500.0,403500.0,409000.0,342272
2024-04-23,405389.9375,407000.0,422500.0,407000.0,417000.0,294568
2024-04-24,420330.59375,422000.0,428500.0,417000.0,422000.0,337918
2024-04-25,411864.21875,413500.0,425000.0,413500.0,414000.0,252901
2024-04-26,406884.0,408500.0,416500.0,406000.0,414500.0,239111
2024-04-29,419334.53125,421000.0,421000.0,411000.0,412000.0,233608
2024-04-30,432283.125,434000.0,439500.0,418500.0,426000.0,482425
2024-05-02,441745.53125,443500.0,452500.0,437500.0,438000.0,467701
2024-05-03,436267.28125,438000.0,445000.0,436000.0,443000.0,196672
2024-05-07,433279.15625,435000.0,446000.0,431500.0,444500.0,265531
2024-05-08,435271.25,437000.0,441000.0,432000.0,435500.0,156159
2024-05-09,428796.96875,430500.0,436000.0,426000.0,434000.0,242808
2024-05-10,427302.90625,429000.0,435500.0,427000.0,433500.0,144928
2024-05-13,431287.0625,433000.0,435000.0,422000.0,429000.0,195554
2024-05-14,436765.3125,438500.0,443500.0,430500.0,435500.0,185778
2024-05-16,439753.4375,441500.0,444000.0,437000.0,441500.0,216078
2024-05-17,429294.96875,431000.0,444000.0,429500.0,439500.0,178628
2024-05-20,422322.6875,424000.0,431500.0,423500.0,429500.0,183645
2024-05-21,409872.125,411500.0,421500.0,410000.0,421000.0,262133
2024-05-22,406884.0,408500.0,418500.0,408500.0,416000.0,205086
2024-05-23,403895.84375,405500.0,414500.0,404000.0,406000.0,261313
2024-05-24,399413.65625,401000.0,404000.0,398000.0,401000.0,199162
2024-05-27,413358.28125,415000.0,416000.0,393500.0,401000.0,288086
2024-05-28,402899.8125,404500.0,414500.0,403500.0,414500.0,199641
2024-05-29,383476.96875,385000.0,403000.0,385000.0,400000.0,590144
2024-05-30,377500.6875,379000.0,388500.0,379000.0,381000.0,298981
2024-05-31,373018.5,374500.0,386500.0,374500.0,382500.0,470697
2024-06-03,375508.59375,377000.0,385000.0,375000.0,375000.0,255766
2024-06-04,376504.65625,378000.0,384000.0,374000.0,375000.0,220476
2024-06-05,389951.25,391500.0,399500.0,379000.0,380500.0,429783
2024-06-07,397421.5625,399000.0,402000.0,393500.0,396500.0,305543
2024-06-10,391445.3125,393000.0,401500.0,387000.0,395500.0,327819
2024-06-11,390947.28125,392500.0,401500.0,388500.0,393000.0,336622
2024-06-12,391943.34375,393500.0,401000.0,391000.0,391000.0,191642
2024-06-13,389951.25,391500.0,402000.0,391500.0,400000.0,390293
2024-06-14,381982.875,383500.0,392500.0,383000.0,391500.0,322311
2024-06-17,379492.78125,381000.0,384500.0,377000.0,380500.0,225594
2024-06-18,373516.5,375000.0,386500.0,375000.0,383500.0,258029
2024-06-19,390947.28125,392500.0,395500.0,376000.0,378000.0,337842
2024-06-20,390449.25,392000.0,395000.0,388500.0,390000.0,215377
2024-06-21,387461.125,389000.0,400000.0,389000.0,391000.0,326437
2024-06-24,376006.625,377500.0,385000.0,377500.0,384500.0,296362
2024-06-25,367042.21875,368500.0,381500.0,368000.0,378000.0,395918
2024-06-26,367540.25,369000.0,379000.0,369000.0,372000.0,310007
2024-06-27,359571.90625,361000.0,374000.0,361000.0,372500.0,448702
2024-06-28,352599.59375,354000.0,362500.0,351000.0,359000.0,545864
2024-07-01,365548.15625,367000.0,368500.0,352000.0,352500.0,455716
2024-07-02,350109.46875,351500.0,369500.0,351500.0,365000.0,516425
2024-07-03,365050.125,366500.0,368000.0,353500.0,357000.0,636916
2024-07-04,373018.5,374500.0,376000.0,368500.0,371500.0,464023
2024-07-05,380488.8125,382000.0,390000.0,378500.0,387500.0,536501
2024-07-08,379990.8125,381500.0,386000.0,374000.0,382000.0,293821
2024-07-09,380986.84375,382500.0,387500.0,382000.0,385000.0,271592
2024-07-10,371524.4375,373000.0,381000.0,370500.0,377500.0,345711
2024-07-11,387959.15625,389500.0,389500.0,369000.0,375500.0,625762
2024-07-12,378496.75,380000.0,389500.0,378000.0,386000.0,436667
2024-07-15,376006.625,377500.0,383000.0,375000.0,380000.0,227369
2024-07-16,358575.84375,360000.0,377000.0,359500.0,376000.0,582218
2024-07-17,354591.6875,356000.0,361500.0,356000.0,357000.0,371761
2024-07-18,353595.625,355000.0,359000.0,350500.0,351000.0,290914
2024-07-19,356085.75,357500.0,358500.0,352000.0,354500.0,267075
2024-07-22,341145.09375,342500.0,357000.0,342000.0,356000.0,398483
2024-07-23,334172.78125,335500.0,346000.0,334000.0,344500.0,390417
2024-07-24,332180.6875,333500.0,340500.0,330000.0,331500.0,231832
2024-07-25,342141.125,343500.0,348000.0,328500.0,328500.0,400368
2024-07-26,337658.9375,339000.0,346500.0,337000.0,341500.0,179285
2024-07-29,334172.78125,335500.0,341000.0,331500.0,337500.0,279493
2024-07-30,329192.5625,330500.0,344500.0,330500.0,333000.0,423808
2024-07-31,318236.0625,319500.0,331500.0,312000.0,330000.0,808998
2024-08-01,332678.71875,334000.0,337500.0,318500.0,320000.0,457374
2024-08-02,335168.8125,336500.0,341000.0,325500.0,326000.0,428561
2024-08-05,302797.375,304000.0,332500.0,294500.0,331500.0,588001
2024-08-06,317240.03125,318500.0,322500.0,308500.0,308500.0,406677
2024-08-07,314749.90625,316000.0,324500.0,312000.0,312000.0,260387
2024-08-08,301801.34375,303000.0,313500.0,303000.0,309500.0,357536
2024-08-09,308773.65625,310000.0,315500.0,304500.0,308000.0,352311
2024-08-12,318236.0625,319500.0,322500.0,311000.0,311000.0,276860
2024-08-13,314251.90625,315500.0,325000.0,311500.0,316500.0,274332
2024-08-14,322220.25,323500.0,325500.0,319000.0,322000.0,254144
2024-08-16,319232.125,320500.0,331500.0,320000.0,329500.0,374911
2024-08-19,307777.59375,309000.0,319500.0,309000.0,319500.0,378524
2024-08-20,309769.6875,311000.0,313500.0,305500.0,312500.0,402441
2024-08-21,327200.46875,328500.0,336000.0,308500.0,309000.0,744340
2024-08-22,334172.78125,335500.0,338000.0,326500.0,326500.0,434679
2024-08-23,329192.5625,330500.0,335500.0,327000.0,331500.0,194293
2024-08-26,330686.625,332000.0,338500.0,329000.0,334000.0,295574
2024-08-27,336662.875,338000.0,346000.0,328500.0,332500.0,417485
2024-08-28,338156.9375,339500.0,350500.0,337000.0,343500.0,562530
2024-08-29,357081.78125,358500.0,362500.0,338000.0,339000.0,759750
2024-08-30,352599.59375,354000.0,361000.0,352000.0,360500.0,382399
2024-09-02,367540.25,369000.0,373000.0,358500.0,359000.0,697416
2024-09-03,369532.34375,371000.0,380000.0,366000.0,373500.0,504052
2024-09-04,356583.78125,358000.0,366500.0,355500.0,356500.0,444422
2024-09-05,364054.09375,365500.0,372500.0,357000.0,363500.0,390367
2024-09-06,341643.09375,343000.0,370500.0,341000.0,367500.0,587735
2024-09-09,342639.15625,344000.0,347000.0,333000.0,337500.0,252703
2024-09-10,331682.65625,333000.0,348000.0,332000.0,346000.0,331169
2024-09-11,364552.125,366000.0,367500.0,332500.0,333000.0,702797
2024-09-12,362560.03125,364000.0,371000.0,359000.0,368000.0,449547
2024-09-13,363556.0625,365000.0,371000.0,360500.0,365000.0,273600
2024-09-19,370528.375,372000.0,378000.0,366000.0,374000.0,368651
2024-09-20,375010.59375,376500.0,382500.0,371500.0,376000.0,453676
2024-09-23,377500.6875,379000.0,381000.0,372000.0,377500.0,274345
2024-09-24,385967.0625,387500.0,393000.0,380000.0,380500.0,487932
2024-09-25,379990.8125,381500.0,391000.0,381000.0,389000.0,356083
2024-09-26,385967.0625,387500.0,387500.0,373000.0,382000.0,374940
2024-09-27,382480.90625,384000.0,391000.0,381500.0,388000.0,235806
2024-09-30,377002.65625,378500.0,393500.0,378500.0,389000.0,323768
2024-10-02,370030.375,371500.0,379000.0,370500.0,372000.0,279245
2024-10-04,360069.90625,361500.0,369500.0,361000.0,367000.0,345852
2024-10-07,366046.1875,367500.0,369500.0,358000.0,365000.0,362434
2024-10-08,369532.34375,371000.0,375000.0,361000.0,364000.0,298267
2024-10-10,368038.28125,369500.0,375000.0,369000.0,374000.0,274438
2024-10-11,371524.4375,373000.0,386000.0,369000.0,373000.0,422704
2024-10-14,371524.4375,373000.0,367000.0,358000.0,365500.0,318814
