Date,Adj Close,Close,High,Low,Open,Volume
2023-03-02,263568.03125,271500.0,278000.0,271000.0,277000.0,275812
2023-03-03,262597.21875,270500.0,276000.0,269000.0,274000.0,205224
2023-03-06,273275.84375,281500.0,282500.0,271000.0,274000.0,353560
2023-03-07,270848.875,279000.0,281500.0,276000.0,281500.0,173710
2023-03-08,265509.5625,273500.0,277000.0,272000.0,275000.0,167696
2023-03-09,264538.78125,272500.0,276500.0,272000.0,275000.0,259033
2023-03-10,257743.28125,265500.0,271500.0,263000.0,269000.0,214275
2023-03-13,260170.25,268000.0,269500.0,263500.0,264500.0,147413
2023-03-14,248520.828125,256000.0,268000.0,256000.0,268000.0,234044
2023-03-15,244637.6875,252000.0,262000.0,251000.0,262000.0,237908
2023-03-16,245608.5,253000.0,256500.0,248000.0,251000.0,181290
2023-03-17,246093.875,253500.0,261000.0,253500.0,257000.0,203507
2023-03-20,246093.875,253500.0,257000.0,253000.0,253500.0,107671
2023-03-21,242696.125,250000.0,255500.0,249000.0,255000.0,208332
2023-03-22,245123.078125,252500.0,253000.0,249000.0,252500.0,169904
2023-03-23,242696.125,250000.0,254500.0,248500.0,250000.0,274986
2023-03-24,250462.390625,258000.0,260000.0,248500.0,249000.0,328774
2023-03-27,258228.6875,266000.0,266500.0,255500.0,261500.0,293772
2023-03-28,259684.875,267500.0,270000.0,262500.0,264500.0,211814
2023-03-29,261141.03125,269000.0,272500.0,266500.0,268000.0,136100
2023-03-30,263082.59375,271000.0,275000.0,270000.0,272500.0,231281
2023-03-31,262597.21875,270500.0,274000.0,269000.0,272000.0,161597
2023-04-03,263568.03125,271500.0,273000.0,267000.0,273000.0,215759
2023-04-04,257257.890625,265000.0,272000.0,264000.0,272000.0,173038
2023-04-05,259199.453125,267000.0,269000.0,264500.0,264500.0,126828
2023-04-06,247550.0625,255000.0,267000.0,254000.0,265000.0,306612
2023-04-07,248035.4375,255500.0,258000.0,253500.0,257000.0,259746
2023-04-10,253374.765625,261000.0,261500.0,255500.0,257000.0,193878
2023-04-11,249491.625,257000.0,260500.0,256000.0,260000.0,276952
2023-04-12,256772.515625,264500.0,265500.0,255000.0,257500.0,272375
2023-04-13,253860.140625,261500.0,264500.0,260000.0,261500.0,183994
2023-04-14,253860.140625,261500.0,266500.0,261000.0,266000.0,167550
2023-04-17,251433.203125,259000.0,261500.0,258000.0,261000.0,141325
2023-04-18,249491.625,257000.0,258500.0,253500.0,258000.0,176153
2023-04-19,250947.796875,258500.0,260500.0,255500.0,259500.0,123512
2023-04-20,247064.65625,254500.0,258500.0,254000.0,257500.0,133748
2023-04-21,256772.515625,264500.0,266500.0,251000.0,255000.0,290104
2023-04-24,254345.546875,262000.0,265000.0,259000.0,263500.0,193503
2023-04-25,249977.015625,257500.0,264500.0,254000.0,262000.0,196704
2023-04-26,249977.015625,257500.0,262500.0,254500.0,256500.0,141728
2023-04-27,257743.28125,265500.0,268000.0,258500.0,258500.0,393736
2023-04-28,256772.515625,264500.0,267000.0,262500.0,266000.0,146324
2023-05-02,256287.109375,264000.0,266500.0,261000.0,263000.0,100515
2023-05-03,256287.109375,264000.0,265000.0,259000.0,261500.0,126780
2023-05-04,251918.578125,259500.0,263500.0,256000.0,261500.0,155941
2023-05-08,265509.5625,273500.0,278000.0,264000.0,264000.0,553683
2023-05-09,262597.21875,270500.0,274000.0,267500.0,273500.0,182433
2023-05-10,263568.03125,271500.0,273000.0,266000.0,268500.0,144980
2023-05-11,262597.21875,270500.0,273500.0,268500.0,273000.0,151384
2023-05-12,272790.4375,281000.0,286000.0,269000.0,271500.0,487580
2023-05-15,269878.09375,278000.0,281500.0,276000.0,281500.0,169217
2023-05-16,270848.875,279000.0,280500.0,267500.0,278000.0,318537
2023-05-17,278129.75,286500.0,288000.0,277500.0,279000.0,269303
2023-05-18,279585.9375,288000.0,289500.0,284500.0,287000.0,147549
2023-05-19,284439.875,293000.0,294500.0,289000.0,289000.0,228890
2023-05-22,280556.75,289000.0,293500.0,288000.0,291500.0,129237
2023-05-23,279100.5625,287500.0,290000.0,284000.0,289000.0,98955
2023-05-24,279100.5625,287500.0,288000.0,282000.0,284500.0,94458
2023-05-25,278615.1875,287000.0,289500.0,286500.0,288500.0,96089
2023-05-26,280556.75,289000.0,294000.0,288000.0,288000.0,130463
2023-05-30,299487.03125,308500.0,309000.0,293000.0,293500.0,457255
2023-05-31,298030.84375,307000.0,313500.0,305000.0,310500.0,257381
2023-06-01,295118.5,304000.0,307500.0,301000.0,304000.0,147689
2023-06-02,301428.59375,310500.0,314500.0,307500.0,309500.0,211075
2023-06-05,299001.65625,308000.0,313500.0,307000.0,313000.0,173869
2023-06-07,293176.90625,302000.0,305500.0,296000.0,303000.0,269034
2023-06-08,294147.71875,303000.0,304500.0,298500.0,302500.0,175728
2023-06-09,301913.96875,311000.0,313000.0,303000.0,305000.0,233734
2023-06-12,299487.03125,308500.0,313000.0,307000.0,311500.0,125791
2023-06-13,299001.65625,308000.0,313500.0,307500.0,312000.0,126059
2023-06-14,296574.65625,305500.0,309500.0,301000.0,309500.0,161971
2023-06-15,307738.6875,317000.0,318000.0,305000.0,307000.0,243535
2023-06-16,304340.9375,313500.0,321000.0,311000.0,319500.0,157009
2023-06-19,305311.71875,314500.0,316500.0,310000.0,313000.0,100662
2023-06-20,303855.5625,313000.0,315000.0,307000.0,313500.0,98612
2023-06-21,298030.84375,307000.0,313000.0,306500.0,313000.0,84964
2023-06-22,298030.84375,307000.0,309500.0,304500.0,306500.0,100427
2023-06-23,297545.46875,306500.0,309000.0,303000.0,309000.0,85355
2023-06-26,299001.65625,308000.0,309000.0,304000.0,306500.0,71114
2023-06-27,303370.15625,312500.0,316500.0,305000.0,311000.0,177393
2023-06-28,294147.71875,303000.0,313500.0,302000.0,313000.0,148437
2023-06-29,298030.84375,307000.0,310000.0,302000.0,302500.0,105375
2023-06-30,300457.8125,309500.0,313000.0,307000.0,309000.0,125869
2023-07-03,303370.15625,312500.0,315000.0,309000.0,314000.0,121895
2023-07-04,303855.5625,313000.0,319500.0,310500.0,312500.0,140744
2023-07-05,305311.71875,314500.0,318000.0,313000.0,314500.0,102749
2023-07-06,299001.65625,308000.0,314500.0,306500.0,314500.0,131336
2023-07-07,290264.5625,299000.0,306500.0,293500.0,306000.0,197928
2023-07-10,281527.5,290000.0,298500.0,289000.0,298500.0,146913
2023-07-11,282983.6875,291500.0,294500.0,289500.0,292000.0,106001
2023-07-12,283954.46875,292500.0,294000.0,289500.0,292000.0,95780
2023-07-13,284439.875,293000.0,296500.0,291000.0,294500.0,161058
2023-07-14,285410.65625,294000.0,298500.0,292500.0,296000.0,194970
2023-07-17,284925.25,293500.0,297500.0,292000.0,293500.0,174995
2023-07-18,284925.25,293500.0,295500.0,286500.0,295000.0,145177
2023-07-19,279585.9375,288000.0,298500.0,285000.0,298000.0,208367
2023-07-20,280556.75,289000.0,291000.0,285500.0,288000.0,120744
2023-07-21,274246.625,282500.0,287500.0,282000.0,285500.0,145796
2023-07-24,270848.875,279000.0,282000.0,275500.0,280500.0,174068
2023-07-25,270848.875,279000.0,287000.0,278000.0,280500.0,187917
2023-07-26,263568.03125,271500.0,280000.0,268000.0,279500.0,240389
2023-07-27,261626.421875,269500.0,275000.0,265000.0,268000.0,268977
2023-07-28,258714.0625,266500.0,275500.0,266500.0,270500.0,188055
2023-07-31,256287.109375,264000.0,270000.0,261500.0,270000.0,239318
2023-08-01,260655.65625,268500.0,269500.0,261500.0,264000.0,179213
2023-08-02,256287.109375,264000.0,274000.0,262000.0,268000.0,282905
2023-08-03,257743.28125,265500.0,274500.0,262500.0,264000.0,237385
2023-08-04,248035.4375,255500.0,265000.0,255000.0,265000.0,326041
2023-08-07,256772.515625,264500.0,267500.0,253500.0,258000.0,320608
2023-08-08,253860.140625,261500.0,266500.0,255500.0,266000.0,211103
2023-08-09,253374.765625,261000.0,262500.0,258500.0,262500.0,105254
2023-08-10,252403.96875,260000.0,261000.0,256000.0,260000.0,220641
2023-08-11,259199.453125,267000.0,270500.0,261500.0,262000.0,185193
2023-08-14,251918.578125,259500.0,267000.0,258500.0,267000.0,139029
2023-08-16,244637.6875,252000.0,265500.0,251000.0,258000.0,283897
2023-08-17,252889.359375,260500.0,261000.0,251000.0,251000.0,177240
2023-08-18,248520.828125,256000.0,259000.0,254500.0,256500.0,102634
2023-08-21,247550.0625,255000.0,257500.0,252500.0,257500.0,99440
2023-08-22,251433.203125,259000.0,262000.0,256000.0,258000.0,144142
2023-08-23,248035.4375,255500.0,257500.0,251500.0,256500.0,121865
2023-08-24,250462.390625,258000.0,265000.0,256500.0,258000.0,244256
2023-08-25,247064.65625,254500.0,257000.0,252000.0,253000.0,134704
2023-08-28,249491.625,257000.0,257500.0,254000.0,257000.0,85681
2023-08-29,256772.515625,264500.0,268000.0,258500.0,259000.0,269114
2023-08-30,260170.25,268000.0,272000.0,264500.0,270000.0,197362
2023-08-31,262111.828125,270000.0,272000.0,267000.0,272000.0,157082
2023-09-01,260655.65625,268500.0,273000.0,266500.0,269500.0,120029
2023-09-04,261141.03125,269000.0,271500.0,266500.0,270500.0,89539
2023-09-05,264053.40625,272000.0,277500.0,271000.0,272500.0,265596
2023-09-06,261141.03125,269000.0,273000.0,268000.0,271500.0,94512
2023-09-07,245123.078125,252500.0,261500.0,251500.0,259500.0,509955
2023-09-08,237356.8125,244500.0,248000.0,239000.0,248000.0,411117
2023-09-11,241239.9375,248500.0,250000.0,245000.0,245000.0,135200
2023-09-12,238327.609375,245500.0,250500.0,243500.0,250000.0,148760
2023-09-13,233473.671875,240500.0,247000.0,239500.0,243500.0,246664
2023-09-14,237356.8125,244500.0,245000.0,239000.0,239000.0,156353
2023-09-15,242210.75,249500.0,251000.0,243500.0,245500.0,165365
2023-09-18,243181.515625,250500.0,258000.0,250500.0,254000.0,240043
2023-09-19,243181.515625,250500.0,255500.0,248500.0,253000.0,101101
2023-09-20,239298.375,246500.0,251000.0,245000.0,248500.0,100034
2023-09-21,235900.640625,243000.0,249000.0,243000.0,246000.0,113106
2023-09-22,235900.640625,243000.0,244000.0,239500.0,242500.0,122777
2023-09-25,240754.5625,248000.0,250500.0,242500.0,243500.0,94701
2023-09-26,234929.859375,242000.0,249500.0,241000.0,249500.0,107994
2023-09-27,237356.8125,244500.0,245500.0,239000.0,239000.0,106976
2023-10-04,230075.921875,237000.0,242500.0,236500.0,241500.0,170488
2023-10-05,230075.921875,237000.0,241000.0,236000.0,238000.0,83783
2023-10-06,223280.4375,230000.0,238500.0,227500.0,237000.0,202221
2023-10-10,227648.96875,234500.0,242000.0,232000.0,232000.0,185412
2023-10-11,230075.921875,237000.0,240500.0,236000.0,237500.0,147515
2023-10-12,232502.890625,239500.0,241500.0,237500.0,238500.0,109928
2023-10-13,231532.109375,238500.0,244000.0,238500.0,238500.0,75818
2023-10-16,229105.15625,236000.0,240000.0,231500.0,238500.0,97687
2023-10-17,230075.921875,237000.0,241000.0,236000.0,236000.0,103039
2023-10-18,222309.65625,229000.0,238000.0,227000.0,236000.0,287477
2023-10-19,211631.03125,218000.0,227000.0,217000.0,226000.0,347546
2023-10-20,212601.8125,219000.0,221500.0,213000.0,215500.0,170747
2023-10-23,212116.421875,218500.0,222500.0,218500.0,219000.0,112061
2023-10-24,219397.296875,226000.0,226000.0,219000.0,221000.0,152065
2023-10-25,220853.484375,227500.0,229000.0,223500.0,227500.0,150692
2023-10-26,213572.59375,220000.0,227000.0,217500.0,222500.0,199743
2023-10-27,218911.921875,225500.0,227500.0,220000.0,220000.0,166002
2023-10-30,219882.703125,226500.0,229000.0,223500.0,224000.0,82649
2023-10-31,216484.953125,223000.0,229500.0,221000.0,228000.0,109329
2023-11-01,212116.421875,218500.0,226500.0,218000.0,223000.0,126427
2023-11-02,221824.265625,228500.0,231000.0,222500.0,222500.0,203780
2023-11-03,219882.703125,226500.0,232500.0,218500.0,229000.0,249070
2023-11-06,234929.859375,242000.0,242000.0,229000.0,233500.0,216108
2023-11-07,227648.96875,234500.0,240500.0,231500.0,240500.0,104901
2023-11-08,224736.625,231500.0,237500.0,230000.0,237000.0,100246
2023-11-09,232502.890625,239500.0,246000.0,235500.0,235500.0,292501
2023-11-10,234444.46875,241500.0,243000.0,234000.0,237000.0,89782
2023-11-13,232502.890625,239500.0,244500.0,239000.0,244000.0,73324
2023-11-14,237356.8125,244500.0,244500.0,239500.0,241500.0,84066
2023-11-15,240754.5625,248000.0,250000.0,246500.0,249000.0,100762
2023-11-16,245608.5,253000.0,253000.0,248000.0,249500.0,126017
2023-11-17,241725.359375,249000.0,254000.0,248000.0,253500.0,80404
2023-11-20,243181.515625,250500.0,252500.0,247000.0,247500.0,76849
2023-11-21,247550.0625,255000.0,258500.0,250500.0,252500.0,145691
2023-11-22,248035.4375,255500.0,257000.0,251500.0,252500.0,61518
2023-11-23,235900.640625,243000.0,254000.0,242000.0,253500.0,253399
2023-11-24,236386.046875,243500.0,246500.0,242000.0,244000.0,76264
2023-11-27,227648.96875,234500.0,243500.0,234500.0,242500.0,151992
2023-11-28,230561.328125,237500.0,238500.0,234000.0,237000.0,130790
2023-11-29,229590.53125,236500.0,239000.0,235500.0,239000.0,80259
2023-11-30,231046.71875,238000.0,239500.0,236000.0,236500.0,111681
2023-12-01,227163.59375,234000.0,238500.0,234000.0,238000.0,85972
2023-12-04,229105.15625,236000.0,240500.0,235000.0,235500.0,90766
2023-12-05,230075.921875,237000.0,239000.0,234000.0,236000.0,71082
2023-12-06,231532.109375,238500.0,242500.0,238000.0,239000.0,106244
2023-12-07,229590.53125,236500.0,237500.0,234000.0,236500.0,81127
2023-12-08,229590.53125,236500.0,239500.0,235500.0,238500.0,101742
2023-12-11,238812.984375,246000.0,247000.0,238500.0,239000.0,197156
2023-12-12,238812.984375,246000.0,251500.0,245500.0,247500.0,124432
2023-12-13,239298.375,246500.0,249000.0,246000.0,247500.0,69730
2023-12-14,242696.125,250000.0,251000.0,246000.0,250500.0,208235
2023-12-15,239783.796875,247000.0,247500.0,234500.0,238000.0,461862
2023-12-18,236386.046875,243500.0,249500.0,241500.0,249500.0,119103
2023-12-19,230075.921875,237000.0,243000.0,235500.0,242000.0,209460
2023-12-20,231046.71875,238000.0,240000.0,234500.0,239500.0,169931
2023-12-21,231532.109375,238500.0,239000.0,235500.0,236000.0,102532
2023-12-22,231532.109375,238500.0,240000.0,236500.0,240000.0,101426
2023-12-26,221338.875,228000.0,239000.0,227500.0,238000.0,298921
2023-12-27,228812.078125,233000.0,233500.0,227000.0,228000.0,123900
2023-12-28,235195.265625,239500.0,241000.0,233000.0,234000.0,187874
2024-01-02,236177.28125,240500.0,241500.0,236000.0,237500.0,84957
2024-01-03,222919.921875,227000.0,235500.0,227000.0,235000.0,270780
2024-01-04,224883.984375,229000.0,230000.0,224000.0,227000.0,79430
2024-01-05,220464.859375,224500.0,229000.0,224000.0,228000.0,119119
2024-01-08,218991.828125,223000.0,227000.0,222500.0,224500.0,68430
2024-01-09,221937.90625,226000.0,228500.0,226000.0,226500.0,78539
2024-01-10,220955.875,225000.0,227500.0,224500.0,227500.0,62874
2024-01-11,221446.90625,225500.0,227500.0,223000.0,226000.0,110003
2024-01-12,216536.765625,220500.0,225500.0,219500.0,225500.0,96361
2024-01-15,216045.75,220000.0,223000.0,220500.0,221000.0,10127
2024-01-16,212608.65625,216500.0,221000.0,216500.0,218500.0,71674
2024-01-17,200824.34375,204500.0,217000.0,204000.0,215000.0,215764
2024-01-18,197878.265625,201500.0,207000.0,200000.0,204500.0,134617
2024-01-19,213099.671875,217000.0,217500.0,206000.0,206000.0,189669
2024-01-22,209171.5625,213000.0,221500.0,213000.0,221000.0,91825
2024-01-23,210644.609375,214500.0,218000.0,212000.0,216000.0,60393
2024-01-24,209662.578125,213500.0,216000.0,212000.0,215500.0,71115
2024-01-25,203279.40625,207000.0,213000.0,205500.0,213000.0,141277
2024-01-26,196405.21875,200000.0,205500.0,198100.0,205500.0,326771
2024-01-29,194932.1875,198500.0,201000.0,198100.0,200000.0,188988
2024-01-30,195226.796875,198800.0,201000.0,198100.0,198800.0,175217
2024-01-31,187567.0,191000.0,199400.0,190400.0,196800.0,233747
2024-02-01,189432.84375,192900.0,193600.0,189000.0,190500.0,144538
2024-02-02,195914.203125,199500.0,200000.0,192200.0,192600.0,151375
2024-02-05,193459.15625,197000.0,201000.0,195800.0,199700.0,118260
2024-02-06,194342.96875,197900.0,199900.0,196800.0,197600.0,87726
2024-02-07,196896.25,200500.0,203000.0,199300.0,199500.0,88894
2024-02-08,196307.015625,199900.0,203500.0,199900.0,202500.0,113649
2024-02-13,197387.25,201000.0,202500.0,200000.0,201500.0,93703
2024-02-14,193950.15625,197500.0,197900.0,194800.0,197800.0,100736
2024-02-15,190611.265625,194100.0,199300.0,193700.0,199300.0,159118
2024-02-16,191691.5,195200.0,196400.0,194000.0,195000.0,111705
2024-02-19,191887.90625,195400.0,196000.0,194100.0,194900.0,74414
2024-02-20,193753.75,197300.0,199300.0,195400.0,196100.0,125004
2024-02-21,198369.28125,202000.0,206500.0,198800.0,199000.0,206416
2024-02-22,204261.4375,208000.0,209500.0,202000.0,204500.0,201347
2024-02-23,203770.421875,207500.0,210000.0,204500.0,210000.0,118207
2024-02-26,202788.40625,206500.0,209500.0,205000.0,209500.0,86619
2024-02-27,199842.3125,203500.0,207000.0,202000.0,206500.0,99567
2024-02-28,201315.359375,205000.0,205500.0,201000.0,201500.0,82189
2024-02-29,198369.28125,202000.0,204000.0,200000.0,203500.0,123160
2024-03-04,201315.359375,205000.0,205500.0,201500.0,204500.0,100807
2024-03-05,200824.34375,204500.0,209000.0,202500.0,202500.0,80937
2024-03-06,183147.875,186500.0,202500.0,186500.0,201500.0,659730
2024-03-07,185701.140625,189100.0,189300.0,186700.0,187600.0,175005
2024-03-08,185406.53125,188800.0,190300.0,188100.0,189200.0,181259
2024-03-11,191396.890625,194900.0,196000.0,188200.0,188200.0,197549
2024-03-12,192968.140625,196500.0,196900.0,191000.0,195100.0,129448
2024-03-13,191396.890625,194900.0,198300.0,194900.0,197500.0,89346
2024-03-14,188450.8125,191900.0,194600.0,191500.0,194500.0,152179
2024-03-15,184915.515625,188300.0,193600.0,188300.0,192400.0,158352
2024-03-18,186879.578125,190300.0,190500.0,188300.0,189800.0,70661
2024-03-19,186290.359375,189700.0,191400.0,188400.0,190900.0,120051
2024-03-20,188843.640625,192300.0,193100.0,189800.0,191200.0,139146
2024-03-21,190414.859375,193900.0,194300.0,191400.0,193800.0,142744
2024-03-22,188941.828125,192400.0,193500.0,189900.0,190800.0,136236
2024-03-25,187861.59375,191300.0,195500.0,190800.0,192700.0,116268
2024-03-26,188156.203125,191600.0,195300.0,191500.0,192200.0,131638
2024-03-27,191298.6875,194800.0,194800.0,190700.0,191000.0,91831
2024-03-28,193950.15625,197500.0,198800.0,194900.0,196000.0,147529
2024-03-29,193164.546875,196700.0,198300.0,194200.0,197900.0,87558
2024-04-01,202297.390625,206000.0,207500.0,198700.0,198800.0,244842
2024-04-02,200824.34375,204500.0,207500.0,203000.0,205000.0,115148
2024-04-03,194735.78125,198300.0,202500.0,198200.0,202500.0,119435
2024-04-04,194932.1875,198500.0,202500.0,196200.0,201000.0,127761
2024-04-05,193851.953125,197400.0,199500.0,192700.0,195700.0,112745
2024-04-08,201315.359375,205000.0,206500.0,195900.0,199700.0,182774
2024-04-09,194539.390625,198100.0,207000.0,197600.0,205000.0,149097
2024-04-11,192084.3125,195600.0,197700.0,191000.0,194200.0,144876
2024-04-12,198369.28125,202000.0,204000.0,196100.0,199400.0,192191
2024-04-15,193164.546875,196700.0,201500.0,196300.0,200000.0,110441
2024-04-16,185308.34375,188700.0,194000.0,188300.0,193000.0,171290
2024-04-17,180791.0,184100.0,190500.0,184100.0,188700.0,133239
2024-04-18,183246.078125,186600.0,187700.0,184000.0,184000.0,112356
2024-04-19,178041.34375,181300.0,186400.0,179500.0,184700.0,134717
2024-04-22,181183.828125,184500.0,185000.0,182300.0,182500.0,69115
2024-04-23,183835.296875,187200.0,189100.0,184500.0,184700.0,80194
2024-04-24,205243.46875,209000.0,210000.0,188900.0,188900.0,515047
2024-04-25,208680.5625,212500.0,215500.0,205000.0,207000.0,413615
2024-04-26,209662.578125,213500.0,215000.0,210500.0,213000.0,145052
2024-04-29,211135.609375,215000.0,216500.0,211500.0,215000.0,107652
2024-04-30,218009.8125,222000.0,225000.0,217000.0,218000.0,408070
2024-05-02,219482.84375,223500.0,226000.0,221500.0,222500.0,140927
2024-05-03,230285.125,234500.0,237500.0,229500.0,229500.0,508130
2024-05-07,235195.265625,239500.0,240000.0,234500.0,237500.0,284279
2024-05-08,229303.109375,233500.0,237000.0,232000.0,235500.0,143518
2024-05-09,228321.078125,232500.0,236500.0,230500.0,234000.0,191259
2024-05-10,229794.125,234000.0,238000.0,231500.0,237500.0,115582
2024-05-13,229303.109375,233500.0,236500.0,232000.0,235000.0,90232
2024-05-14,238141.328125,242500.0,245000.0,233000.0,235000.0,262737
2024-05-16,239123.375,243500.0,249000.0,242500.0,247000.0,164013
2024-05-17,234213.234375,238500.0,245000.0,237000.0,244000.0,118417
2024-05-20,231267.15625,235500.0,241500.0,233000.0,241000.0,137778
2024-05-21,231758.171875,236000.0,238000.0,233500.0,237000.0,120278
2024-05-22,230285.125,234500.0,237000.0,233000.0,236000.0,117162
2024-05-23,232740.1875,237000.0,243500.0,232500.0,234000.0,196854
2024-05-24,232249.171875,236500.0,238500.0,230000.0,233000.0,119220
2024-05-27,233722.21875,238000.0,238500.0,234000.0,238000.0,104874
2024-05-28,235195.265625,239500.0,240000.0,233000.0,235500.0,136128
2024-05-29,243051.46875,247500.0,256000.0,239500.0,244500.0,425967
2024-05-30,241578.421875,246000.0,252500.0,242000.0,248500.0,192486
2024-05-31,243542.484375,248000.0,258000.0,248000.0,250500.0,345454
2024-06-03,244524.515625,249000.0,253500.0,246000.0,253000.0,143571
2024-06-04,238632.359375,243000.0,254000.0,242500.0,250500.0,143638
2024-06-05,239614.375,244000.0,249000.0,239500.0,243500.0,129367
2024-06-07,236668.296875,241000.0,246000.0,239000.0,244500.0,144701
2024-06-10,238632.359375,243000.0,248500.0,240000.0,243000.0,161372
2024-06-11,225375.0,229500.0,237000.0,220000.0,236500.0,487174
2024-06-12,246488.5625,251000.0,272000.0,251000.0,255500.0,1644960
2024-06-13,240596.40625,245000.0,257500.0,243500.0,257500.0,442866
2024-06-14,259254.890625,264000.0,264500.0,239500.0,245500.0,487478
2024-06-17,256799.828125,261500.0,266000.0,257000.0,261500.0,207474
2024-06-18,258763.890625,263500.0,270000.0,259500.0,265000.0,271868
2024-06-19,260236.921875,265000.0,270000.0,263500.0,264500.0,183966
2024-06-20,256799.828125,261500.0,267000.0,261000.0,265000.0,107752
2024-06-21,250907.671875,255500.0,261000.0,254000.0,254500.0,131786
2024-06-24,257290.84375,262000.0,266000.0,254000.0,254000.0,192355
2024-06-25,260727.9375,265500.0,269500.0,262000.0,265000.0,169003
2024-06-26,268093.125,273000.0,274000.0,262500.0,264000.0,185144
2024-06-27,267111.125,272000.0,273500.0,267500.0,273000.0,126508
2024-06-28,267111.125,272000.0,273500.0,265500.0,273500.0,133144
2024-07-01,265638.0625,270500.0,273500.0,268000.0,269000.0,79728
2024-07-02,264165.03125,269000.0,278000.0,266500.0,272000.0,168675
2024-07-03,260236.921875,265000.0,272500.0,263000.0,272500.0,122769
2024-07-04,263183.0,268000.0,269500.0,258500.0,266000.0,201393
2024-07-05,263674.03125,268500.0,272500.0,267000.0,268000.0,138334
2024-07-08,270548.21875,275500.0,276500.0,268500.0,270000.0,158890
2024-07-09,270057.1875,275000.0,278000.0,272500.0,277500.0,158055
2024-07-10,282332.53125,287500.0,289000.0,275500.0,277500.0,313836
2024-07-11,281350.46875,286500.0,297000.0,286500.0,294500.0,204355
2024-07-12,282332.53125,287500.0,288000.0,278500.0,280500.0,154434
2024-07-15,289206.6875,294500.0,298500.0,290000.0,292000.0,174319
2024-07-16,296571.875,302000.0,305000.0,298000.0,299000.0,281238
2024-07-17,291661.75,297000.0,305500.0,295500.0,305000.0,150478
2024-07-18,293134.78125,298500.0,300000.0,291000.0,294000.0,179290
2024-07-19,292152.78125,297500.0,298000.0,286000.0,297500.0,227052
2024-07-22,279386.4375,284500.0,295500.0,280500.0,295500.0,161070
2024-07-23,275458.34375,280500.0,290000.0,278000.0,287000.0,129573
2024-07-24,269566.15625,274500.0,285000.0,265500.0,283000.0,340577
2024-07-25,253853.75,258500.0,277000.0,254500.0,276000.0,409177
2024-07-26,254344.78125,259000.0,261500.0,250500.0,256000.0,151158
2024-07-29,243051.46875,247500.0,264000.0,245500.0,262000.0,299454
2024-07-30,240596.40625,245000.0,250000.0,244000.0,246500.0,147943
2024-07-31,251398.6875,256000.0,256000.0,242500.0,246500.0,197299
2024-08-01,251889.703125,256500.0,261000.0,250000.0,258000.0,151570
2024-08-02,238632.359375,243000.0,251500.0,241500.0,247500.0,154353
2024-08-05,213590.671875,217500.0,237000.0,211000.0,235500.0,334018
2024-08-06,226848.03125,231000.0,236500.0,225000.0,228000.0,202749
2024-08-07,237159.3125,241500.0,247000.0,226000.0,227000.0,211807
2024-08-08,238632.359375,243000.0,246500.0,237000.0,238500.0,149122
2024-08-09,231267.15625,235500.0,250500.0,234500.0,248500.0,170355
2024-08-12,245997.546875,250500.0,252000.0,239500.0,239500.0,187804
2024-08-13,246488.5625,251000.0,255000.0,247000.0,252000.0,116109
2024-08-14,245506.53125,250000.0,256000.0,248000.0,255000.0,89822
2024-08-16,247470.578125,252000.0,255500.0,250500.0,255000.0,104110
2024-08-19,245506.53125,250000.0,257500.0,249500.0,254000.0,101307
2024-08-20,244033.484375,248500.0,254000.0,246500.0,252500.0,86525
2024-08-21,247961.59375,252500.0,257000.0,247000.0,249000.0,104656
2024-08-22,249434.640625,254000.0,254000.0,248500.0,253500.0,91175
2024-08-23,249434.640625,254000.0,255000.0,249500.0,251000.0,62917
2024-08-26,244033.484375,248500.0,257500.0,247000.0,255500.0,86959
2024-08-27,251889.703125,256500.0,257000.0,246500.0,247000.0,101783
2024-08-28,254344.78125,259000.0,260500.0,255000.0,258500.0,90717
2024-08-29,264165.03125,269000.0,269500.0,252000.0,256000.0,162615
2024-08-30,273003.25,278000.0,279500.0,268000.0,273000.0,224792
2024-09-02,274967.3125,280000.0,281500.0,271500.0,278000.0,167401
2024-09-03,253362.734375,258000.0,278000.0,257500.0,278000.0,392556
2024-09-04,237650.328125,242000.0,252500.0,240500.0,244500.0,279450
2024-09-05,234213.234375,238500.0,250000.0,237000.0,243500.0,214960
2024-09-06,227339.0625,231500.0,243000.0,229000.0,240000.0,184530
2024-09-09,233231.21875,237500.0,239000.0,227500.0,228500.0,117088
2024-09-10,219482.84375,223500.0,234500.0,220000.0,233500.0,292234
2024-09-11,218500.8125,222500.0,226000.0,221000.0,225500.0,115797
2024-09-12,224392.96875,228500.0,229000.0,223000.0,226500.0,165577
2024-09-13,227339.0625,231500.0,235500.0,228000.0,229000.0,90970
2024-09-19,224392.96875,228500.0,236000.0,219500.0,233000.0,368062
2024-09-20,226357.015625,230500.0,232000.0,227500.0,230500.0,238729
2024-09-23,226848.03125,231000.0,232000.0,227500.0,230500.0,53665
2024-09-24,222428.921875,226500.0,229000.0,222000.0,228500.0,238479
2024-09-25,219482.84375,223500.0,230500.0,223500.0,228500.0,127497
2024-09-26,225375.0,229500.0,229500.0,224500.0,225500.0,162957
2024-09-27,218500.8125,222500.0,229000.0,222000.0,229000.0,213713
2024-09-30,214081.703125,218000.0,223000.0,217500.0,222500.0,158108
2024-10-02,204261.4375,208000.0,214000.0,206500.0,213500.0,197274
