Date,Adj Close,Close,High,Low,Open,Volume
2024-08-09,36892.51953125,37000.0,39100.0,36600.0,38900.0,3189269
2024-08-12,36992.2265625,37100.0,37700.0,36800.0,37100.0,1342896
2024-08-13,36294.26171875,36400.0,37100.0,36200.0,36950.0,1205169
2024-08-14,36693.1015625,36800.0,36900.0,36300.0,36650.0,1074501
2024-08-16,36443.82421875,36550.0,37350.0,36550.0,37300.0,1170171
2024-08-19,36543.53515625,36650.0,37400.0,36350.0,36650.0,1211287
2024-08-20,36393.96875,36500.0,37000.0,36400.0,36900.0,950218
2024-08-21,36493.6796875,36600.0,36800.0,36400.0,36500.0,669506
2024-08-22,37440.91796875,37550.0,37700.0,36750.0,36900.0,1653724
2024-08-23,37341.2109375,37450.0,37800.0,37100.0,37450.0,872362
2024-08-26,38587.578125,38700.0,38900.0,37150.0,37550.0,1753855
2024-08-27,37889.61328125,38000.0,38900.0,38000.0,38650.0,1148870
2024-08-28,37042.08203125,37150.0,38150.0,37000.0,38000.0,1183525
2024-08-29,36892.51953125,37000.0,37400.0,36750.0,37000.0,820801
2024-08-30,37091.93359375,37200.0,37750.0,37150.0,37250.0,1353912
2024-09-02,36792.80859375,36900.0,37350.0,36750.0,37350.0,734047
2024-09-03,36094.83984375,36200.0,37400.0,36200.0,36900.0,1238880
2024-09-04,34050.796875,34150.0,35500.0,33950.0,35400.0,3028343
2024-09-05,34349.92578125,34450.0,35150.0,34250.0,34250.0,1313025
2024-09-06,33901.23046875,34000.0,34700.0,33850.0,34450.0,1105965
2024-09-09,33901.23046875,34000.0,34100.0,32900.0,33050.0,962302
2024-09-10,33951.0859375,34050.0,34500.0,33800.0,34250.0,1017498
2024-09-11,34349.92578125,34450.0,35100.0,34100.0,34100.0,975995
2024-09-12,35247.30859375,35350.0,35400.0,34400.0,34800.0,2063865
2024-09-13,35496.5859375,35600.0,35800.0,35250.0,35400.0,712365
2024-09-19,35197.45703125,35300.0,36450.0,34900.0,36400.0,973775
2024-09-20,34798.6171875,34900.0,36300.0,34900.0,35650.0,1194728
2024-09-23,35396.875,35500.0,35600.0,34800.0,35000.0,788030
2024-09-24,35995.1328125,36100.0,36100.0,35200.0,35500.0,864475
2024-09-25,35745.85546875,35850.0,36700.0,35800.0,36450.0,957615
2024-09-26,36643.2421875,36750.0,36750.0,35900.0,35950.0,956351
2024-09-27,36543.53515625,36650.0,36900.0,36250.0,36750.0,764657
2024-09-30,36044.98828125,36150.0,37550.0,36150.0,37050.0,1575319
2024-10-02,35895.421875,36000.0,36550.0,35500.0,35700.0,1085080
2024-10-04,36593.38671875,36700.0,37050.0,35950.0,36000.0,1058670
2024-10-07,36643.2421875,36750.0,37100.0,36150.0,36700.0,1092340
2024-10-08,36892.51953125,37000.0,37100.0,36350.0,36550.0,1017162
2024-10-10,37241.5,37350.0,37550.0,36900.0,37100.0,1900499
2024-10-11,37291.35546875,37400.0,37500.0,36900.0,37350.0,866028
2024-10-14,37291.35546875,37400.0,37500.0,36250.0,37400.0,1085483
2024-10-15,37540.6328125,37650.0,37650.0,36550.0,36550.0,1486111
2024-10-16,37490.7734375,37600.0,37800.0,37100.0,37250.0,1084146
2024-10-17,37241.5,37350.0,37800.0,37300.0,37550.0,774171
2024-10-18,38388.1640625,38500.0,38700.0,37400.0,37400.0,1975410
2024-10-21,39285.546875,39400.0,39800.0,38600.0,38750.0,1774111
2024-10-22,37241.5,37350.0,39350.0,37300.0,39300.0,1787402
2024-10-23,37590.484375,37700.0,38000.0,37050.0,37750.0,811188
2024-10-24,37341.2109375,37450.0,37650.0,37050.0,37500.0,637040
2024-10-25,36393.96875,36500.0,37700.0,36100.0,37450.0,852346
2024-10-28,37341.2109375,37450.0,37450.0,36250.0,36450.0,686130
2024-10-29,37241.5,37350.0,37800.0,37050.0,37250.0,450611
2024-10-30,37241.5,37350.0,38050.0,37150.0,37350.0,847115
2024-10-31,36842.6640625,36950.0,37700.0,36450.0,37150.0,1258900
2024-11-01,36044.98828125,36150.0,36800.0,36150.0,36550.0,689940
2024-11-04,37241.5,37350.0,37450.0,36250.0,36250.0,873319
2024-11-05,37640.33984375,37750.0,37950.0,36800.0,36950.0,740056
2024-11-06,36443.82421875,36550.0,37750.0,36250.0,37750.0,981949
2024-11-07,36443.82421875,36550.0,36900.0,36100.0,36550.0,745736
2024-11-08,34898.32421875,35000.0,37250.0,34800.0,36950.0,2225394
2024-11-11,33602.1015625,33700.0,35100.0,33700.0,35050.0,1507751
2024-11-12,33153.41015625,33250.0,34300.0,33200.0,33400.0,1444893
2024-11-13,33302.9765625,33400.0,33500.0,32850.0,33000.0,1190150
2024-11-14,32704.71875,32800.0,34350.0,32550.0,33400.0,1837035
2024-11-15,33951.0859375,34050.0,34550.0,32950.0,33100.0,1328815
2024-11-18,34998.0390625,35100.0,35200.0,33800.0,33800.0,1298626
2024-11-19,36144.6953125,36250.0,36250.0,34800.0,34800.0,1485633
2024-11-20,35396.875,35500.0,36000.0,35250.0,35950.0,1012884
2024-11-21,35047.89453125,35150.0,35850.0,34850.0,34850.0,1106598
2024-11-22,35945.27734375,36050.0,36450.0,35150.0,35200.0,1095476
2024-11-25,36044.98828125,36150.0,36450.0,35850.0,36400.0,1189187
2024-11-26,36892.51953125,37000.0,37100.0,35850.0,35850.0,1228125
2024-11-27,38238.59375,38350.0,38400.0,37000.0,37100.0,2268347
2024-11-28,38089.03125,38200.0,38700.0,37750.0,38500.0,1210453
2024-11-29,39983.51171875,40100.0,40900.0,38000.0,38150.0,5364138
2024-12-02,42027.55859375,42150.0,42500.0,40150.0,40550.0,5583827
2024-12-03,42825.234375,42950.0,43000.0,42050.0,42450.0,3152958
2024-12-04,46464.62890625,46600.0,47100.0,41600.0,42200.0,13795722
2024-12-05,43971.89453125,44100.0,46150.0,43600.0,45700.0,5207632
2024-12-06,44370.73046875,44500.0,45650.0,42850.0,44400.0,6696783
2024-12-09,42177.12109375,42300.0,45100.0,42050.0,43050.0,4184554
2024-12-10,43722.6171875,43850.0,44000.0,42950.0,43000.0,2629946
2024-12-11,44470.44140625,44600.0,45300.0,43900.0,44250.0,2218036
2024-12-12,43573.0546875,43700.0,45250.0,42500.0,45000.0,3811891
2024-12-13,45766.6640625,45900.0,46450.0,43400.0,43700.0,4615083
2024-12-16,43822.328125,43950.0,47050.0,43550.0,47000.0,4206177
2024-12-17,42725.5234375,42850.0,44250.0,42700.0,43650.0,2019873
2024-12-18,43273.92578125,43400.0,43750.0,42800.0,43000.0,1516552
2024-12-19,41080.31640625,41200.0,42700.0,40850.0,42050.0,2407758
2024-12-20,40681.48046875,40800.0,41500.0,40350.0,40800.0,1973168
2024-12-23,39584.671875,39700.0,41000.0,39200.0,41000.0,2132239
2024-12-24,39385.2578125,39500.0,40150.0,39500.0,39750.0,1110417
2024-12-26,38438.015625,38550.0,39850.0,38400.0,39650.0,1921654
2024-12-27,38737.140625,38850.0,39400.0,38350.0,38550.0,1236769
2024-12-30,38089.03125,38200.0,39150.0,38100.0,38800.0,1110508
2025-01-02,37341.2109375,37450.0,38600.0,37000.0,38500.0,1391090
2025-01-03,37939.46484375,38050.0,39250.0,37450.0,37450.0,1971546
2025-01-06,39036.2734375,39150.0,39250.0,37800.0,37800.0,1459048
2025-01-07,38537.7265625,38650.0,39900.0,38550.0,39400.0,1438838
2025-01-08,37291.35546875,37400.0,39000.0,37200.0,38300.0,2887696
2025-01-09,37091.93359375,37200.0,37850.0,37200.0,37450.0,2219066
2025-01-10,36443.82421875,36550.0,37400.0,36400.0,37200.0,2240282
2025-01-13,36393.96875,36500.0,36900.0,36200.0,36200.0,1170255
2025-01-14,36742.953125,36850.0,36950.0,36350.0,36650.0,1087274
2025-01-15,36892.51953125,37000.0,38150.0,36500.0,36950.0,2186274
2025-01-16,36792.80859375,36900.0,37850.0,36700.0,37400.0,1271977
2025-01-17,36294.26171875,36400.0,36950.0,36400.0,36950.0,1135029
2025-01-20,36344.1171875,36450.0,36700.0,35800.0,36400.0,1356111
2025-01-21,36344.1171875,36450.0,37000.0,36150.0,36450.0,1166887
2025-01-22,36194.55078125,36300.0,37050.0,36150.0,36800.0,1154547
2025-01-23,35646.1484375,35750.0,36500.0,35750.0,36450.0,1220022
2025-01-24,35646.1484375,35750.0,36350.0,35700.0,35900.0,1076274
2025-01-31,38238.59375,38350.0,39000.0,36100.0,36100.0,6846406
2025-02-03,41678.57421875,41800.0,42450.0,37750.0,38350.0,14720792
2025-02-04,40781.1875,40900.0,43150.0,40200.0,42600.0,12331280
2025-02-05,43074.50390625,43200.0,43550.0,41000.0,41300.0,10732661
2025-02-06,45168.40625,45300.0,45500.0,43500.0,44000.0,9121099
2025-02-07,44370.73046875,44500.0,45250.0,43550.0,45200.0,5102434
2025-02-10,42376.54296875,42500.0,46000.0,42300.0,44500.0,6162748
2025-02-11,42725.5234375,42850.0,43450.0,42250.0,43200.0,3387582
2025-02-12,41877.99609375,42000.0,42750.0,41400.0,42750.0,2941517
2025-02-13,40083.21875,40200.0,43100.0,39700.0,42350.0,8123275
2025-02-14,38637.43359375,38750.0,40600.0,38400.0,40550.0,6091721
2025-02-17,38936.5625,39050.0,39350.0,38800.0,39100.0,3131805
2025-02-18,38836.85546875,38950.0,39350.0,38600.0,38950.0,2601628
2025-02-19,39185.8359375,39300.0,39650.0,38850.0,39150.0,2977884
2025-02-20,39634.52734375,39750.0,40750.0,39550.0,39600.0,4599415
2025-02-21,39784.09375,39900.0,40250.0,39600.0,40000.0,2460853
2025-02-24,39435.109375,39550.0,40000.0,39200.0,39650.0,1834667
2025-02-25,39634.52734375,39750.0,39800.0,39100.0,39200.0,1505555
2025-02-26,41977.703125,42100.0,42400.0,40050.0,40150.0,7598359
2025-02-27,44320.875,44450.0,44450.0,42800.0,42900.0,10185706
2025-02-28,43024.65234375,43150.0,44700.0,42650.0,43700.0,6591090
2025-03-04,41778.28125,41900.0,43450.0,41350.0,43000.0,3387888
2025-03-05,42974.796875,43100.0,43500.0,42450.0,42550.0,2525062
2025-03-06,44968.98828125,45100.0,45400.0,42550.0,43500.0,6180767
2025-03-07,43688.78125,43750.0,44825.0,43450.0,44450.0,3099161
2025-03-10,45336.47265625,45400.0,45950.0,43150.0,43500.0,4010592
2025-03-11,44038.29296875,44100.0,44700.0,43550.0,43900.0,2486551
2025-03-12,44038.29296875,44100.0,44650.0,43450.0,44250.0,1976354
2025-03-13,43089.62109375,43150.0,44750.0,42350.0,44150.0,3269454
2025-03-14,43389.203125,43450.0,44050.0,43100.0,43100.0,1733603
2025-03-17,43439.1328125,43500.0,43850.0,42300.0,43500.0,1693348
2025-03-18,43938.43359375,44000.0,45050.0,43500.0,43700.0,2475410
2025-03-19,43239.41015625,43300.0,44375.0,43100.0,44000.0,1642570
2025-03-20,42590.3203125,42650.0,43950.0,42650.0,43500.0,1761461
2025-03-21,43538.9921875,43600.0,43600.0,41900.0,42650.0,1900729
2025-03-24,41841.37109375,41900.0,43500.0,41550.0,43350.0,1792693
2025-03-25,42140.94921875,42200.0,42400.0,41750.0,42100.0,827099
2025-03-26,42839.97265625,42900.0,43050.0,41400.0,42350.0,1180900
2025-03-27,41541.7890625,41600.0,42350.0,41200.0,42300.0,1360153
2025-03-28,41092.41796875,41150.0,41650.0,40500.0,41600.0,728635
2025-03-31,39045.2890625,39100.0,40700.0,39100.0,40250.0,1711143
2025-04-01,42140.94921875,42200.0,42450.0,39600.0,39600.0,2570592
2025-04-02,40842.76953125,40900.0,42350.0,40700.0,42300.0,1549771
2025-04-03,42790.0390625,42850.0,42900.0,40000.0,40000.0,2508882
2025-04-04,41791.44140625,41850.0,44750.0,40950.0,42600.0,4844975
2025-04-07,40593.12109375,40650.0,41750.0,39500.0,40450.0,2124791
2025-04-08,38995.359375,39050.0,41500.0,39000.0,41450.0,2588453
2025-04-09,38995.359375,39050.0,39650.0,36950.0,38250.0,1861781
2025-04-10,39944.02734375,40000.0,40000.0,38200.0,39100.0,1977485
2025-04-11,38945.4296875,39000.0,39050.0,38200.0,38750.0,1364871
2025-04-14,38945.4296875,39000.0,39750.0,38950.0,39150.0,962491
2025-04-15,38795.63671875,38850.0,39350.0,38750.0,39150.0,1049886
2025-04-16,37697.17578125,37750.0,38950.0,37600.0,38900.0,1386130
2025-04-17,38146.546875,38200.0,38400.0,37800.0,37800.0,845939
2025-04-18,38945.4296875,39000.0,39150.0,38100.0,38300.0,841087
2025-04-21,38845.56640625,38900.0,39350.0,38750.0,39250.0,464726
2025-04-22,39145.1484375,39200.0,40150.0,38425.0,38550.0,1247375
2025-04-23,39344.8671875,39400.0,39700.0,39150.0,39650.0,687852
2025-04-24,39394.796875,39450.0,39775.0,39250.0,39650.0,497262
2025-04-25,37896.8984375,37950.0,38400.0,37150.0,37850.0,16562277
2025-04-28,37996.7578125,38050.0,38600.0,37950.0,38500.0,1779369
2025-04-29,38396.19921875,38450.0,38700.0,38100.0,38200.0,1787062
2025-04-30,38196.4765625,38250.0,38750.0,37750.0,38300.0,1857478
2025-05-02,37996.7578125,38050.0,38650.0,37950.0,38150.0,1350989
2025-05-07,38296.3359375,38350.0,38550.0,37800.0,38350.0,1891623
2025-05-08,36948.2265625,37000.0,38250.0,36900.0,38200.0,4639380
2025-05-09,36898.296875,36950.0,37200.0,36850.0,37150.0,1076784
2025-05-12,38046.6875,38100.0,38100.0,37050.0,37100.0,1737798
2025-05-13,37497.45703125,37550.0,38300.0,37400.0,38150.0,1270052
2025-05-14,37896.8984375,37950.0,38200.0,37300.0,37700.0,1623377
2025-05-15,37597.31640625,37650.0,37850.0,37250.0,37750.0,1346122
2025-05-16,37347.66796875,37400.0,37800.0,37300.0,37650.0,912660
2025-05-19,36398.99609375,36450.0,37200.0,36350.0,37150.0,1389926
2025-05-20,36498.85546875,36550.0,36850.0,36300.0,36600.0,1680015
2025-05-21,37397.59765625,37450.0,37950.0,36700.0,36700.0,1327371
2025-05-22,37197.875,37250.0,37650.0,36950.0,37250.0,884129
2025-05-23,37347.66796875,37400.0,37650.0,37000.0,37250.0,1081143
2025-05-26,38945.4296875,39000.0,39000.0,37100.0,37400.0,2676578
2025-05-27,40892.69921875,40950.0,41000.0,38550.0,38700.0,3448700
2025-05-28,41641.6484375,41700.0,42200.0,40250.0,40950.0,2787745
2025-05-29,43938.43359375,44000.0,44250.0,41550.0,41550.0,4644875
2025-05-30,42640.25,42700.0,43850.0,42650.0,43650.0,3539065
2025-06-02,43089.62109375,43150.0,43700.0,42400.0,43200.0,2075682
2025-06-04,41541.7890625,41600.0,44450.0,41050.0,44100.0,3838475
2025-06-05,44238.01171875,44300.0,44900.0,41850.0,42000.0,5070135
2025-06-09,51328.078125,51400.0,51500.0,45700.0,45950.0,12784767
2025-06-10,49930.03515625,50000.0,53300.0,49000.0,53300.0,8896042
2025-06-11,51328.078125,51400.0,52000.0,49100.0,49100.0,5300436
2025-06-12,50429.3359375,50500.0,51800.0,50300.0,50800.0,4071665
2025-06-13,51427.9375,51500.0,53700.0,50700.0,53700.0,5408390
2025-06-16,53125.55859375,53200.0,53300.0,50800.0,51300.0,4949701
2025-06-17,51727.515625,51800.0,54000.0,51200.0,53800.0,3981660
2025-06-18,55122.76171875,55200.0,55400.0,51600.0,51600.0,8380598
2025-06-19,60315.484375,60400.0,61800.0,56800.0,57300.0,14753547
2025-06-20,66506.8046875,66600.0,67200.0,58600.0,60100.0,16754279
2025-06-23,67505.40625,67600.0,68900.0,65600.0,67000.0,12708128
2025-06-24,70301.4921875,70400.0,71600.0,66000.0,68100.0,12083420
2025-06-25,69302.890625,69400.0,70700.0,67200.0,69400.0,6399440
2025-06-26,63011.70703125,63100.0,67600.0,61100.0,67500.0,12516562
2025-06-27,60814.78515625,60900.0,63500.0,58900.0,63000.0,7751588
2025-06-30,59916.04296875,60000.0,62000.0,59500.0,61200.0,4067265
2025-07-01,60015.90234375,60100.0,63400.0,59300.0,59900.0,4862065
2025-07-02,58617.86328125,58700.0,61300.0,58100.0,61000.0,2974555
2025-07-03,59416.7421875,59500.0,61400.0,58800.0,59200.0,3330017
2025-07-04,58318.28125,58400.0,60400.0,58300.0,60000.0,2125150
2025-07-07,60015.90234375,60100.0,61000.0,57500.0,57600.0,3213170
2025-07-08,60714.92578125,60800.0,61600.0,59900.0,61400.0,2354516
2025-07-09,60415.34375,60500.0,61000.0,59500.0,60700.0,2152533
2025-07-10,60714.92578125,60800.0,61800.0,59700.0,61000.0,3149990
2025-07-11,59916.04296875,60000.0,62000.0,59900.0,62000.0,2465478
2025-07-14,58218.421875,58300.0,59600.0,56500.0,59500.0,3469359
2025-07-15,57119.9609375,57200.0,58000.0,56300.0,57400.0,2979693
2025-07-16,56021.5,56100.0,57600.0,56000.0,56900.0,1844953
2025-07-17,57419.54296875,57500.0,59100.0,57000.0,57500.0,3318001
2025-07-18,56820.3828125,56900.0,57800.0,56100.0,57700.0,1334076
2025-07-21,56820.3828125,56900.0,57400.0,56400.0,56700.0,1111739
2025-07-22,56420.94140625,56500.0,57100.0,56100.0,57100.0,1274106
2025-07-23,54923.0390625,55000.0,56900.0,54100.0,56700.0,1861734
2025-07-24,54024.30078125,54100.0,55900.0,53500.0,55500.0,1968455
2025-07-25,55721.921875,55800.0,55900.0,53700.0,54000.0,1822409
2025-07-28,55821.78125,55900.0,57200.0,55400.0,56800.0,1437014
2025-07-29,55921.640625,56000.0,56600.0,55300.0,56300.0,1272773
2025-07-30,56221.21875,56300.0,58800.0,56000.0,56300.0,3314430
2025-07-31,57918.84375,58000.0,58300.0,55800.0,56500.0,2062382
2025-08-01,55422.33984375,55500.0,57500.0,55300.0,57200.0,2256317
2025-08-04,55322.48046875,55400.0,59400.0,54700.0,55000.0,8113567
2025-08-05,54623.4609375,54700.0,55900.0,53300.0,55800.0,4343070
2025-08-06,56720.51953125,56800.0,57200.0,54100.0,55400.0,3966137
2025-08-07,63511.0078125,63600.0,63600.0,57400.0,57900.0,11910000
2025-08-08,63710.7265625,63800.0,65300.0,61700.0,62500.0,7219790
2025-08-11,64110.16796875,64200.0,65700.0,63500.0,64200.0,4002999
2025-08-12,63610.8671875,63700.0,64700.0,62700.0,63800.0,2620057
2025-08-13,63411.14453125,63500.0,64800.0,62100.0,64600.0,2791808
2025-08-14,64309.88671875,64400.0,65200.0,63000.0,63000.0,3339635
2025-08-18,64909.046875,65000.0,65500.0,64000.0,64800.0,1926649
2025-08-19,65108.765625,65200.0,66600.0,63700.0,65500.0,2712501
2025-08-20,65208.62890625,65300.0,65700.0,62300.0,63800.0,3436218
2025-08-21,63910.4453125,64000.0,67800.0,62900.0,65900.0,4221004
2025-08-22,63511.0078125,63600.0,64700.0,63100.0,63400.0,2234317
2025-08-25,64609.46484375,64700.0,64900.0,63500.0,64100.0,1853582
2025-08-26,64909.046875,65000.0,65800.0,64000.0,64100.0,2393834
2025-08-27,64010.3046875,64100.0,65500.0,63600.0,65500.0,1845944
2025-08-28,63411.14453125,63500.0,64300.0,62800.0,63800.0,1229932
2025-08-29,62412.546875,62500.0,64300.0,61900.0,64000.0,1704037
2025-09-01,61114.36328125,61200.0,62100.0,59500.0,60600.0,2491823
2025-09-02,59217.0234375,59300.0,62200.0,58200.0,61700.0,3661180
2025-09-03,58817.58203125,58900.0,60400.0,58600.0,59600.0,1641908
2025-09-04,58418.140625,58500.0,59200.0,57400.0,59000.0,2592577
2025-09-05,58418.140625,58500.0,60000.0,58500.0,60000.0,1536092
2025-09-08,59117.1640625,59200.0,60100.0,58600.0,58700.0,1665995
2025-09-09,59516.6015625,59600.0,59700.0,59000.0,59700.0,1361280
2025-09-10,59816.18359375,59900.0,60800.0,59600.0,60000.0,1665136
2025-09-11,59816.18359375,59900.0,60600.0,59700.0,60300.0,1793242
2025-09-12,65408.34765625,65500.0,66000.0,60200.0,60500.0,6828797
2025-09-15,63910.4453125,64000.0,65000.0,63700.0,65000.0,2370450
2025-09-16,62811.984375,62900.0,64700.0,62600.0,64600.0,2130735
2025-09-17,62412.546875,62500.0,63300.0,62400.0,63000.0,992359
2025-09-18,64609.46484375,64700.0,65100.0,62900.0,63200.0,2541491
2025-09-22,66307.0859375,66400.0,67600.0,65600.0,67500.0,2276896
2025-09-23,63211.42578125,63300.0,66700.0,62600.0,66700.0,4850268
2025-09-24,62712.125,62800.0,65200.0,62600.0,64600.0,2786106
2025-09-25,63111.56640625,63200.0,64000.0,62200.0,62300.0,2815412
2025-09-26,59217.0234375,59300.0,62500.0,59100.0,62400.0,4899137
2025-09-29,60215.625,60300.0,60700.0,58800.0,59400.0,3131452
2025-09-30,59516.6015625,59600.0,62000.0,59600.0,62000.0,2019879
2025-10-01,59916.04296875,60000.0,61100.0,59800.0,59800.0,1644566
2025-10-02,59816.18359375,59900.0,60800.0,59600.0,60400.0,2321148
2025-10-10,62013.10546875,62100.0,62100.0,60400.0,60500.0,2984964
2025-10-13,59716.32421875,59800.0,60700.0,59600.0,60700.0,2615559
2025-10-14,59516.6015625,59600.0,61300.0,59400.0,60300.0,2138963
2025-10-15,59117.1640625,59200.0,60200.0,59100.0,59700.0,1659217
2025-10-16,58518.00390625,58600.0,59900.0,58200.0,59200.0,2296149
2025-10-17,57918.84375,58000.0,59500.0,57900.0,58600.0,2052888
2025-10-20,58717.72265625,58800.0,59000.0,56900.0,58100.0,1646974
2025-10-21,62212.82421875,62300.0,63000.0,59000.0,59200.0,6975312
2025-10-22,60814.78515625,60900.0,62900.0,60000.0,62800.0,2244634
2025-10-23,58917.44140625,59000.0,60300.0,59000.0,60200.0,2234207
2025-10-24,59117.1640625,59200.0,59700.0,59000.0,59700.0,1101507
2025-10-27,60814.78515625,60900.0,61500.0,59200.0,59500.0,2592815
2025-10-28,63610.8671875,63700.0,64300.0,61300.0,61900.0,5224554
2025-10-29,67605.265625,67700.0,69700.0,63100.0,63800.0,11877149
2025-10-30,63411.14453125,63500.0,68100.0,63200.0,68000.0,5185767
2025-10-31,65008.90625,65100.0,66300.0,64600.0,64700.0,3412818
2025-11-03,64409.74609375,64500.0,66900.0,64000.0,66600.0,3029755
2025-11-04,64110.16796875,64200.0,65500.0,63800.0,64700.0,1815606
2025-11-05,62612.265625,62700.0,65600.0,60500.0,64800.0,5643655
2025-11-06,60615.0625,60700.0,64000.0,60200.0,63300.0,4335582
2025-11-07,62712.125,62800.0,65400.0,60800.0,61600.0,9719245
2025-11-10,62212.82421875,62300.0,66400.0,62200.0,63400.0,7999819
2025-11-11,64010.3046875,64100.0,66700.0,62500.0,62500.0,12337247
2025-11-12,63710.7265625,63800.0,64800.0,63500.0,64700.0,3227242
2025-11-13,63610.8671875,63700.0,64200.0,62700.0,63600.0,3253680
2025-11-14,61314.0859375,61400.0,63200.0,61000.0,62400.0,3530001
2025-11-17,60615.0625,60700.0,62000.0,60500.0,61700.0,2541985
2025-11-18,57419.54296875,57500.0,60900.0,57200.0,60300.0,5810827
2025-11-19,58118.5625,58200.0,58800.0,56600.0,57800.0,2946680
2025-11-20,59017.30078125,59100.0,59600.0,58600.0,59200.0,2269237
2025-11-21,58617.86328125,58700.0,59300.0,57100.0,57600.0,2528224
2025-11-24,58717.72265625,58800.0,59500.0,57600.0,59300.0,2217014
2025-11-25,57918.84375,58000.0,59700.0,57600.0,59600.0,1912277
2025-11-26,60914.64453125,61000.0,61000.0,58200.0,58500.0,3312601
2025-11-27,59616.46484375,59700.0,61200.0,59700.0,60900.0,1632051
2025-11-28,58617.86328125,58700.0,59900.0,58600.0,59900.0,1603848
2025-12-01,59416.7421875,59500.0,60300.0,58900.0,58900.0,1811973
2025-12-02,59416.7421875,59500.0,59800.0,58800.0,59600.0,1158789
2025-12-03,60515.203125,60600.0,61300.0,59800.0,59800.0,2256089
2025-12-04,60115.76171875,60200.0,60500.0,59500.0,60200.0,1262524
2025-12-05,61413.9453125,61500.0,61500.0,60000.0,60000.0,2164350
2025-12-08,61913.24609375,62000.0,62700.0,61200.0,61700.0,2032027
2025-12-09,60714.92578125,60800.0,61800.0,60800.0,61800.0,1385209
2025-12-10,59117.1640625,59200.0,60900.0,59200.0,60900.0,2378957
2025-12-11,59117.1640625,59200.0,59700.0,58500.0,59500.0,2510659
2025-12-12,59716.32421875,59800.0,59800.0,58800.0,59400.0,1252395
2025-12-15,59516.6015625,59600.0,60900.0,58500.0,59000.0,1648246
2025-12-16,57818.98046875,57900.0,59600.0,57600.0,59100.0,2297669
2025-12-17,56920.2421875,57000.0,58300.0,57000.0,58200.0,1746055
2025-12-18,57020.1015625,57100.0,57900.0,55500.0,56000.0,1453355
2025-12-19,58118.5625,58200.0,58400.0,57500.0,58000.0,1440858
2025-12-22,58617.86328125,58700.0,59300.0,58300.0,58800.0,1454365
2025-12-23,58917.44140625,59000.0,59500.0,58300.0,58700.0,1324562
2025-12-24,59716.32421875,59800.0,60000.0,58600.0,59300.0,1948824
2025-12-26,58018.703125,58100.0,60000.0,58000.0,59800.0,1880555
2025-12-29,61114.36328125,61200.0,61200.0,57600.0,57600.0,3682579
2025-12-30,60015.90234375,60100.0,61500.0,60000.0,60900.0,1472867
2026-01-02,62013.10546875,62100.0,62500.0,59200.0,60100.0,2903206
2026-01-05,62712.125,62800.0,63800.0,62100.0,62500.0,2289841
2026-01-06,63710.7265625,63800.0,64200.0,61800.0,62500.0,2772246
2026-01-07,59217.0234375,59300.0,63600.0,58700.0,63200.0,6117494
2026-01-08,57719.12109375,57800.0,59800.0,57800.0,59500.0,3659666
2026-01-09,58118.5625,58200.0,58400.0,57600.0,58300.0,1851838
2026-01-12,58118.5625,58200.0,58500.0,57700.0,58300.0,1915854
2026-01-13,59217.0234375,59300.0,59300.0,58200.0,58800.0,1855912
2026-01-14,58717.72265625,58800.0,59500.0,58200.0,59500.0,1586704
2026-01-15,58418.140625,58500.0,59500.0,58300.0,58500.0,1963363
2026-01-16,57219.8203125,57300.0,58500.0,57100.0,58400.0,2844292
2026-01-19,56520.80078125,56600.0,57500.0,56500.0,57500.0,2189567
2026-01-20,58917.44140625,59000.0,59200.0,57300.0,57300.0,2772592
2026-01-21,57219.8203125,57300.0,58200.0,56900.0,57900.0,2013702
2026-01-22,58318.28125,58400.0,58700.0,57000.0,57600.0,2364798
2026-01-23,60914.64453125,61000.0,61300.0,58300.0,58500.0,7214439
2026-01-26,61713.5234375,61800.0,62400.0,60300.0,62300.0,4143093
2026-01-27,62112.96484375,62200.0,63400.0,61200.0,61400.0,4016704
2026-01-28,61713.5234375,61800.0,63000.0,60850.0,62500.0,3496009
2026-01-29,61713.5234375,61800.0,62800.0,60600.0,61400.0,3199995
2026-01-30,61314.0859375,61400.0,63200.0,61200.0,62500.0,3375524
2026-02-02,58318.28125,58400.0,61200.0,58000.0,60500.0,2860783
2026-02-03,59117.1640625,59200.0,59700.0,58200.0,59600.0,1997907
2026-02-04,58418.140625,58500.0,58800.0,58000.0,58700.0,2530890
2026-02-05,58118.5625,58200.0,59900.0,58000.0,58700.0,2892778
2026-02-06,56121.359375,56200.0,57700.0,55500.0,57500.0,3889924
2026-02-09,57419.54296875,57500.0,58400.0,56800.0,57400.0,1879959
2026-02-10,58218.421875,58300.0,59100.0,57700.0,58000.0,1863119
2026-02-11,58817.58203125,58900.0,59100.0,58200.0,58700.0,1673583
2026-02-12,58717.72265625,58800.0,63400.0,58800.0,61900.0,7889505
2026-02-13,57319.6796875,57400.0,59300.0,57300.0,59100.0,3156946
