Date,Adj Close,Close,High,Low,Open,Volume
2024-09-04,90928.3828125,98400.0,100000.0,97300.0,98000.0,229639
2024-09-05,90651.15625,98100.0,98500.0,96100.0,98200.0,158971
2024-09-06,89080.2421875,96400.0,98100.0,95500.0,98000.0,181128
2024-09-09,87416.921875,94600.0,95500.0,93000.0,95000.0,180518
2024-09-10,89819.4921875,97200.0,98000.0,94200.0,94900.0,195896
2024-09-11,86400.4375,93500.0,97800.0,91900.0,96900.0,188978
2024-09-12,88895.4296875,96200.0,96200.0,92500.0,93800.0,238609
2024-09-13,90096.71875,97500.0,98000.0,95800.0,97100.0,139348
2024-09-19,92776.515625,100400.0,103100.0,98500.0,99400.0,562848
2024-09-20,92314.484375,99900.0,101400.0,99000.0,101000.0,289914
2024-09-23,91113.1875,98600.0,101500.0,96900.0,101400.0,227390
2024-09-24,90558.75,98000.0,100100.0,96700.0,99500.0,333159
2024-09-25,86492.84375,93600.0,98600.0,92500.0,98200.0,788814
2024-09-26,88340.984375,95600.0,97200.0,94500.0,94700.0,389485
2024-09-27,87232.1015625,94400.0,97000.0,94400.0,96000.0,217421
2024-09-30,86123.2265625,93200.0,95800.0,92800.0,95700.0,323960
2024-10-02,83813.046875,90700.0,92800.0,90700.0,92100.0,447798
2024-10-04,86862.46875,94000.0,94000.0,90700.0,91500.0,352570
2024-10-07,87878.953125,95100.0,95500.0,93000.0,93600.0,142590
2024-10-08,89080.2421875,96400.0,97300.0,93500.0,95400.0,241686
2024-10-10,89727.0859375,97100.0,98000.0,95600.0,97400.0,464789
2024-10-11,90096.71875,97500.0,98300.0,96700.0,97800.0,499358
2024-10-14,91852.4453125,99400.0,100500.0,97700.0,98000.0,333471
2024-10-15,92499.296875,100100.0,101200.0,99100.0,99800.0,237900
2024-10-16,94255.03125,102000.0,102000.0,98500.0,99100.0,242002
2024-10-17,92406.8828125,100000.0,102300.0,99700.0,102300.0,220709
2024-10-18,93330.9609375,101000.0,101400.0,100000.0,101100.0,127587
2024-10-21,94070.2109375,101800.0,102800.0,100500.0,101500.0,182039
2024-10-22,94994.28125,102800.0,103300.0,101100.0,101100.0,293855
2024-10-23,91575.2265625,99100.0,102300.0,99100.0,102300.0,451733
2024-10-24,92961.3359375,100600.0,101200.0,99300.0,99900.0,208246
2024-10-25,93977.8046875,101700.0,102500.0,100100.0,100600.0,154018
2024-10-28,94717.0625,102500.0,102500.0,100000.0,102000.0,153148
2024-10-29,94717.0625,102500.0,102600.0,101000.0,101700.0,95089
2024-10-30,94070.2109375,101800.0,102500.0,99900.0,102500.0,233704
2024-10-31,93792.9921875,101500.0,102300.0,99800.0,102000.0,327396
2024-11-01,95918.3515625,103800.0,104900.0,101500.0,102300.0,273167
2024-11-04,96103.1640625,104000.0,104400.0,103000.0,104400.0,194783
2024-11-05,96380.390625,104300.0,104400.0,102600.0,103000.0,176866
2024-11-06,96934.828125,104900.0,105300.0,103000.0,103500.0,209230
2024-11-07,96934.828125,104900.0,104700.0,103000.0,103500.0,286595
2024-11-08,96934.828125,104900.0,105000.0,102400.0,104000.0,209731
2024-11-11,95548.7265625,103400.0,104500.0,102800.0,103100.0,92283
2024-11-12,93330.9609375,101000.0,104600.0,100800.0,103500.0,219135
2024-11-13,91113.1875,98600.0,100800.0,98400.0,100100.0,184378
2024-11-14,88340.984375,95600.0,98900.0,95600.0,98600.0,419783
2024-11-15,90189.125,97600.0,99400.0,96600.0,97500.0,193190
2024-11-18,100538.6953125,108800.0,111000.0,101800.0,103000.0,921918
2024-11-19,96842.421875,104800.0,107200.0,103400.0,105800.0,313973
2024-11-20,97212.046875,105200.0,108000.0,103100.0,103600.0,190275
2024-11-21,96657.6015625,104600.0,106000.0,103800.0,104900.0,140176
2024-11-22,98413.3359375,106500.0,108000.0,105300.0,106500.0,166992
2024-11-25,97951.296875,106000.0,108000.0,105600.0,107600.0,327798
2024-11-26,96657.6015625,104600.0,106000.0,103700.0,104700.0,298799
2024-11-27,100723.5078125,109000.0,110400.0,105100.0,105100.0,319674
2024-11-28,99707.03125,107900.0,109200.0,107300.0,109000.0,156981
2024-11-29,98967.78125,107100.0,108300.0,104900.0,108000.0,253079
2024-12-02,98505.75,106600.0,109200.0,106000.0,109200.0,144939
2024-12-03,100723.5078125,109000.0,109900.0,108500.0,108700.0,249657
2024-12-04,96287.9765625,104200.0,108000.0,103000.0,108000.0,341039
2024-12-05,93792.9921875,101500.0,105300.0,101200.0,104600.0,302713
2024-12-06,94994.28125,102800.0,103300.0,99000.0,101500.0,323043
2024-12-09,90558.75,98000.0,101800.0,98000.0,101800.0,320840
2024-12-10,92868.921875,100500.0,100800.0,98100.0,99000.0,252143
2024-12-11,93792.9921875,101500.0,102300.0,98800.0,98900.0,166361
2024-12-12,96010.7578125,103900.0,105500.0,102100.0,102900.0,502884
2024-12-13,91298.0078125,98800.0,104200.0,98300.0,103900.0,410434
2024-12-16,90743.5625,98200.0,101000.0,98000.0,100000.0,187232
2024-12-17,91205.6015625,98700.0,100300.0,96700.0,98400.0,461074
2024-12-18,92406.8828125,100000.0,100700.0,97900.0,99600.0,287346
2024-12-19,91020.78125,98500.0,100100.0,97600.0,98000.0,268058
2024-12-20,91020.78125,98500.0,99300.0,97700.0,98100.0,212917
2024-12-23,94994.28125,102800.0,103100.0,98100.0,99300.0,239115
2024-12-24,94809.46875,102600.0,103400.0,102200.0,102800.0,160486
2024-12-26,92868.921875,100500.0,103400.0,99800.0,103400.0,163192
2024-12-27,94029.7890625,97200.0,98300.0,96300.0,97400.0,301311
2024-12-30,91708.0625,94800.0,98100.0,94600.0,98100.0,261424
2025-01-02,88515.6953125,91500.0,94600.0,91000.0,93300.0,358508
2025-01-03,90160.25,93200.0,94500.0,91900.0,92100.0,280120
2025-01-06,89579.8203125,92600.0,93600.0,90700.0,92800.0,344271
2025-01-07,89579.8203125,92600.0,93800.0,92000.0,92600.0,148136
2025-01-08,92095.015625,95200.0,95500.0,92000.0,92500.0,340850
2025-01-09,90934.15625,94000.0,95400.0,93800.0,94100.0,198085
2025-01-10,90837.4140625,93900.0,94900.0,93000.0,93100.0,243047
2025-01-13,90837.4140625,93900.0,94200.0,92800.0,93400.0,269150
2025-01-14,90450.4609375,93500.0,94600.0,92500.0,94600.0,293758
2025-01-15,88032.0,91000.0,94200.0,90000.0,94000.0,334945
2025-01-16,88322.21875,91300.0,92500.0,90600.0,92000.0,312247
2025-01-17,88128.7421875,91100.0,92900.0,90800.0,91800.0,183971
2025-01-20,85226.5859375,88100.0,91500.0,87900.0,91100.0,255900
2025-01-21,83001.6015625,85800.0,88700.0,85500.0,88500.0,345576
2025-01-22,82421.171875,85200.0,87300.0,85200.0,86400.0,323289
2025-01-23,80873.359375,83600.0,86900.0,83300.0,84500.0,287898
2025-01-24,78551.6328125,81200.0,83700.0,81000.0,83500.0,397120
2025-01-31,86193.96875,89100.0,89500.0,81800.0,83100.0,630866
2025-02-03,88612.4296875,91600.0,92300.0,85800.0,87500.0,468783
2025-02-04,90837.4140625,93900.0,95600.0,91800.0,92500.0,451185
2025-02-05,91901.5390625,95000.0,96900.0,94400.0,94900.0,331635
2025-02-06,91708.0625,94800.0,95500.0,93100.0,95000.0,203849
2025-02-07,87935.265625,90900.0,93900.0,90800.0,93700.0,532899
2025-02-10,86871.140625,89800.0,91200.0,89600.0,90600.0,163286
2025-02-11,86193.96875,89100.0,91000.0,89100.0,90100.0,133169
2025-02-12,87838.5234375,90800.0,92400.0,88400.0,88400.0,283889
2025-02-13,87064.6171875,90000.0,91200.0,88800.0,90300.0,240316
2025-02-14,93449.359375,96600.0,97700.0,91500.0,91900.0,691310
2025-02-17,100221.046875,103600.0,103700.0,96800.0,97500.0,528399
2025-02-18,98092.8046875,101400.0,103600.0,101100.0,102600.0,277901
2025-02-19,97222.15625,100500.0,102300.0,99800.0,100100.0,280507
2025-02-20,92385.234375,95500.0,102600.0,95100.0,100000.0,367821
2025-02-21,87354.8359375,90300.0,96300.0,89700.0,96200.0,568688
2025-02-24,88225.4765625,91200.0,91500.0,90000.0,90600.0,312335
2025-02-25,86774.3984375,89700.0,90600.0,89500.0,90200.0,290433
2025-02-26,87354.8359375,90300.0,90500.0,88700.0,89800.0,177923
2025-02-27,86387.4453125,89300.0,90500.0,87900.0,90300.0,296207
2025-02-28,83968.984375,86800.0,88900.0,86300.0,88400.0,420133
2025-03-04,82904.8671875,85700.0,86800.0,85200.0,86000.0,147592
2025-03-05,82421.171875,85200.0,87600.0,84800.0,85800.0,373148
2025-03-06,82614.6484375,85400.0,86300.0,84500.0,85400.0,254242
2025-03-07,81260.3125,84000.0,85900.0,83600.0,85300.0,391941
2025-03-10,82034.21875,84800.0,85800.0,83500.0,84000.0,163827
2025-03-11,80389.6640625,83100.0,84100.0,82500.0,83200.0,274168
2025-03-12,81357.046875,84100.0,84600.0,82700.0,82900.0,237900
2025-03-13,80389.6640625,83100.0,85000.0,82500.0,84100.0,341093
2025-03-14,79325.5390625,82000.0,83400.0,81600.0,83400.0,213583
2025-03-17,79905.96875,82600.0,83300.0,81600.0,83100.0,248719
2025-03-18,81357.046875,84100.0,85000.0,82900.0,83200.0,311864
2025-03-19,82517.90625,85300.0,85700.0,83900.0,84100.0,238416
2025-03-20,82904.8671875,85700.0,87400.0,84700.0,85900.0,192196
2025-03-21,83388.5546875,86200.0,86500.0,84200.0,85300.0,346615
2025-03-24,82227.6953125,85000.0,86200.0,84900.0,85400.0,101816
2025-03-25,82130.953125,84900.0,85100.0,83600.0,84200.0,171563
2025-03-26,81550.5234375,84300.0,85300.0,84000.0,85300.0,134092
2025-03-27,82904.8671875,85700.0,85800.0,83500.0,83600.0,164102
2025-03-28,82517.90625,85300.0,85900.0,84100.0,85600.0,126757
2025-03-31,80196.1875,82900.0,84600.0,82400.0,84400.0,306623
2025-04-01,80776.6171875,83500.0,84900.0,82700.0,82800.0,163085
2025-04-02,79905.96875,82600.0,84400.0,82000.0,83300.0,148002
2025-04-03,78648.3671875,81300.0,81600.0,79600.0,80100.0,260527
2025-04-04,78261.4140625,80900.0,82000.0,79700.0,80200.0,147323
2025-04-07,74972.3125,77500.0,78800.0,76100.0,78300.0,185631
2025-04-08,74004.921875,76500.0,78700.0,75700.0,78100.0,220926
2025-04-09,71199.5078125,73600.0,76000.0,73300.0,75100.0,287484
2025-04-10,76229.90625,78800.0,78800.0,76000.0,76000.0,199612
2025-04-11,74682.09375,77200.0,77300.0,75900.0,77000.0,175148
2025-04-14,76036.4296875,78600.0,79000.0,77200.0,77400.0,121087
2025-04-15,76907.078125,79500.0,79800.0,78400.0,78600.0,108764
2025-04-16,77100.5546875,79700.0,80000.0,79000.0,79900.0,98525
2025-04-17,76810.34375,79400.0,79900.0,78700.0,79900.0,85102
2025-04-18,77003.8203125,79600.0,80000.0,79100.0,79500.0,56370
2025-04-21,77680.984375,80300.0,80300.0,79100.0,79600.0,48102
2025-04-22,79519.015625,82200.0,83400.0,79400.0,80800.0,238218
2025-04-23,80292.921875,83000.0,83700.0,82100.0,83700.0,132643
2025-04-24,80196.1875,82900.0,83200.0,82200.0,82200.0,118609
2025-04-25,80099.4453125,82800.0,84400.0,82600.0,83300.0,148408
2025-04-28,80486.3984375,83200.0,84100.0,82600.0,82600.0,120708
2025-04-29,82324.4296875,85100.0,85500.0,82800.0,83200.0,178586
2025-04-30,83388.5546875,86200.0,86200.0,84700.0,85400.0,320413
2025-05-02,82517.90625,85300.0,86700.0,84300.0,86000.0,187742
2025-05-07,81840.7421875,84600.0,86400.0,84500.0,86300.0,130632
2025-05-08,82034.21875,84800.0,85800.0,84200.0,84200.0,202056
2025-05-09,81840.7421875,84600.0,85400.0,84300.0,84900.0,66213
2025-05-12,83001.6015625,85800.0,86200.0,84700.0,85100.0,97259
2025-05-13,83388.5546875,86200.0,86400.0,84900.0,84900.0,137976
2025-05-14,83485.296875,86300.0,86600.0,84700.0,86100.0,177344
2025-05-15,80776.6171875,83500.0,85100.0,83100.0,85000.0,245544
2025-05-16,81550.5234375,84300.0,84800.0,82700.0,83300.0,142427
2025-05-19,86097.234375,89000.0,90400.0,84200.0,84400.0,435000
2025-05-20,85323.328125,88200.0,89800.0,87600.0,89500.0,163586
2025-05-21,88515.6953125,91500.0,92900.0,87300.0,88000.0,406323
2025-05-22,87645.046875,90600.0,97500.0,89700.0,96000.0,693196
2025-05-23,88999.3828125,92000.0,94100.0,90300.0,90300.0,255393
2025-05-26,96061.296875,99300.0,99600.0,91800.0,91900.0,562080
2025-05-27,93836.3125,97000.0,99600.0,95700.0,98500.0,292276
2025-05-28,93352.6171875,96500.0,97700.0,95700.0,96800.0,322995
2025-05-29,96158.03125,99400.0,100800.0,97400.0,98300.0,469309
2025-05-30,95674.34375,98900.0,101000.0,98700.0,99100.0,804456
2025-06-02,96641.7265625,99900.0,101200.0,98100.0,98900.0,551726
2025-06-04,105251.4453125,108800.0,109100.0,101200.0,101900.0,711148
2025-06-05,116569.8515625,120500.0,128200.0,106600.0,108300.0,1144121
2025-06-09,117827.4453125,121800.0,122000.0,117800.0,121600.0,877963
2025-06-10,112410.09375,116200.0,124000.0,114000.0,122000.0,922709
2025-06-11,118504.6171875,122500.0,124400.0,116600.0,117100.0,612060
2025-06-12,118601.359375,122600.0,124300.0,120200.0,122400.0,536093
2025-06-13,120729.6015625,124800.0,127100.0,121200.0,122700.0,751965
2025-06-16,123728.4921875,127900.0,130500.0,123800.0,127100.0,424095
2025-06-17,122664.375,126800.0,128500.0,125400.0,126100.0,368450
2025-06-18,119568.7421875,123600.0,124900.0,122200.0,124900.0,354727
2025-06-19,120439.390625,124500.0,126700.0,122400.0,122400.0,284216
2025-06-20,123051.328125,127200.0,127300.0,122000.0,124200.0,616237
2025-06-23,120342.6484375,124400.0,126500.0,123500.0,124900.0,315378
2025-06-24,124308.921875,128500.0,133400.0,126500.0,126800.0,484144
2025-06-25,124792.6171875,129000.0,131000.0,127600.0,130100.0,289015
2025-06-26,121406.7734375,125500.0,128850.0,122700.0,127600.0,384250
2025-06-27,122180.6796875,126300.0,130000.0,125100.0,126400.0,438651
2025-06-30,123244.8046875,127400.0,130600.0,127000.0,128500.0,286661
2025-07-01,125760.0,130000.0,135100.0,128800.0,129500.0,446050
2025-07-02,123244.8046875,127400.0,131500.0,125000.0,130200.0,384428
2025-07-03,123051.328125,127200.0,129900.0,126500.0,128300.0,287932
2025-07-04,119858.953125,123900.0,127100.0,123200.0,126300.0,241584
2025-07-07,122374.15625,126500.0,127200.0,121100.0,121900.0,156476
2025-07-08,126146.953125,130400.0,130800.0,123900.0,126600.0,345500
2025-07-09,128662.15625,133000.0,134500.0,128100.0,128200.0,356609
2025-07-10,128662.15625,133000.0,134600.0,130100.0,132400.0,363155
2025-07-11,127307.8203125,131600.0,134500.0,128800.0,132100.0,164677
2025-07-14,136111.015625,140700.0,146800.0,131500.0,131500.0,885106
2025-07-15,133982.765625,138500.0,140100.0,136900.0,139300.0,375353
2025-07-16,132144.734375,136600.0,139800.0,136000.0,136700.0,262197
2025-07-17,135240.375,139800.0,142800.0,134900.0,138000.0,599570
2025-07-18,131177.359375,135600.0,139800.0,131500.0,139200.0,378143
2025-07-21,128275.203125,132600.0,134400.0,131800.0,133200.0,278303
2025-07-22,127017.6015625,131300.0,135600.0,130500.0,132000.0,194868
2025-07-23,124889.359375,129100.0,132600.0,126100.0,132600.0,324956
2025-07-24,124018.7109375,128200.0,132800.0,127100.0,129000.0,432325
2025-07-25,124308.921875,128500.0,129100.0,126900.0,127000.0,234429
2025-07-28,120439.390625,124500.0,129000.0,123100.0,127600.0,200625
2025-07-29,121987.203125,126100.0,126100.0,123300.0,123300.0,154080
2025-07-30,123148.0625,127300.0,127500.0,124800.0,124900.0,188495
2025-07-31,121793.7265625,125900.0,127500.0,124900.0,125700.0,221388
2025-08-01,115795.9375,119700.0,125200.0,119300.0,124100.0,307245
2025-08-04,116279.6328125,120200.0,120900.0,117000.0,118600.0,324215
2025-08-05,119085.046875,123100.0,125000.0,120700.0,120800.0,209216
2025-08-06,120052.4296875,124100.0,124300.0,122100.0,122200.0,101954
2025-08-07,120149.171875,124200.0,124800.0,121800.0,123900.0,188041
2025-08-08,119375.265625,123400.0,124600.0,122700.0,124000.0,115731
2025-08-11,119568.7421875,123600.0,124700.0,122200.0,124500.0,126659
2025-08-12,119858.953125,123900.0,126700.0,122500.0,122500.0,248523
2025-08-13,121213.296875,125300.0,125900.0,122800.0,123500.0,215631
2025-08-14,124308.921875,128500.0,129400.0,126500.0,126700.0,294690
2025-08-18,123341.5390625,127500.0,128400.0,126300.0,127700.0,313241
2025-08-19,124792.6171875,129000.0,130200.0,127700.0,128600.0,325040
2025-08-20,125566.5234375,129800.0,130200.0,126700.0,130100.0,474038
2025-08-21,134853.421875,139400.0,140500.0,129700.0,130400.0,572232
2025-08-22,134853.421875,139400.0,143900.0,136000.0,140000.0,619856
2025-08-25,136401.234375,141000.0,145200.0,139000.0,141000.0,328691
2025-08-26,134563.203125,139100.0,141000.0,138300.0,140000.0,304696
2025-08-27,134176.25,138700.0,140300.0,137200.0,139500.0,142863
2025-08-28,139400.125,144100.0,146000.0,139200.0,140000.0,370389
2025-08-29,138432.734375,143100.0,145800.0,142000.0,145600.0,222555
2025-09-01,139109.90625,143800.0,145700.0,141500.0,143200.0,224013
2025-09-02,146752.25,151700.0,153400.0,142600.0,142600.0,481176
2025-09-03,144140.3125,149000.0,152800.0,147600.0,151900.0,364546
2025-09-04,144140.3125,149000.0,150700.0,146900.0,147600.0,196003
2025-09-05,145010.953125,149900.0,150500.0,148000.0,148500.0,235180
2025-09-08,145494.65625,150400.0,151600.0,149000.0,150200.0,156076
2025-09-09,152363.078125,157500.0,159500.0,149700.0,151000.0,381389
2025-09-10,153427.203125,158600.0,160600.0,157500.0,157600.0,332293
2025-09-11,155652.1875,160900.0,160900.0,157900.0,158100.0,346442
2025-09-12,154684.796875,159900.0,167900.0,158300.0,167800.0,247275
2025-09-15,155361.96875,160600.0,165800.0,158300.0,158400.0,274333
2025-09-16,154878.28125,160100.0,162000.0,159100.0,160900.0,196724
2025-09-17,150138.09375,155200.0,160100.0,154000.0,158800.0,329091
2025-09-18,148687.015625,153700.0,155800.0,151400.0,154900.0,271319
2025-09-22,150718.53125,155800.0,156100.0,153800.0,154000.0,326891
2025-09-23,152459.8125,157600.0,158800.0,154500.0,155300.0,184399
2025-09-24,147816.375,152800.0,158200.0,152200.0,158200.0,231594
2025-09-25,145301.171875,150200.0,152600.0,148600.0,152500.0,257759
2025-09-26,147042.46875,152000.0,152700.0,149100.0,150300.0,353127
2025-09-29,150234.828125,155300.0,159000.0,154500.0,155000.0,240483
2025-09-30,151492.4375,156600.0,156600.0,152300.0,153800.0,320723
2025-10-01,150041.359375,155100.0,158500.0,154000.0,156700.0,178898
2025-10-02,155361.96875,160600.0,162400.0,154900.0,156500.0,471758
2025-10-10,154781.546875,160000.0,161000.0,156500.0,159700.0,439164
2025-10-13,151976.125,157100.0,160100.0,153800.0,160100.0,276579
2025-10-14,161553.234375,167000.0,170400.0,156200.0,156200.0,455873
2025-10-15,156909.78125,162200.0,166100.0,157800.0,165300.0,355347
2025-10-16,157780.4375,163100.0,168400.0,161000.0,163000.0,236718
2025-10-17,151589.171875,156700.0,161100.0,156200.0,161100.0,241728
2025-10-20,154491.328125,159700.0,160000.0,155100.0,157700.0,200202
2025-10-21,154491.328125,159700.0,165300.0,158900.0,161200.0,223710
2025-10-22,154394.59375,159600.0,161400.0,158300.0,161300.0,127534
2025-10-23,156813.046875,162100.0,163800.0,158100.0,158100.0,220573
2025-10-24,157296.734375,162600.0,167000.0,161900.0,162200.0,235412
2025-10-27,156716.3125,162000.0,163500.0,160200.0,160600.0,231899
2025-10-28,154878.28125,160100.0,161800.0,158900.0,160500.0,229901
2025-10-29,154394.59375,159600.0,162800.0,158000.0,161900.0,311936
2025-10-30,152266.34375,157400.0,161600.0,156500.0,158100.0,403743
2025-10-31,149267.453125,154300.0,154600.0,151200.0,154000.0,1670865
2025-11-03,147139.203125,152100.0,154900.0,150700.0,154300.0,683947
2025-11-04,146171.8125,151100.0,152800.0,149100.0,151200.0,333216
2025-11-05,145107.703125,150000.0,153200.0,147300.0,153000.0,319753
2025-11-06,150912.0,156000.0,158000.0,150300.0,151400.0,436145
2025-11-07,147042.46875,152000.0,159400.0,150200.0,158900.0,379418
2025-11-10,153717.421875,158900.0,163700.0,154500.0,154900.0,374488
2025-11-11,154201.109375,159400.0,162900.0,157500.0,157500.0,270016
2025-11-12,161553.234375,167000.0,168800.0,158400.0,158400.0,342111
2025-11-13,162907.578125,168400.0,168900.0,163300.0,166200.0,332016
2025-11-14,148590.28125,153600.0,169500.0,152200.0,168200.0,448722
2025-11-17,148590.28125,153600.0,159300.0,152500.0,156800.0,239010
2025-11-18,143850.09375,148700.0,155000.0,148300.0,152100.0,271841
2025-11-19,143366.40625,148200.0,151200.0,145000.0,151000.0,168318
2025-11-20,142689.234375,147500.0,151500.0,147500.0,149600.0,188877
2025-11-21,141625.109375,146400.0,147300.0,144000.0,146200.0,135170
2025-11-24,140077.296875,144800.0,151000.0,144500.0,149600.0,380948
2025-11-25,141915.328125,146700.0,150400.0,145400.0,149100.0,191417
2025-11-26,146655.515625,151600.0,152800.0,148300.0,150000.0,203495
2025-11-27,148396.796875,153400.0,154700.0,151400.0,151400.0,149611
2025-11-28,147913.109375,152900.0,154000.0,151200.0,154000.0,303120
2025-12-01,148783.75,153800.0,154900.0,150600.0,153500.0,160474
2025-12-02,150331.578125,155400.0,157800.0,153100.0,156000.0,242263
2025-12-03,151395.703125,156500.0,157000.0,153300.0,155100.0,294615
2025-12-04,151879.390625,157000.0,157300.0,154800.0,155400.0,338924
2025-12-05,153040.25,158200.0,159500.0,154600.0,155700.0,242022
2025-12-08,150718.53125,155800.0,158300.0,155100.0,158200.0,169357
2025-12-09,152363.078125,157500.0,157500.0,154300.0,156000.0,204974
2025-12-10,149364.1875,154400.0,158900.0,154300.0,158500.0,172150
2025-12-11,148106.59375,153100.0,156600.0,153100.0,156600.0,401147
2025-12-12,150428.3125,155500.0,158300.0,152900.0,155000.0,440181
2025-12-15,147913.109375,152900.0,154200.0,151400.0,154200.0,139723
2025-12-16,146752.25,151700.0,153900.0,150700.0,152300.0,164556
2025-12-17,148590.28125,153600.0,153600.0,150500.0,153000.0,168918
2025-12-18,146848.984375,151800.0,152800.0,150600.0,152500.0,188677
2025-12-19,149944.625,155000.0,155900.0,152700.0,153400.0,183439
2025-12-22,155071.75,160300.0,160900.0,154700.0,155800.0,259968
2025-12-23,158554.34375,163900.0,169300.0,160000.0,160000.0,345765
2025-12-24,158360.859375,163700.0,165000.0,161100.0,164000.0,225245
2025-12-26,157200.0,162500.0,166300.0,161500.0,163200.0,252266
2025-12-29,157600.0,157600.0,158500.0,155300.0,156900.0,269685
2025-12-30,157600.0,157600.0,157900.0,156000.0,156600.0,251135
2026-01-02,156300.0,156300.0,157600.0,151300.0,157400.0,266320
2026-01-05,164100.0,164100.0,164500.0,155200.0,156500.0,427934
2026-01-06,165400.0,165400.0,165400.0,160500.0,163500.0,170555
2026-01-07,162000.0,162000.0,168400.0,160600.0,166000.0,239863
2026-01-08,159200.0,159200.0,161000.0,157300.0,160400.0,356761
2026-01-09,159500.0,159500.0,160300.0,157000.0,160300.0,237528
2026-01-12,158100.0,158100.0,164100.0,156200.0,160700.0,214913
2026-01-13,159100.0,159100.0,160500.0,157500.0,159000.0,196706
2026-01-14,161900.0,161900.0,163900.0,157300.0,161300.0,200776
2026-01-15,161200.0,161200.0,162100.0,158600.0,160300.0,191341
2026-01-16,170600.0,170600.0,176900.0,162600.0,162800.0,625850
2026-01-19,167000.0,167000.0,168400.0,159300.0,166800.0,359620
2026-01-20,175200.0,175200.0,177600.0,167000.0,167100.0,432790
2026-01-21,174700.0,174700.0,175500.0,170400.0,174900.0,304851
2026-01-22,178800.0,178800.0,182700.0,174700.0,175300.0,465291
2026-01-23,185100.0,185100.0,185900.0,177000.0,180500.0,518798
2026-01-26,182200.0,182200.0,189000.0,181700.0,186500.0,304082
2026-01-27,187100.0,187100.0,188600.0,182000.0,184300.0,250715
2026-01-28,192200.0,192200.0,197000.0,189000.0,191100.0,407899
2026-01-29,192000.0,192000.0,200000.0,189400.0,200000.0,426793
2026-01-30,188300.0,188300.0,193900.0,187300.0,190100.0,437998
2026-02-02,179000.0,179000.0,188000.0,177900.0,188000.0,267951
2026-02-03,186300.0,186300.0,186500.0,179100.0,183100.0,273276
2026-02-04,197500.0,197500.0,199600.0,185100.0,185700.0,520691
2026-02-05,191700.0,191700.0,203000.0,191000.0,195400.0,347872
2026-02-06,184300.0,184300.0,187000.0,180800.0,185100.0,344188
2026-02-09,193000.0,193000.0,196100.0,190500.0,192000.0,324928
2026-02-10,197700.0,197700.0,200500.0,194900.0,200000.0,347107
2026-02-11,200000.0,200000.0,201500.0,197600.0,200500.0,248463
2026-02-12,205000.0,205000.0,207000.0,201000.0,205500.0,319058
2026-02-13,205500.0,205500.0,214500.0,203500.0,203500.0,275781
