Date,Adj Close,Close,High,Low,Open,Volume
2024-09-05,101734.7109375,104100.0,105500.0,101800.0,102000.0,947316
2024-09-06,98509.6953125,100800.0,104400.0,100800.0,104400.0,655369
2024-09-09,101050.625,103400.0,103700.0,99700.0,99800.0,508309
2024-09-10,99877.8828125,102200.0,104800.0,102200.0,104300.0,487322
2024-09-11,99780.1640625,102100.0,104500.0,101300.0,103300.0,328650
2024-09-12,100073.34375,102400.0,103600.0,101100.0,103100.0,524435
2024-09-13,102027.8984375,104400.0,105300.0,102300.0,102600.0,539926
2024-09-19,107012.0234375,109500.0,111000.0,107400.0,107400.0,1336983
2024-09-20,107598.390625,110100.0,110400.0,107700.0,108500.0,719401
2024-09-23,108380.2109375,110900.0,112400.0,109200.0,110400.0,462772
2024-09-24,110921.1328125,113500.0,113600.0,108800.0,110500.0,704111
2024-09-25,103200.6328125,105600.0,113700.0,105500.0,113700.0,1038510
2024-09-26,105448.3671875,107900.0,107900.0,106100.0,106600.0,535114
2024-09-27,104080.1796875,106500.0,109600.0,106500.0,107700.0,417394
2024-09-30,101930.171875,104300.0,107700.0,104300.0,107400.0,406956
2024-10-02,100659.71875,103000.0,105700.0,102600.0,103300.0,444424
2024-10-04,103493.8046875,105900.0,106900.0,103600.0,104100.0,409224
2024-10-07,101343.796875,103700.0,105900.0,103000.0,105800.0,542298
2024-10-08,95773.3125,98000.0,104000.0,98000.0,103900.0,1185008
2024-10-10,94991.4921875,97200.0,98400.0,96700.0,98000.0,675353
2024-10-11,96261.953125,98500.0,100200.0,98300.0,98300.0,499239
2024-10-14,96261.953125,98500.0,99400.0,98300.0,99000.0,287959
2024-10-15,96164.21875,98400.0,99400.0,98300.0,98700.0,348089
2024-10-16,95284.6796875,97500.0,98000.0,96600.0,97300.0,449341
2024-10-17,95382.3984375,97600.0,98700.0,97300.0,98300.0,250163
2024-10-18,95089.21875,97300.0,98100.0,97100.0,98100.0,159454
2024-10-21,94991.4921875,97200.0,98900.0,97200.0,98300.0,182074
2024-10-22,94111.9453125,96300.0,97400.0,94300.0,97000.0,469583
2024-10-23,97239.2265625,99500.0,100300.0,97200.0,97200.0,653627
2024-10-24,94991.4921875,97200.0,99500.0,96700.0,99500.0,295597
2024-10-25,90007.3671875,92100.0,97400.0,91700.0,97400.0,1000018
2024-10-28,90300.5546875,92400.0,92800.0,91500.0,92600.0,490122
2024-10-29,89323.2734375,91400.0,92900.0,91200.0,92800.0,473930
2024-10-30,89421.0,91500.0,92400.0,91500.0,91700.0,295828
2024-10-31,87466.4453125,89500.0,91900.0,89500.0,91500.0,774675
2024-11-01,88736.90625,90800.0,91600.0,89200.0,89800.0,393593
2024-11-04,90202.8203125,92300.0,92300.0,90400.0,91000.0,282767
2024-11-05,89811.90625,91900.0,92600.0,91000.0,91100.0,238250
2024-11-06,89323.2734375,91400.0,93100.0,91300.0,92300.0,310599
2024-11-07,89323.2734375,91400.0,92700.0,90500.0,91000.0,281873
2024-11-08,89127.8203125,91200.0,92500.0,91000.0,92500.0,231867
2024-11-11,87857.3515625,89900.0,91600.0,89600.0,91100.0,329411
2024-11-12,85902.7890625,87900.0,89700.0,87700.0,89500.0,397600
2024-11-13,85707.34375,87700.0,89100.0,87100.0,87100.0,337930
2024-11-14,87661.8984375,89700.0,89700.0,87400.0,88300.0,392933
2024-11-15,86489.1640625,88500.0,89700.0,88100.0,89700.0,270178
2024-11-18,88052.8046875,90100.0,90800.0,88200.0,88300.0,295260
2024-11-19,88736.90625,90800.0,91800.0,90100.0,90100.0,266403
2024-11-20,90886.921875,93000.0,93600.0,90800.0,90800.0,420244
2024-11-21,90496.0078125,92600.0,93500.0,92200.0,93300.0,289613
2024-11-22,91180.1015625,93300.0,93900.0,92600.0,93400.0,273486
2024-11-25,92059.65625,94200.0,96400.0,93500.0,94200.0,677582
2024-11-26,92352.8359375,94500.0,95200.0,93300.0,93500.0,224277
2024-11-27,90007.3671875,92100.0,95500.0,91700.0,95200.0,391819
2024-11-28,89811.90625,91900.0,92500.0,91300.0,92100.0,234710
2024-11-29,87661.8984375,89700.0,92100.0,89500.0,92000.0,538059
2024-12-02,86195.984375,88200.0,90200.0,87700.0,90100.0,556888
2024-12-03,86977.8046875,89000.0,89600.0,88200.0,89100.0,354051
2024-12-04,85316.4296875,87300.0,88000.0,86600.0,87000.0,544557
2024-12-05,84045.96875,86000.0,87600.0,85800.0,87400.0,397776
2024-12-06,83166.421875,85100.0,86600.0,83300.0,86000.0,455580
2024-12-09,81309.59375,83200.0,84400.0,82300.0,83900.0,567362
2024-12-10,82384.59375,84300.0,85000.0,82900.0,83100.0,965339
2024-12-11,83948.2421875,85900.0,86100.0,84000.0,84300.0,273017
2024-12-12,85805.0703125,87800.0,88200.0,85900.0,86400.0,634491
2024-12-13,86293.7109375,88300.0,88800.0,87600.0,87600.0,272310
2024-12-16,85805.0703125,87800.0,88900.0,87400.0,88800.0,276988
2024-12-17,84827.7890625,86800.0,88100.0,86700.0,87400.0,371618
2024-12-18,89421.0,91500.0,92300.0,87700.0,87700.0,795521
2024-12-19,86195.984375,88200.0,90400.0,88000.0,89500.0,455731
2024-12-20,84241.421875,86200.0,88000.0,85600.0,87800.0,427186
2024-12-23,84925.5234375,86900.0,87300.0,86300.0,86400.0,259210
2024-12-24,84925.5234375,86900.0,87700.0,86700.0,87600.0,151067
2024-12-26,83752.78125,85700.0,87200.0,85300.0,87000.0,255019
2024-12-27,82580.0546875,84500.0,85700.0,83700.0,85000.0,292642
2024-12-30,81602.7734375,83500.0,84900.0,83500.0,84000.0,261914
2025-01-02,82091.40625,84000.0,84400.0,82700.0,83500.0,257663
2025-01-03,83166.421875,85100.0,85700.0,83900.0,83900.0,252319
2025-01-06,83459.6015625,85400.0,85900.0,84400.0,85900.0,438799
2025-01-07,83655.0546875,85600.0,88500.0,85600.0,86700.0,753370
2025-01-08,84827.7890625,86800.0,88300.0,85500.0,85600.0,447480
2025-01-09,83850.5078125,85800.0,87500.0,85500.0,86800.0,573671
2025-01-10,83850.5078125,85800.0,86300.0,85600.0,85700.0,344963
2025-01-13,82384.59375,84300.0,85700.0,84000.0,85600.0,464331
2025-01-14,82384.59375,84300.0,84700.0,84100.0,84600.0,253992
2025-01-15,82384.59375,84300.0,85500.0,84200.0,84700.0,320655
2025-01-16,83166.421875,85100.0,85800.0,84900.0,85100.0,301418
2025-01-17,81798.2265625,83700.0,85300.0,83500.0,85000.0,390497
2025-01-20,82189.1484375,84100.0,84400.0,83800.0,84000.0,236456
2025-01-21,82384.59375,84300.0,84800.0,83900.0,84300.0,352784
2025-01-22,84436.875,86400.0,89300.0,84400.0,85100.0,1314488
2025-01-23,82580.0546875,84500.0,86800.0,84500.0,86700.0,515475
2025-01-24,83166.421875,85100.0,88700.0,84500.0,84900.0,1001032
2025-01-31,82286.8671875,84200.0,85000.0,83800.0,84900.0,506930
2025-02-03,76423.203125,78200.0,83200.0,77600.0,83100.0,1326733
2025-02-04,76618.6484375,78400.0,79700.0,78100.0,79600.0,629803
2025-02-05,78084.5625,79900.0,80300.0,78900.0,79100.0,434946
2025-02-06,78768.671875,80600.0,80600.0,79500.0,80400.0,401172
2025-02-07,77791.3828125,79600.0,80400.0,79500.0,80000.0,328226
2025-02-10,77302.7421875,79100.0,79400.0,77700.0,78900.0,588765
2025-02-11,77889.1171875,79700.0,79900.0,78200.0,79400.0,426719
2025-02-12,77302.7421875,79100.0,79900.0,78800.0,79400.0,440372
2025-02-13,77693.65625,79500.0,79800.0,78800.0,79300.0,749206
2025-02-14,77693.65625,79500.0,80200.0,78900.0,79700.0,771963
2025-02-17,77595.9296875,79400.0,80000.0,79200.0,79500.0,539176
2025-02-18,77889.1171875,79700.0,79800.0,78500.0,79500.0,690231
2025-02-19,79648.2265625,81500.0,82500.0,79900.0,79900.0,1086060
2025-02-20,80625.4921875,82500.0,82800.0,81300.0,81800.0,526344
2025-02-21,80527.765625,82400.0,83300.0,81500.0,82600.0,467758
2025-02-24,81505.0390625,83400.0,84000.0,82300.0,82400.0,532688
2025-02-25,80430.046875,82300.0,83300.0,82300.0,83100.0,340039
2025-02-26,80430.046875,82300.0,82800.0,81700.0,82300.0,261915
2025-02-27,80723.2265625,82600.0,84400.0,82200.0,83200.0,514180
2025-02-28,77107.28125,78900.0,81800.0,78900.0,81400.0,856333
2025-03-04,76423.203125,78200.0,79300.0,78000.0,78200.0,420402
2025-03-05,76814.109375,78600.0,79300.0,78100.0,78500.0,337995
2025-03-06,77693.65625,79500.0,80200.0,78900.0,79100.0,347224
2025-03-07,76130.015625,77900.0,78900.0,77800.0,78900.0,621586
2025-03-10,76716.375,78500.0,78700.0,77300.0,77900.0,480479
2025-03-11,79941.3984375,81800.0,82700.0,75600.0,76900.0,1312797
2025-03-12,80332.3046875,82200.0,84700.0,81900.0,82700.0,860939
2025-03-13,78670.9296875,80500.0,82600.0,80100.0,82400.0,638383
2025-03-14,78670.9296875,80500.0,82300.0,79900.0,80900.0,448426
2025-03-17,80234.5859375,82100.0,84400.0,81200.0,82200.0,786495
2025-03-18,78866.3828125,80700.0,82800.0,80500.0,82300.0,579314
2025-03-19,80039.1328125,81900.0,82400.0,81100.0,81600.0,574156
2025-03-20,80918.6796875,82800.0,83600.0,81900.0,82400.0,641530
2025-03-21,81505.0390625,83400.0,84000.0,82500.0,83300.0,638764
2025-03-24,79941.3984375,81800.0,83000.0,81800.0,83000.0,250685
2025-03-25,80918.6796875,82800.0,83300.0,82300.0,82300.0,271450
2025-03-26,82873.2265625,84800.0,85400.0,83500.0,83700.0,731000
2025-03-27,80527.765625,82400.0,83900.0,82300.0,83900.0,376636
2025-03-28,78659.6015625,80000.0,82200.0,79600.0,82200.0,520309
2025-03-31,75906.5078125,77200.0,78400.0,77100.0,78300.0,527303
2025-04-01,76594.7890625,77900.0,78400.0,77000.0,77900.0,356143
2025-04-02,76103.1640625,77400.0,78400.0,76700.0,78100.0,329645
2025-04-03,71678.5625,72900.0,75800.0,72600.0,75800.0,1574127
2025-04-04,71580.234375,72800.0,73600.0,71000.0,71000.0,564805
2025-04-07,66958.984375,68100.0,71200.0,68000.0,70800.0,1004618
2025-04-08,65779.09375,66900.0,69500.0,66800.0,69100.0,752667
2025-04-09,63615.94921875,64700.0,66900.0,64100.0,65800.0,638901
2025-04-10,67548.9296875,68700.0,70100.0,68000.0,69500.0,1023079
2025-04-11,66762.3359375,67900.0,68100.0,66700.0,67200.0,536366
2025-04-14,67843.90625,69000.0,69700.0,68300.0,68900.0,587316
2025-04-15,68827.1484375,70000.0,71000.0,69600.0,69600.0,389352
2025-04-16,68138.8828125,69300.0,70800.0,69300.0,69900.0,311088
2025-04-17,68532.1796875,69700.0,69800.0,68900.0,69300.0,245961
2025-04-18,68925.4765625,70100.0,70200.0,69400.0,69800.0,174771
2025-04-21,69220.4453125,70400.0,70800.0,69500.0,70200.0,172887
2025-04-22,68630.5078125,69800.0,70200.0,69500.0,69800.0,195443
2025-04-23,70105.3671875,71300.0,71500.0,70300.0,71000.0,395586
2025-04-24,69122.1171875,70300.0,71400.0,69700.0,71300.0,366155
2025-04-25,70400.34375,71600.0,72600.0,70800.0,71200.0,555142
2025-04-28,69810.3984375,71000.0,71800.0,70900.0,71500.0,244338
2025-04-29,70596.9921875,71800.0,72300.0,71100.0,71200.0,339323
2025-04-30,70203.6953125,71400.0,72000.0,70700.0,71300.0,287038
2025-05-02,69417.1015625,70600.0,71200.0,70400.0,71000.0,202511
2025-05-07,70007.0390625,71200.0,72000.0,70800.0,72000.0,335932
2025-05-08,69613.7421875,70800.0,71500.0,70800.0,71200.0,367397
2025-05-09,69908.71875,71100.0,71200.0,70500.0,71200.0,261129
2025-05-12,71580.234375,72800.0,72800.0,71300.0,71500.0,342148
2025-05-13,71776.8828125,73000.0,73500.0,72500.0,73100.0,379984
2025-05-14,71285.265625,72500.0,73600.0,71600.0,73600.0,451096
2025-05-15,70400.34375,71600.0,72600.0,71500.0,72000.0,233079
2025-05-16,70105.3671875,71300.0,72100.0,70800.0,71800.0,183904
2025-05-19,69122.1171875,70300.0,71200.0,70000.0,70600.0,218924
2025-05-20,69318.7734375,70500.0,71400.0,70100.0,70900.0,227059
2025-05-21,69122.1171875,70300.0,70800.0,70100.0,70500.0,240943
2025-05-22,69122.1171875,70300.0,70600.0,69700.0,70100.0,316537
2025-05-23,68827.1484375,70000.0,70900.0,70000.0,70400.0,209927
2025-05-26,70400.34375,71600.0,71600.0,69600.0,70000.0,239182
2025-05-27,67843.90625,69000.0,70900.0,68300.0,70800.0,631617
2025-05-28,70007.0390625,71200.0,71500.0,69300.0,69500.0,561303
2025-05-29,70990.2890625,72200.0,72300.0,71000.0,71800.0,371386
2025-05-30,69908.71875,71100.0,72300.0,70800.0,71800.0,592255
2025-06-02,69613.7421875,70800.0,71400.0,70600.0,70800.0,251758
2025-06-04,70105.3671875,71300.0,72600.0,71100.0,71500.0,593895
2025-06-05,71186.9375,72400.0,72800.0,71600.0,71600.0,458239
2025-06-09,71678.5625,72900.0,73600.0,72700.0,73000.0,452130
2025-06-10,72465.15625,73700.0,74600.0,72600.0,73700.0,640483
2025-06-11,73350.078125,74600.0,74600.0,73400.0,74000.0,514323
2025-06-12,73940.0234375,75200.0,76500.0,74900.0,76400.0,897232
2025-06-13,70990.2890625,72200.0,74700.0,71800.0,74200.0,931983
2025-06-16,70793.640625,72000.0,72000.0,70600.0,71400.0,394654
2025-06-17,70990.2890625,72200.0,73500.0,71800.0,72200.0,451460
2025-06-18,72563.484375,73800.0,74500.0,71500.0,71800.0,559285
2025-06-19,71875.203125,73100.0,74300.0,72600.0,74200.0,388030
2025-06-20,72760.125,74000.0,74000.0,72800.0,73300.0,529685
2025-06-23,73448.40625,74700.0,78500.0,71500.0,72800.0,1370349
2025-06-24,74923.265625,76200.0,77600.0,75800.0,76600.0,1168788
2025-06-25,74824.9453125,76100.0,77000.0,75000.0,76800.0,514310
2025-06-26,73448.40625,74700.0,76200.0,74300.0,76200.0,393009
2025-06-27,72858.453125,74100.0,75200.0,73700.0,74800.0,434975
2025-06-30,72563.484375,73800.0,74800.0,73700.0,74300.0,422420
2025-07-01,74136.671875,75400.0,76800.0,74200.0,74300.0,655170
2025-07-02,74923.265625,76200.0,76200.0,74600.0,75400.0,419986
2025-07-03,76594.7890625,77900.0,78000.0,76000.0,76700.0,704594
2025-07-04,75906.5078125,77200.0,80800.0,77200.0,78600.0,922122
2025-07-07,72858.453125,74100.0,77000.0,74000.0,77000.0,791075
2025-07-08,72366.828125,73600.0,74600.0,73000.0,73600.0,707380
2025-07-09,72465.15625,73700.0,74100.0,73200.0,73800.0,360540
2025-07-10,74136.671875,75400.0,76000.0,74400.0,75000.0,623424
2025-07-11,74038.34375,75300.0,76100.0,74800.0,75400.0,332192
2025-07-14,75906.5078125,77200.0,80900.0,75700.0,75800.0,1769412
2025-07-15,75611.5390625,76900.0,77400.0,76200.0,77100.0,478176
2025-07-16,74136.671875,75400.0,76800.0,75400.0,76600.0,531088
2025-07-17,74726.6171875,76000.0,76200.0,74600.0,76000.0,375098
2025-07-18,74923.265625,76200.0,76600.0,75700.0,76200.0,268217
2025-07-21,75316.5625,76600.0,77000.0,75800.0,76100.0,277303
2025-07-22,75611.5390625,76900.0,79000.0,76400.0,77200.0,893819
2025-07-23,77774.6796875,79100.0,79500.0,77100.0,77700.0,1017097
2025-07-24,76594.7890625,77900.0,79100.0,77400.0,79000.0,628366
2025-07-25,75808.1875,77100.0,79000.0,76800.0,79000.0,431257
2025-07-28,76496.4609375,77800.0,78400.0,76900.0,77400.0,374976
2025-07-29,76103.1640625,77400.0,77800.0,76400.0,77400.0,357009
2025-07-30,77381.3828125,78700.0,79500.0,77000.0,77200.0,779571
2025-07-31,76103.1640625,77400.0,80000.0,76900.0,79900.0,735716
2025-08-01,73743.375,75000.0,77500.0,75000.0,76800.0,600252
2025-08-04,74529.96875,75800.0,76000.0,74800.0,75500.0,245078
2025-08-05,75316.5625,76600.0,77300.0,76100.0,76200.0,355246
2025-08-06,75611.5390625,76900.0,77400.0,76100.0,76100.0,254054
2025-08-07,76403.28125,77200.0,77400.0,76400.0,77000.0,250257
2025-08-08,76106.3828125,76900.0,77400.0,76600.0,77100.0,271831
2025-08-11,75809.46875,76600.0,78100.0,76600.0,77000.0,348955
2025-08-12,75116.703125,75900.0,77100.0,75900.0,76500.0,314487
2025-08-13,77491.9296875,78300.0,78900.0,76000.0,76400.0,838607
2025-08-14,76403.28125,77200.0,78500.0,77000.0,78500.0,367302
2025-08-18,76007.4140625,76800.0,77700.0,76700.0,77200.0,287958
2025-08-19,75710.5078125,76500.0,77100.0,75600.0,76900.0,307306
2025-08-20,75908.4453125,76700.0,76800.0,75400.0,76200.0,373742
2025-08-21,75017.7265625,75800.0,76900.0,75700.0,76900.0,359488
2025-08-22,74522.890625,75300.0,76800.0,75000.0,76000.0,378845
2025-08-25,75116.703125,75900.0,76000.0,75500.0,75800.0,174807
2025-08-26,74522.890625,75300.0,76700.0,75300.0,75600.0,416636
2025-08-27,74423.9296875,75200.0,75800.0,75100.0,75800.0,263165
2025-08-28,74423.9296875,75200.0,75500.0,74900.0,75300.0,280205
2025-08-29,73137.3359375,73900.0,75500.0,73600.0,75400.0,546283
2025-09-01,71454.8828125,72200.0,73900.0,72000.0,73900.0,348361
2025-09-02,72147.6640625,72900.0,72900.0,72000.0,72200.0,401821
2025-09-03,73632.1796875,74400.0,74500.0,72800.0,72800.0,309645
2025-09-04,74522.890625,75300.0,75900.0,74000.0,74100.0,531146
2025-09-05,74324.9609375,75100.0,75700.0,74700.0,75600.0,226879
2025-09-08,74423.9296875,75200.0,75400.0,74700.0,75100.0,183302
2025-09-09,74819.796875,75600.0,75800.0,74700.0,75300.0,268395
2025-09-10,75017.7265625,75800.0,76200.0,75000.0,75600.0,332791
2025-09-11,75116.703125,75900.0,76600.0,75600.0,75900.0,473494
2025-09-12,76205.3515625,77000.0,77400.0,76200.0,76300.0,476178
2025-09-15,76304.3125,77100.0,77700.0,76800.0,77000.0,375754
2025-09-16,76205.3515625,77000.0,77500.0,76800.0,77200.0,375476
2025-09-17,77096.0625,77900.0,78800.0,77200.0,77400.0,703739
2025-09-18,81252.7109375,82100.0,83800.0,80000.0,81300.0,3742513
2025-09-22,78877.484375,79700.0,81600.0,79700.0,80100.0,641705
2025-09-23,78580.578125,79400.0,80900.0,78700.0,80700.0,729541
2025-09-24,77195.0234375,78000.0,79100.0,77000.0,79100.0,635037
2025-09-25,77096.0625,77900.0,78200.0,77400.0,77500.0,424766
2025-09-26,75512.5703125,76300.0,77400.0,76000.0,77200.0,548336
2025-09-29,75908.4453125,76700.0,77700.0,76400.0,77000.0,318695
2025-09-30,74819.796875,75600.0,76500.0,75000.0,76500.0,846132
2025-10-01,74324.9609375,75100.0,76300.0,75000.0,76100.0,305645
2025-10-02,75611.5390625,76400.0,77000.0,75650.0,75900.0,814910
2025-10-10,78184.703125,79000.0,79100.0,76900.0,77600.0,955851
2025-10-13,80164.0703125,81000.0,81300.0,77000.0,77800.0,1378387
2025-10-14,82143.421875,83000.0,83800.0,81100.0,81500.0,1742436
2025-10-15,83430.0078125,84300.0,84500.0,82600.0,83500.0,788790
2025-10-16,83034.1328125,83900.0,84400.0,83100.0,83100.0,628316
2025-10-17,83331.046875,84200.0,84700.0,83100.0,83300.0,556190
2025-10-20,90060.859375,91000.0,91400.0,85700.0,85800.0,2111530
2025-10-21,88279.4375,89200.0,91900.0,88600.0,91400.0,1062670
2025-10-22,88675.3203125,89600.0,90100.0,87600.0,90000.0,605113
2025-10-23,89269.1171875,90200.0,91200.0,88300.0,88600.0,756369
2025-10-24,87091.828125,88000.0,90500.0,86400.0,90400.0,1159776
2025-10-27,88081.5078125,89000.0,90800.0,88100.0,88200.0,579322
2025-10-28,88180.4765625,89100.0,89200.0,88100.0,89100.0,460279
2025-10-29,87883.5703125,88800.0,89700.0,88100.0,89700.0,705875
2025-10-30,86695.953125,87600.0,90200.0,87100.0,89100.0,752690
2025-10-31,86695.953125,87600.0,88500.0,86300.0,86800.0,1104075
2025-11-03,87685.6328125,88600.0,90200.0,87900.0,88700.0,927485
2025-11-04,87586.6640625,88500.0,91300.0,88300.0,88600.0,932443
2025-11-05,86201.109375,87100.0,88000.0,83400.0,88000.0,912444
2025-11-06,90753.640625,91700.0,93300.0,88700.0,89100.0,2254077
2025-11-07,87388.7265625,88300.0,91100.0,87600.0,91100.0,1113728
2025-11-10,88675.3203125,89600.0,90400.0,86700.0,89000.0,702948
2025-11-11,89664.9921875,90600.0,92500.0,89800.0,90300.0,971144
2025-11-12,91941.2578125,92900.0,94500.0,92000.0,94500.0,1023036
2025-11-13,91545.3828125,92500.0,96200.0,91800.0,92900.0,1173916
2025-11-14,89269.1171875,90200.0,92300.0,90000.0,90600.0,586352
2025-11-17,90456.7421875,91400.0,92000.0,90400.0,92000.0,480706
2025-11-18,86695.953125,87600.0,91000.0,87500.0,90700.0,632417
2025-11-19,86201.109375,87100.0,88600.0,85000.0,88500.0,613143
2025-11-20,86399.0546875,87300.0,89200.0,87300.0,88900.0,355910
2025-11-21,85508.34375,86400.0,86700.0,84900.0,85200.0,311895
2025-11-24,83133.109375,84000.0,87500.0,84000.0,87500.0,759352
2025-11-25,84320.71875,85200.0,87700.0,85100.0,85800.0,485683
2025-11-26,85607.3046875,86500.0,86500.0,84700.0,86200.0,455906
2025-11-27,84518.65625,85400.0,87100.0,85000.0,86600.0,548757
2025-11-28,84716.59375,85600.0,86100.0,84900.0,85800.0,322741
2025-12-01,84518.65625,85400.0,86400.0,85100.0,85800.0,428509
2025-12-02,86300.0859375,87200.0,87200.0,85500.0,85800.0,400432
2025-12-03,88576.34375,89500.0,90500.0,86800.0,87200.0,568024
2025-12-04,93821.6484375,94800.0,95600.0,89000.0,89900.0,1757147
2025-12-05,98671.078125,99700.0,102500.0,97400.0,98200.0,2776901
2025-12-08,96097.9140625,97100.0,99800.0,96100.0,99700.0,851551
2025-12-09,94514.421875,95500.0,97000.0,94800.0,97000.0,691477
2025-12-10,93524.75,94500.0,95900.0,94000.0,95800.0,538045
2025-12-11,93722.6796875,94700.0,96800.0,94700.0,95900.0,785399
2025-12-12,95405.1328125,96400.0,96400.0,94800.0,95700.0,481346
2025-12-15,94712.359375,95700.0,97100.0,94200.0,94700.0,581279
2025-12-16,92139.1953125,93100.0,96200.0,92800.0,96100.0,559341
2025-12-17,95306.171875,96300.0,96500.0,93400.0,94000.0,668159
2025-12-18,92040.2265625,93000.0,94200.0,91500.0,94000.0,681180
2025-12-19,93326.8046875,94300.0,94300.0,92700.0,94100.0,775883
2025-12-22,92930.9375,93900.0,94900.0,93000.0,94800.0,475361
2025-12-23,91743.3203125,92700.0,94700.0,92500.0,94100.0,426912
2025-12-24,91545.3828125,92500.0,94100.0,92500.0,93200.0,288895
2025-12-26,90654.671875,91600.0,93400.0,91500.0,93400.0,368644
2025-12-29,90852.609375,91800.0,91900.0,90300.0,91300.0,373276
2025-12-30,90951.5703125,91900.0,92200.0,90900.0,92000.0,418596
2026-01-02,90456.7421875,91400.0,92200.0,90800.0,92200.0,467181
2026-01-05,92040.2265625,93000.0,94700.0,92400.0,92500.0,753679
2026-01-06,93029.90625,94000.0,96400.0,93000.0,94000.0,870410
2026-01-07,91347.453125,92300.0,94000.0,90800.0,94000.0,1018835
2026-01-08,91248.484375,92200.0,92900.0,91100.0,92000.0,767354
2026-01-09,88180.4765625,89100.0,92200.0,87900.0,92000.0,1547720
2026-01-12,87091.828125,88000.0,89000.0,86600.0,88900.0,1165681
2026-01-13,89862.9296875,90800.0,90800.0,88200.0,88600.0,1125930
2026-01-14,91545.3828125,92500.0,97200.0,91100.0,91900.0,2215408
2026-01-15,93029.90625,94000.0,94400.0,91700.0,92200.0,1123935
2026-01-16,97384.5,98400.0,103700.0,94300.0,95100.0,4653041
2026-01-19,105796.7734375,106900.0,107600.0,95300.0,97700.0,3808484
2026-01-20,103916.3828125,105000.0,109300.0,102100.0,109200.0,1913232
2026-01-21,108172.0078125,109300.0,110500.0,101500.0,102500.0,2536425
2026-01-22,105104.0,106200.0,111600.0,105400.0,111600.0,1726668
2026-01-23,104510.1875,105600.0,108600.0,104700.0,106200.0,1221871
2026-01-26,101442.1875,102500.0,105000.0,101700.0,104900.0,1442337
2026-01-27,100254.5625,101300.0,101400.0,99500.0,101300.0,1125191
2026-01-28,98869.015625,99900.0,102100.0,99800.0,102000.0,1273383
2026-01-29,99858.6953125,100900.0,101500.0,97500.0,100100.0,1479925
2026-01-30,98077.265625,99100.0,102200.0,98800.0,100000.0,1139046
2026-02-02,95603.0703125,96600.0,100200.0,95400.0,98300.0,1073877
2026-02-03,99264.890625,100300.0,100700.0,98100.0,98700.0,1037039
2026-02-04,101739.0859375,102800.0,103800.0,100200.0,100300.0,1383130
2026-02-05,99264.890625,100300.0,102600.0,99500.0,101800.0,824988
2026-02-06,98176.2421875,99200.0,99200.0,96000.0,98300.0,802143
2026-02-09,101541.15625,102600.0,103200.0,100100.0,101200.0,899239
2026-02-10,102926.703125,104000.0,104700.0,102500.0,103300.0,1117921
2026-02-11,126580.046875,127900.0,128700.0,106400.0,106500.0,13160492
2026-02-12,120147.1328125,121400.0,127800.0,119000.0,127800.0,5121457
2026-02-13,115990.4765625,117200.0,119700.0,116100.0,117900.0,2261854
