Date,Adj Close,Close,High,Low,Open,Volume
2023-02-24,149299.859375,173900.0,177300.0,173800.0,176200.0,1925
2023-02-27,148784.765625,173300.0,173600.0,170200.0,173100.0,427027
2023-02-28,151360.359375,176300.0,178100.0,174000.0,174100.0,824763
2023-03-02,153249.15625,178500.0,179800.0,176500.0,176500.0,747929
2023-03-03,151188.671875,176100.0,178200.0,175000.0,177500.0,549203
2023-03-06,152390.640625,177500.0,178500.0,176000.0,177800.0,547005
2023-03-07,150330.109375,175100.0,177500.0,175100.0,176500.0,462996
2023-03-08,150158.40625,174900.0,176100.0,174100.0,174300.0,497195
2023-03-09,151360.359375,176300.0,180400.0,175700.0,176600.0,808110
2023-03-10,150244.28125,175000.0,176700.0,174600.0,174700.0,443221
2023-03-13,151102.8125,176000.0,176300.0,173500.0,174400.0,529759
2023-03-14,146810.125,171000.0,175900.0,170500.0,175200.0,589581
2023-03-15,149643.3125,174300.0,175500.0,172700.0,172700.0,481716
2023-03-16,149385.71875,174000.0,174800.0,171800.0,172800.0,392030
2023-03-17,151617.921875,176600.0,176600.0,173200.0,175200.0,507745
2023-03-20,150330.109375,175100.0,177000.0,174800.0,176500.0,366357
2023-03-21,150931.046875,175800.0,176900.0,174800.0,175900.0,297779
2023-03-22,154794.53125,180300.0,180500.0,176700.0,177000.0,718542
2023-03-23,154966.25,180500.0,182400.0,178700.0,179300.0,591091
2023-03-24,152562.3125,177700.0,180600.0,175300.0,180600.0,649952
2023-03-27,151188.671875,176100.0,177700.0,174800.0,177700.0,402749
2023-03-28,152047.203125,177100.0,178300.0,175800.0,177100.0,341408
2023-03-29,154880.359375,180400.0,180700.0,175800.0,175800.0,571771
2023-03-30,155567.21875,181200.0,181900.0,178800.0,179200.0,525981
2023-03-31,158400.40625,184500.0,184900.0,181900.0,182000.0,668373
2023-04-03,157627.703125,183600.0,185500.0,182300.0,184600.0,534323
2023-04-04,157799.40625,183800.0,186500.0,183300.0,184000.0,510739
2023-04-05,160289.1875,186700.0,187200.0,184000.0,185100.0,509578
2023-04-06,158915.53125,185100.0,189400.0,184700.0,186900.0,667512
2023-04-07,158915.53125,185100.0,186500.0,184600.0,185400.0,435717
2023-04-10,159602.359375,185900.0,188500.0,184200.0,186000.0,480371
2023-04-11,164925.296875,192100.0,192400.0,185100.0,186600.0,1067237
2023-04-12,170162.390625,198200.0,199500.0,194600.0,195000.0,1517626
2023-04-13,170763.359375,198900.0,199900.0,196200.0,199000.0,824006
2023-04-14,168359.4375,196100.0,199700.0,196000.0,199500.0,670548
2023-04-17,167415.046875,195000.0,196100.0,193800.0,195400.0,497443
2023-04-18,164324.328125,191400.0,193000.0,188200.0,192700.0,961739
2023-04-19,166213.078125,193600.0,194200.0,190300.0,191400.0,571094
2023-04-20,165268.703125,192500.0,194100.0,191400.0,193000.0,423616
2023-04-21,163465.75,190400.0,191800.0,188300.0,191100.0,454248
2023-04-24,164753.609375,191900.0,193100.0,190600.0,190600.0,434584
2023-04-25,172566.296875,201000.0,201500.0,191200.0,193000.0,2084924
2023-04-26,172995.546875,201500.0,207500.0,199900.0,205500.0,2214068
2023-04-27,173424.8125,202000.0,205000.0,200500.0,201500.0,976414
2023-04-28,169561.390625,197500.0,203500.0,196200.0,203000.0,1056770
2023-05-02,172995.546875,201500.0,202000.0,197700.0,198500.0,573959
2023-05-03,172566.296875,201000.0,202000.0,198500.0,200500.0,460771
2023-05-04,171020.921875,199200.0,201000.0,197400.0,200000.0,472704
2023-05-08,173854.09375,202500.0,203000.0,200000.0,201000.0,590557
2023-05-09,176000.453125,205000.0,205500.0,199900.0,202000.0,704155
2023-05-10,180293.125,210000.0,211000.0,205000.0,206000.0,1476327
2023-05-11,178576.0625,208000.0,211500.0,208000.0,211500.0,919476
2023-05-12,179005.328125,208500.0,209500.0,205500.0,207000.0,539737
2023-05-15,178576.0625,208000.0,209000.0,204000.0,207000.0,594282
2023-05-16,173854.09375,202500.0,207500.0,201000.0,206500.0,874247
2023-05-17,175571.1875,204500.0,205500.0,202500.0,202500.0,550297
2023-05-18,177288.25,206500.0,207000.0,205000.0,207000.0,476896
2023-05-19,176429.734375,205500.0,207500.0,204000.0,206000.0,528680
2023-05-22,178146.796875,207500.0,208500.0,204500.0,206000.0,469209
2023-05-23,178146.796875,207500.0,209000.0,207000.0,209000.0,356438
2023-05-24,178146.796875,207500.0,208000.0,205500.0,206000.0,305061
2023-05-25,174712.640625,203500.0,206500.0,203000.0,206000.0,528730
2023-05-26,176429.734375,205500.0,205500.0,201000.0,204500.0,596247
2023-05-30,172137.0,200500.0,207000.0,200000.0,207000.0,861994
2023-05-31,171707.75,200000.0,203000.0,200000.0,200500.0,879887
2023-06-01,169561.390625,197500.0,199800.0,196300.0,199800.0,791585
2023-06-02,171278.484375,199500.0,199800.0,198100.0,198500.0,418613
2023-06-05,172566.296875,201000.0,203500.0,200000.0,201500.0,454150
2023-06-07,168616.96875,196400.0,203000.0,195400.0,202500.0,960900
2023-06-08,168874.578125,196700.0,197200.0,194000.0,195500.0,928559
2023-06-09,169217.984375,197100.0,198300.0,196300.0,197400.0,421616
2023-06-12,168445.3125,196200.0,198500.0,195100.0,197500.0,429448
2023-06-13,169990.6875,198000.0,198200.0,196200.0,196700.0,474628
2023-06-14,172566.296875,201000.0,201500.0,198500.0,198800.0,662184
2023-06-15,171450.171875,199700.0,202000.0,199400.0,201500.0,354685
2023-06-16,171192.609375,199400.0,201500.0,198000.0,201000.0,548562
2023-06-19,171106.765625,199300.0,199400.0,197000.0,198000.0,375749
2023-06-20,169904.796875,197900.0,199000.0,197000.0,198300.0,331277
2023-06-21,175141.890625,204000.0,205000.0,196300.0,197900.0,1028131
2023-06-22,173424.8125,202000.0,203500.0,200500.0,202500.0,392056
2023-06-23,171621.921875,199900.0,202000.0,199000.0,201000.0,349362
2023-06-26,172137.0,200500.0,202500.0,199900.0,199900.0,307090
2023-06-27,176858.984375,206000.0,206000.0,201000.0,201000.0,806971
2023-06-28,176858.984375,206000.0,206500.0,203000.0,206000.0,630872
2023-06-29,176858.984375,204500.0,206000.0,204000.0,205500.0,320058
2023-06-30,178588.640625,206500.0,209000.0,204500.0,204500.0,563079
2023-07-03,180318.3125,208500.0,208500.0,205500.0,207500.0,545516
2023-07-04,179885.890625,208000.0,210000.0,206500.0,208500.0,424908
2023-07-05,177723.8125,205500.0,209500.0,204500.0,208000.0,586067
2023-07-06,178588.640625,206500.0,208500.0,204000.0,204000.0,643771
2023-07-07,176426.546875,204000.0,206000.0,202500.0,205500.0,476427
2023-07-10,177723.8125,205500.0,208000.0,202000.0,205000.0,511222
2023-07-11,179021.078125,207000.0,208000.0,205000.0,206500.0,538193
2023-07-12,175994.140625,203500.0,206500.0,202500.0,206000.0,503118
2023-07-13,175994.140625,203500.0,205000.0,203000.0,205000.0,540814
2023-07-14,180318.3125,208500.0,209000.0,204500.0,204500.0,655619
2023-07-17,175994.140625,203500.0,208500.0,203500.0,207000.0,517107
2023-07-18,174264.453125,201500.0,205000.0,201000.0,204000.0,501091
2023-07-19,174696.875,202000.0,203500.0,200000.0,201500.0,491509
2023-07-20,173399.59375,200500.0,204000.0,200000.0,202000.0,531811
2023-07-21,172967.21875,200000.0,201000.0,198200.0,199700.0,508793
2023-07-24,172275.328125,199200.0,200500.0,197600.0,199100.0,614300
2023-07-25,173399.59375,200500.0,202500.0,199200.0,199900.0,492019
2023-07-26,171842.921875,198700.0,202000.0,195000.0,201000.0,1347123
2023-07-27,171064.59375,197800.0,203000.0,194000.0,202500.0,1244827
2023-07-28,170199.75,196800.0,201500.0,196500.0,196500.0,782058
2023-07-31,169507.84375,196000.0,198200.0,195100.0,198000.0,678535
2023-08-01,172448.3125,199400.0,199600.0,194600.0,195200.0,698965
2023-08-02,166480.953125,192500.0,198800.0,192400.0,197800.0,917045
2023-08-03,165789.0625,191700.0,194300.0,190800.0,192500.0,531818
2023-08-04,166221.484375,192200.0,193400.0,190500.0,191600.0,378998
2023-08-07,162589.171875,188000.0,191100.0,187300.0,191000.0,842043
2023-08-08,162935.09375,188400.0,190500.0,187700.0,188000.0,557129
2023-08-09,163799.9375,189400.0,189800.0,187500.0,188400.0,366474
2023-08-10,162935.09375,188400.0,190300.0,188100.0,189000.0,489856
2023-08-11,164751.28125,190500.0,193200.0,188400.0,188900.0,529916
2023-08-14,163281.03125,188800.0,190500.0,188300.0,190000.0,297138
2023-08-16,160686.5625,185800.0,188100.0,185300.0,186900.0,563291
2023-08-17,159821.71875,184800.0,185500.0,182600.0,184900.0,458036
2023-08-18,160945.96875,186100.0,187500.0,182600.0,182600.0,420787
2023-08-21,160945.96875,186100.0,187200.0,185300.0,187000.0,279766
2023-08-22,162502.6875,187900.0,187900.0,186200.0,186200.0,297596
2023-08-23,162156.734375,187500.0,188700.0,186000.0,186500.0,252159
2023-08-24,161205.453125,186400.0,189300.0,186000.0,188300.0,320108
2023-08-25,161032.484375,186200.0,187000.0,184200.0,184200.0,368503
2023-08-28,160340.609375,185400.0,186900.0,184700.0,186200.0,300125
2023-08-29,161464.90625,186700.0,188200.0,185400.0,185500.0,321448
2023-08-30,162416.203125,187800.0,189300.0,187800.0,188600.0,331121
2023-08-31,163540.5,189100.0,189100.0,186200.0,187800.0,590270
2023-09-01,162070.265625,187400.0,188900.0,186700.0,188000.0,281460
2023-09-04,161983.8125,187300.0,187400.0,185600.0,186400.0,307475
2023-09-05,161378.40625,186600.0,186900.0,185600.0,186500.0,290618
2023-09-06,161464.90625,186700.0,188300.0,186000.0,186000.0,259552
2023-09-07,161897.3125,187200.0,187200.0,185400.0,185500.0,299030
2023-09-08,160600.0625,185700.0,187500.0,185200.0,187500.0,192047
2023-09-11,160427.109375,185500.0,186300.0,184400.0,185700.0,195283
2023-09-12,161032.484375,186200.0,188400.0,185600.0,186500.0,273908
2023-09-13,164145.859375,189800.0,190700.0,187200.0,187300.0,579550
2023-09-14,164924.21875,190700.0,191200.0,188600.0,191200.0,627998
2023-09-15,166221.484375,192200.0,192700.0,189100.0,190700.0,526604
2023-09-18,165183.703125,191000.0,192200.0,190200.0,191200.0,289943
2023-09-19,164318.859375,190000.0,193200.0,190000.0,191500.0,289352
2023-09-20,168556.546875,194900.0,196000.0,190000.0,190600.0,636780
2023-09-21,165962.046875,191900.0,194500.0,191600.0,194400.0,327599
2023-09-22,165616.125,191500.0,192400.0,189200.0,189600.0,326229
2023-09-25,166826.859375,192900.0,193500.0,189600.0,191700.0,346374
2023-09-26,166216.734375,190700.0,192900.0,189900.0,191600.0,302642
2023-09-27,166565.390625,191100.0,192400.0,189000.0,189200.0,367983
2023-10-04,166303.90625,190800.0,193200.0,187100.0,188000.0,641075
2023-10-05,166042.421875,190500.0,192200.0,189500.0,190900.0,396264
2023-10-06,167524.15625,192200.0,192600.0,189600.0,191000.0,345787
2023-10-10,164212.015625,188400.0,192800.0,187700.0,192700.0,575373
2023-10-11,165083.609375,189400.0,191400.0,189000.0,189000.0,490998
2023-10-12,163863.359375,188000.0,189800.0,187700.0,189600.0,451893
2023-10-13,163078.90625,187100.0,188400.0,187100.0,187500.0,254250
2023-10-16,162817.4375,186800.0,188300.0,186500.0,186900.0,291429
2023-10-17,164299.171875,188500.0,189300.0,187100.0,188300.0,423633
2023-10-18,167175.515625,191800.0,193000.0,189500.0,190400.0,532948
2023-10-19,164647.828125,188900.0,190800.0,188800.0,189900.0,408555
2023-10-20,159941.125,183500.0,188600.0,183500.0,187800.0,602367
2023-10-23,161597.1875,185400.0,186100.0,183800.0,184200.0,286602
2023-10-24,159330.984375,182800.0,187000.0,181400.0,186900.0,418638
2023-10-25,158633.703125,182000.0,183700.0,182000.0,182700.0,374888
2023-10-26,156454.65625,179500.0,182500.0,178500.0,180300.0,651245
2023-10-27,153055.375,175600.0,182900.0,174600.0,181200.0,787539
2023-10-30,150353.328125,172500.0,176300.0,171400.0,175000.0,726773
2023-10-31,147912.828125,169700.0,175900.0,169300.0,174300.0,697296
2023-11-01,148435.84375,170300.0,171500.0,169400.0,170800.0,450423
2023-11-02,149917.546875,172000.0,175100.0,171500.0,172000.0,661435
2023-11-03,151137.8125,173400.0,175400.0,172700.0,175000.0,431491
2023-11-06,155060.09375,177900.0,177900.0,174900.0,175400.0,661383
2023-11-07,153491.1875,176100.0,177500.0,174200.0,177500.0,532443
2023-11-08,152358.09375,174800.0,179000.0,174500.0,177900.0,395162
2023-11-09,152270.9375,174700.0,175700.0,174200.0,174700.0,384071
2023-11-10,151399.3125,173700.0,175300.0,173500.0,173800.0,255065
2023-11-13,151050.671875,173300.0,175000.0,172800.0,175000.0,348523
2023-11-14,152706.71875,175200.0,175900.0,173900.0,174900.0,329429
2023-11-15,159069.515625,182500.0,182600.0,178600.0,178700.0,806741
2023-11-16,161074.234375,184800.0,186400.0,181800.0,182500.0,432174
2023-11-17,160725.578125,184400.0,185900.0,183500.0,185900.0,259919
2023-11-20,160028.296875,183600.0,184900.0,182100.0,184400.0,277906
2023-11-21,160551.25,184200.0,184800.0,183500.0,184700.0,252833
2023-11-22,159505.3125,183000.0,183400.0,181200.0,182300.0,219027
2023-11-23,161074.234375,184800.0,185000.0,182400.0,183600.0,240354
2023-11-24,160376.9375,184000.0,185600.0,183900.0,184600.0,161656
2023-11-27,161161.375,184900.0,185700.0,184000.0,184000.0,188306
2023-11-28,161858.671875,185700.0,185900.0,183600.0,185900.0,269820
2023-11-29,161074.234375,184800.0,186500.0,184700.0,185700.0,298485
2023-11-30,160638.421875,184300.0,184900.0,182100.0,184200.0,574490
2023-12-01,159330.984375,182800.0,183800.0,181700.0,183300.0,304309
2023-12-04,158285.078125,181600.0,184100.0,181600.0,183900.0,378913
2023-12-05,158110.71875,181400.0,182000.0,180700.0,181600.0,275980
2023-12-06,159418.140625,182900.0,183400.0,181100.0,181100.0,280528
2023-12-07,159156.671875,182600.0,183300.0,181400.0,181400.0,296154
2023-12-08,161335.703125,185100.0,185700.0,183400.0,183600.0,327749
2023-12-11,161597.1875,185400.0,185400.0,184000.0,185400.0,218073
2023-12-12,161771.515625,185600.0,186400.0,185000.0,185500.0,332590
2023-12-13,161248.53125,185000.0,186200.0,184400.0,185300.0,287425
2023-12-14,161074.234375,184800.0,187100.0,184200.0,187000.0,760383
2023-12-15,168047.140625,192800.0,192800.0,185200.0,185800.0,1228522
2023-12-18,167349.84375,192000.0,193000.0,190000.0,192800.0,482331
2023-12-19,167524.15625,192200.0,192900.0,190800.0,191900.0,272670
2023-12-20,173538.28125,199100.0,199700.0,192600.0,192700.0,961888
2023-12-21,173189.640625,198700.0,202000.0,197100.0,197500.0,545031
2023-12-22,173451.140625,199000.0,200500.0,198500.0,200000.0,347866
2023-12-26,173276.8125,198800.0,200500.0,197700.0,200500.0,409928
2023-12-27,173015.34375,198500.0,199300.0,197200.0,198700.0,331186
2023-12-28,177373.421875,203500.0,203500.0,198400.0,198800.0,766503
2024-01-02,174758.53125,200500.0,202500.0,199800.0,202000.0,373050
2024-01-03,168918.734375,193800.0,199500.0,193800.0,199100.0,548675
2024-01-04,165606.65625,190000.0,192800.0,189100.0,192000.0,505979
2024-01-05,163253.265625,187300.0,190500.0,187200.0,190100.0,440219
2024-01-08,161858.671875,185700.0,188900.0,185500.0,187600.0,323498
2024-01-09,161771.515625,185600.0,187800.0,185500.0,187800.0,349068
2024-01-10,162730.28125,186700.0,187300.0,185200.0,185600.0,330767
2024-01-11,162991.75,187000.0,189000.0,187000.0,187200.0,538799
2024-01-12,162120.140625,186000.0,187400.0,185800.0,186600.0,240690
2024-01-15,163427.546875,187500.0,187200.0,185800.0,186000.0,35456
2024-01-16,162294.46875,186200.0,188100.0,185700.0,186600.0,225780
2024-01-17,158459.359375,181800.0,186400.0,181000.0,186300.0,481127
2024-01-18,157064.796875,180200.0,182500.0,179900.0,180000.0,433597
2024-01-19,158372.21875,181700.0,183000.0,180100.0,183000.0,288166
2024-01-22,156977.640625,180100.0,182400.0,179800.0,182300.0,391914
2024-01-23,161074.234375,184800.0,184800.0,180900.0,181200.0,376671
2024-01-24,161248.53125,185000.0,185400.0,182100.0,185300.0,345726
2024-01-25,164473.515625,188700.0,190500.0,183500.0,184400.0,778658
2024-01-26,163253.265625,187300.0,189600.0,186500.0,189300.0,468376
2024-01-29,170487.65625,195600.0,197300.0,186600.0,187300.0,1199045
2024-01-30,165606.65625,190000.0,196600.0,189300.0,196000.0,955999
2024-01-31,169616.03125,194600.0,195400.0,188500.0,189300.0,1053355
2024-02-01,181295.640625,208000.0,209000.0,193500.0,193900.0,2855056
2024-02-02,197856.328125,227000.0,228000.0,214000.0,221500.0,5844398
2024-02-05,207444.09375,238000.0,239500.0,226000.0,233500.0,5742710
2024-02-06,205265.015625,235500.0,240000.0,230500.0,234000.0,3293825
2024-02-07,213545.375,245000.0,246500.0,238000.0,239000.0,2711612
2024-02-08,217903.40625,250000.0,250500.0,241500.0,243000.0,3017429
2024-02-13,217031.828125,249000.0,261000.0,247500.0,251000.0,2690468
2024-02-14,213981.1875,245500.0,251000.0,244500.0,245000.0,1702299
2024-02-15,207879.875,238500.0,250500.0,237000.0,250000.0,2103428
2024-02-16,220082.453125,252500.0,253000.0,235500.0,241500.0,2261790
2024-02-19,220082.453125,252500.0,257000.0,248500.0,253500.0,1801441
2024-02-20,210930.515625,242000.0,253000.0,238500.0,250000.0,1944653
2024-02-21,208751.5,239500.0,246000.0,237500.0,242000.0,1149137
2024-02-22,212237.921875,243500.0,245500.0,237500.0,239000.0,1475580
2024-02-23,212673.75,244000.0,249500.0,242000.0,244000.0,1660625
2024-02-26,208315.671875,239000.0,241000.0,231500.0,237500.0,1751340
2024-02-27,207879.875,238500.0,244500.0,237500.0,239000.0,1265434
2024-02-28,224051.34375,248000.0,250000.0,231500.0,234000.0,1911431
2024-02-29,226309.890625,250500.0,253500.0,243500.0,246500.0,2056620
2024-03-04,230827.078125,255500.0,260000.0,253000.0,255500.0,1854280
2024-03-05,224954.75,249000.0,254500.0,247500.0,251500.0,1436614
2024-03-06,226761.625,251000.0,254000.0,246000.0,247000.0,1103072
2024-03-07,225858.203125,250000.0,258000.0,247500.0,252500.0,988457
2024-03-08,228568.5,253000.0,255000.0,249500.0,251500.0,1210240
2024-03-11,219985.859375,243500.0,252500.0,242000.0,251000.0,1178615
2024-03-12,218179.03125,241500.0,247000.0,240000.0,244000.0,1096802
2024-03-13,224503.046875,248500.0,250000.0,241000.0,243500.0,1413782
2024-03-14,227213.34375,251500.0,255000.0,246000.0,248000.0,1574794
2024-03-15,219985.859375,243500.0,254500.0,243500.0,250000.0,1175933
2024-03-18,219082.421875,242500.0,247500.0,241000.0,244000.0,723835
2024-03-19,214565.28125,237500.0,244000.0,236000.0,241000.0,944727
2024-03-20,217727.3125,241000.0,246000.0,237500.0,240000.0,1230314
2024-03-21,227665.046875,252000.0,254000.0,246000.0,247000.0,1578378
2024-03-22,219985.859375,243500.0,254000.0,241000.0,252500.0,1091572
2024-03-25,216372.15625,239500.0,245500.0,239500.0,244000.0,784822
2024-03-26,217275.578125,240500.0,244000.0,238500.0,239000.0,802094
2024-03-27,220437.546875,244000.0,247500.0,240500.0,241000.0,818180
2024-03-28,215883.109375,237000.0,246000.0,236000.0,246000.0,1050347
2024-03-29,212239.5,233000.0,239000.0,232000.0,238000.0,852346
2024-04-01,207229.546875,227500.0,235000.0,227000.0,234500.0,898781
2024-04-02,200397.828125,220000.0,226500.0,216500.0,225000.0,1802613
2024-04-03,196754.21875,216000.0,223500.0,214500.0,219000.0,1138600
2024-04-04,205863.21875,226000.0,228500.0,216500.0,218500.0,1357330
2024-04-05,205407.78125,225500.0,230000.0,223000.0,223500.0,1121453
2024-04-08,211784.046875,232500.0,238000.0,226000.0,227000.0,1245057
2024-04-09,207685.0,228000.0,236500.0,228000.0,234500.0,663665
2024-04-11,219526.6875,241000.0,241000.0,220000.0,222000.0,1853791
2024-04-12,216794.0,238000.0,241500.0,237000.0,241000.0,997710
2024-04-15,219982.140625,241500.0,243000.0,233500.0,236000.0,1018783
2024-04-16,220437.5625,242000.0,244500.0,236500.0,239000.0,1201766
2024-04-17,212694.9375,233500.0,243000.0,233500.0,242000.0,1029202
2024-04-18,210417.703125,231000.0,239000.0,228500.0,237000.0,1168222
2024-04-19,214061.3125,235000.0,237000.0,229000.0,231000.0,1174278
2024-04-22,223170.28125,245000.0,246000.0,239500.0,240000.0,1314974
2024-04-23,227269.34375,249500.0,251500.0,246000.0,250000.0,1153091
2024-04-24,230002.03125,252500.0,253500.0,247500.0,249000.0,1242059
2024-04-25,227724.78125,250000.0,254000.0,246000.0,251000.0,1297404
2024-04-26,227269.34375,249500.0,253500.0,243000.0,250000.0,980459
2024-04-29,229091.125,251500.0,254500.0,245500.0,249000.0,852780
2024-04-30,228635.6875,251000.0,253000.0,248000.0,250000.0,545747
2024-05-02,226813.90625,249000.0,251500.0,246500.0,249000.0,602350
2024-05-03,219526.6875,241000.0,250500.0,241000.0,250000.0,727057
2024-05-07,220437.5625,242000.0,246000.0,240000.0,242500.0,799659
2024-05-08,220437.5625,242000.0,244000.0,240000.0,240500.0,444082
2024-05-09,215883.109375,237000.0,242500.0,235000.0,242000.0,704379
2024-05-10,219982.140625,241500.0,243000.0,237000.0,239000.0,455541
2024-05-13,223170.28125,245000.0,247500.0,242000.0,242500.0,550255
2024-05-14,224536.640625,246500.0,247000.0,243000.0,245500.0,670650
2024-05-16,224992.09375,247000.0,248500.0,245500.0,248000.0,559548
2024-05-17,222259.375,244000.0,249500.0,244000.0,247000.0,408947
2024-05-20,228180.21875,250500.0,255000.0,244500.0,245500.0,860566
2024-05-21,230457.46875,253000.0,254000.0,248000.0,249000.0,576613
2024-05-22,252319.046875,277000.0,277500.0,251000.0,253000.0,3336634
2024-05-23,247309.125,271500.0,275000.0,267500.0,273500.0,1886248
2024-05-24,243665.5,267500.0,274500.0,266000.0,268500.0,1059149
2024-05-27,241843.734375,265500.0,271500.0,262000.0,267500.0,1011436
2024-05-28,241388.265625,265000.0,270000.0,263500.0,265000.0,598743
2024-05-29,237744.6875,261000.0,265000.0,257000.0,262500.0,965532
2024-05-30,234101.078125,257000.0,264000.0,255500.0,260500.0,640526
2024-05-31,230457.46875,253000.0,260000.0,253000.0,259500.0,1014549
2024-06-03,241388.265625,265000.0,270000.0,257000.0,257500.0,1186533
2024-06-04,235922.875,259000.0,265500.0,258000.0,262500.0,660409
2024-06-05,240477.34375,264000.0,267500.0,256500.0,261000.0,882084
2024-06-07,241388.265625,265000.0,266500.0,261500.0,262500.0,519878
2024-06-10,243665.5,267500.0,271500.0,261000.0,261500.0,945927
2024-06-11,246853.703125,271000.0,273500.0,267500.0,270500.0,967240
2024-06-12,245942.78125,270000.0,273000.0,268000.0,273000.0,567334
2024-06-13,245031.875,269000.0,281000.0,269000.0,273000.0,1862106
2024-06-14,244120.984375,268000.0,274000.0,267000.0,268500.0,778015
2024-06-17,253685.390625,278500.0,285000.0,275500.0,276000.0,1945849
2024-06-18,257784.46875,283000.0,290000.0,278500.0,280500.0,1667920
2024-06-19,260972.59375,286500.0,292500.0,284000.0,286500.0,1228960
2024-06-20,260061.71875,285500.0,288000.0,282500.0,285500.0,629996
2024-06-21,255051.734375,280000.0,285000.0,279000.0,283500.0,876560
2024-06-24,255962.671875,281000.0,283000.0,275500.0,277000.0,598019
2024-06-25,262794.40625,288500.0,292500.0,280000.0,281000.0,1023261
2024-06-26,263705.3125,289500.0,293500.0,286500.0,289000.0,694207
2024-06-27,273336.34375,298000.0,298500.0,286500.0,287000.0,1157313
2024-06-28,270584.59375,295000.0,299500.0,293000.0,299500.0,761453
2024-07-01,262329.4375,286000.0,296000.0,285500.0,292000.0,864443
2024-07-02,249946.765625,272500.0,283500.0,271000.0,283000.0,1558999
2024-07-03,253157.109375,276000.0,281500.0,272500.0,275000.0,1072157
2024-07-04,254532.96875,277500.0,281000.0,274500.0,277500.0,552767
2024-07-05,257743.28125,281000.0,282000.0,277000.0,277500.0,586121
2024-07-08,259577.75,283000.0,289500.0,281000.0,282000.0,603805
2024-07-09,251781.265625,274500.0,285500.0,272500.0,284000.0,1135540
2024-07-10,251781.265625,274500.0,277500.0,272500.0,275000.0,672155
2024-07-11,255450.203125,278500.0,278500.0,274500.0,277000.0,653458
2024-07-12,249029.546875,271500.0,278500.0,268000.0,277500.0,666813
2024-07-15,246277.859375,268500.0,273500.0,267500.0,273000.0,541442
2024-07-16,251781.265625,274500.0,276000.0,270000.0,270500.0,552065
2024-07-17,246277.859375,268500.0,275500.0,268000.0,275500.0,512968
2024-07-18,238939.9375,260500.0,267500.0,256500.0,267000.0,1083373
2024-07-19,237105.46875,258500.0,259500.0,254000.0,258500.0,737904
2024-07-22,233895.125,255000.0,261500.0,251000.0,259000.0,769457
2024-07-23,241691.65625,263500.0,264500.0,257500.0,258000.0,803042
2024-07-24,237105.46875,258500.0,263500.0,257500.0,259500.0,608412
2024-07-25,230684.796875,251500.0,255000.0,247500.0,253000.0,832753
2024-07-26,223346.9375,243500.0,250500.0,232000.0,248500.0,2662741
2024-07-29,234353.765625,255500.0,260000.0,243000.0,244000.0,1302271
2024-07-30,229308.953125,250000.0,258000.0,249500.0,253000.0,594899
2024-07-31,228391.734375,249000.0,253500.0,247500.0,250000.0,594919
2024-08-01,232519.28125,253500.0,258500.0,251000.0,251000.0,734315
2024-08-02,223805.546875,244000.0,248000.0,242000.0,242500.0,889521
2024-08-05,205460.84375,224000.0,239500.0,216500.0,236000.0,1465965
2024-08-06,215550.421875,235000.0,241500.0,228000.0,233500.0,1250180
2024-08-07,216467.6875,236000.0,241000.0,231500.0,233000.0,756779
2024-08-08,216926.28125,236500.0,240000.0,228500.0,231500.0,698685
2024-08-09,222888.3125,243000.0,248000.0,240000.0,240500.0,606967
2024-08-12,223346.9375,243500.0,249000.0,242000.0,246000.0,469844
2024-08-13,222888.3125,243000.0,245500.0,240000.0,242000.0,358474
2024-08-14,221053.8125,241000.0,248000.0,238500.0,245500.0,500276
2024-08-16,233895.125,255000.0,256500.0,246500.0,248000.0,1113073
2024-08-19,233895.125,255000.0,259500.0,250000.0,256000.0,739313
2024-08-20,234812.390625,256000.0,261000.0,255000.0,258000.0,660818
2024-08-21,231602.015625,252500.0,257500.0,251000.0,257500.0,359513
2024-08-22,227474.46875,248000.0,254000.0,245500.0,253500.0,497250
2024-08-23,231602.015625,252500.0,254000.0,245000.0,245500.0,449189
2024-08-26,228850.328125,249500.0,258000.0,247500.0,255500.0,469538
2024-08-27,227015.875,247500.0,251000.0,244500.0,248500.0,555018
2024-08-28,237564.078125,259000.0,261000.0,246000.0,249500.0,1170970
2024-08-29,237105.46875,258500.0,267000.0,256000.0,261500.0,1646679
2024-08-30,234353.765625,255500.0,265500.0,255500.0,261000.0,1206940
2024-09-02,225640.0,246000.0,256000.0,245000.0,256000.0,1006660
2024-09-03,217843.515625,237500.0,244500.0,236000.0,244000.0,1024521
2024-09-04,213257.34375,232500.0,236500.0,229500.0,231000.0,942257
2024-09-05,210047.0,229000.0,237500.0,227000.0,236000.0,884047
2024-09-06,208671.140625,227500.0,230500.0,223000.0,228000.0,710077
2024-09-09,210505.640625,229500.0,231500.0,225000.0,225500.0,638085
2024-09-10,211881.484375,231000.0,231000.0,227000.0,229500.0,364974
2024-09-11,205002.203125,223500.0,230500.0,221500.0,229500.0,781938
2024-09-12,212798.71875,232000.0,232000.0,225500.0,226000.0,660069
2024-09-13,217384.890625,237000.0,240500.0,234500.0,237500.0,524969
2024-09-19,225640.0,246000.0,246500.0,241500.0,244000.0,848380
2024-09-20,229767.59375,250500.0,251000.0,247500.0,250000.0,809348
2024-09-23,228391.734375,249000.0,251500.0,246500.0,251500.0,484728
2024-09-24,232060.65625,253000.0,253000.0,248000.0,249000.0,429463
